"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716779,"2023-08-30",3,"2023-08-30T20:35:23.021Z","2023-08-30T20:35:47.225Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Christopher Morel replaces Miguel Amaya.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666624,"/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","61","atBat","Field Error","field_error","Christopher Morel reaches on a fielding error by shortstop Willy Adames.",0,2,2,61,"bottom",8,"2023-08-30T20:35:44.845Z","2023-08-30T20:36:08.829Z",TRUE,FALSE,FALSE,FALSE,0,1,0,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665804,"/api/v1/people/665804",NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T20:32:37.328Z","2023-08-30T20:32:45.518Z",TRUE,"pitch","ae4ff42b-c17f-4882-b19a-340d758fc005",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.42,1.6,NA,114.77,173.92,"fly_ball","medium","8",126.01,85.37,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Brice Turang flies out to center fielder Mike Tauchman.",0,2,2,60,"top",8,"2023-08-30T20:31:54.312Z","2023-08-30T20:32:45.518Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,5,2,0.4281,6.4875,24.5827,-28.0627,2.6945,2.4734,0.0586,2.4021,2.853,-127.6184,-3.4111,-1.421,50,5.95,4.474,9.6,7.2,24,2361,144,91.2,36,285,NA,NA,NA,TRUE,-31.4,4,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T20:32:19.867Z","2023-08-30T20:32:22.975Z",TRUE,"pitch","c3249eaa-e7bf-41f5-b0aa-c781be3473d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4214,1.5885,NA,157.36,134.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Brice Turang flies out to center fielder Mike Tauchman.",0,2,2,60,"top",8,"2023-08-30T20:31:54.312Z","2023-08-30T20:32:45.518Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.3,11,2,0.4218,6.3976,23.2429,-29.4324,3.8001,1.5982,-1.0589,3.8631,-0.1431,-129.155,-0.0074,-1.498,50.0016,6.1025,6.5124,12,7.2,24,2423,151,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3.1,-6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T20:31:42.008Z","2023-08-30T20:31:45.962Z",TRUE,"pitch","b907fc0c-1aa1-4c40-a92c-59b414ab4f19",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,3.11,1.43,NA,203.66,149.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Mark Canha hit by pitch. Sal Frelick scores. Willy Adames to 3rd. Rowdy Tellez to 2nd.",1,2,2,59,"top",8,"2023-08-30T20:31:20.318Z","2023-08-30T20:31:45.962Z",TRUE,TRUE,FALSE,FALSE,48,1,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.5,11,2,0.3946,6.3921,29.371,-19.2956,-6.7258,6.5914,-2.2736,3.3195,-0.3257,-138.5095,-4.2226,-1.2803,50.0011,6.1447,-13.1371,33.6,4.8,24,1998,220,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.3,12.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",642133,"Rowdy Tellez","/api/v1/people/642133",642715,"Willy Adames","/api/v1/people/642715"
716779,"2023-08-30",1,"2023-08-30T20:31:22.502Z","2023-08-30T20:31:26.340Z",TRUE,"pitch","8eaf6ebb-0f61-4169-b9ed-410a6464d93f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2523,1.522,NA,111.36,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Mark Canha hit by pitch. Sal Frelick scores. Willy Adames to 3rd. Rowdy Tellez to 2nd.",1,2,2,59,"top",8,"2023-08-30T20:31:20.318Z","2023-08-30T20:31:45.962Z",TRUE,TRUE,FALSE,FALSE,48,1,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.5,2,2,0.4243,6.5034,26.2934,-26.0884,2.4848,3.6008,0.1479,2.8298,3.0066,-128.9862,-2.9793,-1.3546,50.0001,6.0068,4.1943,9.6,6,24,2362,177,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.1,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T20:29:46.704Z","2023-08-30T20:31:22.502Z",FALSE,"action",NA,NA,"Pitching Change: Adbert Alzolay replaces Mark Leiter Jr.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,640470,"/api/v1/people/640470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Hit By Pitch","hit_by_pitch","Mark Canha hit by pitch. Sal Frelick scores. Willy Adames to 3rd. Rowdy Tellez to 2nd.",1,2,2,59,"top",8,"2023-08-30T20:31:20.318Z","2023-08-30T20:31:45.962Z",TRUE,TRUE,FALSE,FALSE,48,1,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",8,"2023-08-30T20:28:26.736Z","2023-08-30T20:28:31.390Z",TRUE,"pitch","8a4ef944-338b-40cf-a7bc-a99d95278adb",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6758,1.7215,NA,178.87,164.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,78,11,0.91,0.4444,6.7636,22.7004,-28.0444,-3.3784,2.6808,-1.6231,2.7409,0.7556,-122.9158,-1.448,-1.4941,50.0042,5.7028,-5.2075,9.6,7.2,24,766,232,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.8,6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",642715,"Willy Adames","/api/v1/people/642715",686217,"Sal Frelick","/api/v1/people/686217"
716779,"2023-08-30",6,"2023-08-30T20:27:37.069Z","2023-08-30T20:27:40.754Z",TRUE,"pitch","2ec56dff-0441-4762-9e75-a29462ce6e30",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.63,1.7,NA,153.39,128.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.3,11,0.91,0.4133,6.7429,26.9343,-15.1529,-4.0142,9.5594,-0.9546,4.082,2.7246,-132.2884,-1.4347,-1.4738,50.0056,5.7366,-7.1506,22.8,3.6,24,1973,206,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.3,6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",5,"2023-08-30T20:27:13.222Z","2023-08-30T20:27:16.855Z",TRUE,"pitch","15dbc6fe-8d0a-44ad-b805-7773d351f98e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7651,1.7215,NA,187.76,164.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.6,11,0.91,0.4116,6.7696,29.6711,-18.761,-10.0355,7.4828,-1.8564,2.748,2.6282,-133.281,-3.9626,-1.5539,50.002,5.6157,-17.9836,42,6,24,1838,206,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.8,17.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",4,"2023-08-30T20:26:45.211Z","2023-08-30T20:26:49.357Z",TRUE,"pitch","3c67afc5-f58a-4b4b-92e9-e9bdf20fd1c5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.63,1.7,NA,105.09,188.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.4,66.5,9,0.91,0.5228,6.4245,20.1785,-43.5655,5.0926,-10.2855,0.3124,1.8565,2.2578,-105.3252,2.0302,-1.4397,50.0007,5.9706,5.642,8.4,15.6,24,2317,23,NA,NA,NA,NA,NA,NA,FALSE,-70.3,-17.5,-9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",3,"2023-08-30T20:26:23.939Z","2023-08-30T20:26:27.762Z",TRUE,"pitch","06733be6-5bb5-4327-8088-152911923ab5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7428,1.6994,NA,95.24,208.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.2,78.9,14,0.9,0.441,6.7564,23.2528,-28.6866,-3.6532,2.2253,0.571,1.1095,6.0355,-123.8969,-5.1549,-1.4148,50.001,5.596,-5.7165,9.6,7.2,24,849,231,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.1,5.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T20:26:05.634Z","2023-08-30T20:26:11.369Z",TRUE,"pitch","efcec35b-11de-420b-ae81-840bf218d57e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7428,1.7215,NA,138.87,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,78.4,13,0.91,0.4407,6.6601,26.5818,-30.3844,-1.6593,1.1434,-0.5737,1.325,2.86,-124.6109,-4.3123,-1.5241,50.0018,5.6069,-2.5925,3.6,8.4,24,813,231,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.3,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T20:25:46.773Z","2023-08-30T20:25:50.701Z",TRUE,"pitch","df84677e-6436-4756-aa50-0671831a8a15",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6314,1.6107,NA,115.64,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.5,5,0.92,0.4212,6.7831,23.5299,-26.4914,1.9046,3.3073,0.0358,2.6458,3.9828,-129.3544,-2.4891,-1.763,50.0016,5.6232,3.2712,8.4,6,24,2187,182,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.8,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T20:24:54.697Z","2023-08-30T20:25:46.773Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",7,"2023-08-30T20:28:06.866Z","2023-08-30T20:28:11.866Z",FALSE,"stepoff","0bbd4e23-06c6-4b9e-801f-0b0bb639e2dd",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Rowdy Tellez walks. Sal Frelick to 3rd. Willy Adames to 2nd.",0,1,2,58,"top",8,"2023-08-30T20:25:44.610Z","2023-08-30T20:28:31.390Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",7,"2023-08-30T20:24:33.384Z","2023-08-30T20:24:39.247Z",TRUE,"pitch","3a86ca14-f644-41a2-a4d3-1ce6145cc6c4",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.4751,1.7215,NA,72.26,232.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Willy Adames walks.",0,1,2,57,"top",8,"2023-08-30T20:21:31.378Z","2023-08-30T20:24:39.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,77.7,14,0.9,0.4451,6.9187,27.2605,-27.8886,-1.7465,2.8006,1.1736,0.2173,6.32,-123.599,-7.1141,-1.2024,50.0028,5.5114,-2.6723,2.4,8.4,24,701,229,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.5,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642715,"Willy Adames","/api/v1/people/642715",686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA
