"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718416,"2023-04-26",3,"2023-04-26T18:27:39.983Z","2023-04-26T18:27:43.541Z",TRUE,"pitch","489507a8-c5f8-4133-ba09-8a44da2ca46e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.04,1.41,NA,139.19,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,4,40,"bottom",5,"2023-04-26T18:26:03.488Z","2023-04-26T18:27:43.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,84.9,1,2,0.4061,6.4279,28.479,-23.8927,-4.0126,4.4943,-0.5821,2.7317,7.4101,-134.7251,-1.8282,-2.8433,50.0042,5.1028,-7.3979,13.2,6,24,2112,259,NA,NA,NA,NA,NA,NA,TRUE,-23.9,7.9,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA,NA,NA,NA
718416,"2023-04-26",2,"2023-04-26T18:27:14.399Z","2023-04-26T18:27:18.195Z",TRUE,"pitch","88b64d6b-444d-4da5-8df8-8689414013d5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.04,1.41,NA,92.13,168.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,4,40,"bottom",5,"2023-04-26T18:26:03.488Z","2023-04-26T18:27:43.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,3,0.9,0.3971,6.512,28.9147,-23.7481,-7.4246,4.3702,0.6524,2.5857,11.5833,-137.6422,-2.4386,-2.6349,50.0064,5.0814,-14.3303,26.4,6,24,1875,248,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.6,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T18:26:49.902Z","2023-04-26T18:26:53.602Z",TRUE,"pitch","1212a831-b005-4129-b953-c55c32eb33ed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.04,1.41,NA,138.21,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,4,40,"bottom",5,"2023-04-26T18:26:03.488Z","2023-04-26T18:27:43.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.2,1,0.76,0.4102,6.4792,27.2932,-23.3334,-6.2076,4.8916,-0.5564,2.5769,7.7791,-133.2595,-2.7034,-2.7001,50.0025,5.2809,-11.2203,21.6,6,24,2197,244,NA,NA,NA,NA,NA,NA,FALSE,-24,8.5,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T18:26:26.495Z","2023-04-26T18:26:30.382Z",TRUE,"pitch","c4f953b8-1e3d-46c5-8e58-5aba9e5f7795",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.04,1.41,NA,103.35,161.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,4,40,"bottom",5,"2023-04-26T18:26:03.488Z","2023-04-26T18:27:43.541Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.4,3,2,0.4065,6.6863,24.9355,-23.9132,-4.9554,4.4753,0.358,2.8689,10.1687,-134.0017,-1.5039,-2.817,50.0019,5.1215,-9.146,16.8,6,24,2393,243,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",6,"2023-04-26T18:25:58.092Z","2023-04-26T18:26:01.321Z",TRUE,"pitch","c19b62a0-2a8a-4e84-b911-b5a0603a8cfa",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6794,1.7132,NA,171.88,187.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,13,2,0.3982,6.4953,31.6363,-24.0751,-7.0872,4.23,-1.4398,1.8986,6.4783,-137.7252,-4.0067,-2.906,50.0009,5.0076,-13.5637,26.4,6,24,2150,251,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA,NA,NA,NA
718416,"2023-04-26",4,"2023-04-26T18:25:33.476Z","2023-04-26T18:25:39.867Z",TRUE,"pitch","2c72276d-d672-4e20-a85c-3b4fb873624f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.65,1.73,NA,67.88,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.1,14,0.92,0.4504,6.2177,25.8813,-33.6103,6.5108,-0.9657,1.2887,1.4014,8.0441,-122,-2.1057,-2.9072,50.0005,5.196,9.7279,18,9.6,24,2577,66,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-2,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",3,"2023-04-26T18:25:20.928Z","2023-04-26T18:25:24.335Z",TRUE,"pitch","b4a980a9-72f5-4fd9-a682-b2172ea01f8a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.6794,1.7366,NA,132.94,151.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,84,1,2,0.4087,6.6079,30.9396,-23.9809,-5.7876,4.508,-0.4181,3.2397,8.6676,-134.3715,-0.5371,-2.9435,50.0001,5.1561,-10.5121,19.2,6,24,2284,236,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",2,"2023-04-26T18:25:06.920Z","2023-04-26T18:25:10.828Z",TRUE,"pitch","e614c25e-b070-494e-b511-2a2ac9f1f6db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.7028,1.7366,NA,87.81,195.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.1,79.3,14,2,0.4328,6.3417,31.6365,-36.7858,-8.7092,-2.8613,0.7659,1.6134,11.2092,-127.6294,-1.9159,-2.5968,50.0004,5.3317,-14.0515,16.8,9.6,24,1827,249,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-5.4,12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T18:24:53.033Z","2023-04-26T18:24:57.857Z",TRUE,"pitch","2230f070-eb41-4c4a-aa81-49e5365ba12d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6794,1.6898,NA,75.57,174.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.1,14,0.9,0.4028,6.7089,33.0064,-19.9749,-9.157,6.529,1.0868,2.3934,13.0227,-136.5281,-3.3269,-2.5785,50.0015,5.02,-17.1056,33.6,6,24,2128,255,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.2,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T18:24:38.796Z","2023-04-26T18:24:42.689Z",TRUE,"pitch","55e01019-b12f-4b29-9a4f-bece5dd97604",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6724,1.753,NA,78.25,213.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,79.6,14,2,0.4334,6.4419,29.6218,-37.348,-7.5897,-3.2058,1.0165,0.9481,11.2099,-127.1089,-2.9256,-2.4948,50.0057,5.1235,-12.24,14.4,9.6,24,1553,269,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-6.4,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",5,"2023-04-26T18:25:49.742Z","2023-04-26T18:25:58.092Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Gunnar Henderson walks.",0,1,4,39,"bottom",5,"2023-04-26T18:24:14.750Z","2023-04-26T18:26:01.321Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T18:24:04.131Z","2023-04-26T18:24:12.531Z",TRUE,"pitch","6a98aec2-2a33-4433-8864-583c8dc7520c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.64,1.76,NA,155.91,179.17,"ground_ball","medium","5",94.11,165.72,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,1,4,38,"bottom",5,"2023-04-26T18:23:18.103Z","2023-04-26T18:24:12.531Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.7,13,2,0.4048,6.5367,33.9925,-36.8982,-8.7064,-2.5582,-1.0208,2.2077,7.6329,-136.08,-1.1501,-2.7515,50.0025,5.2267,-16.0864,21.6,8.4,24,1922,242,90.6,-7,19,NA,NA,NA,TRUE,-36.2,-4.7,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T18:23:49.929Z","2023-04-26T18:23:54.154Z",TRUE,"pitch","ad09026e-beb7-4496-a9ef-d4a31b4b3a14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7894,1.8232,NA,170.7,189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,1,4,38,"bottom",5,"2023-04-26T18:23:18.103Z","2023-04-26T18:24:12.531Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.2,13,2,0.4077,6.6129,34.2337,-39.1893,-8.4362,-3.8507,-1.4087,1.8213,6.6747,-135.2544,-1.6215,-2.8337,50.0052,5.2212,-15.3637,19.2,9.6,24,1941,249,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-7.1,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T18:21:30.379Z","2023-04-26T18:21:38.105Z",TRUE,"pitch","099540bb-6a04-466a-a52d-9339b0760277",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.26,1.481,NA,143.68,192.91,"ground_ball","medium","1",127.83,182.57,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Enmanuel Valdez grounds into a double play, pitcher Tyler Wells to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Jarren Duran out at 2nd. Enmanuel Valdez out at 1st.",0,1,4,37,"top",5,"2023-04-26T18:20:36.084Z","2023-04-26T18:21:38.105Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.6,7,2,0.4508,6.2631,26.0915,-23.1157,-9.7626,6.0706,-0.7,1.699,4.7821,-121.9479,-7.0581,-1.4278,50.0034,6.6524,-14.5655,28.8,7.2,24,2213,217,70.1,-25,5,NA,NA,NA,TRUE,-29.9,9.4,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T18:21:09.727Z","2023-04-26T18:21:14.088Z",TRUE,"pitch","4d9b06d4-f0f1-4737-8724-1682b580fb36",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.26,1.481,NA,135.84,205.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Enmanuel Valdez grounds into a double play, pitcher Tyler Wells to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Jarren Duran out at 2nd. Enmanuel Valdez out at 1st.",0,1,4,37,"top",5,"2023-04-26T18:20:36.084Z","2023-04-26T18:21:38.105Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77,13,2,0.4495,6.2977,24.9986,-19.2463,-9.4285,8.6099,-0.4942,1.2171,5.0812,-122.0451,-8.9392,-1.3828,50.006,6.598,-14.1638,32.4,7.2,24,2238,219,NA,NA,NA,NA,NA,NA,FALSE,-25.4,13.6,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",7,"2023-04-26T18:20:17.733Z","2023-04-26T18:20:30.438Z",TRUE,"pitch","4e42885a-0060-4050-8670-e42a7907cc8f",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.42,1.67,NA,125.03,166.41,"line_drive","medium","8",117.17,93.23,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jarren Duran singles on a line drive to center fielder Cedric Mullins.",0,1,4,36,"top",5,"2023-04-26T18:17:42.616Z","2023-04-26T18:20:30.438Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.8,5,0.91,0.4262,6.1972,22.122,-21.6551,4.9342,6.2618,-0.2107,2.6805,1.2599,-127.7036,-5.932,-1.3498,50.0035,6.697,8.2869,20.4,6,24,2443,183,107.2,6,160,NA,NA,NA,FALSE,-24.6,10.4,-9.2,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718416,"2023-04-26",6,"2023-04-26T18:19:54.761Z","2023-04-26T18:19:59.637Z",TRUE,"pitch","30f8c08d-458c-4136-a63e-fa8d6a658539",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.67,NA,152.97,195.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jarren Duran singles on a line drive to center fielder Cedric Mullins.",0,1,4,36,"top",5,"2023-04-26T18:17:42.616Z","2023-04-26T18:20:30.438Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.2,13,2,0.4459,6.3378,27.3376,-18.9492,-10.2666,8.6803,-0.9438,1.5957,4.3567,-123.412,-8.1666,-1.4099,50.0039,6.5771,-15.6456,36,7.2,24,2238,209,NA,NA,NA,NA,NA,NA,FALSE,-24.6,13.8,17.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
