"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717914,"2023-06-03",3,"2023-06-03T22:09:27.431Z","2023-06-03T22:09:35.979Z",TRUE,"pitch","9bcb8ee0-2148-4f86-88dd-95300dc06199",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.46,1.58,NA,79.57,189.08,"ground_ball","medium","6",106.21,137.65,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Josh Harrison grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,4,2,61,"top",8,"2023-06-03T22:08:16.130Z","2023-06-03T22:09:35.979Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543281,"Josh Harrison","/api/v1/people/543281","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.9,14,0.9,0.4422,6.4593,23.3791,-36.1595,3.2322,-2.5618,0.9821,1.8406,6.9793,-123.6111,-2.3675,-2.2918,50.0038,5.8309,5.0272,9.6,9.6,24,2672,66,80.4,9,122,NA,NA,NA,TRUE,-42.7,-4.9,-7.4,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",2,"2023-06-03T22:09:08.571Z","2023-06-03T22:09:13.526Z",TRUE,"pitch","fb869e27-9a21-4d1c-949a-fa4c03e403d0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.46,1.58,NA,95.16,145.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Josh Harrison grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,4,2,61,"top",8,"2023-06-03T22:08:16.130Z","2023-06-03T22:09:35.979Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543281,"Josh Harrison","/api/v1/people/543281","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.9,3,0.91,0.4285,6.486,24.7465,-30.1511,2.5065,1.219,0.5729,3.4523,6.2376,-127.5388,-0.2769,-2.2241,50.0008,5.9279,4.1533,9.6,7.2,24,2466,120,NA,NA,NA,NA,NA,NA,FALSE,-33,2.4,-5.9,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",1,"2023-06-03T22:08:49.812Z","2023-06-03T22:08:53.184Z",TRUE,"pitch","c3afcaf7-6257-4cc9-92cb-ca59eb0040cd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.46,1.58,NA,98.61,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Josh Harrison grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,4,2,61,"top",8,"2023-06-03T22:08:16.130Z","2023-06-03T22:09:35.979Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543281,"Josh Harrison","/api/v1/people/543281","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,3,2,0.3945,6.7228,32.0237,-15.5462,-6.2684,8.5262,0.4825,2.8751,8.6951,-138.9835,-5.5225,-1.8766,50.0051,5.9256,-12.2285,31.2,3.6,24,2284,223,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.4,9.5,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",0,"2023-06-03T22:08:34.035Z","2023-06-03T22:08:37.910Z",TRUE,"pitch","e972d987-a9fe-4652-9f3a-d8d5b8685436",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3546,1.568,NA,59.26,214.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Josh Harrison grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,4,2,61,"top",8,"2023-06-03T22:08:16.130Z","2023-06-03T22:09:35.979Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543281,"Josh Harrison","/api/v1/people/543281","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.4,14,0.89,0.4299,6.9612,23.3281,-29.6953,0.3165,1.5064,1.5148,0.8917,8.9014,-126.8706,-6.2051,-2.0646,50.0043,5.7038,0.5212,3.6,7.2,24,2383,148,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.7,-2.4,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",4,"2023-06-03T22:07:46.727Z","2023-06-03T22:08:00.520Z",TRUE,"pitch","3d38ac38-a182-4da6-b796-f43647b8bb72",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.06,1.45,NA,107.34,173.3,"fly_ball","hard","8",92.29,55.7,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Alex Call. Bryce Harper scores. J.T. Realmuto to 2nd.",1,4,2,60,"top",8,"2023-06-03T22:06:18.269Z","2023-06-03T22:08:00.520Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.8,5,0.9,0.4242,6.4054,25.0643,-30.9939,0.8495,0.6948,0.2535,2.4252,5.7005,-128.7884,-2.6233,-2.0927,50.0002,5.8378,1.4358,4.8,7.2,24,2499,105,102.1,40,365,NA,NA,NA,TRUE,-33.8,1,-2.8,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA
717914,"2023-06-03",3,"2023-06-03T22:07:28.564Z","2023-06-03T22:07:32.228Z",TRUE,"pitch","e24ac3e4-dcf0-4410-b6a4-d9b7244b4450",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0716,1.438,NA,155.96,135.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Alex Call. Bryce Harper scores. J.T. Realmuto to 2nd.",1,4,2,60,"top",8,"2023-06-03T22:06:18.269Z","2023-06-03T22:08:00.520Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,11,2,0.3915,6.5038,32.3064,-14.0053,-7.5496,9.1717,-1.022,3.8206,6.6226,-140.0234,-3.2648,-2.4397,50.003,5.921,-14.9567,42,3.6,24,2296,227,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.1,12.2,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",2,"2023-06-03T22:07:08.972Z","2023-06-03T22:07:12.888Z",TRUE,"pitch","5793bd13-2198-45c7-b7cc-cd754a7620a0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1322,1.5651,NA,106.79,200.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Alex Call. Bryce Harper scores. J.T. Realmuto to 2nd.",1,4,2,60,"top",8,"2023-06-03T22:06:18.269Z","2023-06-03T22:08:00.520Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,14,2,0.3891,6.8199,33.0868,-7.6992,-5.3765,12.2073,0.2679,1.4183,7.5235,-140.9491,-11.2973,-1.7418,50.003,5.9829,-10.7802,40.8,2.4,24,2423,217,NA,NA,NA,NA,NA,NA,FALSE,-9.4,19.8,8.2,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",1,"2023-06-03T22:06:48.771Z","2023-06-03T22:06:52.802Z",TRUE,"pitch","3700f0cd-d4c0-4be3-bb06-ab5dbe72eb00",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0248,1.438,NA,104.81,180.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Alex Call. Bryce Harper scores. J.T. Realmuto to 2nd.",1,4,2,60,"top",8,"2023-06-03T22:06:18.269Z","2023-06-03T22:08:00.520Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.1,6,2,0.3914,6.7386,31.2632,-12.0025,-5.9954,10.1676,0.3198,2.1543,7.9749,-139.8986,-7.9405,-1.7875,50.0064,5.8146,-11.8989,36,3.6,24,2363,220,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.9,9.2,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",0,"2023-06-03T22:06:27.936Z","2023-06-03T22:06:31.200Z",TRUE,"pitch","2fb1b973-ceaa-450a-b5e5-f9756f4fb5d4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.06,1.45,NA,118.45,183.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Alex Call. Bryce Harper scores. J.T. Realmuto to 2nd.",1,4,2,60,"top",8,"2023-06-03T22:06:18.269Z","2023-06-03T22:08:00.520Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.6,5,2,0.3937,6.5854,31.0107,-17.0759,-7.3341,7.702,-0.038,2.0577,8.271,-139.08,-6.8585,-2.0966,50.0037,5.687,-14.3781,33.6,4.8,24,2212,224,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.7,11.6,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",5,"2023-06-03T22:05:48.448Z","2023-06-03T22:05:56.685Z",TRUE,"pitch","4ecb8bc2-97d4-491d-8612-659d5d87e993",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.59,1.66,NA,120.99,164.65,"ground_ball","medium","5",104.48,171.91,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.6,5,0.91,0.4363,6.5389,23.4014,-33.706,1.2682,-0.9559,-0.1047,2.7455,5.2328,-125.1671,-0.9862,-2.3805,50.0042,5.8853,2.0277,4.8,8.4,24,2499,75,99.2,-6,23,NA,NA,NA,TRUE,-38.5,-1.7,-3.4,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,547180,"Bryce Harper","/api/v1/people/547180"
717914,"2023-06-03",4,"2023-06-03T22:05:28.883Z","2023-06-03T22:05:33.881Z",TRUE,"pitch","db1949d0-6f36-442f-ab00-ee3485882198",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4145,1.648,NA,71.28,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.6,14,0.91,0.4267,6.6321,23.753,-29.9599,2.4681,1.3263,1.1994,2.3317,7.3789,-127.8512,-2.9787,-2.0328,50.0058,5.8377,4.1284,9.6,7.2,24,2520,121,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2,-6,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",3,"2023-06-03T22:05:08.242Z","2023-06-03T22:05:12.302Z",TRUE,"pitch","569c4e73-82ce-48a5-a401-f75a279d5b86",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.59,1.66,NA,93.4,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.5,6,0.91,0.4441,6.9115,20.8101,-31.6732,2.0614,0.3241,0.619,2.8442,6.5876,-122.6185,-0.8948,-2.3539,50.0027,5.8805,3.1858,7.2,8.4,24,2402,93,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.6,-5,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",2,"2023-06-03T22:04:48.658Z","2023-06-03T22:04:51.993Z",TRUE,"pitch","c44e6f82-e494-4f0f-b708-60a8710eba56",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4145,1.648,NA,61.8,153.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.4,12,0.91,0.4318,6.5427,24.5862,-31.6697,1.2065,0.3053,1.4482,3.1684,8.4113,-126.6046,-0.7458,-2.0666,50.0006,5.99,1.9663,6,8.4,24,2410,110,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.6,-4,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",0,"2023-06-03T22:02:19.911Z","2023-06-03T22:03:08.424Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",1,"2023-06-03T22:03:08.424Z","2023-06-03T22:04:48.658Z",FALSE,"action",NA,NA,"Pitching Change: Chad Kuhl replaces Erasmo Ramirez.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641771,"/api/v1/people/641771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Forceout","force_out","J.T. Realmuto grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Bryce Harper to 3rd. Trea Turner out at 2nd. J.T. Realmuto to 1st.",0,3,2,59,"top",8,"2023-06-03T22:04:46.346Z","2023-06-03T22:05:56.685Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",641771,"Chad Kuhl","/api/v1/people/641771","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717914,"2023-06-03",4,"2023-06-03T22:02:01.102Z","2023-06-03T22:02:08.292Z",TRUE,"pitch","3a08ed58-df85-4658-890c-ab3d9b83e567",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.208,1.648,NA,173.37,130.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Trea Turner walks.",0,3,2,58,"top",8,"2023-06-03T22:00:26.698Z","2023-06-03T22:02:08.292Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.6,11,2,0.4228,6.7543,25.1883,-22.4947,1.6118,5.684,-1.4789,4.0217,1.5285,-129.2073,1.243,-2.286,50.0004,5.2545,2.7433,7.2,4.8,24,2448,196,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.8,-3.2,NA,NA,NA,NA,FALSE,TRUE,607208,"Trea Turner","/api/v1/people/607208",547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA
