"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716744,"2023-09-02",1,"2023-09-03T01:37:47.862Z","2023-09-03T01:37:52.800Z",TRUE,"pitch","4b870848-5b5c-4669-9fe8-8de0fac0a8ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3524,1.5621,NA,159.6,140.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Tyler O'Neill lines out sharply to center fielder Ji Hwan Bae.",0,5,6,69,"bottom",8,"2023-09-03T01:37:23.595Z","2023-09-03T01:39:02.908Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.3,11,2,0.3963,6.7331,27.2068,-21.5549,-2.3588,5.4772,-1.1176,3.6218,4.5887,-137.6015,-1.384,-2.4917,50.0065,5.5753,-4.5771,9.6,4.8,24,2399,201,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.8,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",0,"2023-09-03T01:37:32.362Z","2023-09-03T01:37:35.674Z",TRUE,"pitch","9f0e3d47-f6ed-4aad-bcb0-322a085b72d5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.27,1.53,NA,136.33,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Tyler O'Neill lines out sharply to center fielder Ji Hwan Bae.",0,5,6,69,"bottom",8,"2023-09-03T01:37:23.595Z","2023-09-03T01:39:02.908Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.5,4,2,0.3912,6.5539,27.4955,-15.5905,-2.1933,8.3314,-0.507,2.6991,6.0217,-139.314,-4.7459,-2.3994,50.0061,5.435,-4.3677,10.8,3.6,24,2369,209,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.4,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",5,"2023-09-03T01:37:03.422Z","2023-09-03T01:37:08.706Z",TRUE,"pitch","4f414ea4-49bd-4e55-b0fa-8115833bc106",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.3126,1.6355,NA,139.16,173.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,77,4,2,0.4515,6.5397,22.0071,-29.5352,8.5533,1.7681,-0.5814,2.4118,2.4982,-120.9844,-1.0038,-2.7368,50.0026,5.4039,12.7712,24,8.4,24,2757,67,NA,NA,NA,NA,NA,NA,TRUE,-36.1,3.2,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",4,"2023-09-03T01:36:47.558Z","2023-09-03T01:36:51.334Z",TRUE,"pitch","963034fb-e51d-4627-8c2f-b399864a3638",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3869,1.6447,NA,150.84,214.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,85.3,13,2,0.4077,6.2976,27.4202,-35.6686,-8.1171,-1.9045,-0.8877,0.9094,7.8922,-134.0493,-4.6149,-2.8073,50.0056,5.1834,-14.8594,20.4,8.4,24,1765,246,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-4.2,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",3,"2023-09-03T01:36:31.391Z","2023-09-03T01:36:35.503Z",TRUE,"pitch","6ef853aa-923f-4d24-b4a7-28d11e890efa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4339,1.6591,NA,128.91,143.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.8,1,2,0.3939,6.1525,27.5905,-17.0691,-2.0957,7.694,-0.3125,3.5447,6.107,-138.4423,-2.5739,-2.2636,50.0039,5.6137,-4.1156,9.6,3.6,24,2336,203,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.7,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",2,"2023-09-03T01:36:08.617Z","2023-09-03T01:36:11.745Z",TRUE,"pitch","4be31762-9434-4215-8074-81be48c00921",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.5,NA,72.71,231.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.2,14,2,0.4504,6.4696,25.9355,-30.9548,8.2712,0.8137,1.162,0.2838,6.5591,-122.0161,-5.1359,-2.6436,50.0007,5.11,12.3626,22.8,9.6,24,2822,67,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.4,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",0,"2023-09-03T01:35:43.678Z","2023-09-03T01:35:47.524Z",TRUE,"pitch","4137999a-d95a-4fa8-8ec1-afb5672183c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4085,1.5799,NA,104.29,201.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.2,14,2,0.4487,6.4549,26.2049,-33.1146,8.0815,-0.6235,0.3334,1.3838,4.4821,-122.4759,-2.7865,-2.5757,50.0038,5.3938,12.1677,21.6,9.6,24,2833,64,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.6,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",1,"2023-09-03T01:35:55.468Z","2023-09-03T01:36:08.617Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,575929,"/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,5,6,68,"bottom",8,"2023-09-03T01:35:31.661Z","2023-09-03T01:37:08.706Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",9,"2023-09-03T01:35:09.517Z","2023-09-03T01:35:15.438Z",TRUE,"pitch","2e494f5f-7c8e-4d7b-88c8-cb5d1a46d666",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.35,1.62,NA,144.67,195.94,"line_drive","medium","4",129.04,138.26,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.2,7,2,0.3929,6.6777,28.2936,-17.8397,-5.103,7.2642,-0.7258,1.5866,6.4329,-138.9048,-7.3042,-2.3983,50.0031,5.4164,-10.0693,24,4.8,24,2414,210,82.9,11,159,NA,NA,NA,TRUE,-17.9,12,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",8,"2023-09-03T01:34:50.293Z","2023-09-03T01:34:53.336Z",TRUE,"pitch","9f2c533f-77ce-480c-98fd-af43bc7895d0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.35,1.62,NA,92.12,217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77.8,14,2,0.4498,6.6217,21.4574,-29.8924,6.4662,1.516,0.6528,0.7906,5.6202,-121.3047,-4.5742,-2.5258,50.0042,5.2769,9.7339,19.2,8.4,24,2695,66,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",6,"2023-09-03T01:34:27.773Z","2023-09-03T01:34:31.109Z",TRUE,"pitch","8f0a33a9-ecbe-4174-bacb-dd702348ecd8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.35,1.62,NA,134.48,175.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76.8,4,2,0.4534,6.4872,20.7681,-31.2785,5.8347,0.604,-0.4586,2.3589,3.499,-120.2692,-1.2397,-2.6846,50.0024,5.6258,8.6469,16.8,8.4,24,2745,75,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.1,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",5,"2023-09-03T01:34:13.200Z","2023-09-03T01:34:17.555Z",TRUE,"pitch","d637a65e-61f5-4c38-a67e-74473b4648b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5133,1.7629,NA,73.48,199.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.4,14,2,0.4498,6.4857,23.1646,-29.4852,5.7165,1.7867,1.1418,1.4527,6.9903,-121.6284,-3.2277,-2.5087,50.0024,5.3457,8.5881,18,8.4,24,2711,75,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.8,-12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",4,"2023-09-03T01:33:54.978Z","2023-09-03T01:33:58.029Z",TRUE,"pitch","27bb5529-97db-4eef-a74a-db333b028d09",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.35,1.62,NA,134.43,177.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.6,4,2,0.3951,6.4929,27.9608,-14.4285,-1.4182,9.0966,-0.4574,2.2551,5.2076,-138.1277,-6.533,-2.175,50.0054,5.6038,-2.7679,6,3.6,24,2181,203,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",2,"2023-09-03T01:33:13.174Z","2023-09-03T01:33:16.661Z",TRUE,"pitch","dae26d9c-e4e2-4f00-be10-4663ecae295f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4277,1.6855,NA,108.99,192.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,8,2,0.3954,6.2394,29.2404,-14.2975,-1.7243,9.1856,0.2101,1.7323,7.092,-138.2389,-7.974,-2.1584,50.0004,5.6028,-3.3553,7.2,3.6,24,2356,205,NA,NA,NA,NA,NA,NA,FALSE,-15,15.2,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",1,"2023-09-03T01:32:58.355Z","2023-09-03T01:33:03.151Z",TRUE,"pitch","06f6ef3a-b0f9-4b27-99b6-bc15a182895a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5657,1.7992,NA,152.85,162.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.8,11,2,0.451,6.1489,23.2063,-29.2301,7.7587,1.9682,-0.9405,2.8294,2.0902,-121.3271,-0.4256,-2.8205,50.0007,5.5491,11.5931,21.6,8.4,24,2773,74,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.7,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",0,"2023-09-03T01:32:18.263Z","2023-09-03T01:32:58.355Z",FALSE,"action",NA,NA,"Pitching Change: Cody Bolton replaces Ryan Borucki.","Pitching Substitution",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675989,"/api/v1/people/675989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716744,"2023-09-02",3,"2023-09-03T01:33:20.920Z","2023-09-03T01:33:54.978Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Nolan Arenado lines out to second baseman Liover Peguero.",0,5,6,67,"bottom",8,"2023-09-03T01:32:56.031Z","2023-09-03T01:35:15.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
