"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717363,"2023-07-18",0,"2023-07-19T00:46:44.727Z","2023-07-19T00:46:47.727Z",TRUE,"pitch","c59a8bff-d6b8-4ee7-baec-1763ac3fd9dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1678,1.4719,NA,115.55,178.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Andruw Monasterio singles on a ground ball to right fielder Nick Castellanos.",0,2,4,57,"top",8,"2023-07-19T00:46:41.237Z","2023-07-19T00:48:22.721Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.3,5,0.91,0.4055,6.7481,26.955,-21.903,-10.7318,5.5484,0.038,2.2419,8.4491,-134.6315,-3.7013,-1.7338,50.0015,5.1692,-19.863,38.4,6,24,2340,227,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.5,17.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",5,"2023-07-19T00:44:05.230Z","2023-07-19T00:44:13.368Z",TRUE,"pitch","d360b777-0c54-4bc2-8388-f6f19dc1a6c6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.17,1.49,NA,99.96,181.91,"ground_ball","medium","4",148.59,152.95,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,92.1,6,2,0.375,6.5793,33.2117,-16.3678,-5.4219,7.3099,0.447,2.1065,5.7667,-145.8757,-8.1269,-0.8478,50.0062,5.9087,-11.728,30,3.6,24,2231,221,90,-4,24,NA,NA,NA,TRUE,-15.2,11.9,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",3,"2023-07-19T00:43:00.999Z","2023-07-19T00:43:03.999Z",TRUE,"pitch","81c8cc6b-c0e4-45eb-be30-1bd8909ecf31",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.49,NA,98.01,201.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.5,9,0.9,0.4244,6.5455,28.737,-27.6527,4.2432,2.6863,0.4981,1.3867,2.307,-129.4135,-6.3762,-0.9582,50.0044,6.02,7.1485,14.4,7.2,24,2496,106,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3.6,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",2,"2023-07-19T00:42:37.658Z","2023-07-19T00:42:41.761Z",TRUE,"pitch","87a2ff96-159a-4cc9-9176-d4c1e67454e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1705,1.5441,NA,150.89,163.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,91.8,11,0.86,0.3756,6.3748,33.2747,-17.7238,-4.562,6.7074,-0.8891,2.7987,1.9649,-145.646,-5.9175,-0.9786,50.0052,5.9237,-9.8306,26.4,3.6,24,2245,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,11.2,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",1,"2023-07-19T00:42:12.655Z","2023-07-19T00:42:16.874Z",TRUE,"pitch","9dc719a9-05a2-43df-b89d-c2dae4eb0fe0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.17,1.49,NA,89.89,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,91.1,9,0.91,0.3793,6.6204,33.0646,-18.5273,-8.7077,6.4562,0.7113,1.5064,7.7922,-144.3163,-9.2653,-0.8902,50.0014,5.896,-18.397,39.6,4.8,24,2323,209,NA,NA,NA,NA,NA,NA,FALSE,-17.8,10,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",0,"2023-07-19T00:41:52.657Z","2023-07-19T00:41:56.725Z",TRUE,"pitch","5a033dde-e14e-4c1a-af2d-8e1febd83da7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.17,1.49,NA,156.49,192.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.7,91.3,13,0.92,0.378,6.5179,34.1793,-19.5673,-8.8023,5.9288,-1.0361,1.7156,2.9271,-144.9572,-8.732,-0.916,50.0024,5.9637,-18.714,39.6,4.8,24,2185,213,NA,NA,NA,NA,NA,NA,FALSE,-18.5,9.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",4,"2023-07-19T00:43:20.013Z","2023-07-19T00:43:24.480Z",FALSE,"pickoff","fde21809-f43a-49b7-b639-a969102a03b6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Brice Turang to first baseman Owen Miller.",0,2,4,56,"bottom",7,"2023-07-19T00:41:52.657Z","2023-07-19T00:44:13.368Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",1,"2023-07-19T00:41:11.504Z","2023-07-19T00:41:21.804Z",TRUE,"pitch","70f7ec6d-ca29-46a1-a967-110643374508",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.55,1.66,NA,95.4,176.62,"ground_ball","medium","9",205.08,117.32,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","J.T. Realmuto singles on a ground ball to right fielder Raimel Tapia.",0,2,4,55,"bottom",7,"2023-07-19T00:40:52.846Z","2023-07-19T00:41:21.804Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100,91.7,6,0.91,0.3764,6.442,33.4275,-20.0012,-8.1626,5.6744,0.5667,2.3023,6.2738,-145.406,-7.4173,-0.556,50.0061,6.0957,-17.5186,37.2,4.8,24,2222,207,83.5,0,45,NA,NA,NA,FALSE,-18.4,9,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
717363,"2023-07-18",0,"2023-07-19T00:40:55.065Z","2023-07-19T00:40:58.069Z",TRUE,"pitch","4fcd45ba-338c-4cf8-a1c4-b161916f5da3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5035,1.6643,NA,118.73,178.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","J.T. Realmuto singles on a ground ball to right fielder Raimel Tapia.",0,2,4,55,"bottom",7,"2023-07-19T00:40:52.846Z","2023-07-19T00:41:21.804Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.8,92.3,8,0.9,0.3738,6.4944,34.7712,-22.2593,-8.486,4.5584,-0.0454,2.2295,5.2067,-146.5468,-7.1307,-0.7431,50.0023,6.0249,-18.4487,36,6,24,2178,210,NA,NA,NA,NA,NA,NA,FALSE,-19.9,7,14.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",5,"2023-07-19T00:40:24.164Z","2023-07-19T00:40:29.011Z",TRUE,"pitch","9eb72528-756a-44cc-80c3-fe2f7ab31609",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.22,1.59,NA,70.3,204.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.7,14,0.89,0.4188,6.3933,28.1079,-25.7593,2.5791,3.7071,1.2252,1.2704,3.5376,-130.8671,-7.0366,-0.4802,50.0049,5.9289,4.465,10.8,6,24,2508,98,NA,NA,NA,NA,NA,NA,TRUE,-28.6,5.4,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",4,"2023-07-19T00:40:01.859Z","2023-07-19T00:40:07.532Z",TRUE,"pitch","7c1b7010-4245-4539-9b95-b62107e986ea",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.59,NA,91.67,153.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.2,93.9,3,0.91,0.3673,6.4706,34.0783,-14.2808,-3.8243,7.94,0.6644,3.1629,4.066,-148.8254,-5.8552,-0.2194,50.0057,5.9755,-8.6221,26.4,3.6,24,2210,216,NA,NA,NA,NA,NA,NA,FALSE,-12.6,13.4,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",3,"2023-07-19T00:39:41.104Z","2023-07-19T00:39:44.476Z",TRUE,"pitch","330a71b1-41e8-4353-a642-848ea450ebaf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.59,NA,136,152.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100,91.4,1,0.91,0.3763,6.3722,34.7404,-19.9209,-7.6673,5.7169,-0.4984,3.1935,3.2688,-145.6303,-4.9056,-0.6402,50.006,6.1078,-16.444,37.2,4.8,24,2281,206,NA,NA,NA,NA,NA,NA,FALSE,-17.8,9.5,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",2,"2023-07-19T00:39:24.368Z","2023-07-19T00:39:30.826Z",TRUE,"pitch","09a9f0e2-5116-4964-85d7-0ca266759256",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3117,1.5922,NA,142.84,144.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.6,92.1,11,0.91,0.3738,6.5996,34.1681,-20.4591,-8.0412,5.387,-0.6778,3.5009,2.564,-146.4604,-3.9108,-0.5191,50.0042,6.0749,-17.4938,38.4,4.8,24,2324,207,NA,NA,NA,NA,NA,NA,FALSE,-17.8,9.1,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",1,"2023-07-19T00:39:08.147Z","2023-07-19T00:39:12.376Z",TRUE,"pitch","ed3be567-b9e6-4bc6-85cb-96ac135a774a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3602,1.5923,NA,99.67,201.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91.7,14,0.91,0.3774,6.5255,33.0925,-20.5307,-8.4946,5.4558,0.4547,1.3654,6.3788,-144.9835,-9.6696,-0.6675,50.0025,5.9905,-18.1298,36,4.8,24,2291,214,NA,NA,NA,NA,NA,NA,FALSE,-19.3,8.2,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",0,"2023-07-19T00:38:49.929Z","2023-07-19T00:39:08.147Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,2,4,54,"bottom",7,"2023-07-19T00:39:06.104Z","2023-07-19T00:40:29.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",1,"2023-07-19T00:38:20.931Z","2023-07-19T00:38:28.010Z",TRUE,"pitch","2937ae4d-47c2-4013-aa30-400ca9d20983",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.7,1.79,NA,134.16,148.28,"line_drive","medium","6",106.75,144.31,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Nick Castellanos lines out to shortstop Willy Adames.",0,2,4,53,"bottom",7,"2023-07-19T00:38:05.185Z","2023-07-19T00:38:28.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,91.2,1,0.92,0.3784,6.3607,31.7758,-20.34,-7.6773,5.5722,-0.4501,3.3517,3.3203,-144.4067,-4.6321,-0.6135,50.0048,6.2179,-16.3117,36,4.8,24,2341,208,102.2,8,151,NA,NA,NA,TRUE,-18.2,9.4,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717363,"2023-07-18",0,"2023-07-19T00:38:05.185Z","2023-07-19T00:38:08.185Z",TRUE,"pitch","fbd0cc4f-d957-4852-88f0-8f73f934f783",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.7,1.79,NA,111.17,186.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Nick Castellanos lines out to shortstop Willy Adames.",0,2,4,53,"bottom",7,"2023-07-19T00:38:05.185Z","2023-07-19T00:38:28.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.2,8,0.9,0.4262,6.4069,27.3541,-29.1891,3.1298,1.7854,0.1529,1.9284,1.6027,-128.645,-5.007,-0.8853,50.0035,6.1699,5.2313,10.8,7.2,24,2519,99,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.3,-6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
