"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717641,"2023-06-24",0,"2023-06-24T03:26:54.569Z","2023-06-24T03:26:59.176Z",TRUE,"pitch","c7ed39f4-f5d4-4c7e-8f0c-6174ab4b092b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0407,1.4733,NA,168.95,199.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Corbin Carroll grounds into a force out, first baseman LaMonte Wade Jr. to shortstop Brandon Crawford. Geraldo Perdomo scores. Ketel Marte out at 2nd. Corbin Carroll to 1st.",1,4,3,38,"top",5,"2023-06-24T03:26:29.016Z","2023-06-24T03:27:18.413Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.6,13,2,0.4585,6.5321,22.4834,-31.1253,8.9342,0.7251,-1.3629,1.4427,-2.1265,-119.3534,-1.5813,-1.6224,50.0038,4.911,12.9188,21.6,9.6,24,2435,54,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.2,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",5,"2023-06-24T03:26:07.466Z","2023-06-24T03:26:19.951Z",TRUE,"pitch","be3a49fe-46cd-485a-80a7-7e1dde7faafe",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.54,1.7,NA,118.55,198.17,"ground_ball","medium","9",151.68,158.13,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.6,13,0.91,0.4305,7.7615,24.9618,-36.08,-7.1369,-2.3761,-0.0406,1.504,5.0583,-127.0276,-1.3444,-1.1261,50.0051,4.8972,-11.7157,16.8,9.6,24,1508,264,110.9,0,43,NA,NA,NA,FALSE,-40.2,-4.4,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA
717641,"2023-06-24",4,"2023-06-24T03:25:38.918Z","2023-06-24T03:25:44.020Z",TRUE,"pitch","a734b46c-606d-4990-b24f-f51b24f79668",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.4093,1.6631,NA,70.17,231.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.5,14,2,0.4491,6.5772,23.5259,-30.8778,5.6599,0.857,1.2286,0.2605,3.95,-121.861,-4.4013,-1.1474,50.0009,4.7518,8.5263,15.6,8.4,24,2493,49,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.8,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",2,"2023-06-24T03:25:02.317Z","2023-06-24T03:25:06.374Z",TRUE,"pitch","a0f1f9c9-5cbe-43a7-a54f-2c831d1d361c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.7,NA,111.33,202.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.3,14,0.91,0.4328,6.9185,24.3198,-37.4214,-7.4559,-3.2282,0.1488,1.3445,5.5196,-126.2831,-1.4294,-1.0903,50.0051,4.9124,-12.1139,16.8,9.6,24,1514,271,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-6,12.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",1,"2023-06-24T03:24:47.555Z","2023-06-24T03:24:53.516Z",TRUE,"pitch","7f166415-80de-4ded-84f0-79a308c4e21e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4399,1.633,NA,141.2,173.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76.1,4,2,0.4546,6.2917,22.2892,-31.3338,8.9311,0.57,-0.6349,2.4128,-1.0893,-120.2604,0.6357,-1.3381,50.0021,4.914,13.1426,22.8,9.6,24,2267,55,NA,NA,NA,NA,NA,NA,FALSE,-38.5,1.4,-16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",0,"2023-06-24T03:24:32.584Z","2023-06-24T03:24:36.877Z",TRUE,"pitch","dd9791df-3c63-4817-ad5e-d0961f4638b4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5928,1.8438,NA,165.16,199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.3,13,0.9,0.4369,7.8538,25.2753,-35.7921,-7.7692,-2.2723,-1.2636,1.4623,2.5273,-125.3654,-1.1559,-1.2752,50.0022,4.85,-12.3697,18,9.6,24,1620,264,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-4.1,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",3,"2023-06-24T03:25:26.971Z","2023-06-24T03:25:38.918Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Ketel Marte singles on a ground ball to right fielder Michael Conforto. Jake McCarthy scores. Geraldo Perdomo to 3rd.",1,3,3,37,"top",5,"2023-06-24T03:24:20.471Z","2023-06-24T03:26:19.951Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",0,"2023-06-24T03:23:46.916Z","2023-06-24T03:24:00.317Z",TRUE,"pitch","241c7a79-7f07-4a74-a736-7857a9cfb2b1",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.3,1.55,NA,132.18,190.44,"ground_ball","medium","3",172.88,166.45,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Geraldo Perdomo doubles (14) on a ground ball to second baseman Isan Diaz, deflected by first baseman LaMonte Wade Jr. Jake McCarthy to 3rd.",0,2,3,36,"top",5,"2023-06-24T03:23:34.681Z","2023-06-24T03:24:00.317Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.3,7,0.91,0.4354,7.7068,26.2225,-34.2371,-8.9663,-1.2873,-0.3983,1.7903,4.5073,-125.9324,-1.0353,-1.0489,50.003,4.9829,-14.3624,21.6,9.6,24,1598,265,93.2,-6,18,NA,NA,NA,FALSE,-38.9,-2.3,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672695,"Geraldo Perdomo","/api/v1/people/672695",664983,"Jake McCarthy","/api/v1/people/664983",NA,NA,NA,NA
717641,"2023-06-24",0,"2023-06-24T03:23:13.499Z","2023-06-24T03:23:24.800Z",TRUE,"pitch","cd6f8efc-a455-48d6-8e97-6fefdf387553",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.4,1.68,NA,105.72,194.11,"ground_ball","medium","4",187.21,104.81,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Jake McCarthy singles on a ground ball to right fielder Michael Conforto, deflected by second baseman Isan Diaz.",0,2,3,35,"top",5,"2023-06-24T03:23:02.750Z","2023-06-24T03:23:24.800Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.5,9,0.92,0.412,7.5853,30.6669,-31.4486,-9.7911,0.4111,0.2959,1.6543,6.8769,-133.3105,-2.8487,-1.0548,50.0061,5.0245,-17.494,26.4,8.4,24,1846,241,100.3,-7,15,NA,NA,NA,FALSE,-32.5,0.2,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,664983,"Jake McCarthy","/api/v1/people/664983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",2,"2023-06-24T03:21:01.858Z","2023-06-24T03:21:13.513Z",TRUE,"pitch","deec351d-3e2a-4c54-ae25-7d847b372544",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.43,1.67,NA,133.29,186.42,"ground_ball","soft","1",118.02,184.4,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Luis Matos grounds out softly, pitcher Zach Davies to first baseman Christian Walker.",0,2,3,34,"bottom",4,"2023-06-24T03:20:28.897Z","2023-06-24T03:21:13.513Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682641,"Luis Matos","/api/v1/people/682641","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.5,7,2,0.4173,6.638,29.1693,-22.4833,-10.0406,5.5612,-0.4275,1.9394,6.2932,-131.5104,-4.2762,-1.553,50.0033,5.2643,-17.5013,34.8,7.2,24,2113,234,59.1,-59,3,NA,NA,NA,TRUE,-24.4,9.2,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",1,"2023-06-24T03:20:48.597Z","2023-06-24T03:20:53.736Z",TRUE,"pitch","b1c580dd-d1c2-45e7-9f55-36c5ed148d7f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4217,1.6332,NA,96.31,176.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Luis Matos grounds out softly, pitcher Zach Davies to first baseman Christian Walker.",0,2,3,34,"bottom",4,"2023-06-24T03:20:28.897Z","2023-06-24T03:21:13.513Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682641,"Luis Matos","/api/v1/people/682641","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,81.8,6,2,0.4206,6.5527,28.756,-22.1804,-10.651,5.824,0.5427,2.3095,8.4352,-130.4855,-3.7018,-1.3562,50.0032,5.428,-18.2745,36,7.2,24,2154,229,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.8,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",0,"2023-06-24T03:20:35.469Z","2023-06-24T03:20:41.275Z",TRUE,"pitch","cb1cf4f0-9966-41f6-8866-732a2c0356f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3912,1.573,NA,74.71,193.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Luis Matos grounds out softly, pitcher Zach Davies to first baseman Christian Walker.",0,2,3,34,"bottom",4,"2023-06-24T03:20:28.897Z","2023-06-24T03:21:13.513Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682641,"Luis Matos","/api/v1/people/682641","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.3,14,2,0.4205,6.011,26.4867,-21.7958,-9.5631,6.0342,1.1094,1.6685,9.4855,-130.1088,-5.5078,-1.3355,50.0022,5.4573,-16.4474,32.4,6,24,2094,229,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",3,"2023-06-24T03:20:06.950Z","2023-06-24T03:20:12.292Z",TRUE,"pitch","3f262d17-d933-477c-8343-adba35e36348",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.2,1.5,NA,141.4,193.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,3,33,"bottom",4,"2023-06-24T03:19:22.248Z","2023-06-24T03:20:12.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656371,"Isan Díaz","/api/v1/people/656371","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.6,7,2,0.4587,6.7106,21.5953,-25.9359,-8.6296,4.3175,-0.6401,1.6893,5.0633,-119.1236,-3.4309,-1.6655,50.0046,5.4776,-12.4783,24,8.4,24,1783,245,NA,NA,NA,NA,NA,NA,TRUE,-33.4,7.3,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",2,"2023-06-24T03:19:52.080Z","2023-06-24T03:19:55.950Z",TRUE,"pitch","13346224-5dec-4243-8091-667b480540f5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1006,1.4634,NA,83.54,226.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,3,33,"bottom",4,"2023-06-24T03:19:22.248Z","2023-06-24T03:20:12.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656371,"Isan Díaz","/api/v1/people/656371","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.5,14,2,0.4596,6.078,23.3411,-27.9487,-9.3991,2.9409,0.8777,0.4606,8.1926,-119.2678,-5.7615,-1.3837,50.0052,5.4342,-13.5178,22.8,8.4,24,1760,247,NA,NA,NA,NA,NA,NA,FALSE,-36.7,4.1,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",1,"2023-06-24T03:19:37.702Z","2023-06-24T03:19:41.572Z",TRUE,"pitch","e9e5387b-a959-4d99-a74c-10e5ab144c25",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.2,1.5,NA,132.79,185.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,3,33,"bottom",4,"2023-06-24T03:19:22.248Z","2023-06-24T03:20:12.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656371,"Isan Díaz","/api/v1/people/656371","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75,7,2,0.4611,6.0128,23.0937,-30.1555,-9.4612,1.4138,-0.4144,1.9687,5.5759,-118.8511,-2.1636,-1.5634,50.0026,5.6333,-13.5152,22.8,9.6,24,1695,250,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2.3,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717641,"2023-06-24",0,"2023-06-24T03:19:26.047Z","2023-06-24T03:19:30.953Z",TRUE,"pitch","27c32dd7-3379-45e0-a47e-305d513a1a1e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1615,1.5235,NA,134.23,189.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,3,33,"bottom",4,"2023-06-24T03:19:22.248Z","2023-06-24T03:20:12.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656371,"Isan Díaz","/api/v1/people/656371","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.5,7,2,0.4147,6.2613,25.9857,-22.1525,-10.2706,5.6615,-0.452,1.8328,6.2115,-131.6882,-5.0959,-1.4978,50.0001,5.4152,-18.1723,36,6,24,2043,227,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.5,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
