"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718522,"2023-04-18",0,"2023-04-19T01:03:50.152Z","2023-04-19T01:03:55.725Z",TRUE,"pitch","e62664ff-7101-472d-8d66-8a5e522c796e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.67,NA,119.7,174.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Bobby Witt Jr. pops out to first baseman Nathaniel Lowe in foul territory.",0,3,2,41,"bottom",5,"2023-04-19T01:03:43.604Z","2023-04-19T01:04:47.902Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.9,5,0.91,0.4923,6.4709,18.4329,-40.1447,3.8081,-6.3493,-0.0708,2.3838,3.9745,-110.9413,1.8246,-2.375,50.0006,5.7112,4.7823,7.2,13.2,24,2020,59,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-10.8,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",5,"2023-04-19T01:01:39.340Z","2023-04-19T01:01:44.453Z",TRUE,"pitch","1cfdde6a-1663-4258-ae1d-49da5f074198",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.6061,1.6639,NA,116.62,171.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.9,5,0.92,0.4033,6.3435,25.9422,-28.2255,-9.6011,2.1055,0.0099,2.4929,12.076,-135.1672,0.9974,-3.2417,50.0003,4.0822,-17.9898,28.8,7.2,24,2458,255,NA,NA,NA,NA,NA,NA,TRUE,-27.1,4.2,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",4,"2023-04-19T01:01:16.387Z","2023-04-19T01:01:20.781Z",TRUE,"pitch","1b5567da-9f7d-4a4a-893b-55f316c01801",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.74,NA,87.03,198.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.9,14,0.89,0.4482,6.5598,20.5642,-38.9673,-1.5384,-4.4774,0.7862,1.4879,10.5155,-121.5345,2.2032,-3.3698,50.0014,3.9189,-2.3352,1.2,10.8,24,2507,64,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-7.4,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",3,"2023-04-19T01:00:54.261Z","2023-04-19T01:00:58.150Z",TRUE,"pitch","8be48ff1-d38c-4860-96b6-5adebc0b1628",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.74,NA,83.69,197.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.8,14,0.86,0.4471,6.5328,22.3396,-33.7829,-1.3898,-1.051,0.874,1.541,10.3712,-122.1403,0.934,-3.2331,50.0059,4.0415,-2.1156,1.2,8.4,24,2596,75,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.4,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",2,"2023-04-19T01:00:29.522Z","2023-04-19T01:00:33.080Z",TRUE,"pitch","57391363-811f-4fc9-8c43-e555b61b1e1a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.74,NA,168.82,170.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.3,13,0.9,0.4085,6.4298,28.4733,-31.1688,-10.9508,0.5508,-1.3594,2.5305,8.8874,-133.9998,1.6406,-3.2934,50.001,4.1342,-19.9478,30,8.4,24,2431,245,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.6,18,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",1,"2023-04-19T01:00:06.912Z","2023-04-19T01:00:11.899Z",TRUE,"pitch","9bd03ca9-67b8-4944-932c-9d91dc3cb503",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.74,NA,88.21,185.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.8,9,0.88,0.4438,6.4577,19.0336,-35.0663,-1.5314,-1.8607,0.7553,1.981,10.4788,-122.3654,2.4798,-3.3429,50.0051,3.9129,-2.3749,1.2,9.6,24,2518,26,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-2.6,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",0,"2023-04-19T00:59:51.222Z","2023-04-19T00:59:55.104Z",TRUE,"pitch","ade92917-4454-434b-a9e9-4a3f7f09e446",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6061,1.6349,NA,118.23,158.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,40,"top",5,"2023-04-19T00:59:37.885Z","2023-04-19T01:01:44.453Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.5,5,0.91,0.4042,6.4456,27.1355,-31.7312,-9.6157,0.2351,-0.0321,2.9649,12.056,-135.0772,2.6436,-3.2866,50.0003,4.1926,-17.9147,26.4,7.2,24,2509,245,NA,NA,NA,NA,NA,NA,FALSE,-30.4,1.2,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",4,"2023-04-19T00:59:17.117Z","2023-04-19T00:59:21.154Z",TRUE,"pitch","4a1ab4f1-0db7-4f25-859e-b0ff35467dc5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4318,1.6929,NA,108.06,120.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Adolis Garcia walks. Marcus Semien to 2nd.",0,3,2,39,"top",5,"2023-04-19T00:58:03.386Z","2023-04-19T00:59:21.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,12,2,0.4107,6.4451,27.7592,-25.0514,-9.4128,3.9541,0.2345,4.3717,12.4341,-133.1988,5.0061,-3.2643,50.0057,4.2769,-16.9717,31.2,6,24,2470,253,NA,NA,NA,NA,NA,NA,FALSE,-24,8.5,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760"
718522,"2023-04-18",3,"2023-04-19T00:58:55.929Z","2023-04-19T00:58:59.748Z",TRUE,"pitch","dbe7c288-b03f-49e2-87ff-cf3a59bacff6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3738,1.6929,NA,62.88,142.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Adolis Garcia walks. Marcus Semien to 2nd.",0,3,2,39,"top",5,"2023-04-19T00:58:03.386Z","2023-04-19T00:59:21.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.9,12,2,0.4022,6.4769,27.9092,-25.4014,-9.1767,3.6026,1.4198,3.5833,15.5147,-135.8434,3.2926,-3.1561,50.0054,4.1149,-17.2681,30,6,24,2612,247,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.6,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",2,"2023-04-19T00:58:38.924Z","2023-04-19T00:58:42.752Z",TRUE,"pitch","e8c6a4b2-af63-42f9-bdb5-db401c4388f3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4318,1.6639,NA,109.73,178.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Adolis Garcia walks. Marcus Semien to 2nd.",0,3,2,39,"top",5,"2023-04-19T00:58:03.386Z","2023-04-19T00:59:21.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.4,5,0.92,0.4047,6.4436,27.5013,-31.9026,-12.1381,0.147,0.1907,2.2481,13.4005,-135.0016,1.1351,-3.2443,50.0033,4.0562,-22.5599,32.4,8.4,24,2467,248,NA,NA,NA,NA,NA,NA,FALSE,-30.8,0.7,19.3,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",1,"2023-04-19T00:58:21.713Z","2023-04-19T00:58:26.077Z",TRUE,"pitch","a4701ea0-8f52-4576-9989-b308af30d019",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4899,1.7509,NA,69.56,153.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Adolis Garcia walks. Marcus Semien to 2nd.",0,3,2,39,"top",5,"2023-04-19T00:58:03.386Z","2023-04-19T00:59:21.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.9,14,0.93,0.4026,6.4647,28.2129,-26.8081,-10.5055,2.8567,0.3478,1.4244,13.0692,-135.7616,-1.7962,-3.1513,50.0015,3.9507,-19.7173,32.4,7.2,24,2429,247,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",0,"2023-04-19T00:58:03.386Z","2023-04-19T00:58:07.504Z",TRUE,"pitch","098cffb6-b251-400d-839d-a16f756c6bde",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4028,1.6929,NA,124.86,142.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Adolis Garcia walks. Marcus Semien to 2nd.",0,3,2,39,"top",5,"2023-04-19T00:58:03.386Z","2023-04-19T00:59:21.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666969,"Adolis García","/api/v1/people/666969","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85,11,0.92,0.4048,6.5069,28.6354,-26.5575,-10.5878,3.031,-0.2063,3.5488,11.9381,-135.1452,3.2085,-3.2992,50.0056,4.2083,-19.646,33.6,7.2,24,2607,246,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.5,16.7,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",4,"2023-04-19T00:57:40.266Z","2023-04-19T00:57:46.963Z",TRUE,"pitch","4da58a02-e2ae-4331-9bb8-ee07a0855376",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.34,1.56,NA,142.38,160.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,2,38,"top",5,"2023-04-19T00:56:25.098Z","2023-04-19T00:57:46.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,1,0.92,0.4015,6.3941,29.3915,-31.935,-9.6248,0.1265,-0.6659,2.9115,10.2976,-136.3261,2.4141,-3.238,50.0031,4.2159,-18.1549,26.4,7.2,24,2458,252,NA,NA,NA,NA,NA,NA,TRUE,-30.1,1,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",3,"2023-04-19T00:57:19.737Z","2023-04-19T00:57:24.480Z",TRUE,"pitch","8841303b-4c31-4801-9f8e-a0fe207c1822",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3447,1.548,NA,149.22,130.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,2,38,"top",5,"2023-04-19T00:56:25.098Z","2023-04-19T00:57:46.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.6,11,0.93,0.4051,6.307,30.6911,-27.989,-11.333,2.2615,-0.8453,4.0014,10.5638,-135.4214,4.5839,-3.332,50.0017,4.2484,-20.9633,34.8,7.2,24,2607,248,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5.4,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",2,"2023-04-19T00:57:02.665Z","2023-04-19T00:57:06.687Z",TRUE,"pitch","76a22e1e-130d-4722-99e1-65941ec811c6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4318,1.6639,NA,105.83,163.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,2,38,"top",5,"2023-04-19T00:56:25.098Z","2023-04-19T00:57:46.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.7,6,0.93,0.4017,6.4416,29.8521,-26.7761,-12.1866,2.8685,0.293,2.8022,13.6463,-136.3278,1.409,-3.1933,50.0043,4.1263,-22.9505,37.2,7.2,24,2473,253,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.8,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",0,"2023-04-19T00:56:34.619Z","2023-04-19T00:56:38.638Z",TRUE,"pitch","8a0ad4fa-db84-4091-9c55-d27395878745",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.34,1.56,NA,127.88,150.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,2,38,"top",5,"2023-04-19T00:56:25.098Z","2023-04-19T00:57:46.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,1,0.93,0.3996,6.4294,29.4345,-26.5449,-11.1503,2.9583,-0.2855,3.2582,11.7768,-136.9409,2.6351,-3.1873,50.0063,4.0962,-21.243,36,7.2,24,2487,253,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6.1,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
718522,"2023-04-18",1,"2023-04-19T00:56:47.089Z","2023-04-19T00:57:02.665Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,663993,"/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,3,2,38,"top",5,"2023-04-19T00:56:25.098Z","2023-04-19T00:57:46.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
