"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718118,"2023-05-19",0,"2023-05-20T01:12:02.873Z","2023-05-20T01:12:02.920Z",FALSE,"action",NA,NA,"Defensive Substitution: Chris Owings replaces first baseman Carlos Santana, batting 4th, playing shortstop.","Defensive Sub",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572008,"/api/v1/people/572008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","401","71","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to third baseman Ke'Bryan Hayes.",0,3,11,71,"top",8,"2023-05-20T01:12:06.080Z","2023-05-20T01:13:05.519Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,467793,"/api/v1/people/467793",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T01:12:02.920Z","2023-05-20T01:12:02.925Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Jack Suwinski.","Defensive Switch",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","300","71","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to third baseman Ke'Bryan Hayes.",0,3,11,71,"top",8,"2023-05-20T01:12:06.080Z","2023-05-20T01:13:05.519Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T01:12:02.925Z","2023-05-20T01:12:02.929Z",FALSE,"action",NA,NA,"Defensive Substitution: Connor Joe replaces left fielder Bryan Reynolds, batting 2nd, playing first base.","Defensive Sub",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656582,"/api/v1/people/656582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","201","71","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to third baseman Ke'Bryan Hayes.",0,3,11,71,"top",8,"2023-05-20T01:12:06.080Z","2023-05-20T01:13:05.519Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,668804,"/api/v1/people/668804",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",3,"2023-05-20T01:12:02.929Z","2023-05-20T01:12:02.934Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to second base for Tucupita Marcano.","Defensive Switch",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","600","71","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to third baseman Ke'Bryan Hayes.",0,3,11,71,"top",8,"2023-05-20T01:12:06.080Z","2023-05-20T01:13:05.519Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",4,"2023-05-20T01:12:02.934Z","2023-05-20T01:12:08.410Z",FALSE,"action",NA,NA,"Defensive switch from second base to center field for Ji Hwan Bae.","Defensive Switch",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","700","71","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to third baseman Ke'Bryan Hayes.",0,3,11,71,"top",8,"2023-05-20T01:12:06.080Z","2023-05-20T01:13:05.519Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T01:09:50.565Z","2023-05-20T01:09:56.823Z",TRUE,"pitch","001ccf84-92fc-4c33-bdbc-dbefae0c504a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.3,1.63,NA,131.25,192.08,"ground_ball","medium","4",155.26,155.72,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Carlos Santana grounds out, second baseman Geraldo Perdomo to first baseman Emmanuel Rivera.",0,3,11,70,"bottom",7,"2023-05-20T01:09:29.693Z","2023-05-20T01:09:56.823Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,7,0.86,0.3934,6.314,29.9248,-13.3515,-2.7002,9.5811,-0.3738,1.7297,4.295,-138.9936,-9.2637,-1.5854,50.0068,5.9836,-5.3071,15.6,3.6,24,2214,206,94.1,-14,8,NA,NA,NA,TRUE,-14.2,15.7,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",4,"2023-05-20T01:09:23.187Z","2023-05-20T01:09:29.881Z",TRUE,"pitch","c2350772-11ed-41f0-86d8-2cd2d213371e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3426,1.5695,NA,170.83,150.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Jack Suwinski walks.",0,3,11,69,"bottom",7,"2023-05-20T01:07:59.543Z","2023-05-20T01:09:29.881Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.4,11,2,0.4246,6.2341,25.4885,-28.1088,1.9208,2.407,-1.4121,3.2748,0.3022,-128.7438,-1.88,-1.7804,50.001,6.1796,3.2398,6,7.2,24,2157,181,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.2,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
718118,"2023-05-19",3,"2023-05-20T01:09:07.166Z","2023-05-20T01:09:10.678Z",TRUE,"pitch","c6f5a2b0-c53f-4c6b-85e8-9c28edd796b4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4197,1.5695,NA,162.37,159.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Jack Suwinski walks.",0,3,11,69,"bottom",7,"2023-05-20T01:07:59.543Z","2023-05-20T01:09:29.881Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.5,11,2,0.3989,6.2565,28.7948,-14.7836,-2.4297,9.0953,-1.1903,2.9224,1.6588,-137.0426,-5.9353,-1.4861,50.0027,6.1169,-4.6457,15.6,3.6,24,2123,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.5,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T01:08:49.864Z","2023-05-20T01:08:53.120Z",TRUE,"pitch","776f63fd-62d2-4c39-a97d-346357e18ef1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3426,1.5695,NA,150.8,218.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Jack Suwinski walks.",0,3,11,69,"bottom",7,"2023-05-20T01:07:59.543Z","2023-05-20T01:09:29.881Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,13,0.83,0.3966,6.451,29.1295,-13.3087,-2.9069,9.7505,-0.8866,0.7605,3.1987,-137.8361,-11.5449,-1.6816,50.0003,5.8887,-5.6222,18,3.6,24,2141,216,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.6,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T01:08:29.421Z","2023-05-20T01:08:32.421Z",TRUE,"pitch","2419d10b-0434-439e-97a7-8103eb833495",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.42,1.57,NA,108.7,182.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Jack Suwinski walks.",0,3,11,69,"bottom",7,"2023-05-20T01:07:59.543Z","2023-05-20T01:09:29.881Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.5,8,0.75,0.4173,6.4006,23.6291,-25.2373,1.7364,3.9653,0.2178,2.0695,4.4124,-130.5044,-5.6394,-1.7105,50.0047,6.1227,3.0403,8.4,6,24,2177,191,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.4,-4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T01:08:16.830Z","2023-05-20T01:08:20.460Z",TRUE,"pitch","fbcc93a4-88e1-4ed9-afd8-a1a565a56ae0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3683,1.5695,NA,158.89,154.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Jack Suwinski walks.",0,3,11,69,"bottom",7,"2023-05-20T01:07:59.543Z","2023-05-20T01:09:29.881Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84,11,0.92,0.4112,6.2742,27.2575,-23.8697,1.0626,4.6175,-1.099,3.1324,1.6087,-132.9756,-3.4186,-1.8488,50.005,6.1571,1.912,4.8,6,24,2126,200,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.9,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T01:07:43.008Z","2023-05-20T01:07:49.136Z",TRUE,"pitch","ee9edd4d-386f-4f4a-a781-ae3a6e56c8a5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,2.93,1.47,NA,136.26,182.63,"ground_ball","medium","6",117.88,161.73,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",0,3,11,68,"bottom",7,"2023-05-20T01:06:39.595Z","2023-05-20T01:07:49.136Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,4,0.81,0.3958,6.4049,29.3216,-13.9781,-3.544,9.3719,-0.5053,2.0796,3.8866,-138.1177,-8.3013,-1.4669,50.0059,6.0542,-6.8831,21.6,3.6,24,2177,212,89.1,-7,15,NA,NA,NA,TRUE,-14.8,15.5,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T01:07:25.701Z","2023-05-20T01:07:29.248Z",TRUE,"pitch","576091a7-a329-476a-b512-0ce8e3aac957",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.8011,1.4695,NA,168.68,150.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",0,3,11,68,"bottom",7,"2023-05-20T01:06:39.595Z","2023-05-20T01:07:49.136Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.7,11,0.8,0.3974,6.3884,29.5339,-16.0967,-2.0909,8.3543,-1.3558,3.2608,1.4496,-137.6244,-4.9054,-1.6167,50.0053,6.1508,-4.0256,12,3.6,24,2254,205,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.4,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T01:07:07.155Z","2023-05-20T01:07:10.447Z",TRUE,"pitch","aff17995-d488-4a7a-a028-648f8c50601c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.8268,1.4695,NA,96.23,229.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",0,3,11,68,"bottom",7,"2023-05-20T01:06:39.595Z","2023-05-20T01:07:49.136Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.3,14,0.77,0.4139,6.0281,25.7042,-25.6381,0.0336,3.6737,0.5448,0.3451,5.4492,-131.8848,-9.5051,-1.5447,50.001,5.8594,0.0583,2.4,6,24,2236,207,NA,NA,NA,NA,NA,NA,FALSE,-28.1,4.9,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",5,"2023-05-20T01:06:23.596Z","2023-05-20T01:06:27.556Z",TRUE,"pitch","4403173b-1600-45f9-aa3b-ff0debbce095",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.27,1.59,NA,58.6,203.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,3,11,67,"bottom",7,"2023-05-20T01:05:26.504Z","2023-05-20T01:06:27.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,84.1,14,2,0.4154,6.2964,24.4328,-25.9379,0.0327,3.5303,1.532,1.3184,7.71,-131.216,-7.2144,-1.4329,50.0021,6.0009,0.0571,2.4,6,24,2390,197,NA,NA,NA,NA,NA,NA,TRUE,-28.1,5.2,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",4,"2023-05-20T01:06:06.656Z","2023-05-20T01:06:09.761Z",TRUE,"pitch","d97fded3-1a95-4786-9500-cfa1c60fc7d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.244,1.5895,NA,61.85,229.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,3,11,67,"bottom",7,"2023-05-20T01:05:26.504Z","2023-05-20T01:06:27.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.5,14,2,0.4133,6.4619,26.0242,-23.5751,1.0635,4.8268,1.4467,0.3578,6.9696,-132.1125,-10.0307,-1.3552,50.0057,5.9127,1.8938,7.2,6,24,2166,212,NA,NA,NA,NA,NA,NA,FALSE,-26,6.8,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",3,"2023-05-20T01:05:43.954Z","2023-05-20T01:05:46.954Z",TRUE,"pitch","f8b9049f-3c92-4f88-b546-d04b81c13443",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.27,1.59,NA,71.23,174.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,3,11,67,"bottom",7,"2023-05-20T01:05:26.504Z","2023-05-20T01:06:27.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.4,14,2,0.4169,6.1331,25.0196,-25.3442,-0.377,3.9009,1.2008,2.387,7.4535,-130.8638,-4.8412,-1.6234,50.0048,6.136,-0.6609,1.2,6,24,2265,197,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.2,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
