"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718365,"2023-04-30",3,"2023-04-30T19:56:26.171Z","2023-04-30T19:56:30.099Z",TRUE,"pitch","285a23d3-43ba-4ddc-bd20-1baa6ded16ca",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3214,1.5678,NA,97.51,228.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Gio Urshela singles on a line drive to right fielder Brian Anderson.",0,2,0,47,"top",7,"2023-04-30T19:55:42.396Z","2023-04-30T19:57:43.443Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,72.4,14,2,0.4774,6.6452,23.4213,-34.0778,10.2933,-1.4334,0.5112,0.3825,-11.3472,-115.1801,-0.7976,4.1877,50.0009,4.058,13.6883,19.2,10.8,24,1574,83,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-2.5,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",2,"2023-04-30T19:56:11.562Z","2023-04-30T19:56:15.470Z",TRUE,"pitch","bf543d62-105d-4831-aad9-74d520db1d81",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3214,1.5678,NA,110.2,217.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Gio Urshela singles on a line drive to right fielder Brian Anderson.",0,2,0,47,"top",7,"2023-04-30T19:55:42.396Z","2023-04-30T19:57:43.443Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,72.1,14,2,0.4817,6.8648,21.8473,-33.2348,-3.2299,-0.8158,0.1784,0.8003,-8.1228,-113.9152,-0.3031,4.2165,50.0005,4.2338,-4.2223,9.6,10.8,24,1946,303,NA,NA,NA,NA,NA,NA,FALSE,-46,-1.2,8,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",1,"2023-04-30T19:55:56.437Z","2023-04-30T19:56:00.836Z",TRUE,"pitch","f9c3fe75-5c03-412d-b73c-d17a42151215",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.37,1.62,NA,86.88,142.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Gio Urshela singles on a line drive to right fielder Brian Anderson.",0,2,0,47,"top",7,"2023-04-30T19:55:42.396Z","2023-04-30T19:57:43.443Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.5,79.4,12,2,0.4326,6.5668,26.6468,-28.521,11.3193,2.2495,0.7902,3.5558,-11.8449,-126.7628,3.8326,4.0595,50.0011,4.3051,18.3647,30,8.4,24,2005,92,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.3,-17.8,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",0,"2023-04-30T19:55:44.918Z","2023-04-30T19:55:49.181Z",TRUE,"pitch","8c4505d7-868a-401e-9abe-cb7360787cc8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3407,1.5302,NA,70.48,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Gio Urshela singles on a line drive to right fielder Brian Anderson.",0,2,0,47,"top",7,"2023-04-30T19:55:42.396Z","2023-04-30T19:57:43.443Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,71.8,14,2,0.4813,6.5571,21.9973,-34.294,-3.2403,-1.6187,1.2205,1.7649,-5.9048,-114.0285,2.119,4.2699,50.0026,4.2199,-4.2436,8.4,10.8,24,1776,298,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-2,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",3,"2023-04-30T19:55:14.646Z","2023-04-30T19:55:23.063Z",TRUE,"pitch","151e854f-ff27-4c6d-988f-d383f5ad82ba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.26,1.59,NA,123.43,191.58,"line_drive","medium","7",79.13,71.1,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Matt Thaiss lines out to left fielder Blake Perkins.",0,2,0,46,"top",7,"2023-04-30T19:54:59.523Z","2023-04-30T19:55:23.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.1,79.5,8,2,0.4345,6.7075,25.5395,-33.9417,11.9956,-1.097,-0.1688,1.7481,-13.9327,-126.0516,0.7883,3.8708,50.0042,4.171,19.313,26.4,9.6,24,2023,97,94.5,22,339,NA,NA,NA,TRUE,-37.9,-1.6,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",2,"2023-04-30T19:55:01.733Z","2023-04-30T19:55:06.425Z",TRUE,"pitch","e94ac787-5f75-43da-964a-c1430cd062b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2651,1.596,NA,164.18,204.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Matt Thaiss lines out to left fielder Blake Perkins.",0,2,0,46,"top",7,"2023-04-30T19:54:59.523Z","2023-04-30T19:55:23.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.5,13,2,0.4788,6.8177,23.2255,-35.635,-2.1957,-2.6201,-1.2377,1.2581,-11.2875,-114.8333,1.2272,4.0465,50.0014,4.2099,-2.9014,8.4,10.8,24,1878,303,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-4,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",0,"2023-04-30T19:54:29.169Z","2023-04-30T19:54:29.170Z",FALSE,"action",NA,NA,"Coaching visit to mound.","Game Advisory",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Matt Thaiss lines out to left fielder Blake Perkins.",0,2,0,46,"top",7,"2023-04-30T19:54:59.523Z","2023-04-30T19:55:23.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",1,"2023-04-30T19:54:29.170Z","2023-04-30T19:55:01.733Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Jake Cousins.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Lineout","field_out","Matt Thaiss lines out to left fielder Blake Perkins.",0,2,0,46,"top",7,"2023-04-30T19:54:59.523Z","2023-04-30T19:55:23.063Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",1,"2023-04-30T19:52:13.608Z","2023-04-30T19:52:23.889Z",TRUE,"pitch","ac71d7cc-d534-41b8-abe7-7e6a9676c34d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.52,1.72,NA,144.46,163.94,"ground_ball","medium","2",128.29,200.47,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Brandon Drury grounds out, catcher William Contreras to first baseman Rowdy Tellez.",0,2,0,45,"top",7,"2023-04-30T19:51:58.007Z","2023-04-30T19:52:23.889Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",664776,"Jake Cousins","/api/v1/people/664776","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87,4,0.9,0.3965,6.8024,29.3931,-23.8278,-11.4984,4.3149,-0.7203,2.7718,10.7449,-137.8963,-2.8136,-3.165,50.0033,5.405,-22.2434,39.6,7.2,24,2491,237,NA,-80,1,NA,NA,NA,TRUE,-22.9,7.4,18.7,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",0,"2023-04-30T19:52:01.024Z","2023-04-30T19:52:04.607Z",TRUE,"pitch","1a496702-8df6-4eed-9805-31eb709af049",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.52,1.72,NA,77.24,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Brandon Drury grounds out, catcher William Contreras to first baseman Rowdy Tellez.",0,2,0,45,"top",7,"2023-04-30T19:51:58.007Z","2023-04-30T19:52:23.889Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",664776,"Jake Cousins","/api/v1/people/664776","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.4,14,0.89,0.4544,6.4128,24.1862,-29.7197,5.6695,1.673,1.0431,2.2274,8.3305,-120.6865,-1.4185,-3.1946,50.0054,5.4481,8.3375,18,8.4,24,2667,60,NA,NA,NA,NA,NA,NA,FALSE,-37,2.9,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",5,"2023-04-30T19:49:49.139Z","2023-04-30T19:49:54.512Z",TRUE,"pitch","eedd727a-2b2d-427d-9eef-675c30b659c7",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.2933,1.5552,NA,76.17,181.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.4,14,2,0.4732,6.3794,22.1264,-35.7489,7.6827,-2.6363,1.0711,2.1265,0.0215,-115.8533,-1.786,0.064,50.0021,6.3317,10.4182,15.6,10.8,24,2321,44,NA,NA,NA,NA,NA,NA,TRUE,-48.1,-4.9,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",4,"2023-04-30T19:49:32.250Z","2023-04-30T19:49:35.788Z",TRUE,"pitch","9d75340c-4277-4f8e-adf6-c510f44cf56e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2933,1.5397,NA,43.16,190.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.4,14,2,0.4619,6.388,22.4516,-31.781,8.3493,0.2726,1.9371,1.7783,1.8662,-118.5516,-3.7457,0.0553,50.0017,6.2767,11.8941,20.4,9.6,24,2332,43,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.1,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",3,"2023-04-30T19:49:14.030Z","2023-04-30T19:49:17.625Z",TRUE,"pitch","48ae604f-f377-4022-b127-7102b35e79d1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3256,1.5397,NA,82.27,226.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.5,14,2,0.4442,6.5503,22.8769,-25.479,-8.5387,4.3393,0.911,0.441,4.4193,-123.0009,-8.439,0.2066,50.0015,6.0553,-13.1696,25.2,7.2,24,1728,236,NA,NA,NA,NA,NA,NA,FALSE,-31.8,6.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",2,"2023-04-30T19:48:56.373Z","2023-04-30T19:48:59.931Z",TRUE,"pitch","0d079cca-5b31-4faf-804d-07776c5bec1b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.56,NA,108.23,171.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,5,2,0.3956,6.2398,31.3626,-16.2361,-6.721,8.2143,0.23,2.5047,2.9508,-138.5229,-6.9714,0.0234,50.0057,6.1425,-13.0445,34.8,4.8,24,2324,219,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.6,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",1,"2023-04-30T19:48:37.207Z","2023-04-30T19:48:40.905Z",TRUE,"pitch","0bd7883e-1122-4043-ad8e-c084838e6208",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3777,1.5552,NA,82.63,213.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.2,14,2,0.4437,6.498,24.5108,-25.4153,-10.1026,4.3812,0.9018,0.9236,4.4776,-123.4192,-7.3654,0.3769,50.0036,6.0863,-15.5895,28.8,8.4,24,1889,230,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.5,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",0,"2023-04-30T19:48:23.085Z","2023-04-30T19:48:26.439Z",TRUE,"pitch","73e26ed2-02b1-41ce-8074-2e198109b610",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4058,1.5397,NA,119.91,190.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Brian Anderson strikes out swinging.",0,2,0,44,"bottom",6,"2023-04-30T19:48:18.929Z","2023-04-30T19:49:54.512Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.6,8,2,0.3939,6.2502,31.373,-14.9209,-7.3033,8.8116,-0.0763,1.7996,2.7098,-139.0918,-8.9052,-0.1147,50.0025,6.0333,-14.3012,39.6,4.8,24,2389,215,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.3,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718365,"2023-04-30",4,"2023-04-30T19:47:49.021Z","2023-04-30T19:47:59.178Z",TRUE,"pitch","1edb0f52-52dc-4508-a399-406896a4069f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.37,1.6,NA,115.83,159.54,"fly_ball","hard","8",133.03,70.1,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","William Contreras flies out sharply to center fielder Mike Trout.",0,2,0,43,"bottom",6,"2023-04-30T19:46:35.037Z","2023-04-30T19:47:59.178Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,661388,"William Contreras","/api/v1/people/661388","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,2,2,0.3973,6.1838,31.3451,-13.6023,-5.6343,9.6546,0.0306,2.9347,2.252,-137.9751,-6.2365,-0.0652,50.0016,6.1447,-10.8381,34.8,3.6,24,2294,219,102.9,45,322,NA,NA,NA,TRUE,-14.2,16.3,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
