"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716907,"2023-08-22",2,"2023-08-22T03:49:54.755Z","2023-08-22T03:49:58.214Z",TRUE,"pitch","63795977-2fe9-48bc-aa79-36bdbca8bb01",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5246,1.5709,NA,48.58,194.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,6,57,"top",7,"2023-08-22T03:48:58.061Z","2023-08-22T03:51:09.604Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,14,2,0.3993,6.9704,29.5222,-14.0257,-4.7525,9.517,1.7949,1.6552,11.9267,-137.0363,-7.7336,-1.991,50.0027,5.4667,-9.0635,22.8,3.6,24,2548,206,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",1,"2023-08-22T03:49:34.733Z","2023-08-22T03:49:38.968Z",TRUE,"pitch","4e3e9139-2298-4d2f-a5bd-5321524bb75a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4561,1.5938,NA,108.53,209.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,6,57,"top",7,"2023-08-22T03:48:58.061Z","2023-08-22T03:51:09.604Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.2,14,0.9,0.4674,6.6077,23.7213,-26.7288,8.2284,3.9198,0.2222,1.0734,4.6228,-117.5066,-3.7218,-2.844,50.0013,5.1802,11.4247,24,8.4,24,2599,71,NA,NA,NA,NA,NA,NA,FALSE,-35.8,6.4,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",0,"2023-08-22T03:49:19.068Z","2023-08-22T03:49:23.100Z",TRUE,"pitch","98975dc4-7cba-4ca4-9782-f2f359aa1859",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5018,1.6626,NA,108.7,192.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,2,6,57,"top",7,"2023-08-22T03:48:58.061Z","2023-08-22T03:51:09.604Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.3,8,0.9,0.4605,6.6892,22.6579,-25.5301,4.8283,4.6364,0.2177,1.6993,5.6175,-118.9009,-2.9287,-2.8021,50.0013,5.2619,6.917,16.8,7.2,24,2617,80,NA,NA,NA,NA,NA,NA,FALSE,-33,7.9,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",1,"2023-08-22T03:48:39.514Z","2023-08-22T03:48:50.038Z",TRUE,"pitch","eecdf534-c83a-4b69-a766-2853850ffc58",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.56,1.72,NA,118.79,145.39,"popup","medium","3",168.68,155.17,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Jorge Soler pops out to first baseman Jake Cronenworth.",0,2,6,56,"top",7,"2023-08-22T03:47:56.690Z","2023-08-22T03:48:50.038Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,2,2,0.3981,7.0303,31.6212,-10.2715,-2.3927,11.4359,-0.0468,3.4587,6.6226,-137.7609,-3.8005,-2.1749,50.0013,5.5546,-4.5824,15.6,2.4,24,2411,203,91.6,64,156,NA,NA,NA,TRUE,-10.6,20,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",0,"2023-08-22T03:48:20.819Z","2023-08-22T03:48:25.299Z",TRUE,"pitch","7b617466-dea5-469a-b682-ace95a222e3a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.593,1.7314,NA,137.52,171.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Jorge Soler pops out to first baseman Jake Cronenworth.",0,2,6,56,"top",7,"2023-08-22T03:47:56.690Z","2023-08-22T03:48:50.038Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.8,4,0.89,0.4565,6.9103,21.907,-22.8889,3.1373,6.3597,-0.5382,2.4881,4.2596,-119.7295,-1.7656,-2.7441,50.0028,5.2722,4.5795,13.2,7.2,24,2506,88,NA,NA,NA,NA,NA,NA,FALSE,-28.8,11.4,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",8,"2023-08-22T03:47:51.859Z","2023-08-22T03:47:56.416Z",TRUE,"pitch","f56ed4d9-d755-46c9-bfa8-cf84afb36dc3",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.22,1.53,NA,136.5,160.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,72,1,0.9,0.4787,6.9545,22.4565,-28.9723,7.8339,2.4202,-0.5117,2.9088,2.5449,-114.6878,0.9502,-2.6554,50.0031,5.3285,10.3705,20.4,9.6,24,2579,74,NA,NA,NA,NA,NA,NA,TRUE,-39.4,4.9,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",7,"2023-08-22T03:47:20.551Z","2023-08-22T03:47:23.970Z",TRUE,"pitch","d0553a90-eb2d-444f-abb6-e3b878c394a0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.22,1.53,NA,120.45,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85,8,2,0.4028,7.2273,33.6537,-9.4099,-7.3664,12.1968,-0.0905,1.9246,8.3632,-136.6271,-7.3433,-2.2526,50.0061,5.3154,-13.7533,46.8,3.6,24,2438,208,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.4,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",5,"2023-08-22T03:46:46.464Z","2023-08-22T03:46:50.800Z",TRUE,"pitch","085009de-1bb1-4f4a-840d-436fbefa9f85",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3648,1.5938,NA,48.81,192.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.7,14,0.9,0.4649,6.8496,23.6997,-26.7468,7.2849,3.8675,1.789,1.7199,8.0257,-118.0866,-2.4926,-2.6078,50.0042,5.2642,10.229,22.8,8.4,24,2566,68,NA,NA,NA,NA,NA,NA,FALSE,-35,6.6,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",4,"2023-08-22T03:46:26.583Z","2023-08-22T03:46:31.032Z",TRUE,"pitch","ccf95b72-3dbe-4c17-9206-19b5ed4876e9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5246,1.6626,NA,77.07,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,12,2,0.4003,7.0412,29.6856,-10.846,-5.6139,11.2442,1.0476,2.9636,9.9966,-136.7443,-5.2442,-1.9234,50.0055,5.6482,-10.6523,36,3.6,24,2412,200,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.4,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",3,"2023-08-22T03:46:08.528Z","2023-08-22T03:46:12.111Z",TRUE,"pitch","3219684e-e2dc-4104-828b-9450fe741d73",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4789,1.7085,NA,113.12,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.7,8,0.9,0.4642,6.8072,21.8304,-25.8197,5.4412,4.5021,0.1019,1.9855,5.3984,-117.8675,-2.0007,-2.9226,50.001,5.223,7.6754,18,8.4,24,2486,87,NA,NA,NA,NA,NA,NA,FALSE,-33.6,7.9,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",2,"2023-08-22T03:45:47.538Z","2023-08-22T03:45:52.379Z",TRUE,"pitch","bea486f1-7527-4fd7-9334-d7724e2871f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5018,1.6626,NA,68.17,195.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74,14,0.89,0.4682,6.6971,24.0466,-29.4232,4.1218,1.9908,1.2809,1.5901,7.7444,-117.3749,-2.1736,-2.6085,50.0047,5.2918,5.6993,13.2,9.6,24,2602,74,NA,NA,NA,NA,NA,NA,FALSE,-39,3.4,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",1,"2023-08-22T03:45:26.726Z","2023-08-22T03:45:30.357Z",TRUE,"pitch","21bc12c0-d044-4998-898c-d46463708a8e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.22,1.53,NA,128.83,169.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,4,2,0.4033,6.9204,31.8487,-11.0589,-4.7646,11.3266,-0.3103,2.5559,6.7804,-136.1622,-6.2568,-2.2219,50.0063,5.6602,-8.8858,30,3.6,24,2393,204,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.2,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",0,"2023-08-22T03:43:29.821Z","2023-08-22T03:45:26.726Z",FALSE,"action",NA,NA,"Pitching Change: Steven Wilson replaces Pedro Avila.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621051,"/api/v1/people/621051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",6,"2023-08-22T03:47:00.185Z","2023-08-22T03:47:20.551Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663743,"/api/v1/people/663743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,2,6,55,"top",7,"2023-08-22T03:45:24.703Z","2023-08-22T03:47:56.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",5,"2023-08-22T03:42:43.172Z","2023-08-22T03:42:50.023Z",TRUE,"pitch","e28dbdc5-b8e8-46ff-918d-ac7dec63c729",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.42,1.58,NA,97.9,184.14,"ground_ball","medium","6",109.94,155.18,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,2,6,54,"bottom",6,"2023-08-22T03:40:55.153Z","2023-08-22T03:42:50.023Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.7,9,0.9,0.4524,6.7885,24.7631,-36.5736,1.5695,-2.9661,0.501,2.0239,6.913,-121.2961,-1.9105,-2.5953,50.0023,6.0246,2.3277,6,9.6,24,2185,58,83.6,-24,6,NA,NA,NA,TRUE,-45.1,-5.5,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",3,"2023-08-22T03:42:09.372Z","2023-08-22T03:42:13.754Z",TRUE,"pitch","deecf638-f791-488d-a3e9-94afdc4ecace",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3876,1.5709,NA,63.23,162.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,2,6,54,"bottom",6,"2023-08-22T03:40:55.153Z","2023-08-22T03:42:50.023Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77,12,0.9,0.4506,6.53,24.5861,-36.8236,1.1289,-3.1126,1.4106,2.8156,8.6725,-121.7021,-0.2619,-2.3502,50.0011,6.1225,1.6864,4.8,9.6,24,2197,55,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-5.4,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716907,"2023-08-22",1,"2023-08-22T03:41:35.345Z","2023-08-22T03:41:40.131Z",TRUE,"pitch","d7616508-c732-42a6-b44f-414391d1a9cc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4572,1.5961,NA,105.69,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,2,6,54,"bottom",6,"2023-08-22T03:40:55.153Z","2023-08-22T03:42:50.023Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,14,0.92,0.4004,6.7944,30.7045,-19.1773,-11.8103,6.8631,0.2966,1.4014,12.5097,-136.87,-8.249,-2.8026,50.0058,5.772,-22.373,43.2,6,24,2172,228,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.7,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
