"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717584,"2023-06-29",6,"2023-06-29T01:45:23.595Z","2023-06-29T01:45:31.247Z",TRUE,"pitch","9f974520-5187-40ea-aea9-6a670d6d6c9b",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.2,1.53,NA,152.89,185.8,"ground_ball","medium","4",145.36,150.62,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88,13,0.91,0.3931,6.6724,29.2721,-22.615,-2.9565,4.8557,-0.9416,1.9624,2.8605,-138.9989,-5.1552,-1.5967,50.006,5.3298,-5.8239,12,4.8,24,2038,224,88.5,-27,5,NA,NA,NA,TRUE,-21.8,8,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",5,"2023-06-29T01:44:57.245Z","2023-06-29T01:45:00.773Z",TRUE,"pitch","459d285c-fe86-4618-8ab2-f32916865479",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3055,1.5975,NA,170,114.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.2,11,0.89,0.3925,6.6911,26.6058,-24.7052,-3.585,3.7721,-1.3906,4.6163,2.0418,-138.7579,1.6126,-1.6643,50.0023,5.6568,-7.0972,15.6,4.8,24,1927,205,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.3,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",4,"2023-06-29T01:44:36.996Z","2023-06-29T01:44:40.377Z",TRUE,"pitch","5166e521-2c0d-439c-8e83-201b5ebf0dd7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.53,NA,150.73,168.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.4,11,0.82,0.3956,6.8413,28.248,-24.8399,-8.4935,3.7702,-0.885,2.6057,5.7544,-137.9911,-2.4435,-1.8849,50.0017,5.1611,-16.5188,31.2,6,24,2159,228,NA,NA,NA,NA,NA,NA,FALSE,-23.6,6.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",3,"2023-06-29T01:44:21.202Z","2023-06-29T01:44:24.972Z",TRUE,"pitch","094bfc7e-eb84-4eea-b46a-2ada4c3920fc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3946,1.5754,NA,200.7,143.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.1,11,0.9,0.4547,6.5459,22.2744,-34.6836,8.9916,-1.7057,-2.1958,3.5277,-2.5852,-120.2518,2.8973,-2.2781,50.0022,5.3744,13.231,20.4,9.6,24,2754,66,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2.2,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T01:44:03.659Z","2023-06-29T01:44:07.779Z",TRUE,"pitch","cfc447f9-e55c-4b68-b194-a71de5f9a810",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3277,1.5089,NA,141.83,126.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.7,11,0.91,0.3933,6.7389,28.6939,-24.6188,-1.8703,3.8423,-0.6513,4.1682,3.9707,-138.8148,0.4873,-1.8521,50.0053,5.6189,-3.6807,7.2,4.8,24,2061,212,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.2,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T01:43:40.874Z","2023-06-29T01:43:43.874Z",TRUE,"pitch","12a57717-4170-4c9f-9e85-8b3bfba4a750",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.2,1.53,NA,139.45,172.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.7,4,0.91,0.3863,6.7938,27.8628,-16.3771,-4.1767,7.736,-0.5891,2.4452,4.4492,-141.026,-5.3956,-1.634,50.0044,5.4163,-8.5315,24,3.6,24,2305,217,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.3,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T01:43:25.231Z","2023-06-29T01:43:28.938Z",TRUE,"pitch","05ce1f4f-20e5-4e7d-a519-ef703faa4acb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3277,1.6197,NA,116.34,189.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,8,2,44,"top",5,"2023-06-29T01:43:12.625Z","2023-06-29T01:45:31.247Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.9,8,0.91,0.4022,6.9002,29.3025,-27.085,-9.2686,2.7093,0.0174,1.807,8.4322,-136.0768,-3.7901,-1.9143,50.0053,5.0902,-17.4198,28.8,7.2,24,1920,231,NA,NA,NA,NA,NA,NA,FALSE,-26.9,4.3,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",5,"2023-06-29T01:42:56.649Z","2023-06-29T01:43:00.701Z",TRUE,"pitch","b0e7d2f5-c54c-446f-8d45-71a34fb816d3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.44,1.61,NA,108.41,155.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.7,2,0.91,0.39,6.8987,28.374,-16.0809,-2.9136,8.0349,0.2255,3.1024,5.7869,-139.8773,-3.7563,-1.4816,50.0033,5.5018,-5.8367,15.6,3.6,24,2265,211,NA,NA,NA,NA,NA,NA,TRUE,-15.2,14,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",3,"2023-06-29T01:42:20.184Z","2023-06-29T01:42:23.846Z",TRUE,"pitch","621ab46a-8e82-4d6d-9b19-4101cc17e612",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.35,1.6197,NA,87.59,217.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.4,14,0.9,0.4606,6.753,24.2685,-34.2853,9.7888,-1.4796,0.7716,0.7895,2.95,-119.2055,-3.0261,-1.7554,50.0007,5.1903,13.996,22.8,10.8,24,2715,61,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-3.1,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T01:41:59.302Z","2023-06-29T01:42:02.780Z",TRUE,"pitch","ec8a5278-ce96-4456-9ee0-3d2ed1301417",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.61,NA,162.61,158.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.4,11,0.9,0.4591,6.4543,22.1524,-31.6477,9.2226,0.3671,-1.1965,2.9646,-0.824,-119.1545,1.0722,-2.0457,50.0046,5.3608,13.3082,22.8,9.6,24,2606,70,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1.2,-16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T01:41:45.148Z","2023-06-29T01:41:48.774Z",TRUE,"pitch","31346355-1dcb-41f5-9059-cf48c485c97a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4392,1.664,NA,114.43,182.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,8,0.93,0.4085,6.8497,29.1341,-29.6041,-10.0534,1.4119,0.0673,2.0824,8.2035,-134.1031,-2.5776,-1.7259,50.0037,5.169,-18.3031,28.8,7.2,24,1915,234,NA,NA,NA,NA,NA,NA,FALSE,-30,2.2,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T01:41:33.792Z","2023-06-29T01:41:37.113Z",TRUE,"pitch","60d134f9-ca98-43d9-afd7-5fb68e230c44",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4392,1.664,NA,150.26,147.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.5,11,0.9,0.4635,6.6229,22.9157,-32.0151,10.6538,0.1154,-0.8725,3.3726,-0.353,-118.2524,2.1582,-2.1051,50.0048,5.3886,15.0633,25.2,9.6,24,2648,61,NA,NA,NA,NA,NA,NA,FALSE,-40.4,1,-19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",4,"2023-06-29T01:42:37.203Z","2023-06-29T01:42:56.649Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,665506,"/api/v1/people/665506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Cristian Pache strikes out swinging.",0,8,2,43,"top",5,"2023-06-29T01:41:23.087Z","2023-06-29T01:43:00.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665506,"Cristian Pache","/api/v1/people/665506","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T01:41:01.975Z","2023-06-29T01:41:09.403Z",TRUE,"pitch","9ae33f0d-2608-4fea-bb0e-3ccb47eae0d7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.26,1.53,NA,130.51,180.29,"ground_ball","medium","5",106.65,160.9,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Edmundo Sosa grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,8,2,42,"top",5,"2023-06-29T01:40:24.163Z","2023-06-29T01:41:09.403Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.6,4,0.88,0.4045,6.8656,27.2152,-24.9091,-8.8962,3.9058,-0.3544,2.1663,6.8072,-135.0155,-3.3143,-1.7426,50.0037,5.1471,-16.5554,31.2,6,24,2034,231,86.5,-30,5,NA,NA,NA,TRUE,-25,6.6,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T01:40:48.990Z","2023-06-29T01:40:52.105Z",TRUE,"pitch","7ccdcbf2-e83c-4b9b-8b12-5e55559b7dc5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1496,1.3982,NA,110.56,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Edmundo Sosa grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,8,2,42,"top",5,"2023-06-29T01:40:24.163Z","2023-06-29T01:41:09.403Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,2,0.79,0.409,6.8723,27.7399,-24.3492,-7.9732,4.3037,0.169,2.8438,7.4381,-133.7232,-1.6371,-1.6073,50.0031,5.2038,-14.499,27.6,6,24,1929,225,NA,NA,NA,NA,NA,NA,FALSE,-24.6,7.7,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T01:39:57.215Z","2023-06-29T01:40:21.101Z",TRUE,"pitch","86fd7592-7fca-4400-b005-14d35d1fc1a6",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.5,1.62,NA,152.46,172.18,"fly_ball","hard","7",33.19,78.81,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Home Run","home_run","Josh Harrison homers (2) on a fly ball to left field.",1,8,2,41,"top",5,"2023-06-29T01:39:15.034Z","2023-06-29T01:40:21.101Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,543281,"Josh Harrison","/api/v1/people/543281","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.2,13,0.9,0.4112,6.8334,25.4347,-21.6214,-3.3793,5.859,-0.9303,2.4665,3.0065,-132.637,-3.6805,-1.6334,50.0039,5.4281,-6.0881,14.4,4.8,24,1887,219,104.6,22,374,NA,NA,NA,FALSE,-22.6,10.1,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
