"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717432,"2023-07-09",4,"2023-07-09T18:07:31.624Z","2023-07-09T18:07:36.109Z",TRUE,"pitch","096bbb86-5077-4ea7-a33f-f9810a437f67",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.69,NA,120.84,165.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Forceout","force_out","Adolis Garcia grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Corey Seager scores. Josh Jung out at 2nd. Adolis Garcia to 1st.",1,2,7,64,"top",8,"2023-07-09T18:06:36.943Z","2023-07-09T18:08:48.671Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,666969,"Adolis García","/api/v1/people/666969","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.9,5,0.92,0.3846,6.1995,30.4227,-21.5424,10.4705,5.1676,-0.1008,2.7089,-11.4007,-142.031,-4.799,2.5917,50.0024,5.7776,21.5401,40.8,6,24,2161,113,NA,NA,NA,NA,NA,NA,FALSE,-19.9,8.6,-16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",3,"2023-07-09T18:07:09.638Z","2023-07-09T18:07:14.011Z",TRUE,"pitch","50dd8674-bf45-4ad3-b941-fc97ceb9eee9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.69,NA,151.03,192.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Forceout","force_out","Adolis Garcia grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Corey Seager scores. Josh Jung out at 2nd. Adolis Garcia to 1st.",1,2,7,64,"top",8,"2023-07-09T18:06:36.943Z","2023-07-09T18:08:48.671Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,666969,"Adolis García","/api/v1/people/666969","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,13,0.92,0.3898,6.1523,33.1996,-21.2959,10.4554,5.4419,-0.8927,1.7037,-13.6436,-140.7591,-7.1552,2.6683,50.0019,5.6669,20.8931,37.2,6,24,2171,113,NA,NA,NA,NA,NA,NA,FALSE,-21,8.4,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",2,"2023-07-09T18:06:52.946Z","2023-07-09T18:06:56.376Z",TRUE,"pitch","a2654d6f-41c3-4f08-9d44-c058e12a1305",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2075,1.5636,NA,193.41,190.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Forceout","force_out","Adolis Garcia grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Corey Seager scores. Josh Jung out at 2nd. Adolis Garcia to 1st.",1,2,7,64,"top",8,"2023-07-09T18:06:36.943Z","2023-07-09T18:08:48.671Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,666969,"Adolis García","/api/v1/people/666969","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.3,13,0.92,0.3915,6.2305,32.3524,-21.403,9.5913,5.4379,-2.0046,1.8035,-15.4031,-140.0335,-7.1295,2.3273,50.0039,5.7883,19.0029,33.6,6,24,2070,118,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8.4,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",1,"2023-07-09T18:06:39.287Z","2023-07-09T18:06:44.524Z",TRUE,"pitch","d0467826-9209-45d3-8a87-5ed49f92c3eb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2857,1.5121,NA,121.11,175.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Forceout","force_out","Adolis Garcia grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Corey Seager scores. Josh Jung out at 2nd. Adolis Garcia to 1st.",1,2,7,64,"top",8,"2023-07-09T18:06:36.943Z","2023-07-09T18:08:48.671Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,666969,"Adolis García","/api/v1/people/666969","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,5,0.92,0.3864,6.1073,33.2646,-20.2577,10.8767,5.8603,-0.108,2.3478,-11.8757,-141.8974,-5.8904,2.7236,50.0057,5.7465,22.1263,42,6,24,2154,117,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.5,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",0,"2023-07-09T18:05:49.142Z","2023-07-09T18:06:39.287Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Forceout","force_out","Adolis Garcia grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia. Corey Seager scores. Josh Jung out at 2nd. Adolis Garcia to 1st.",1,2,7,64,"top",8,"2023-07-09T18:06:36.943Z","2023-07-09T18:08:48.671Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,666969,"Adolis García","/api/v1/people/666969","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",4,"2023-07-09T18:05:20.495Z","2023-07-09T18:05:33.370Z",TRUE,"pitch","fb931b6f-6a21-4b39-8895-0c15f880e2dc",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.71,1.77,NA,114.73,185.12,"line_drive","medium","9",156.3,74.09,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Josh Jung singles on a line drive to right fielder Lane Thomas. Corey Seager to 3rd.",0,1,7,63,"top",8,"2023-07-09T18:03:48.973Z","2023-07-09T18:05:33.370Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.7,8,2,0.39,5.9448,30.6572,-24.8696,11.3597,3.6533,0.0595,1.9872,-11.3418,-140.2379,-5.814,2.6734,50.0034,5.7018,22.7087,38.4,7.2,24,2044,113,97.7,10,214,NA,NA,NA,FALSE,-23.8,5.5,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369"
717432,"2023-07-09",3,"2023-07-09T18:05:01.887Z","2023-07-09T18:05:05.378Z",TRUE,"pitch","b880e704-9a89-4a86-8927-6f46af655d90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.7037,1.7182,NA,134.82,204.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Josh Jung singles on a line drive to right fielder Lane Thomas. Corey Seager to 3rd.",0,1,7,63,"top",8,"2023-07-09T18:03:48.973Z","2023-07-09T18:05:33.370Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.3,13,2,0.3925,5.9345,30.2986,-23.2827,11.5753,4.5025,-0.4675,1.285,-12.8694,-139.3798,-7.8582,2.698,50.0023,5.6698,22.8542,39.6,6,24,2007,107,NA,NA,NA,NA,NA,NA,FALSE,-23,6.6,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",2,"2023-07-09T18:04:43.029Z","2023-07-09T18:04:46.309Z",TRUE,"pitch","5938e220-011c-4f41-9025-044843f66b55",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7037,1.6151,NA,43.53,131.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Josh Jung singles on a line drive to right fielder Lane Thomas. Corey Seager to 3rd.",0,1,7,63,"top",8,"2023-07-09T18:03:48.973Z","2023-07-09T18:05:33.370Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.8,12,0.92,0.4421,6.1075,25.649,-31.7433,9.9832,0.2749,1.9273,3.9675,-5.8504,-124.0594,1.7708,3.0235,50.0018,5.8973,15.5046,24,9.6,24,1760,94,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.2,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",1,"2023-07-09T18:04:17.105Z","2023-07-09T18:04:22.128Z",TRUE,"pitch","ac941750-3deb-48ed-99d0-9cf9631137bf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.71,1.77,NA,132.22,158.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Josh Jung singles on a line drive to right fielder Lane Thomas. Corey Seager to 3rd.",0,1,7,63,"top",8,"2023-07-09T18:03:48.973Z","2023-07-09T18:05:33.370Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.6,4,0.89,0.4349,6.0411,24.3107,-29.3127,11.2375,1.7792,-0.3993,2.988,-11.7745,-125.7064,-1.1956,2.8745,50.0037,5.8389,18.075,28.8,8.4,24,1889,98,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.2,-17.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",0,"2023-07-09T18:04:02.715Z","2023-07-09T18:04:07.210Z",TRUE,"pitch","e2cf671d-8c97-4bf8-915d-6e3d5ba69455",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7037,1.6666,NA,50.45,164.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Josh Jung singles on a line drive to right fielder Lane Thomas. Corey Seager to 3rd.",0,1,7,63,"top",8,"2023-07-09T18:03:48.973Z","2023-07-09T18:05:33.370Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.1,12,2,0.3928,5.9747,29.2305,-25.9998,10.4691,3.1315,1.7459,2.7467,-6.7982,-139.0859,-3.694,2.8531,50.0052,5.8031,20.6521,36,7.2,24,1974,101,NA,NA,NA,NA,NA,NA,FALSE,-24.6,5.2,-17.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",0,"2023-07-09T18:03:22.366Z","2023-07-09T18:03:33.360Z",TRUE,"pitch","6ab67abc-769b-4b8e-85a6-877785ca8175",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.45,1.49,NA,104.57,168.95,"ground_ball","medium","6",125.69,137.91,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Corey Seager grounds into a force out, shortstop CJ Abrams to second baseman Luis Garcia. Marcus Semien out at 2nd. Corey Seager to 1st.",0,1,7,62,"top",8,"2023-07-09T18:03:13.797Z","2023-07-09T18:03:33.360Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.3,6,2,0.3921,6.2457,29.3752,-26.7116,10.9294,2.7597,0.3261,2.5863,-11.0679,-139.3259,-4.0347,2.9175,50.0028,5.8049,21.6291,34.8,7.2,24,1984,109,98.6,-3,31,NA,NA,NA,TRUE,-25.3,4.3,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA,NA,NA,NA
717432,"2023-07-09",6,"2023-07-09T18:02:57.139Z","2023-07-09T18:03:03.588Z",TRUE,"pitch","45fde891-cbed-4d54-be22-379ffba4e2a3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2857,1.5636,NA,71.86,176.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,14,2,0.3926,6.0819,30.0271,-23.5833,10.6907,4.3532,1.1842,2.3045,-8.7743,-139.2828,-5.1187,2.9796,50.004,5.7168,21.0969,38.4,6,24,2012,105,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.1,-17.6,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
717432,"2023-07-09",5,"2023-07-09T18:02:41.442Z","2023-07-09T18:02:47.621Z",TRUE,"pitch","43b19eee-4d76-40c3-afd5-06595f76c17e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3379,1.5378,NA,87.87,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.6,3,2,0.3945,6.1576,29.1092,-27.0736,10.0641,2.6055,0.7642,3.1485,-9.693,-138.513,-2.4569,2.9908,50.0003,5.8454,19.6771,32.4,7.2,24,1987,110,NA,NA,NA,NA,NA,NA,FALSE,-25.7,4.4,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",4,"2023-07-09T18:02:23.445Z","2023-07-09T18:02:26.769Z",TRUE,"pitch","55cf1a72-cfbe-4496-bf24-2d3442af2836",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2597,1.6151,NA,52.16,168.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.4,12,2,0.3922,5.9812,28.1134,-26.9245,9.5373,2.6517,1.7012,2.6033,-7.2562,-139.0894,-3.9256,3.091,50.0037,5.7966,18.8849,32.4,7.2,24,1957,108,NA,NA,NA,NA,NA,NA,FALSE,-25.4,4.2,-16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",3,"2023-07-09T18:02:09.996Z","2023-07-09T18:02:14.694Z",TRUE,"pitch","057c86d7-98ee-4a7a-b175-ebf16a2239ac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2597,1.6409,NA,59.54,165.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.8,12,0.91,0.4393,6.1396,23.6793,-31.0609,9.4125,0.7059,1.5073,2.7062,-6.8998,-124.4138,-1.3024,3.0862,50.0022,5.7978,14.8362,24,8.4,24,1803,90,NA,NA,NA,NA,NA,NA,FALSE,-36,1.2,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",2,"2023-07-09T18:01:54.020Z","2023-07-09T18:01:58.120Z",TRUE,"pitch","db450ebc-f18d-4d25-814f-7771a2c73033",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.31,1.6,NA,130.28,194.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78,7,0.9,0.4446,6.0722,24.0266,-28.0617,8.8223,2.6731,-0.3484,1.6475,-10.5854,-123.1127,-4.0524,2.8571,50.0028,5.6853,13.5682,21.6,8.4,24,1877,99,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.1,-13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717432,"2023-07-09",1,"2023-07-09T18:01:41.198Z","2023-07-09T18:01:50.233Z",TRUE,"pitch","165ee0c6-a283-4bca-88d5-c064e0d6bc54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.388,1.5616,NA,121.36,197.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Marcus Semien walks.",0,1,7,61,"top",8,"2023-07-09T18:01:38.956Z","2023-07-09T18:03:03.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.9,8,2,0.3945,6.1029,29.2666,-22.63,10.6576,4.8789,-0.1145,1.5385,-11.9557,-138.5302,-7.2219,2.8607,50.0004,5.6784,20.8325,37.2,6,24,2064,114,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.6,-17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
