"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718530,"2023-04-18",0,"2023-04-18T18:54:17.384Z","2023-04-18T18:55:10.540Z",FALSE,"action",NA,NA,"Josh Naylor remains in the game as the first baseman.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,647304,"/api/v1/people/647304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","201","57","atBat","Single","single","Riley Greene singles on a ground ball to right fielder Oscar Gonzalez.",0,3,3,57,"bottom",7,"2023-04-18T18:55:10.540Z","2023-04-18T18:56:25.281Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672356,"/api/v1/people/672356",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",6,"2023-04-18T18:52:54.344Z","2023-04-18T18:53:02.770Z",TRUE,"pitch","0dcba7d0-58fb-47e6-923b-e2d4fffd1e5b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.12,1.53,NA,142.87,207.42,"ground_ball","medium","4",143.59,150.13,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.3,13,0.9,0.4511,6.4942,27.0892,-29.6952,-7.697,1.6682,-0.6788,1.1614,5.6313,-122.0495,-4.0365,-2.0317,50.0044,5.4332,-11.4543,19.2,8.4,24,2011,252,99.7,-5,15,NA,NA,NA,TRUE,-37.1,2.2,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",5,"2023-04-18T18:52:26.404Z","2023-04-18T18:52:30.650Z",TRUE,"pitch","e027a217-19a6-4069-80f2-06d6a39404b3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.12,1.53,NA,146.88,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.3,4,0.91,0.4427,6.2525,23.0454,-26.849,1.5803,3.4307,-0.7839,2.1813,2.8672,-123.4221,-2.7435,-2.163,50.0055,5.5531,2.4537,6,7.2,24,2306,220,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.9,-3.5,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",4,"2023-04-18T18:52:00.743Z","2023-04-18T18:52:04.884Z",TRUE,"pitch","9c1f7d1c-0523-41fa-bdd4-424fc26940bb",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,2.9977,1.4075,NA,126.06,220.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.8,13,0.91,0.4562,6.4684,24.6884,-26.3752,-9.3915,3.9745,-0.2378,0.678,6.5678,-120.3558,-5.6922,-1.7901,50.0022,5.4276,-13.6938,24,8.4,24,2116,245,NA,NA,NA,NA,NA,NA,FALSE,-34.2,6,15.4,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",2,"2023-04-18T18:51:17.223Z","2023-04-18T18:51:21.462Z",TRUE,"pitch","bc724975-4007-45c6-9c9e-19c1f43b2382",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0466,1.4566,NA,137.5,175.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.1,4,2,0.4681,6.376,22.1435,-37.8456,2.7912,-4.0933,-0.5378,2.353,2.5274,-117.0309,0.3584,-1.9944,50.0002,5.7434,3.87,6,10.8,24,2376,30,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-7.1,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:50:28.699Z","2023-04-18T18:51:01.534Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:51:01.534Z","2023-04-18T18:51:17.223Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Josh Naylor replaces Gabriel Arias.","Offensive Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,647304,"/api/v1/people/647304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672356,"/api/v1/people/672356",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",3,"2023-04-18T18:51:40.741Z","2023-04-18T18:51:44.414Z",FALSE,"pickoff","38e374e5-b143-45af-b418-1e62d01190cd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Josh Naylor grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Spencer Torkelson. Steven Kwan out at 2nd. Josh Naylor out at 1st.",0,3,3,56,"top",7,"2023-04-18T18:51:14.932Z","2023-04-18T18:53:02.770Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",3,"2023-04-18T18:49:44.428Z","2023-04-18T18:49:55.354Z",TRUE,"pitch","38de81cc-a66a-4abd-bd34-91cfdf738944",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.27,1.54,NA,117.09,186.52,"ground_ball","medium","7",83.14,133.65,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Steven Kwan singles on a ground ball to left fielder Akil Baddoo. Tyler Freeman to 3rd.",0,3,3,55,"top",7,"2023-04-18T18:48:37.423Z","2023-04-18T18:49:55.354Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.6,8,0.92,0.4516,6.4456,23.5538,-29.1177,-10.5511,2.0531,-0.0023,1.9357,7.6191,-121.2647,-2.4514,-1.813,50.0042,5.498,-15.7265,26.4,8.4,24,2090,243,59.9,22,128,NA,NA,NA,FALSE,-36,3.4,17.3,NA,NA,NA,NA,NA,FALSE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",671289,"Tyler Freeman","/api/v1/people/671289",NA,NA,NA
718530,"2023-04-18",2,"2023-04-18T18:49:25.583Z","2023-04-18T18:49:30.501Z",TRUE,"pitch","a8eedacd-3073-4a37-a0e8-c2ce58765251",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.0012,1.3195,NA,148.5,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Steven Kwan singles on a ground ball to left fielder Akil Baddoo. Tyler Freeman to 3rd.",0,3,3,55,"top",7,"2023-04-18T18:48:37.423Z","2023-04-18T18:49:55.354Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,77.7,1,0.91,0.4427,6.3094,26.0841,-27.7666,-0.9959,2.8455,-0.8264,3.0136,3.4262,-123.9851,-0.6982,-2.1002,50.0024,5.6276,-1.5425,1.2,7.2,24,2420,219,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.3,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:49:02.935Z","2023-04-18T18:49:08.643Z",TRUE,"pitch","26410d88-ad36-4335-86f2-604ffe79845a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0859,1.4141,NA,163.92,178.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Steven Kwan singles on a ground ball to left fielder Akil Baddoo. Tyler Freeman to 3rd.",0,3,3,55,"top",7,"2023-04-18T18:48:37.423Z","2023-04-18T18:49:55.354Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,75.4,13,0.92,0.4548,6.4687,27.7668,-33.1692,-11.0919,-0.6844,-1.2309,2.2433,4.9352,-121.2867,-1.0857,-1.8714,50.0002,5.6375,-16.2205,24,10.8,24,2192,242,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.2,18.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:48:44.255Z","2023-04-18T18:48:48.338Z",TRUE,"pitch","6d8696c5-bfcd-4c9a-9f5c-634153f1df18",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0615,1.365,NA,128.2,141.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Steven Kwan singles on a ground ball to left fielder Akil Baddoo. Tyler Freeman to 3rd.",0,3,3,55,"top",7,"2023-04-18T18:48:37.423Z","2023-04-18T18:49:55.354Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,81.8,11,2,0.4163,6.2106,33.1285,-14.1104,-7.1973,10.3505,-0.2939,3.5996,6.6804,-132.4924,-2.5772,-1.9354,50.0046,5.6397,-12.5637,36,4.8,24,2317,224,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18.2,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:48:08.035Z","2023-04-18T18:48:16.471Z",TRUE,"pitch","5ee7ceb4-86b8-4ebe-9149-688e2803f1dc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.35,1.56,NA,139.75,161.5,"bunt_grounder","soft","1",130.24,193.44,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Sac Bunt","sac_bunt","Myles Straw out on a sacrifice bunt, pitcher Mason Englert to second baseman Zach McKinstry. Tyler Freeman to 2nd.",0,3,3,54,"top",7,"2023-04-18T18:47:50.067Z","2023-04-18T18:48:16.471Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.4,1,0.91,0.445,6.2532,25.4339,-29.7138,-0.1017,1.6028,-0.5969,2.8622,3.3959,-123.2727,-0.701,-1.9815,50.0019,5.6677,-0.1567,1.2,8.4,24,2266,197,45.4,-68,1,NA,NA,NA,TRUE,-35.3,3,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,671289,"Tyler Freeman","/api/v1/people/671289"
718530,"2023-04-18",2,"2023-04-18T18:47:30.406Z","2023-04-18T18:47:42.137Z",TRUE,"pitch","fe1dd5c6-c4b2-4a49-b9fb-5b89632cbe70",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.17,1.4,NA,124.27,159.79,"line_drive","hard","8",138.01,96.5,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Tyler Freeman singles on a sharp line drive to center fielder Riley Greene.",0,3,3,53,"top",7,"2023-04-18T18:46:50.437Z","2023-04-18T18:47:42.137Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.5,2,2,0.4641,6.2814,23.3806,-38.0644,2.2017,-4.183,-0.1908,2.9255,3.3567,-118.1993,1.4829,-1.9175,50.0009,5.7959,3.1019,6,10.8,24,2385,38,101.7,13,213,NA,NA,NA,FALSE,-48.5,-6.8,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,671289,"Tyler Freeman","/api/v1/people/671289",NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:47:13.380Z","2023-04-18T18:47:17.486Z",TRUE,"pitch","b69682b9-5bd6-45d8-94a9-e5f64dec3286",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0615,1.4141,NA,92.17,150.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Tyler Freeman singles on a sharp line drive to center fielder Riley Greene.",0,3,3,53,"top",7,"2023-04-18T18:46:50.437Z","2023-04-18T18:47:42.137Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.1,12,2,0.4138,6.1757,28.4914,-14.9677,-6.901,9.6996,0.6515,3.2854,8.3707,-132.4021,-3.4371,-1.6556,50.0022,5.6969,-12.2418,33.6,4.8,24,2196,223,NA,NA,NA,NA,NA,NA,FALSE,-16.1,17,10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:47:00.852Z","2023-04-18T18:47:05.138Z",TRUE,"pitch","8f24243f-b080-465b-93e2-a6dbca5f4c85",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.17,1.4,NA,137.84,186.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Tyler Freeman singles on a sharp line drive to center fielder Riley Greene.",0,3,3,53,"top",7,"2023-04-18T18:46:50.437Z","2023-04-18T18:47:42.137Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.9,7,0.93,0.4603,6.3673,24.7393,-30.347,-10.0543,1.2758,-0.5468,1.9359,5.8587,-119.3606,-2.2229,-1.7373,50.002,5.6338,-14.3874,22.8,9.6,24,2109,241,NA,NA,NA,NA,NA,NA,FALSE,-38.9,2,16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
