"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746893,"2024-04-20",1,"2024-04-20T19:32:58.659Z","2024-04-20T19:33:01.815Z",TRUE,"pitch","fbbdc58e-ed5a-48c5-a155-1c059d8165cb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2466,1.5003,NA,43.58,193.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Vidal Bruján walks. Emmanuel Rivera to 2nd.",0,0,2,34,"top",5,"2024-04-20T19:32:26.340Z","2024-04-20T19:34:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,14,2,0.4036,6.5777,31.104,-13.6829,-4.4671,9.9209,1.9261,1.6886,10.8053,-135.9597,-8.2952,-1.5274,50.0008,5.7384,-8.3255,20.4,3.6,24,2039,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T19:32:42.891Z","2024-04-20T19:32:46.712Z",TRUE,"pitch","edb31f60-672d-4c48-9c14-f933001ef7c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2035,1.3877,NA,89.4,194.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Vidal Bruján walks. Emmanuel Rivera to 2nd.",0,0,2,34,"top",5,"2024-04-20T19:32:26.340Z","2024-04-20T19:34:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82,9,2,0.4203,6.5352,28.7184,-19.9807,-9.5919,7.0992,0.7241,1.6459,8.3472,-130.5691,-6.9194,-1.2754,50.0064,5.8454,-16.486,34.8,6,24,1790,210,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.4,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",6,"2024-04-20T19:32:13.834Z","2024-04-20T19:32:18.024Z",TRUE,"pitch","5addfa1f-abd1-4e9b-b3f7-1d127531321c",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.3084,1.4734,NA,101.98,218.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,14,2,0.4104,6.6614,28.1068,-19.2032,-9.5876,7.1887,0.394,0.7536,8.1585,-133.3475,-9.4823,-1.4564,50.0058,5.7358,-17.3059,36,6,24,1764,209,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.2,15.6,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA
746893,"2024-04-20",5,"2024-04-20T19:31:53.703Z","2024-04-20T19:31:56.855Z",TRUE,"pitch","ff9117e9-c75f-4509-8044-4b69acb4d873",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.44,1.62,NA,102.97,183.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.9,9,2,0.4291,6.5322,24.2855,-22.5497,2.2912,5.8236,0.3682,2.037,4.3299,-127.2856,-5.1734,-1.6477,50.0045,5.8639,3.7881,10.8,6,24,2008,176,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.7,-5,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",4,"2024-04-20T19:31:36.703Z","2024-04-20T19:31:41.501Z",TRUE,"pitch","84523f07-c009-4261-9da7-231ad96157b7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2243,1.4844,NA,51.41,176.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.3,14,2,0.406,6.5827,27.3578,-19.914,-8.0851,6.6393,1.7207,2.3151,10.4217,-134.5704,-5.9376,-1.1397,50.0031,5.9468,-14.93,31.2,6,24,1915,207,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.9,12.6,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",3,"2024-04-20T19:31:19.546Z","2024-04-20T19:31:23.422Z",TRUE,"pitch","1a62ac0c-ce35-4bc1-b70e-7e965a442d4f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.32,1.4217,NA,121.47,122.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,11,0.91,0.4092,6.4357,30.2458,-16.081,-3.3216,8.8781,-0.1173,4.3207,4.79,-134.0969,-1.6506,-1.499,50.0026,6.097,-6.0212,16.8,3.6,24,2028,200,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",2,"2024-04-20T19:31:03.592Z","2024-04-20T19:31:07.021Z",TRUE,"pitch","493ff0a4-87ad-4449-8353-c812fb6a06a2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.44,1.62,NA,107.88,165.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,80.9,5,2,0.4254,6.5851,27.5442,-17.6386,-9.4076,8.6624,0.2393,2.7142,7.1378,-128.8962,-4.7356,-1.3477,50.0014,5.943,-15.7811,37.2,6,24,1913,201,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.8,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",1,"2024-04-20T19:30:49.722Z","2024-04-20T19:30:54.571Z",TRUE,"pitch","dcc13af1-c169-4f22-9b30-3fbe181f02b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4131,1.6152,NA,77.6,183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.7,14,0.9,0.4107,6.4436,30.7602,-16.4021,-14.3055,8.7705,1.0336,2.0562,11.0108,-133.7237,-7.0359,-1.2934,50.0013,5.913,-25.721,52.8,7.2,24,1927,210,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.3,23.3,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T19:30:34.807Z","2024-04-20T19:30:38.677Z",TRUE,"pitch","818b3e0e-1c49-4946-aaf5-fb0941b414ae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4202,1.5853,NA,85.95,164.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Emmanuel Rivera walks.",0,0,2,33,"top",5,"2024-04-20T19:30:10.200Z","2024-04-20T19:32:18.024Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79.2,6,2,0.4358,6.4306,26.8479,-27.5087,0.8927,2.9171,0.8146,2.7453,5.6647,-125.9516,-2.5416,-1.5844,50.0014,6.0041,1.4255,4.8,7.2,24,2001,161,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.9,-3,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",6,"2024-04-20T19:28:19.787Z","2024-04-20T19:28:24.123Z",TRUE,"pitch","b7f7da2b-4630-44db-b299-0b583892cd7a",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.5312,1.6485,NA,134.2,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,78.6,4,0.91,0.4366,5.8094,28.3381,-20.2352,10.4003,7.5119,-0.4512,2.3468,-8.7108,-126.006,-4.4464,1.7188,50.0041,5.7935,16.5342,34.8,7.2,24,1859,120,NA,NA,NA,NA,NA,NA,TRUE,-24.1,12.6,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",5,"2024-04-20T19:28:04.721Z","2024-04-20T19:28:07.733Z",TRUE,"pitch","a88fd276-c93f-4a67-ab2c-733da19b23c5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5352,1.6842,NA,65.13,160.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,78.6,12,0.9,0.4355,5.7119,29.5164,-21.678,9.3504,6.5795,1.3608,2.8834,-4.8676,-126.516,-3.0412,2.1106,50.0054,5.8688,14.927,31.2,7.2,24,1885,120,NA,NA,NA,NA,NA,NA,FALSE,-25.3,11.3,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",4,"2024-04-20T19:27:48.468Z","2024-04-20T19:27:52.411Z",TRUE,"pitch","31e381fe-6a80-479e-b9bc-63210f178063",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.319,1.513,NA,111.53,154.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.4,2,0.9,0.3948,5.7261,36.8809,-14.26,7.7153,9.2318,0.1436,3.1224,-7.6013,-139.7074,-4.8929,1.9217,50.0026,5.8622,14.9709,39.6,4.8,24,2163,133,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.6,-12,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",3,"2024-04-20T19:27:29.847Z","2024-04-20T19:27:33.518Z",TRUE,"pitch","30777b2d-8846-4acf-9b95-80c120ddcf85",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.319,1.513,NA,137.72,171.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.3,4,0.9,0.3978,5.8594,33.2875,-13.7786,6.7734,9.5993,-0.5435,2.5064,-9.3358,-138.159,-6.4929,2.0131,50.0011,5.8283,12.9789,34.8,3.6,24,2113,135,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,-10.1,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",2,"2024-04-20T19:27:15.732Z","2024-04-20T19:27:20.513Z",TRUE,"pitch","7de00ede-8ba4-447f-9d4e-f8ceafe2d387",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7791,1.7433,NA,120.05,210.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.7,13,0.91,0.4385,5.7822,27.1289,-24.2765,11.2041,5.0075,-0.08,1.0366,-8.6792,-125.2842,-6.6826,1.9866,50.0027,5.744,17.6739,32.4,7.2,24,1894,118,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.6,-18.1,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",1,"2024-04-20T19:27:02.243Z","2024-04-20T19:27:05.760Z",TRUE,"pitch","6e933d5a-35cd-41f6-a706-7114f1d44f5e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.319,1.513,NA,88.77,192.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.6,9,0.9,0.4398,5.6927,25.6195,-24.7968,10.023,4.7021,0.7405,1.6987,-6.8779,-124.6582,-5.0526,2.2364,50.0053,5.8051,15.739,28.8,7.2,24,1884,120,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.6,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T19:26:48.488Z","2024-04-20T19:26:52.585Z",TRUE,"pitch","e22b7538-1591-49b4-9ca6-ecfe0fa84b0d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7787,1.7665,NA,147.63,162.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Alexander Canario called out on strikes.",0,0,2,32,"bottom",4,"2024-04-20T19:26:30.648Z","2024-04-20T19:28:24.123Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672744,"Alexander Canario","/api/v1/people/672744","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,4,0.9,0.3998,5.8012,32.1397,-13.8765,7.1466,9.6399,-0.8037,2.8319,-9.505,-137.3313,-5.6208,1.7837,50.0055,5.8592,13.57,37.2,3.6,24,2247,135,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",7,"2024-04-20T19:26:24.601Z","2024-04-20T19:26:28.369Z",TRUE,"pitch","5d90ef36-35ca-4187-a253-513997c0955b",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.28,1.56,NA,144.04,166.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Miguel Amaya strikes out on a foul tip.",0,0,2,31,"bottom",4,"2024-04-20T19:25:11.837Z","2024-04-20T19:26:28.369Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,4,0.9,0.3944,5.7971,33.9683,-14.1513,7.3416,9.2502,-0.7094,2.6882,-9.4507,-139.3555,-6.0408,1.7867,50.0069,5.8344,14.3118,37.2,3.6,24,2176,136,NA,NA,NA,NA,NA,NA,TRUE,-14.5,15.5,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
