"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716961,"2023-08-18",0,"2023-08-18T03:23:46.365Z","2023-08-18T03:23:49.432Z",TRUE,"pitch","d218c712-8667-43a1-90d7-5e16b20693cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.501,1.7397,NA,142.84,119.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Christian Yelich singles on a ground ball to right fielder Jason Heyward. Tyrone Taylor to 3rd.",0,0,0,36,"top",6,"2023-08-18T03:23:46.365Z","2023-08-18T03:25:12.500Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84,11,2,0.4119,6.2649,25.0646,-23.1263,-1.9124,5.0391,-0.6778,4.4029,7.462,-132.378,1.0705,-3.27,50.0045,5.6714,-3.4358,4.8,4.8,24,2553,191,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9.6,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T03:24:02.052Z","2023-08-18T03:24:07.517Z",FALSE,"pickoff","44e90e8c-c1f8-4aed-9f9f-e94070215d5f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Christian Yelich singles on a ground ball to right fielder Jason Heyward. Tyrone Taylor to 3rd.",0,0,0,36,"top",6,"2023-08-18T03:23:46.365Z","2023-08-18T03:25:12.500Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T03:24:41.473Z","2023-08-18T03:25:00.491Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,592885,"/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Christian Yelich singles on a ground ball to right fielder Jason Heyward. Tyrone Taylor to 3rd.",0,0,0,36,"top",6,"2023-08-18T03:23:46.365Z","2023-08-18T03:25:12.500Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",2,"2023-08-18T03:23:16.106Z","2023-08-18T03:23:25.680Z",TRUE,"pitch","67b6a44b-6629-41c3-99d6-e53e46e95291",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.22,1.53,NA,94.28,187.08,"line_drive","medium","7",61.09,93.81,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Tyrone Taylor singles on a line drive to left fielder David Peralta.",0,0,0,35,"top",6,"2023-08-18T03:22:29.481Z","2023-08-18T03:23:25.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.5,9,2,0.4151,6.6609,26.0857,-20.7251,-6.664,6.4813,0.5962,1.9147,11.0964,-131.5967,-5.5226,-2.7958,50.0011,5.5605,-11.7694,24,6,24,2320,210,95.4,13,232,NA,NA,NA,FALSE,-22.6,10.8,9.8,NA,NA,NA,FALSE,TRUE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T03:23:00.642Z","2023-08-18T03:23:05.038Z",TRUE,"pitch","cd83817c-8b68-45e5-be6b-1f2bf827447c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3714,1.629,NA,144.46,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Tyrone Taylor singles on a line drive to left fielder David Peralta.",0,0,0,35,"top",6,"2023-08-18T03:22:29.481Z","2023-08-18T03:23:25.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.2,13,2,0.4116,6.6739,26.474,-19.1988,-7.2418,7.2204,-0.7204,1.2994,8.701,-132.7198,-7.1081,-3.0893,50.0013,5.3939,-13.0119,28.8,4.8,24,2419,210,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.8,11.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T03:22:40.753Z","2023-08-18T03:22:44.061Z",TRUE,"pitch","f6b509f5-c7b8-41b4-824c-7c4180b7b02f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3159,1.629,NA,4.07,211.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Tyrone Taylor singles on a line drive to left fielder David Peralta.",0,0,0,35,"top",6,"2023-08-18T03:22:29.481Z","2023-08-18T03:23:25.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.7,14,2,0.4683,6.8668,23.3489,-31.9702,5.0861,0.1507,2.9626,1.0034,12.0539,-117.2183,-3.2575,-2.9192,50.0042,5.4137,7.0378,15.6,9.6,24,2514,59,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-0.4,-12.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T03:20:22.685Z","2023-08-18T03:20:32.737Z",TRUE,"pitch","f95dfa0f-0cd8-4b07-a826-29d43fa667b6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.15,1.44,NA,109.86,176.95,"fly_ball","medium","9",170.94,100.49,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Austin Barnes flies out to right fielder Tyrone Taylor.",0,0,0,34,"bottom",5,"2023-08-18T03:19:42.797Z","2023-08-18T03:20:32.737Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.5,5,0.93,0.3959,6.5042,27.9498,-18.9071,3.4582,6.8337,0.1874,2.2901,0.2586,-137.8458,-6.3038,-0.3574,50.0066,5.8643,6.7193,18,4.8,24,2535,181,91.9,49,271,NA,NA,NA,TRUE,-18.8,11.4,-6.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T03:20:01.604Z","2023-08-18T03:20:04.853Z",TRUE,"pitch","d213ce33-c5de-4c14-b769-e49e3418fe35",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.15,1.44,NA,120.89,155.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Austin Barnes flies out to right fielder Tyrone Taylor.",0,0,0,34,"bottom",5,"2023-08-18T03:19:42.797Z","2023-08-18T03:20:32.737Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,86.6,2,0.91,0.4,6.5475,26.9372,-21.3213,3.5574,5.7022,-0.102,3.0672,-0.1441,-136.3581,-3.7356,-0.5117,50.0033,5.9066,6.7719,16.8,4.8,24,2517,180,NA,NA,NA,NA,NA,NA,FALSE,-21,9.8,-6.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T03:19:47.569Z","2023-08-18T03:19:51.765Z",TRUE,"pitch","82794b51-2b0c-4b54-a3f0-46529eae8dbd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3529,1.592,NA,108.11,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Austin Barnes flies out to right fielder Tyrone Taylor.",0,0,0,34,"bottom",5,"2023-08-18T03:19:42.797Z","2023-08-18T03:20:32.737Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,86.3,2,0.92,0.4016,6.3887,26.1452,-18.6227,4.1691,7.171,0.2333,2.8956,0.1407,-135.7342,-4.819,-0.3617,50.0032,5.9676,7.8788,21.6,4.8,24,2509,187,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.4,-7.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",2,"2023-08-18T03:20:09.598Z","2023-08-18T03:20:22.685Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,605131,"/api/v1/people/605131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Austin Barnes flies out to right fielder Tyrone Taylor.",0,0,0,34,"bottom",5,"2023-08-18T03:19:42.797Z","2023-08-18T03:20:32.737Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T03:19:12.222Z","2023-08-18T03:19:24.012Z",TRUE,"pitch","606a3c52-a3dc-4931-9987-60ea14d38f29",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.35,1.67,NA,124.01,205.1,"ground_ball","medium","6",101.45,144.46,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Enrique Hernandez grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,33,"bottom",5,"2023-08-18T03:19:03.247Z","2023-08-18T03:19:24.012Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.8,87.7,13,0.55,0.3957,6.4404,27.9629,-17.4027,-3.2801,7.5953,-0.184,1.2473,1.7154,-137.9266,-8.8753,-0.3847,50.0038,5.6586,-6.3798,18,3.6,24,2201,201,99.2,-20,5,NA,NA,NA,TRUE,-17.9,12.2,5.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",4,"2023-08-18T03:18:41.638Z","2023-08-18T03:18:47.366Z",TRUE,"pitch","dae70cbe-db2e-4513-b392-fb9c034687d9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.47,1.7,NA,127.04,203.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,0,0,32,"bottom",5,"2023-08-18T03:17:24.151Z","2023-08-18T03:18:47.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.8,13,0.72,0.4603,6.3134,21.7255,-37.586,5.7315,-3.7742,-0.2635,1.2894,-1.2767,-118.7732,-3.1263,-0.4653,50.0004,6.0243,8.2268,12,10.8,24,2819,53,NA,NA,NA,NA,NA,NA,TRUE,-48.2,-7.3,-10.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T03:18:19.062Z","2023-08-18T03:18:22.185Z",TRUE,"pitch","7bca46b0-85eb-4446-ac89-55d84fbdbad7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.7,NA,98.8,191.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,0,0,32,"bottom",5,"2023-08-18T03:17:24.151Z","2023-08-18T03:18:47.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,87.8,9,0.91,0.3961,6.5218,26.4108,-19.8478,2.5018,6.3446,0.4776,1.7494,1.5365,-137.5171,-7.3847,-0.4109,50.0024,5.7842,4.8596,13.2,4.8,24,2601,186,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.4,-4.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T03:17:56.187Z","2023-08-18T03:17:59.524Z",TRUE,"pitch","d2d09895-e4ba-429e-8a25-6f8cd251c8ab",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.47,1.7,NA,95.77,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,0,0,32,"bottom",5,"2023-08-18T03:17:24.151Z","2023-08-18T03:18:47.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,86.7,14,0.88,0.4012,6.6847,25.7216,-18.3195,1.9524,7.3139,0.5569,1.2767,1.9549,-135.7718,-8.7331,-0.4224,50.001,5.7754,3.6964,12,4.8,24,2549,179,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.9,-4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T03:17:38.814Z","2023-08-18T03:17:42.008Z",TRUE,"pitch","abaa53ba-7259-40c7-9c6c-f42d11767b15",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.7,NA,99.51,168.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,0,0,32,"bottom",5,"2023-08-18T03:17:24.151Z","2023-08-18T03:18:47.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86.8,6,0.89,0.4001,6.4148,25.5528,-15.4993,1.8613,8.7545,0.4588,2.6198,1.7733,-136.1077,-6.0271,-0.4394,50.0049,5.9084,3.5466,13.2,3.6,24,2548,190,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15,-3.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",2,"2023-08-18T03:18:07.733Z","2023-08-18T03:18:19.062Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,681546,"/api/v1/people/681546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,0,0,32,"bottom",5,"2023-08-18T03:17:24.151Z","2023-08-18T03:18:47.366Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T03:15:25.830Z","2023-08-18T03:15:32.993Z",TRUE,"pitch","72e302a4-e3fa-4421-a4c0-2721aefa12ed",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.49,1.64,NA,129.75,172.04,"ground_ball","medium","4",152.33,157.18,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Brice Turang grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",0,0,0,31,"top",5,"2023-08-18T03:14:36.362Z","2023-08-18T03:15:32.993Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.4,4,2,0.4068,6.707,25.2541,-19.9389,-1.0775,6.6408,-0.3345,2.4719,7.8018,-133.962,-4.2103,-3.1277,50.0022,5.4644,-1.986,1.2,4.8,24,2477,207,94.8,-4,28,NA,NA,NA,TRUE,-20.5,11.4,0.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
