"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716929,"2023-08-20",3,"2023-08-21T00:56:52.737Z","2023-08-21T00:56:58.737Z",TRUE,"pitch","bbea57dc-7967-42e2-b42d-4fec2ab71494",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.32,1.63,NA,161.97,155.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jake Cave pops out to third baseman Ildemaro Vargas in foul territory.",0,0,4,50,"top",7,"2023-08-21T00:55:48.408Z","2023-08-21T00:57:25.023Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.9,11,0.9,0.3896,6.0702,32.386,-13.667,-4.2788,9.1539,-1.1798,3.0934,3.6318,-141.3418,-5.5513,-1.9267,50,5.9617,-8.6507,27.6,3.6,24,2161,206,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.1,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",2,"2023-08-21T00:56:34.097Z","2023-08-21T00:56:40.097Z",TRUE,"pitch","be4f84dd-c0f7-4411-ad9a-5c48a30f8caa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.32,1.63,NA,152.61,212.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jake Cave pops out to third baseman Ildemaro Vargas in foul territory.",0,0,4,50,"top",7,"2023-08-21T00:55:48.408Z","2023-08-21T00:57:25.023Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,82.9,13,2,0.4216,5.9482,26.9509,-22.7692,-8.1428,5.4193,-0.9342,0.9594,5.3604,-130.7558,-7.9447,-1.9534,50,5.7378,-14.1311,28.8,6,24,1372,243,NA,NA,NA,NA,NA,NA,FALSE,-26,8.3,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",1,"2023-08-21T00:56:17.931Z","2023-08-21T00:56:23.931Z",TRUE,"pitch","bdbf8bad-d903-4c2b-9d38-7afe5e32389b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.32,1.63,NA,176.59,153.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jake Cave pops out to third baseman Ildemaro Vargas in foul territory.",0,0,4,50,"top",7,"2023-08-21T00:55:48.408Z","2023-08-21T00:57:25.023Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.3,11,0.9,0.3915,6.0865,32.882,-16.765,-5.8039,7.7033,-1.5633,3.1765,3.4083,-140.7681,-4.644,-2.0389,50,5.938,-11.6097,31.2,4.8,24,2109,219,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.4,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",0,"2023-08-21T00:55:58.444Z","2023-08-21T00:56:04.444Z",TRUE,"pitch","feed04f7-ef4c-400d-a378-b4a1050f4955",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.32,1.63,NA,142.92,147.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Jake Cave pops out to third baseman Ildemaro Vargas in foul territory.",0,0,4,50,"top",7,"2023-08-21T00:55:48.408Z","2023-08-21T00:57:25.023Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,1,0.9,0.4342,5.6264,23.2822,-34.3117,2.282,-1.2881,-0.6799,3.3869,2.8301,-127.2826,0.0372,-2.097,50,6.0606,3.7871,7.2,8.4,24,2216,52,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.9,-5,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",4,"2023-08-21T00:55:27.906Z","2023-08-21T00:55:33.906Z",TRUE,"pitch","858154d1-5355-4479-b282-376694802bd7",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.13,1.5,NA,111.64,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,4,49,"top",7,"2023-08-21T00:54:19.074Z","2023-08-21T00:55:33.906Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82,2,0.9,0.4289,5.7592,24.475,-32.394,3.2618,-0.1301,0.1405,2.6481,4.2958,-128.6595,-2.2172,-1.9678,50,6.0076,5.5159,10.8,8.4,24,2210,74,NA,NA,NA,NA,NA,NA,TRUE,-36.6,-1.1,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",3,"2023-08-21T00:55:04.273Z","2023-08-21T00:55:10.273Z",TRUE,"pitch","9e2772a8-347f-4d50-aa9f-df32416fd519",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.13,1.5,NA,128.83,245.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,4,49,"top",7,"2023-08-21T00:54:19.074Z","2023-08-21T00:55:33.906Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.6,84.3,13,2,0.4149,6.0763,27.5322,-18.2959,-9.0809,7.7796,-0.3104,-0.2628,6.9885,-132.5315,-12.0164,-1.8055,50,5.6561,-16.1995,36,6,24,1546,235,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.9,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",2,"2023-08-21T00:54:46.931Z","2023-08-21T00:54:52.931Z",TRUE,"pitch","d3cc1850-0bf7-4c3f-9b76-d1d8c7f7e7d2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.13,1.5,NA,187.53,189.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,4,49,"top",7,"2023-08-21T00:54:19.074Z","2023-08-21T00:55:33.906Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.8,83.7,13,2,0.418,5.9153,26.4681,-23.7171,-9.2994,4.7787,-1.8503,1.8358,3.7341,-131.811,-6.1517,-2.0751,50,5.9357,-16.4573,32.4,7.2,24,1515,249,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.6,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",1,"2023-08-21T00:54:32.566Z","2023-08-21T00:54:38.566Z",TRUE,"pitch","0f4ec4cb-7e51-4ae1-8085-c1f25dc71ec1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.13,1.5,NA,121.45,178.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,4,49,"top",7,"2023-08-21T00:54:19.074Z","2023-08-21T00:55:33.906Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.6,83.1,5,2,0.4199,5.9128,27.11,-20.0488,-8.8965,6.9184,-0.1168,2.2426,7.6352,-131.3773,-5.5755,-1.9029,50,5.8761,-15.5921,33.6,6,24,1554,235,NA,NA,NA,NA,NA,NA,FALSE,-22.3,11.8,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",0,"2023-08-21T00:54:19.074Z","2023-08-21T00:54:25.074Z",TRUE,"pitch","d7fd94f7-1d88-4194-99bd-5e82e9e0ceb8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.13,1.5,NA,107.54,149.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,4,49,"top",7,"2023-08-21T00:54:19.074Z","2023-08-21T00:55:33.906Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.9,12,0.9,0.3879,6.3114,32.2551,-13.9485,-6.5175,9.0139,0.2481,3.3232,8.2502,-141.3193,-4.7237,-1.8643,50,5.9132,-13.1779,37.2,3.6,24,2213,215,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.8,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",1,"2023-08-21T00:53:42.244Z","2023-08-21T00:53:49.352Z",TRUE,"pitch","7098a468-4e36-4d0a-8c59-3daeb2a53986",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.46,1.54,NA,142.59,170.68,"ground_ball","hard","6",122.11,143.98,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Alec Bohm grounds out sharply, shortstop CJ Abrams to first baseman Dominic Smith.",0,0,4,48,"top",7,"2023-08-21T00:53:39.804Z","2023-08-21T00:53:49.352Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.1,4,0.91,0.3885,6.0614,33.9896,-11.3364,-6.3115,10.2554,-0.6714,2.5221,5.8823,-141.9993,-7.3028,-1.9587,50,5.8587,-12.8242,40.8,3.6,24,2266,212,102.9,3,98,NA,NA,NA,TRUE,-11.4,17.8,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",0,"2023-08-21T00:52:38.323Z","2023-08-21T00:53:42.244Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Weems replaces Trevor Williams.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607179,"/api/v1/people/607179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Groundout","field_out","Alec Bohm grounds out sharply, shortstop CJ Abrams to first baseman Dominic Smith.",0,0,4,48,"top",7,"2023-08-21T00:53:39.804Z","2023-08-21T00:53:49.352Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",1,"2023-08-21T00:50:36.602Z","2023-08-21T00:50:44.364Z",TRUE,"pitch","090757f7-8e23-46a6-83fc-bb37452496bf",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.33,1.55,NA,113.37,175.41,"ground_ball","medium","6",126.16,141.95,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Jake Alu grounds into a double play, shortstop Trea Turner to first baseman Bryce Harper. Dominic Smith out at 2nd. Jake Alu out at 1st.",0,0,4,47,"bottom",6,"2023-08-21T00:50:07.609Z","2023-08-21T00:50:44.364Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,666906,"Jake Alu","/api/v1/people/666906","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.2,5,2,0.3858,7.2157,30.3385,-15.9372,-2.0247,8.2035,0.0951,2.3472,6.2595,-139.5543,-5.0281,-1.9108,50,5.2166,-4.0073,8.4,3.6,24,2389,190,79.6,-3,24,NA,NA,NA,TRUE,-15,13.8,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",0,"2023-08-21T00:50:12.856Z","2023-08-21T00:50:18.856Z",TRUE,"pitch","ac527ab5-52be-4f44-aa8e-287627228dc0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.33,1.55,NA,96.9,134.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Jake Alu grounds into a double play, shortstop Trea Turner to first baseman Bryce Harper. Dominic Smith out at 2nd. Jake Alu out at 1st.",0,0,4,47,"bottom",6,"2023-08-21T00:50:07.609Z","2023-08-21T00:50:44.364Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,666906,"Jake Alu","/api/v1/people/666906","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84,12,2,0.4115,6.6171,24.292,-28.928,1.4266,1.8204,0.5273,3.8726,6.2689,-131.7749,1.6775,-2.0537,50,5.3428,2.5439,7.2,6,24,2570,123,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.5,-4,NA,NA,NA,NA,NA,TRUE,FALSE,596117,"Garrett Stubbs","/api/v1/people/596117",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",3,"2023-08-21T00:49:44.302Z","2023-08-21T00:49:50.302Z",TRUE,"pitch","a5596f94-767b-47aa-920e-04847e26e5a9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.61,1.75,NA,98.78,140.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,0,4,46,"bottom",6,"2023-08-21T00:48:34.012Z","2023-08-21T00:49:50.302Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,3,2,0.386,7.08,30.271,-15.9123,-2.7376,8.1825,0.478,3.653,7.4009,-139.7997,-1.8078,-1.8435,50,5.3481,-5.4406,13.2,3.6,24,2422,194,NA,NA,NA,NA,NA,NA,TRUE,-14.3,14.5,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",1,"2023-08-21T00:49:10.584Z","2023-08-21T00:49:16.584Z",TRUE,"pitch","7d854ae0-358a-46c2-bf1a-79686a5cf8cc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.61,1.75,NA,126.15,153.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,0,4,46,"bottom",6,"2023-08-21T00:48:34.012Z","2023-08-21T00:49:50.302Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.6,2,2,0.3938,6.9569,29.9843,-27.7682,-9.4297,2.2978,-0.24,3.153,7.4658,-137.4885,-0.7602,-1.7649,50,5.3137,-18.0813,30,7.2,24,2268,260,NA,NA,NA,NA,NA,NA,FALSE,-26.2,3.7,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
716929,"2023-08-20",0,"2023-08-21T00:48:45.447Z","2023-08-21T00:48:51.447Z",TRUE,"pitch","315bc31e-6e11-4243-9fa8-2c68f73fcd83",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.61,1.75,NA,90.93,173.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Stone Garrett strikes out swinging.",0,0,4,46,"bottom",6,"2023-08-21T00:48:34.012Z","2023-08-21T00:49:50.302Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656448,"Stone Garrett","/api/v1/people/656448","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.8,6,2,0.3853,7.0688,28.9302,-18.9133,-5.0298,6.6376,0.6839,2.4076,8.7292,-139.8465,-4.7422,-1.8134,50,5.3505,-10.0487,22.8,4.8,24,2553,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
