"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716679,"2023-09-08",3,"2023-09-09T00:17:19.393Z","2023-09-09T00:17:24.393Z",FALSE,"stepoff","3b632dc8-ffef-40ff-911c-e788a02715a0",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","J.T. Realmuto grounds out, shortstop Jon Berti to first baseman Yuli Gurriel. Bryson Stott to 3rd.",0,0,2,32,"bottom",4,"2023-09-09T00:15:45.294Z","2023-09-09T00:19:22.683Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",5,"2023-09-09T00:17:48.530Z","2023-09-09T00:18:22.715Z",FALSE,"action",NA,NA,"Bryson Stott steals (28) 2nd base.","Stolen Base 2B",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,1,681082,"/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3f0b8d14-1fdd-44ca-bc77-fcd024bdad70","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","J.T. Realmuto grounds out, shortstop Jon Berti to first baseman Yuli Gurriel. Bryson Stott to 3rd.",0,0,2,32,"bottom",4,"2023-09-09T00:15:45.294Z","2023-09-09T00:19:22.683Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",3,"2023-09-09T00:15:14.560Z","2023-09-09T00:15:27.236Z",TRUE,"pitch","1d56373d-1e9a-447f-8844-34b6c8de1a27",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.51,1.59,NA,151.2,181.3,"fly_ball","medium","9",143.95,116.47,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Garrett Hampson.",0,0,2,31,"bottom",4,"2023-09-09T00:13:56.000Z","2023-09-09T00:15:27.236Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.3,13,0.9,0.4469,6.6195,24.7436,-27.6274,-0.4153,2.9932,-0.8973,2.129,2.782,-122.6628,-3.1049,-1.9933,50.0048,5.772,-0.6316,0,7.2,24,2290,166,87.9,55,215,NA,NA,NA,TRUE,-33.6,4.9,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-09T00:14:52.265Z","2023-09-09T00:14:55.265Z",TRUE,"pitch","4c129d13-4684-411f-9027-9d1aaa9c075b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.59,NA,118.31,149.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Garrett Hampson.",0,0,2,31,"bottom",4,"2023-09-09T00:13:56.000Z","2023-09-09T00:15:27.236Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.5,2,0.84,0.3965,7.0546,32.8532,-9.8987,-4.064,11.5447,-0.0343,3.2968,5.2247,-138.4982,-5.5535,-1.4231,50.0054,5.9994,-7.8437,30,2.4,24,2566,206,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.8,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-09T00:14:26.658Z","2023-09-09T00:14:29.658Z",TRUE,"pitch","7f91308d-f56a-4842-a79b-448eb4e7e318",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.51,1.59,NA,110,185.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Garrett Hampson.",0,0,2,31,"bottom",4,"2023-09-09T00:13:56.000Z","2023-09-09T00:15:27.236Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,8,0.74,0.3949,6.966,31.0461,-13.3602,-7.1448,9.6619,0.1836,1.962,7.131,-138.688,-8.0315,-1.4928,50.0069,5.7869,-13.9201,39.6,3.6,24,2572,214,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-09T00:14:04.464Z","2023-09-09T00:14:08.430Z",TRUE,"pitch","6a5f6265-2fda-497d-a340-be734886f5e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6214,1.6354,NA,53.86,178.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Garrett Hampson.",0,0,2,31,"bottom",4,"2023-09-09T00:13:56.000Z","2023-09-09T00:15:27.236Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.7,14,0.77,0.3909,6.9361,28.2507,-11.9279,-5.9801,10.1593,1.6565,2.2212,10.6686,-139.5399,-8.1197,-1.421,50.0061,5.9348,-11.9223,36,3.6,24,2653,210,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",3,"2023-09-09T00:13:24.902Z","2023-09-09T00:13:36.762Z",TRUE,"pitch","67584918-71aa-42aa-a874-d187f0e4a3fe",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.23,1.5,NA,125.75,185.33,"ground_ball","medium","4",172.09,96.85,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Bryson Stott singles on a ground ball to right fielder Garrett Hampson, deflected by second baseman Luis Arraez.",0,0,2,30,"bottom",4,"2023-09-09T00:12:14.460Z","2023-09-09T00:13:36.762Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.1,8,0.86,0.4222,7.0551,25.3179,-21.0012,-6.8691,6.5447,-0.2295,1.9796,5.3296,-129.4141,-6.1435,-1.4164,50.0051,5.9775,-11.7309,26.4,6,24,1786,227,95.9,9,140,NA,NA,NA,FALSE,-23.6,10.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-09T00:12:59.335Z","2023-09-09T00:13:02.335Z",TRUE,"pitch","d4c5aa09-7147-4dca-9509-c91d11cc969d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.5,NA,121.75,154.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Bryson Stott singles on a ground ball to right fielder Garrett Hampson, deflected by second baseman Luis Arraez.",0,0,2,30,"bottom",4,"2023-09-09T00:12:14.460Z","2023-09-09T00:13:36.762Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.5,2,0.86,0.3919,6.8139,34.1734,-11.7419,-5.7875,10.3502,-0.1246,3.1137,6.053,-140.211,-6.2095,-1.5682,50.0047,6.1365,-11.4281,37.2,3.6,24,2571,214,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.5,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-09T00:12:43.652Z","2023-09-09T00:12:47.329Z",TRUE,"pitch","d50e5f83-af46-4508-9062-1d768990e5ce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1171,1.501,NA,95.67,176.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Bryson Stott singles on a ground ball to right fielder Garrett Hampson, deflected by second baseman Luis Arraez.",0,0,2,30,"bottom",4,"2023-09-09T00:12:14.460Z","2023-09-09T00:13:36.762Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.7,6,0.9,0.4706,6.826,21.7566,-29.8467,0.8314,1.6909,0.5596,2.3065,4.5963,-116.3759,-2.4189,-1.5485,50.0001,6.1854,1.1396,3.6,8.4,24,2227,98,NA,NA,NA,NA,NA,NA,FALSE,-40,2.8,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-09T00:12:26.071Z","2023-09-09T00:12:31.214Z",TRUE,"pitch","8b5bffcf-a3d6-4c87-86fa-6403e8517234",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2132,1.501,NA,178.24,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Bryson Stott singles on a ground ball to right fielder Garrett Hampson, deflected by second baseman Luis Arraez.",0,0,2,30,"bottom",4,"2023-09-09T00:12:14.460Z","2023-09-09T00:13:36.762Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.2,11,0.87,0.4257,6.8598,25.6589,-21.4806,-7.2583,6.3731,-1.6065,2.498,2.6362,-128.4613,-4.7447,-1.7008,50.0026,6.0306,-12.1769,27.6,6,24,1791,230,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.8,12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-09T00:09:56.966Z","2023-09-09T00:10:07.078Z",TRUE,"pitch","601753a6-f7c5-4be2-ade5-17dea9098352",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.39,1.58,NA,123.41,191.84,"ground_ball","medium","1",130.78,175.39,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jon Berti grounds out, pitcher Cristopher Sanchez to first baseman Bryce Harper.",0,0,2,29,"top",4,"2023-09-09T00:09:29.878Z","2023-09-09T00:10:07.078Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.6,8,0.9,0.4587,6.7902,24.0046,-34.8297,1.047,-1.8372,-0.168,1.7384,-4.7747,-119.6218,-2.8566,1.7216,50.0056,6.0842,1.5118,1.2,9.6,24,2110,317,64.6,-67,1,NA,NA,NA,TRUE,-44.4,-3.7,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-09T00:09:38.644Z","2023-09-09T00:09:44.211Z",TRUE,"pitch","a17cee6b-e28e-40ac-b744-74478e29f9ef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4156,1.5734,NA,88.2,190.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jon Berti grounds out, pitcher Cristopher Sanchez to first baseman Bryce Harper.",0,0,2,29,"top",4,"2023-09-09T00:09:29.878Z","2023-09-09T00:10:07.078Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84,9,0.9,0.4111,6.8552,29.8404,-29.2158,11.0814,1.6476,0.7556,1.8047,-6.1905,-133.4377,-5.4689,1.6711,50.0022,5.9965,19.8987,31.2,8.4,24,1919,110,NA,NA,NA,NA,NA,NA,FALSE,-30.7,1.9,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-09T00:09:06.174Z","2023-09-09T00:09:11.844Z",TRUE,"pitch","10a5ae4e-2ea2-4a59-b435-2982179bc405",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.55,1.69,NA,93.48,203.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,2,28,"top",4,"2023-09-09T00:08:03.011Z","2023-09-09T00:09:11.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.4,14,0.91,0.467,6.8736,22.9643,-35.356,11.2705,-2.2824,0.617,1.3042,-6.1687,-117.4534,-3.1608,1.8178,50.0038,5.9665,15.6932,21.6,10.8,24,1832,101,NA,NA,NA,NA,NA,NA,TRUE,-46.8,-4.7,-18.8,NA,NA,NA,NA,NA,TRUE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-09T00:08:44.586Z","2023-09-09T00:08:48.446Z",TRUE,"pitch","9b7fa0fe-22ca-4986-8440-b0009c417067",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.55,1.69,NA,103.37,215.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,2,28,"top",4,"2023-09-09T00:08:03.011Z","2023-09-09T00:09:11.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.6,14,0.9,0.4605,6.9559,23.1435,-35.135,10.818,-2.0697,0.3575,0.8457,-7.0683,-119.0165,-4.259,1.9625,50.0025,5.8454,15.4974,21.6,10.8,24,1798,93,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-4.6,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-09T00:08:25.007Z","2023-09-09T00:08:29.041Z",TRUE,"pitch","b7966afd-5caf-466b-acb4-52c815f79ef0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.55,1.69,NA,116.34,205.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,2,28,"top",4,"2023-09-09T00:08:03.011Z","2023-09-09T00:09:11.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.9,14,0.89,0.414,6.8963,27.0233,-27.9971,10.5953,2.3501,0.0173,1.2508,-8.0286,-132.0873,-6.9588,1.7134,50.0007,5.9661,18.799,30,7.2,24,1932,113,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-09T00:07:29.036Z","2023-09-09T00:07:36.633Z",TRUE,"pitch","726e3264-d6ad-434d-a4b3-677b4e229346",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.33,1.56,NA,115.86,175.31,"ground_ball","medium","5",99.74,162.76,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Garrett Hampson singles on a ground ball to third baseman Alec Bohm. Yuli Gurriel to 2nd.",0,0,2,27,"top",4,"2023-09-09T00:06:45.604Z","2023-09-09T00:07:36.633Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.7,5,0.9,0.413,6.8829,27.8394,-28.1941,11.0901,2.2335,0.0299,2.3507,-8.2461,-132.5437,-4.1983,1.7376,50.0049,6.0098,19.771,32.4,7.2,24,2084,114,76.3,-34,4,NA,NA,NA,FALSE,-29.6,3.4,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA
