"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744874,"2024-04-05",0,"2024-04-06T01:06:47.037Z","2024-04-06T01:07:47.819Z",FALSE,"action",NA,NA,"Pitching Change: Seranthony Domínguez replaces Matt Strahm.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622554,"/api/v1/people/622554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Strikeout","strikeout","Trey Lipscomb strikes out swinging.",0,4,0,64,"bottom",8,"2024-04-06T01:07:45.464Z","2024-04-06T01:08:38.905Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",1,"2024-04-06T01:04:57.395Z","2024-04-06T01:05:05.264Z",TRUE,"pitch","aedcb73f-0ced-4a72-ba87-04c725f3bb47",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.47,1.73,NA,85.46,189.67,"ground_ball","medium","4",142.13,158.53,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Trea Turner grounds into a double play, second baseman Luis García Jr. to first baseman Joey Gallo. Kyle Schwarber out at 2nd. Trea Turner out at 1st.",0,4,0,63,"top",8,"2024-04-06T01:04:27.443Z","2024-04-06T01:05:05.264Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,87,9,0.89,0.4014,6.5088,22.666,-12.0951,-6.6368,10.5854,0.8274,1.819,11.2665,-135.1836,-8.1159,-2.4859,50.0003,5.6615,-12.5864,38.4,3.6,24,2448,216,65.2,-27,6,NA,NA,NA,TRUE,-13.1,18,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",0,"2024-04-06T01:04:40.833Z","2024-04-06T01:04:46.064Z",TRUE,"pitch","f0d946bd-86ec-4b9f-bc17-99fae0a11003",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4141,1.5952,NA,111.63,199.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Grounded Into DP","grounded_into_double_play","Trea Turner grounds into a double play, second baseman Luis García Jr. to first baseman Joey Gallo. Kyle Schwarber out at 2nd. Trea Turner out at 1st.",0,4,0,63,"top",8,"2024-04-06T01:04:27.443Z","2024-04-06T01:05:05.264Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.4,14,0.9,0.4018,6.2739,26.3038,-10.4158,-7.215,11.532,0.1409,1.4489,10.0408,-135.677,-9.4483,-2.6497,50.0045,5.6775,-13.6161,44.4,3.6,24,2425,212,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.2,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",7,"2024-04-06T01:04:06.441Z","2024-04-06T01:04:09.923Z",TRUE,"pitch","f22973ec-f109-4fba-9f2f-75b74c9fcc14",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1372,1.4726,NA,36.47,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.7,14,0.9,0.4472,6.3266,20.144,-28.2783,1.0366,2.5529,2.1126,0.5843,11.0776,-121.7095,-6.515,-2.6011,50.0022,5.6925,1.5797,6,7.2,24,2235,157,NA,NA,NA,NA,NA,NA,FALSE,-35.2,3.5,-4.1,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",656941,"Kyle Schwarber","/api/v1/people/656941",669016,"Brandon Marsh","/api/v1/people/669016"
744874,"2024-04-05",6,"2024-04-06T01:03:48.941Z","2024-04-06T01:03:52.677Z",TRUE,"pitch","afa2e417-d528-4f29-b450-f2a4cc2bfdeb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1679,1.4726,NA,84.74,189.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87,14,0.91,0.399,6.4162,26.653,-11.7054,-5.594,10.692,0.8465,1.8269,10.999,-136.6443,-8.4543,-2.4819,50.0007,5.7412,-10.7079,32.4,3.6,24,2278,216,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",5,"2024-04-06T01:03:28.365Z","2024-04-06T01:03:32.552Z",TRUE,"pitch","459b7512-83ef-4fb1-a17d-7b2cc1e85bbc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1679,1.5032,NA,162.66,159.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.9,11,0.99,0.4439,6.3365,22.6728,-21.2686,-4.4104,7.062,-1.1978,2.9262,5.1737,-123.0386,-2.5519,-2.7474,50.0052,5.7645,-6.8145,15.6,6,24,1083,218,NA,NA,NA,NA,NA,NA,FALSE,-25.6,12.5,6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",4,"2024-04-06T01:03:05.731Z","2024-04-06T01:03:09.607Z",TRUE,"pitch","b875fcf8-63e3-4f9d-8b89-7563455f1d70",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.59,NA,112.33,192.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.4,8,0.9,0.4508,6.1441,21.5759,-31.1124,1.5324,0.7098,0.1225,1.728,6.2166,-121.0667,-3.2633,-2.6681,50.0044,5.7904,2.2949,6,8.4,24,2262,109,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0.8,-4.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",3,"2024-04-06T01:02:45.786Z","2024-04-06T01:02:50.125Z",TRUE,"pitch","51a1d632-5611-491d-bac6-fc8b39769dd3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0449,1.4419,NA,135.96,168.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.8,1,1,0.4402,6.5925,22.4799,-21.3361,-6.8588,6.897,-0.4973,2.5976,7.6428,-123.9713,-3.4945,-2.7148,50.006,5.7861,-10.7844,22.8,6,24,1322,219,NA,NA,NA,NA,NA,NA,FALSE,-25.4,12,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",2,"2024-04-06T01:02:26.941Z","2024-04-06T01:02:31.005Z",TRUE,"pitch","aa72e933-eb6f-4127-9fb1-019ccd419389",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.33,1.59,NA,88.67,197.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.6,9,0.9,0.4491,6.1106,22.3387,-28.2641,1.7232,2.5922,0.7431,1.5144,7.8374,-121.6411,-4.4103,-2.7355,50.0033,5.7824,2.5994,7.2,8.4,24,2262,124,NA,NA,NA,NA,NA,NA,FALSE,-35,4,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",1,"2024-04-06T01:02:07.895Z","2024-04-06T01:02:13.791Z",TRUE,"pitch","4ae07ea0-bd13-412c-b7c6-e7894eb40a05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2294,1.5339,NA,100.4,215.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,82.3,14,0.9,0.4272,6.3929,20.0995,-25.8484,2.0647,3.7767,0.4355,0.8451,7.397,-127.034,-7.054,-2.7539,50,5.644,3.4557,9.6,6,24,2288,212,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.8,-5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",0,"2024-04-06T01:01:19.690Z","2024-04-06T01:02:07.895Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kyle Schwarber walks. Brandon Marsh to 3rd. Johan Rojas to 2nd.",0,4,0,62,"top",8,"2024-04-06T01:02:05.569Z","2024-04-06T01:04:09.923Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",8,"2024-04-06T01:00:55.127Z","2024-04-06T01:01:00.154Z",TRUE,"pitch","88dfd810-b3ec-4fba-904b-a76e51134c4c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.0757,1.4726,NA,64.34,202.11,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,14,0.9,0.4068,6.319,26.8572,-10.9673,-8.2502,11.5277,1.3816,1.3583,13.17,-134.2264,-9.2696,-2.4985,50.0014,5.6205,-15.1759,44.4,3.6,24,2361,218,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.1,12.4,NA,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA
744874,"2024-04-05",7,"2024-04-06T01:00:37.657Z","2024-04-06T01:00:42.587Z",TRUE,"pitch","4e4b3792-facd-408d-8751-0d2722ed9f22",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0449,1.4113,NA,71.16,176.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,12,0.91,0.4074,6.0898,30.3435,-9.6108,-8.0332,12.3405,1.2026,2.311,12.4168,-134.6436,-7.4461,-2.4338,50.0051,5.7995,-14.6918,46.8,3.6,24,2461,215,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.8,11.8,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",6,"2024-04-06T01:00:14.298Z","2024-04-06T01:00:19.269Z",TRUE,"pitch","cb70e910-bbe4-4878-b7dc-2dd4a01af0f6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.35,1.6,NA,123.29,182.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,8,0.89,0.4082,6.1059,27.6858,-12.665,-8.1367,10.6871,-0.165,2.0897,9.3226,-133.9478,-7.3476,-2.6258,50.0025,5.7651,-14.8536,42,4.8,24,2198,214,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18,12.8,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",4,"2024-04-06T00:59:34.046Z","2024-04-06T00:59:39.883Z",TRUE,"pitch","d8f4f625-6371-4af1-b536-a1038a047b2f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0757,1.5032,NA,153.23,204.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.8,13,0.9,0.4001,6.232,26.1361,-13.5692,-7.7042,9.7725,-0.9505,1.2742,7.3286,-136.1921,-9.5166,-2.6579,50.0032,5.7222,-14.6681,40.8,4.8,24,2283,213,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.1,12.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",3,"2024-04-06T00:59:13.138Z","2024-04-06T00:59:18.744Z",TRUE,"pitch","7b5e962a-9efb-43c3-87e5-caf8e169a6f8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0757,1.4726,NA,80.45,203.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80,14,0.9,0.4379,6.2812,20.6145,-26.7832,0.3616,3.391,0.9588,1.293,8.9379,-124.2029,-5.5989,-2.7063,50.0045,5.7534,0.5751,3.6,7.2,24,2220,180,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.3,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",2,"2024-04-06T00:58:50.037Z","2024-04-06T00:58:53.057Z",TRUE,"pitch","5b8f56b3-0eed-430f-a0c9-4f6b92f9f6f9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.6,NA,118.51,143.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Johan Rojas walks. Brandon Marsh to 2nd.",0,4,0,61,"top",8,"2024-04-06T00:57:56.131Z","2024-04-06T01:01:00.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",663432,"Tanner Rainey","/api/v1/people/663432","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,11,0.91,0.4039,6.1595,31.1385,-11.9112,-6.4854,10.8892,-0.0397,3.5127,9.0823,-135.8801,-4.401,-2.5905,50.0018,5.9877,-12.0677,37.2,3.6,24,2266,211,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.8,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
