"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745033,"2024-04-06",1,"2024-04-06T01:58:25.460Z","2024-04-06T01:58:29.288Z",TRUE,"pitch","4a26a59e-9909-4e70-a5d4-f00f93b3d4cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2972,1.3936,NA,121.04,202.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Corey Seager grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,10,57,"bottom",6,"2024-04-06T01:57:48.147Z","2024-04-06T01:58:49.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.4,8,2,0.4675,5.5422,23.9012,-42.9903,3.3138,-7.7892,-0.1059,1.3491,0.6923,-117.5171,-2.0443,-0.8353,50.0053,6.2528,4.5991,6,13.2,24,2489,21,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-14.3,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:58:10.400Z","2024-04-06T01:58:14.953Z",TRUE,"pitch","563d3e50-71bc-44f2-a001-9366abc21988",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2153,1.4293,NA,180.31,167.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Corey Seager grounds out, second baseman Jose Altuve to first baseman José Abreu.",0,0,10,57,"bottom",6,"2024-04-06T01:57:48.147Z","2024-04-06T01:58:49.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.6,11,2,0.4725,5.4957,22.2978,-44.9434,3.45,-9.3831,-1.661,2.6289,-2.4979,-116.0577,1.1933,-1.0175,50.0056,6.3982,4.6939,6,13.2,24,2525,23,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-16.4,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:57:18.016Z","2024-04-06T01:57:43.486Z",TRUE,"pitch","52220608-e068-4f5f-9bdc-5a70f014ab90",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.33,1.63,NA,132.33,175.43,"fly_ball","medium","78",50.61,57.84,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Marcus Semien homers (1) on a fly ball to left center field. Jonah Heim scores. Josh Smith scores.",3,0,10,56,"bottom",6,"2024-04-06T01:56:53.552Z","2024-04-06T01:57:43.486Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.2,4,2,0.409,5.849,30.3644,-24.9619,-7.1602,3.9727,-0.4021,2.3462,3.8651,-134.1635,-4.6062,-0.9349,50.0003,5.8753,-12.9866,25.2,6,24,2182,218,101.9,32,395,NA,NA,NA,FALSE,-25.9,6.4,12.1,NA,NA,NA,NA,NA,FALSE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:56:32.279Z","2024-04-06T01:56:45.493Z",TRUE,"pitch","e66311b8-e71c-4da5-a706-5227e7adb5c9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.63,1.74,NA,126.65,177.02,"fly_ball","medium","8",130.32,108.78,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Leody Taveras flies out to center fielder Jake Meyers.",0,0,7,55,"bottom",6,"2024-04-06T01:55:26.637Z","2024-04-06T01:56:45.493Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.5,8,2,0.4285,6.195,27.4546,-28.8278,-9.6991,2.0243,-0.253,2.2873,4.8514,-128.0197,-3.3959,-0.9167,50.004,5.8978,-16.0329,27.6,8.4,24,2155,234,78,49,229,NA,NA,NA,TRUE,-32.4,3.1,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:56:05.754Z","2024-04-06T01:56:09.669Z",TRUE,"pitch","50a4c447-cf23-42c4-9256-a8631a39a86c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5026,1.6541,NA,161.82,143.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Leody Taveras flies out to center fielder Jake Meyers.",0,0,7,55,"bottom",6,"2024-04-06T01:55:26.637Z","2024-04-06T01:56:45.493Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.7,11,2,0.4094,6.1628,32.3203,-30.0693,-10.1591,1.1674,-1.1757,3.5462,2.8315,-134.3816,-0.8425,-0.9309,50.0055,6.0226,-18.364,30,8.4,24,2229,217,NA,NA,NA,NA,NA,NA,FALSE,-30.2,2.2,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:55:50.363Z","2024-04-06T01:55:54.943Z",TRUE,"pitch","39ba3734-ea1a-40ec-98f8-63b3c561c5b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5018,1.6235,NA,166.42,168.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Leody Taveras flies out to center fielder Jake Meyers.",0,0,7,55,"bottom",6,"2024-04-06T01:55:26.637Z","2024-04-06T01:56:45.493Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.2,11,2,0.4296,6.1885,28.3282,-29.2907,-9.5224,1.7518,-1.2965,2.6174,2.5967,-127.8783,-2.7023,-1.0932,50.0005,6.0044,-15.6428,26.4,8.4,24,2089,230,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.8,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",4,"2024-04-06T01:55:18.243Z","2024-04-06T01:55:24.180Z",TRUE,"pitch","e703084f-da31-4d4e-955c-9db1c61321d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.0315,1.4294,NA,176.72,132.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Josh Smith walks.",0,0,7,54,"bottom",6,"2024-04-06T01:53:57.496Z","2024-04-06T01:55:24.180Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.2,11,2,0.4118,5.8887,32.427,-29.3321,-9.7365,1.5892,-1.5666,3.933,2.0595,-133.7073,-0.0995,-1.0893,50.0013,6.0995,-17.3911,30,7.2,24,2230,213,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.1,17,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
745033,"2024-04-06",3,"2024-04-06T01:54:57.195Z","2024-04-06T01:55:02.454Z",TRUE,"pitch","c50f0c9a-d696-44bd-90e1-c91a28bf62a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,2.956,1.3934,NA,142.92,149.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Josh Smith walks.",0,0,7,54,"bottom",6,"2024-04-06T01:53:57.496Z","2024-04-06T01:55:24.180Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73,11,2,0.4723,5.4736,24.9795,-43.9335,4.1137,-8.6719,-0.6801,3.2894,-0.609,-116.6256,2.4628,-0.947,50.0006,6.4088,5.5813,7.2,13.2,24,2545,26,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-14.6,-7.2,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:54:42.231Z","2024-04-06T01:54:45.791Z",TRUE,"pitch","8c0e39cf-739d-45ad-a545-d1a25845c221",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9701,1.3944,NA,171.06,157.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Josh Smith walks.",0,0,7,54,"bottom",6,"2024-04-06T01:53:57.496Z","2024-04-06T01:55:24.180Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.8,11,2,0.4321,5.8845,26.9623,-28.422,-10.8502,2.3096,-1.4182,3.0286,2.5772,-126.9659,-1.8498,-1.0393,50.0052,6.0372,-17.6457,31.2,8.4,24,2069,234,NA,NA,NA,NA,NA,NA,FALSE,-32,4,19,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:54:23.781Z","2024-04-06T01:54:27.492Z",TRUE,"pitch","ada865f3-4280-44ad-a905-1eb9471bbb77",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.18,1.48,NA,107.46,187.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Josh Smith walks.",0,0,7,54,"bottom",6,"2024-04-06T01:53:57.496Z","2024-04-06T01:55:24.180Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.6,8,2,0.413,6.1401,29.1285,-25.4824,-6.9766,3.7598,0.2502,1.8946,5.4021,-132.7702,-5.4675,-0.9071,50.0051,5.8416,-12.4244,22.8,6,24,2233,219,NA,NA,NA,NA,NA,NA,FALSE,-27.1,5.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:54:07.255Z","2024-04-06T01:54:14.525Z",TRUE,"pitch","0b63832d-89d4-4136-b4de-af5c0cfea1ad",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.0462,1.4442,NA,113.43,226.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Josh Smith walks.",0,0,7,54,"bottom",6,"2024-04-06T01:53:57.496Z","2024-04-06T01:55:24.180Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.2,14,2,0.4685,5.3998,26.11,-44.7162,2.7381,-9.0966,0.0938,0.4469,1.3613,-117.7203,-3.5868,-0.8511,50.0041,6.2045,3.7739,4.8,13.2,24,2648,20,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-17.2,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:53:31.820Z","2024-04-06T01:53:43.282Z",TRUE,"pitch","3701ab19-b490-48f5-9137-f680ce12083b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.56,1.68,NA,105.47,212.48,"line_drive","medium","9",190.96,136.29,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Jonah Heim doubles (2) on a line drive to right fielder Kyle Tucker.",0,0,7,53,"bottom",6,"2024-04-06T01:53:06.381Z","2024-04-06T01:53:43.282Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.9,14,2,0.4328,6.253,27.0921,-25.4713,-7.6975,4.1404,0.3025,0.9742,5.4588,-126.784,-6.8874,-0.8836,50.0054,5.7726,-12.4726,22.8,7.2,24,2059,235,88.9,16,226,NA,NA,NA,FALSE,-30.1,6,12.6,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:53:19.133Z","2024-04-06T01:53:22.942Z",TRUE,"pitch","6eb4b034-25f3-4044-bcb7-b45483246d54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4517,1.6997,NA,146.99,142.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Jonah Heim doubles (2) on a line drive to right fielder Kyle Tucker.",0,0,7,53,"bottom",6,"2024-04-06T01:53:06.381Z","2024-04-06T01:53:43.282Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.4,1,2,0.4131,5.7467,28.0186,-25.6323,-5.0541,3.6743,-0.7869,3.5671,2.4013,-132.5401,-1.7666,-1.0474,50.0052,6.1121,-9.0035,18,6,24,2262,226,NA,NA,NA,NA,NA,NA,FALSE,-26.4,6.5,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",3,"2024-04-06T01:50:38.239Z","2024-04-06T01:50:47.565Z",TRUE,"pitch","26645455-0b71-42fa-9382-2f956ebd7c6d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.5,1.72,NA,111.12,157.16,"popup","medium","5",78.83,155.24,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Josh Smith.",0,0,7,52,"top",6,"2024-04-06T01:49:00.914Z","2024-04-06T01:50:47.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.4,2,0.91,0.4158,6.9982,30.4674,-12.4844,5.8263,11.2252,0.1543,3.023,-2.8123,-132.1747,-5.4298,0.4802,50.0013,6.035,10.2177,34.8,3.6,24,2264,153,73,62,163,NA,NA,NA,TRUE,-14.2,19.2,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:50:21.473Z","2024-04-06T01:50:25.335Z",TRUE,"pitch","5f86419b-1a4c-4b45-b0fe-10c84cc846eb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.516,1.7554,NA,109.79,114.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Josh Smith.",0,0,7,52,"top",6,"2024-04-06T01:49:00.914Z","2024-04-06T01:50:47.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.3,12,0.91,0.416,6.7565,30.0104,-11.4814,5.1678,11.8053,0.1892,4.5908,-2.5266,-132.027,-2.2001,0.491,50.0001,6.2875,9.0555,34.8,3.6,24,2236,152,NA,NA,NA,NA,NA,NA,FALSE,-12.4,21,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:50:04.839Z","2024-04-06T01:50:09.874Z",TRUE,"pitch","8bd6039d-b2a3-4967-9504-1ab45e97fd14",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5169,1.7166,NA,138.64,198.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Josh Smith.",0,0,7,52,"top",6,"2024-04-06T01:49:00.914Z","2024-04-06T01:50:47.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.9,13,0.89,0.4573,6.9563,22.1876,-26.2392,7.5769,4.0797,-0.5678,1.4756,-5.4552,-119.5823,-4.9004,0.7541,50.0013,5.8938,11.017,20.4,8.4,24,1713,130,NA,NA,NA,NA,NA,NA,FALSE,-33.8,6.5,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:49:21.443Z","2024-04-06T01:49:25.591Z",TRUE,"pitch","c758cdbf-7145-4ebc-b8e2-c6c75129b390",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.72,NA,101.88,152.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Yordan Alvarez pops out to third baseman Josh Smith.",0,0,7,52,"top",6,"2024-04-06T01:49:00.914Z","2024-04-06T01:50:47.565Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.4,3,0.9,0.4165,6.885,29.4033,-12.6033,4.0417,11.1863,0.3966,3.1833,-1.4419,-131.7806,-5.2818,0.4275,50.0004,6.1532,7.0696,26.4,3.6,24,2186,153,NA,NA,NA,NA,NA,NA,FALSE,-14.3,19.2,-7,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
