"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717676,"2023-06-21",2,"2023-06-21T18:12:03.847Z","2023-06-21T18:12:06.926Z",TRUE,"pitch","b1eadfb3-5366-4dae-a33b-0f64d146680c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2996,1.5791,NA,132.45,99.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,6,3,63,"top",8,"2023-06-21T18:11:15.202Z","2023-06-21T18:12:42.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,11,0.94,0.4057,6.1939,30.0317,-17.3814,6.6182,8.0197,-0.4053,5.1539,-9.6521,-135.1185,1.2714,2.357,50.0063,5.9004,12.2147,30,4.8,24,2222,138,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15,-9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",1,"2023-06-21T18:11:41.813Z","2023-06-21T18:11:45.082Z",TRUE,"pitch","4883f34d-e009-4ed2-9d82-d4932283b956",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.64,NA,126.27,177.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,6,3,63,"top",8,"2023-06-21T18:11:15.202Z","2023-06-21T18:12:42.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,72.7,5,0.9,0.4753,6.2481,23.6475,-29.2643,-5.3021,2.1652,-0.2433,2.2616,-5.0064,-115.7005,-1.2946,2.6454,50.0009,5.6594,-7.113,15.6,9.6,24,2462,281,NA,NA,NA,NA,NA,NA,FALSE,-39.7,3.8,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",0,"2023-06-21T18:11:23.244Z","2023-06-21T18:11:26.286Z",TRUE,"pitch","baee9660-e241-493a-8b4e-cb862615887b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.64,NA,137.43,167.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,6,3,63,"top",8,"2023-06-21T18:11:15.202Z","2023-06-21T18:12:42.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.5,4,0.9,0.4647,6.285,22.377,-25.5146,-3.0735,4.732,-0.5359,2.6362,-6.4104,-117.849,-1.5146,2.6185,50.0005,5.6437,-4.3226,12,7.2,24,2394,270,NA,NA,NA,NA,NA,NA,FALSE,-33.2,8.5,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",9,"2023-06-21T18:10:44.872Z","2023-06-21T18:10:52.073Z",TRUE,"pitch","3458a246-fc5d-47db-865a-083c16678b51",10,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.34,1.59,NA,82.76,150.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,72.7,12,0.9,0.4763,6.3196,20.1296,-28.1019,-3.9865,3.0347,0.8983,3.2591,-3.0248,-114.7442,0.6055,2.7488,50.0011,5.7179,-5.3441,12,8.4,24,2290,267,NA,NA,NA,NA,NA,NA,TRUE,-37.9,5.9,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",8,"2023-06-21T18:10:27.306Z","2023-06-21T18:10:31.121Z",TRUE,"pitch","77a3b4f7-22ca-4025-b62b-1b2a5638a48f",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3809,1.6113,NA,170.18,158.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,11,2,0.3983,6.3162,28.9489,-15.7314,8.41,8.5754,-1.3953,2.9647,-13.3589,-137.2548,-4.0432,2.4311,50.0029,5.5205,16.1271,38.4,4.8,24,2292,126,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",7,"2023-06-21T18:10:06.679Z","2023-06-21T18:10:09.896Z",TRUE,"pitch","f1c57094-22f7-422c-a467-4706558ecc8f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.59,NA,104.43,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,3,0.91,0.4031,6.3702,29.9617,-17.8174,7.3264,7.6773,0.3297,3.3628,-8.6412,-135.9223,-2.84,2.5991,50.0017,5.6593,13.6995,32.4,4.8,24,2271,132,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.4,-11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",6,"2023-06-21T18:09:44.942Z","2023-06-21T18:09:48.121Z",TRUE,"pitch","33137227-9f69-4fd8-86c0-4323353c52de",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3203,1.5496,NA,184.62,229.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.4,13,0.91,0.4679,6.3312,23.8083,-24.7547,-5.5277,5.3589,-1.774,0.3516,-8.3424,-117.3954,-6.2488,2.5545,50.0047,5.3756,-7.6568,19.2,8.4,24,2618,284,NA,NA,NA,NA,NA,NA,FALSE,-34,8.3,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",5,"2023-06-21T18:09:23.328Z","2023-06-21T18:09:28.080Z",TRUE,"pitch","97f26e55-ebdd-4e11-9d95-b42885ca71de",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.59,NA,128.24,162.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,1,0.91,0.4066,6.4838,31.0529,-14.9582,5.317,9.3807,-0.2949,2.8075,-8.8611,-135.0173,-4.599,2.3477,50.0003,5.5951,9.7561,26.4,3.6,24,2154,137,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.1,-7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",4,"2023-06-21T18:09:02.021Z","2023-06-21T18:09:05.526Z",TRUE,"pitch","7cc377f8-3862-448b-b348-318abc954443",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.59,NA,116.26,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,71.6,8,0.9,0.4808,6.2269,24.4873,-27.5746,-5.2007,3.5109,0.0194,2.0109,-4.4798,-114.6568,-1.9777,2.6861,50.0017,5.6194,-6.8077,15.6,9.6,24,2443,280,NA,NA,NA,NA,NA,NA,FALSE,-38.5,6.1,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",3,"2023-06-21T18:08:45.434Z","2023-06-21T18:08:49.607Z",TRUE,"pitch","ec42ac18-14b8-450f-b6de-365a0d73f1a8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3809,1.5907,NA,50.35,180.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,72.4,14,0.9,0.4755,6.0359,24.0834,-27.7286,-7.3047,3.3206,1.7485,2.1412,-0.5981,-115.7386,-1.6291,2.9588,50.0042,5.5408,-9.7889,19.2,9.6,24,2556,276,NA,NA,NA,NA,NA,NA,FALSE,-37.8,5.9,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",2,"2023-06-21T18:08:06.013Z","2023-06-21T18:08:10.705Z",TRUE,"pitch","738a66f7-e5aa-41f5-a1af-44255249df0e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.59,NA,146.62,147.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.7,1,0.92,0.4001,6.3336,32.6594,-13.2672,7.2705,9.9786,-0.7771,3.3678,-11.5519,-137.3318,-3.5615,2.5546,50.0063,5.5943,13.7819,38.4,3.6,24,2335,133,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",1,"2023-06-21T18:07:44.045Z","2023-06-21T18:07:47.121Z",TRUE,"pitch","f17377f6-c490-419c-b042-499f6c0c4572",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.59,NA,146.14,188.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.2,7,0.9,0.4656,6.1458,24.3563,-24.3193,-5.8524,5.6201,-0.7644,1.8627,-6.1563,-118.0426,-3.3362,2.6467,50.0053,5.5556,-8.1859,20.4,7.2,24,2510,271,NA,NA,NA,NA,NA,NA,FALSE,-32.3,9.5,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",0,"2023-06-21T18:07:28.167Z","2023-06-21T18:07:33.162Z",TRUE,"pitch","a42faf63-919a-4caf-b554-9c38215cef78",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3203,1.6113,NA,114.93,165.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging, catcher Nick Fortes to first baseman Garrett Cooper.",0,6,3,62,"top",8,"2023-06-21T18:07:21.849Z","2023-06-21T18:10:52.073Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74,5,0.9,0.4671,6.2205,23.2843,-27.4572,-5.6457,3.3883,0.0544,2.7181,-4.6902,-117.4954,-0.919,2.8133,50.0016,5.6771,-7.8529,18,8.4,24,2466,260,NA,NA,NA,NA,NA,NA,FALSE,-35.9,6.2,11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",0,"2023-06-21T18:06:52.939Z","2023-06-21T18:07:00.527Z",TRUE,"pitch","21104565-0909-454c-bfd3-87c24371dc55",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.37,1.61,NA,128.12,175.25,"fly_ball","medium","9",209.18,102.47,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Cavan Biggio flies out to right fielder Jesus Sanchez.",0,6,3,61,"top",8,"2023-06-21T18:06:52.939Z","2023-06-21T18:07:00.527Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.7,4,0.9,0.4688,6.2005,23.5605,-25.5837,-4.8186,4.7728,-0.2918,2.3529,-5.4606,-117.1499,-2.0549,2.7013,50.0024,5.6493,-6.6492,16.8,8.4,24,2417,275,85,35,315,NA,NA,NA,TRUE,-34.1,8.4,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",3,"2023-06-21T18:06:12.510Z","2023-06-21T18:06:36.106Z",TRUE,"pitch","ecb3fe50-79de-4daf-8b29-2abbd9c40fa3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.4,1.63,NA,138.05,178.5,"fly_ball","medium","7",31.71,58.91,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Matt Chapman homers (10) on a fly ball to left field.",1,6,3,60,"top",8,"2023-06-21T18:05:56.555Z","2023-06-21T18:06:36.106Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,4,2,0.4087,6.3553,29.1575,-16.3269,8.4367,8.7145,-0.5521,2.2327,-11.157,-134.0437,-5.6577,2.5693,50.0038,5.5378,15.3442,36,4.8,24,2204,134,111.9,23,415,NA,NA,NA,FALSE,-17.5,14.6,-12.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",2,"2023-06-21T18:05:56.555Z","2023-06-21T18:06:02.985Z",TRUE,"pitch","1e684930-6e5f-48e1-982f-a31d806f5433",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3602,1.5486,NA,137.93,111.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Matt Chapman homers (10) on a fly ball to left field.",1,6,3,60,"top",8,"2023-06-21T18:05:56.555Z","2023-06-21T18:06:36.106Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,72.6,13,0.9,0.4777,6.1679,23.5785,-26.3116,-3.6845,4.4154,-1.7473,0.9964,-8.6593,-115.1467,-4.6228,2.5574,50.0027,5.6086,-4.8932,13.2,8.4,24,2453,278,NA,NA,NA,NA,NA,NA,FALSE,-37.1,7,9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717676,"2023-06-21",0,"2023-06-21T18:04:10.000Z","2023-06-21T18:04:10.035Z",FALSE,"action",NA,NA,"Nick Fortes remains in the game as the catcher.","Defensive Switch",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663743,"/api/v1/people/663743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","801","60","atBat","Home Run","home_run","Matt Chapman homers (10) on a fly ball to left field.",1,6,3,60,"top",8,"2023-06-21T18:05:56.555Z","2023-06-21T18:06:36.106Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,656305,"Matt Chapman","/api/v1/people/656305","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,607732,"/api/v1/people/607732",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
