"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717344,"2023-07-19",0,"2023-07-19T21:45:01.731Z","2023-07-19T21:45:06.625Z",TRUE,"pitch","3d882eda-320a-44dd-a1fb-49a161b3b094",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0442,1.3965,NA,101.53,168.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Tony Kemp singles on a ground ball to center fielder Adam Duvall.",0,5,6,58,"bottom",7,"2023-07-19T21:44:51.393Z","2023-07-19T21:45:35.381Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.5,9,2,0.4123,6.4633,24.8499,-28.0554,-0.4819,2.2944,0.7863,1.7404,6.8218,-132.2252,-5.4206,-1.7506,50.002,5.8434,-0.866,0,6,24,2160,142,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.4,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",1,"2023-07-19T21:42:46.255Z","2023-07-19T21:42:52.154Z",TRUE,"pitch","9f57ce6f-0e0a-496f-83cd-5640e9c15d2f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.36,1.54,NA,120.46,167.52,"line_drive","medium","6",125.89,187.78,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Justin Turner lines out to shortstop Nick Allen.",0,5,6,57,"top",7,"2023-07-19T21:42:09.756Z","2023-07-19T21:42:52.154Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,5,0.91,0.3961,6.8222,31.2914,-23.1836,-8.4976,4.6467,-0.0907,2.6394,5.234,-138.3407,-4.6227,-0.9046,50.0031,5.8889,-16.4465,32.4,6,24,2036,218,76.1,15,167,NA,NA,NA,TRUE,-22.7,7.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",0,"2023-07-19T21:42:28.213Z","2023-07-19T21:42:33.050Z",TRUE,"pitch","4f5edf0f-e957-42cd-9482-51bacabf5f5f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2659,1.4465,NA,86.16,157.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Justin Turner lines out to shortstop Nick Allen.",0,5,6,57,"top",7,"2023-07-19T21:42:09.756Z","2023-07-19T21:42:52.154Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87,3,0.9,0.3963,6.7158,29.928,-21.721,-7.7083,5.4004,0.8091,2.9986,7.2663,-138.0473,-3.852,-0.8521,50.001,5.869,-14.9175,31.2,6,24,2072,216,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.1,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",4,"2023-07-19T21:41:50.253Z","2023-07-19T21:41:59.797Z",TRUE,"pitch","39d27382-adab-4e54-a2d8-5a2420434a42",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.18,1.43,NA,114.32,201.18,"popup","medium","5",71.39,153.83,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Masataka Yoshida pops out to third baseman Jace Peterson in foul territory.",0,5,6,56,"top",7,"2023-07-19T21:40:14.279Z","2023-07-19T21:41:59.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.7,8,0.9,0.454,6.5819,22.5545,-35.1787,0.7892,-2.0415,0.0704,1.3926,2.0185,-120.4767,-3.483,-0.8795,50.0003,5.9539,1.164,2.4,9.6,24,2180,60,69.8,56,178,NA,NA,NA,TRUE,-44,-4.2,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",3,"2023-07-19T21:41:30.666Z","2023-07-19T21:41:35.597Z",TRUE,"pitch","48a5ee29-5c03-49db-b737-eca637f6d70d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1178,1.4316,NA,104.39,220.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Masataka Yoshida pops out to third baseman Jace Peterson in foul territory.",0,5,6,56,"top",7,"2023-07-19T21:40:14.279Z","2023-07-19T21:41:59.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.4,14,0.9,0.4546,6.6769,25.5379,-37.0686,1.0064,-3.3373,0.3309,0.6749,2.8799,-120.9082,-4.5965,-1.0107,50.0017,5.885,1.4764,2.4,10.8,24,2266,53,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-7,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",2,"2023-07-19T21:41:03.490Z","2023-07-19T21:41:09.019Z",TRUE,"pitch","f5b8594b-3b9a-4e07-94fb-34e2a6e85bf8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.43,NA,126.78,185.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Masataka Yoshida pops out to third baseman Jace Peterson in foul territory.",0,5,6,56,"top",7,"2023-07-19T21:40:14.279Z","2023-07-19T21:41:59.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.6,8,0.92,0.4433,6.8269,27.2101,-26.2347,-9.2578,3.8528,-0.2566,1.9678,5.1922,-124.0502,-3.9902,-1.1853,50.0056,5.8104,-14.2814,26.4,8.4,24,1658,233,NA,NA,NA,NA,NA,NA,FALSE,-31.8,6.2,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",1,"2023-07-19T21:40:46.089Z","2023-07-19T21:40:51.325Z",TRUE,"pitch","7854a0b2-8284-41fe-b9de-7ec8d5a7a394",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2466,1.4332,NA,97.66,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Masataka Yoshida pops out to third baseman Jace Peterson in foul territory.",0,5,6,56,"top",7,"2023-07-19T21:40:14.279Z","2023-07-19T21:41:59.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.2,9,0.9,0.4592,6.5628,26.1563,-34.5183,0.76,-1.6369,0.5074,1.3744,3.5029,-119.9137,-3.3761,-1.0792,50,5.9238,1.0909,2.4,9.6,24,2215,66,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-3.6,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",0,"2023-07-19T21:40:28.800Z","2023-07-19T21:40:33.607Z",TRUE,"pitch","4505570c-d90a-4566-984d-a4fcfc06bc7a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2133,1.4316,NA,102.03,176.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Masataka Yoshida pops out to third baseman Jace Peterson in foul territory.",0,5,6,56,"top",7,"2023-07-19T21:40:14.279Z","2023-07-19T21:41:59.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,6,0.86,0.3923,6.7721,31.3752,-16.8606,-5.1299,7.754,0.3928,2.3123,5.6148,-139.6174,-6.6041,-0.9776,50.0025,5.8177,-10.13,26.4,3.6,24,2015,216,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.8,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",6,"2023-07-19T21:39:52.439Z","2023-07-19T21:39:59.577Z",TRUE,"pitch","a1b149d9-f707-4d7b-835b-2702c8616257",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.46,1.55,NA,106.91,168.87,"line_drive","medium","8",124.36,85.95,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75,5,0.9,0.4606,6.6393,24.2215,-34.3452,1.5051,-1.5239,0.2648,2.5892,2.5989,-119.199,-0.8437,-1.0377,50.0001,6.0655,2.1513,4.8,9.6,24,2288,64,79.2,30,284,NA,NA,NA,TRUE,-43.7,-2.6,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",4,"2023-07-19T21:39:28.789Z","2023-07-19T21:39:33.369Z",TRUE,"pitch","a7124d1d-e032-414a-8e47-4053e8f06254",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.46,1.55,NA,130.78,147.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.9,1,2,0.4052,6.7346,29.861,-23.8492,-5.7953,4.5002,-0.3615,3.3873,3.0313,-135.2425,-2.3607,-0.7448,50.002,5.9464,-10.7207,22.8,6,24,2092,210,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.8,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",3,"2023-07-19T21:39:11.377Z","2023-07-19T21:39:17.124Z",TRUE,"pitch","aa390e50-425b-483d-a59a-fd256f845c6e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4949,1.585,NA,130.24,144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.2,1,0.91,0.3985,6.6893,31.9436,-23.7742,-9.165,4.3928,-0.3475,3.475,4.519,-137.7086,-2.2713,-0.8233,50.0018,5.9269,-17.5168,33.6,6,24,2033,216,NA,NA,NA,NA,NA,NA,FALSE,-23,7.7,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",2,"2023-07-19T21:38:54.949Z","2023-07-19T21:39:00.026Z",TRUE,"pitch","dea1e1e0-9785-4152-a11c-a7f0d4896c4b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3022,1.4882,NA,149.17,149.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.2,11,0.9,0.467,6.5515,21.7947,-38.6184,2.3363,-4.6258,-0.844,3.298,-0.0783,-117.2074,1.7456,-1.1138,50.0014,6.1452,3.2558,4.8,10.8,24,2265,66,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-7.7,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",1,"2023-07-19T21:38:36.026Z","2023-07-19T21:38:40.786Z",TRUE,"pitch","705fc183-f6e1-4bd2-8f22-521d5bea4107",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4614,1.5199,NA,103.47,159.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86,3,0.9,0.4008,6.6295,30.1877,-26.0895,-9.4912,3.2159,0.3549,2.9527,6.7922,-136.661,-2.9289,-0.93,50.0008,5.8308,-17.9459,31.2,7.2,24,1999,216,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.4,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",0,"2023-07-19T21:38:20.234Z","2023-07-19T21:38:25.134Z",TRUE,"pitch","34c84c4b-8455-44a4-9011-2c71332aea1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4296,1.5199,NA,149.32,148.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,11,0.9,0.3992,6.7987,31.7855,-24.622,-9.926,3.9653,-0.8479,3.3531,4.0319,-137.4456,-2.3951,-1.0482,50.0027,5.916,-18.9024,36,7.2,24,2090,219,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.8,17,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",5,"2023-07-19T21:39:41.078Z","2023-07-19T21:39:52.439Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,608701,"/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Rob Refsnyder lines out to center fielder JJ Bleday.",0,5,6,55,"top",7,"2023-07-19T21:38:10.799Z","2023-07-19T21:39:59.577Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",3,"2023-07-19T21:35:57.374Z","2023-07-19T21:36:04.133Z",TRUE,"pitch","381e1189-712f-4b19-b660-c87cf3bb8c81",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.0351,1.3716,NA,103.23,198.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,5,6,54,"bottom",6,"2023-07-19T21:34:43.461Z","2023-07-19T21:36:04.133Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,90.2,9,2,0.3842,6.603,30.2994,-20.8109,-8.5607,5.5141,0.3613,1.4958,8.3333,-142.14,-8.3585,-1.4857,50.0053,5.7787,-17.6506,34.8,6,24,2114,203,NA,NA,NA,NA,NA,NA,TRUE,-19.9,8.5,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717344,"2023-07-19",2,"2023-07-19T21:35:33.609Z","2023-07-19T21:35:37.556Z",TRUE,"pitch","319e6f23-c1d0-440b-8c2c-c2da4c067a61",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.97,1.37,NA,120.47,164.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,5,6,54,"bottom",6,"2023-07-19T21:34:43.461Z","2023-07-19T21:36:04.133Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.2,2,2,0.3903,6.4476,32.0914,-17.4775,-8.6876,7.3718,-0.0911,2.7367,6.8698,-140.393,-5.8379,-1.4423,50.006,5.9826,-17.3278,39.6,4.8,24,1977,206,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.2,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
