"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718264,"2023-05-07",3,"2023-05-07T22:52:05.344Z","2023-05-07T22:52:09.132Z",TRUE,"pitch","8bc493c8-fa27-4149-8aee-584eaf1ac988",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.32,1.61,NA,100.61,206.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,16,7,80,"top",8,"2023-05-07T22:51:12.176Z","2023-05-07T22:52:09.132Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.5,14,2,0.4535,6.3295,23.6637,-27.01,-9.2554,3.5002,0.4301,1.2134,3.1651,-120.8034,-6.0742,0.305,50.006,6.1367,-13.6738,25.2,8.4,24,1487,192,NA,NA,NA,NA,NA,NA,TRUE,-34.6,5.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",2,"2023-05-07T22:51:46.200Z","2023-05-07T22:51:49.629Z",TRUE,"pitch","0269d565-d6dc-4e5e-8030-7d08763d2430",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.61,NA,116.69,196.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,16,7,80,"top",8,"2023-05-07T22:51:12.176Z","2023-05-07T22:52:09.132Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.4,8,2,0.4544,6.5393,23.608,-28.4141,-9.812,2.5539,0.0082,1.5721,2.5497,-120.5811,-4.9736,0.2114,50.0015,6.1705,-14.4368,25.2,8.4,24,1569,230,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.7,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",1,"2023-05-07T22:51:32.315Z","2023-05-07T22:51:36.535Z",TRUE,"pitch","165ca3cb-0a30-461d-81b5-94fdc67dca57",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3419,1.6624,NA,63.3,210.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,16,7,80,"top",8,"2023-05-07T22:51:12.176Z","2023-05-07T22:52:09.132Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.5,14,2,0.4541,6.3417,23.7261,-26.1025,-10.1207,4.1207,1.4087,1.0306,5.7309,-120.6803,-6.7926,0.3167,50.004,6.1846,-14.9124,26.4,8.4,24,1727,225,NA,NA,NA,NA,NA,NA,FALSE,-33.7,6,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",0,"2023-05-07T22:51:17.854Z","2023-05-07T22:51:21.665Z",TRUE,"pitch","23746680-66bd-479d-87ff-162986285f4f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4536,1.6148,NA,84.55,169.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,16,7,80,"top",8,"2023-05-07T22:51:12.176Z","2023-05-07T22:52:09.132Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.4,12,2,0.3984,6.0597,31.1075,-14.7489,-7.2608,9.111,0.8514,2.569,4.7556,-137.5814,-6.7776,0.042,50.0062,6.0679,-13.8936,38.4,4.8,24,2056,305,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.2,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",3,"2023-05-07T22:50:52.167Z","2023-05-07T22:50:59.983Z",TRUE,"pitch","0e38e2df-0c49-42bd-89ce-0d8c572ef984",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.16,1.5,NA,143.61,187.9,"ground_ball","medium","4",141.22,163,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,16,7,79,"top",8,"2023-05-07T22:50:22.431Z","2023-05-07T22:50:59.983Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.5,7,2,0.4636,6.1912,25.0739,-29.7894,-9.2224,1.6882,-0.6981,1.8846,0.9983,-118.66,-3.5176,0.0695,50.0009,6.1328,-13.0023,22.8,9.6,24,2241,190,72.1,-4,20,NA,NA,NA,TRUE,-39.1,2.4,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",2,"2023-05-07T22:50:38.563Z","2023-05-07T22:50:42.140Z",TRUE,"pitch","78700dde-46d2-4422-8877-c86b6cd96558",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.16,1.5,NA,119.11,188.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,16,7,79,"top",8,"2023-05-07T22:50:22.431Z","2023-05-07T22:50:59.983Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.7,8,2,0.4575,6.3027,23.5639,-26.4889,-8.9193,3.9222,-0.0554,1.8591,2.5068,-119.799,-4.6893,0.0423,50.0052,6.2151,-12.9409,24,8.4,24,1747,336,NA,NA,NA,NA,NA,NA,FALSE,-34.2,6.2,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",1,"2023-05-07T22:50:24.741Z","2023-05-07T22:50:29.135Z",TRUE,"pitch","4d11c828-15a3-4399-a38e-8a3624320b20",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2278,1.505,NA,122.43,173.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,16,7,79,"top",8,"2023-05-07T22:50:22.431Z","2023-05-07T22:50:59.983Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75,5,2,0.4601,6.2505,25.0972,-31.5085,-10.6805,0.4648,-0.1425,2.4105,2.7529,-119.4921,-2.5678,0.0712,50.0031,6.3573,-15.2959,25.2,9.6,24,1698,228,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.5,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",0,"2023-05-07T22:49:45.706Z","2023-05-07T22:50:24.741Z",FALSE,"action",NA,NA,"Defensive Substitution: Brett Phillips replaces center fielder Mike Trout, batting 2nd, playing center field.","Defensive Sub",16,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621433,"/api/v1/people/621433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","201","79","atBat","Groundout","field_out","Josh H. Smith grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,16,7,79,"top",8,"2023-05-07T22:50:22.431Z","2023-05-07T22:50:59.983Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,545361,"/api/v1/people/545361",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",2,"2023-05-07T22:48:16.671Z","2023-05-07T22:48:21.170Z",TRUE,"pitch","1074523a-4c49-405e-a139-2b19d0d3607e",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,2,NA,NA,3.11,1.45,NA,106.3,155.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Luis Rengifo strikes out on a foul tip.",0,16,7,78,"bottom",7,"2023-05-07T22:47:41.444Z","2023-05-07T22:48:21.170Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.6,3,2,0.3882,6.199,32.5227,-14.2575,6.7821,8.8917,0.2807,3.067,-5.0841,-141.1555,-6.2174,1.2251,50.0059,6.2185,13.6706,38.4,3.6,24,2445,140,NA,NA,NA,NA,NA,NA,TRUE,-14.2,15,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",1,"2023-05-07T22:48:00.891Z","2023-05-07T22:48:04.204Z",TRUE,"pitch","f9f4b8fa-5e1a-4b99-878f-2a85b242180d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.11,1.45,NA,99.06,175.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Luis Rengifo strikes out on a foul tip.",0,16,7,78,"bottom",7,"2023-05-07T22:47:41.444Z","2023-05-07T22:48:21.170Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.8,6,2,0.4373,6.2479,26.4542,-20.0125,8.5071,7.6645,0.4707,2.3329,-4.8382,-125.4634,-5.0973,1.3233,50.0042,6.0319,13.5021,31.2,6,24,1949,124,NA,NA,NA,NA,NA,NA,FALSE,-24,12.8,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",0,"2023-05-07T22:47:47.602Z","2023-05-07T22:47:50.657Z",TRUE,"pitch","cfbf25ae-a807-4609-91cb-b2f12b076419",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.11,1.45,NA,108.14,152.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Luis Rengifo strikes out on a foul tip.",0,16,7,78,"bottom",7,"2023-05-07T22:47:41.444Z","2023-05-07T22:48:21.170Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.4,2,2,0.3928,6.0135,32.6047,-12.4613,6.8219,10.0192,0.2324,3.184,-4.9953,-139.6478,-6.2566,1.1616,50.0013,6.2796,13.4196,42,3.6,24,2387,143,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",2,"2023-05-07T22:47:16.053Z","2023-05-07T22:47:24.821Z",TRUE,"pitch","871f0512-aa9b-4c3f-8f45-506e75516336",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.33,1.6,NA,114.77,176.56,"fly_ball","medium","8",109.98,70.18,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Gio Urshela flies out to center fielder Leody Taveras.",0,16,7,77,"bottom",7,"2023-05-07T22:46:32.819Z","2023-05-07T22:47:24.821Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78,5,2,0.4405,6.2647,27.5912,-22.3054,6.9315,6.3198,0.0584,2.3043,-5.3735,-124.844,-4.7413,1.3493,50.006,6.0888,10.8292,22.8,6,24,2001,119,88,34,324,NA,NA,NA,TRUE,-27,10.4,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",1,"2023-05-07T22:46:52.963Z","2023-05-07T22:47:01.629Z",TRUE,"pitch","5e60cd7e-a8f9-4c99-8066-92df0817f624",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.33,1.6,NA,101.98,169.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Gio Urshela flies out to center fielder Leody Taveras.",0,16,7,77,"bottom",7,"2023-05-07T22:46:32.819Z","2023-05-07T22:47:24.821Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.6,6,2,0.4432,6.1243,26.916,-23.7893,9.4449,5.43,0.3939,2.5728,-5.2162,-124.0292,-3.704,1.3072,50.0012,6.0902,14.5797,28.8,7.2,24,2041,121,NA,NA,NA,NA,NA,NA,FALSE,-28.8,9.1,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",0,"2023-05-07T22:46:40.150Z","2023-05-07T22:46:44.933Z",TRUE,"pitch","f8753c0f-b967-4891-8ebe-419079341b42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4074,1.6849,NA,76,149.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Gio Urshela flies out to center fielder Leody Taveras.",0,16,7,77,"bottom",7,"2023-05-07T22:46:32.819Z","2023-05-07T22:47:24.821Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.5,12,2,0.4085,5.9483,28.1199,-27.3213,2.9552,2.6645,1.0756,3.3123,-2.637,-133.9148,-2.4715,1.6877,50.0027,6.1956,5.3832,9.6,6,24,2577,168,NA,NA,NA,NA,NA,NA,FALSE,-27.7,4.6,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",3,"2023-05-07T22:46:07.315Z","2023-05-07T22:46:15.212Z",TRUE,"pitch","71f378b3-feaf-4e6b-86e6-61f763bff23b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.5,1.68,NA,107,182.27,"ground_ball","medium","6",110.58,154.82,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,16,7,76,"bottom",7,"2023-05-07T22:45:13.812Z","2023-05-07T22:46:15.212Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,77.7,8,2,0.4424,6.1938,27.3035,-21.9696,9.7184,6.5925,0.2622,2.0929,-5.75,-124.2864,-5.2656,1.3553,50.0044,6.0886,15.0489,31.2,7.2,24,1876,125,77.9,-9,15,NA,NA,NA,TRUE,-27,10.8,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",2,"2023-05-07T22:45:51.133Z","2023-05-07T22:45:56.980Z",TRUE,"pitch","a50b16e9-b130-40bc-8efd-649b67b51bd2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.5,1.68,NA,91.35,126.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,16,7,76,"bottom",7,"2023-05-07T22:45:13.812Z","2023-05-07T22:46:15.212Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,12,2,0.3992,6.1204,32.9373,-13.4732,7.3709,9.8244,0.6729,4.1575,-4.4251,-137.661,-3.495,1.3506,50.0019,6.3665,14.028,42,3.6,24,2297,140,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.2,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718264,"2023-05-07",1,"2023-05-07T22:45:33.422Z","2023-05-07T22:45:37.903Z",TRUE,"pitch","b1f596ff-b562-4ff1-b215-f4ce16f9df47",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6318,1.7073,NA,136.44,135.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,16,7,76,"bottom",7,"2023-05-07T22:45:13.812Z","2023-05-07T22:46:15.212Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,11,2,0.398,6.1289,31.9067,-11.8184,5.1829,10.6217,-0.5099,3.8164,-6.3061,-137.8645,-4.6963,1.1385,50.0036,6.3457,9.9338,33.6,3.6,24,2332,144,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.4,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
