"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718452,"2023-04-23",4,"2023-04-23T21:54:30.023Z","2023-04-23T21:54:34.901Z",TRUE,"pitch","e37724e4-de63-4904-84f4-53151f5244a5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.78,NA,110.78,181.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,3,4,53,"bottom",7,"2023-04-23T21:54:00.062Z","2023-04-23T21:55:02.801Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",607237,"Amir Garrett","/api/v1/people/607237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.4,8,2,0.3925,6.6258,34.5744,-17.8309,10.1578,7.2889,0.1633,2.1084,-8.7058,-140.0768,-6.7727,2.0071,50.0005,5.7431,19.9831,42,6,24,2066,170,NA,NA,NA,NA,NA,NA,FALSE,-18,11.8,-16.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",3,"2023-04-23T21:54:15.738Z","2023-04-23T21:54:19.779Z",TRUE,"pitch","70e3d3a6-0b25-4874-8598-ef66df10a61a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5918,1.7302,NA,90.15,190.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,3,4,53,"bottom",7,"2023-04-23T21:54:00.062Z","2023-04-23T21:55:02.801Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",607237,"Amir Garrett","/api/v1/people/607237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.2,9,0.9,0.4474,6.2647,25.6611,-30.143,1.5149,1.3406,0.7044,1.789,-4.4941,-122.6949,-3.3064,2.3679,50.0021,5.7392,2.2954,2.4,8.4,24,1799,156,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.8,-1.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",2,"2023-04-23T21:54:02.422Z","2023-04-23T21:54:06.905Z",TRUE,"pitch","fa7b11ab-8c19-4667-8eaa-b89714881879",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4985,1.6974,NA,57.3,158.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,3,4,53,"bottom",7,"2023-04-23T21:54:00.062Z","2023-04-23T21:55:02.801Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",607237,"Amir Garrett","/api/v1/people/607237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.2,12,2,0.4023,6.3384,32.4334,-18.5733,8.7637,7.2603,1.5663,2.9696,-5.7222,-136.5749,-4.0638,2.5591,50.0026,5.7685,16.4166,37.2,4.8,24,2116,130,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.4,-14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",0,"2023-04-23T21:52:39.028Z","2023-04-23T21:53:27.744Z",FALSE,"action",NA,NA,"Pitching Change: Amir Garrett replaces Jordan Lyles.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607237,"/api/v1/people/607237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,3,4,53,"bottom",7,"2023-04-23T21:54:00.062Z","2023-04-23T21:55:02.801Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",607237,"Amir Garrett","/api/v1/people/607237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",1,"2023-04-23T21:53:27.744Z","2023-04-23T21:54:02.422Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Brandon Drury replaces Jake Lamb.","Offensive Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592273,"/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","53","atBat","Groundout","field_out","Brandon Drury grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,3,4,53,"bottom",7,"2023-04-23T21:54:00.062Z","2023-04-23T21:55:02.801Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592273,"Brandon Drury","/api/v1/people/592273","R","Right",607237,"Amir Garrett","/api/v1/people/607237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,571875,"/api/v1/people/571875",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",1,"2023-04-23T21:49:49.341Z","2023-04-23T21:49:58.405Z",TRUE,"pitch","c804e280-6746-4059-ac51-c7c553c989ce",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.33,1.61,NA,113.72,180.53,"fly_ball","medium","7",36.46,94.91,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Taylor Ward.",0,3,4,52,"top",7,"2023-04-23T21:49:27.751Z","2023-04-23T21:49:58.405Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.6,5,2,0.4614,6.0477,25.7647,-32.602,3.4581,-0.3003,0.0861,2.1574,4.2071,-119.321,-0.1147,-2.158,50.0025,5.1762,4.9209,9.6,9.6,24,2592,56,92.5,31,339,NA,NA,NA,TRUE,-41.4,-0.2,-7.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",0,"2023-04-23T21:49:36.539Z","2023-04-23T21:49:42.836Z",TRUE,"pitch","edd6c790-9931-4e38-8962-f009bb957c53",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2869,1.5864,NA,147.63,136.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Taylor Ward.",0,3,4,52,"top",7,"2023-04-23T21:49:27.751Z","2023-04-23T21:49:58.405Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,74.6,11,2,0.4603,6.0803,25.4396,-33.7897,6.9655,-1.1308,-0.8036,3.7817,1.336,-119.5187,3.6151,-2.2756,50.002,5.3054,9.9632,16.8,9.6,24,2615,107,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.7,-13,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",4,"2023-04-23T21:48:55.798Z","2023-04-23T21:49:18.262Z",TRUE,"pitch","a39fca4e-5b4e-45f0-bf06-4d94c51c4886",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.5,1.65,NA,118.65,146.62,"fly_ball","medium","8",149.94,42.46,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Bobby Witt Jr. homers (4) on a fly ball to center field.",1,3,4,51,"top",7,"2023-04-23T21:47:46.258Z","2023-04-23T21:49:18.262Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.2,2,2,0.4284,6.1019,27.3033,-23.3268,-2.9453,5.3489,-0.0433,3.4135,6.0551,-128.0182,-0.0195,-2.0603,50.0028,5.2526,-4.8722,8.4,6,24,2380,209,103.1,34,392,NA,NA,NA,FALSE,-25.6,10,4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",3,"2023-04-23T21:48:39.758Z","2023-04-23T21:48:44.315Z",TRUE,"pitch","43239342-7959-4f0f-b4e8-a9d3836a24db",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.583,1.6576,NA,97.29,184.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Bobby Witt Jr. homers (4) on a fly ball to center field.",1,3,4,51,"top",7,"2023-04-23T21:47:46.258Z","2023-04-23T21:49:18.262Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,9,2,0.4127,6.2774,29.9109,-18.6844,-11.2588,7.5685,0.5172,2.0058,10.0449,-132.9977,-4.1258,-1.8554,50.0025,4.9416,-20.0648,42,6,24,2408,180,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13,18.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",2,"2023-04-23T21:48:23.947Z","2023-04-23T21:48:27.859Z",TRUE,"pitch","9c703aaa-62ed-4726-b51f-6405c4d0b4ea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5875,1.6324,NA,177.76,146.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Bobby Witt Jr. homers (4) on a fly ball to center field.",1,3,4,51,"top",7,"2023-04-23T21:47:46.258Z","2023-04-23T21:49:18.262Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,73.3,11,2,0.4676,6.0461,25.4432,-31.5069,5.9432,0.4779,-1.5941,3.4014,0.0079,-117.8115,2.3808,-2.3677,50.0007,5.3196,8.2301,14.4,9.6,24,2643,175,NA,NA,NA,NA,NA,NA,FALSE,-40.3,1.8,-10.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",1,"2023-04-23T21:48:06.905Z","2023-04-23T21:48:10.653Z",TRUE,"pitch","2dea687a-0148-4db7-9cd1-653d395ecb10",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6366,1.6811,NA,63.3,152.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Bobby Witt Jr. homers (4) on a fly ball to center field.",1,3,4,51,"top",7,"2023-04-23T21:47:46.258Z","2023-04-23T21:49:18.262Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,80.1,12,2,0.4281,6.1183,29.1549,-21.331,-4.0016,6.5571,1.4089,3.1895,9.8096,-128.4404,-0.862,-1.9575,50.0024,5.204,-6.6178,12,6,24,2229,164,NA,NA,NA,NA,NA,NA,FALSE,-23.5,11.9,4.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",0,"2023-04-23T21:47:54.837Z","2023-04-23T21:48:01.986Z",TRUE,"pitch","14266cde-ada1-4507-9cfa-46082dc1ee8b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5728,1.6476,NA,64.83,170.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Bobby Witt Jr. homers (4) on a fly ball to center field.",1,3,4,51,"top",7,"2023-04-23T21:47:46.258Z","2023-04-23T21:49:18.262Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,73.8,14,2,0.4661,5.9891,26.1456,-30.6692,8.4808,1.0788,1.3688,2.544,5.1876,-118.294,0.4509,-1.967,50.0016,5.2015,11.8131,22.8,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-39.5,2.4,-16.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",4,"2023-04-23T21:47:24.469Z","2023-04-23T21:47:33.447Z",TRUE,"pitch","4d3daeb9-5f7a-4585-a18c-1d8e83676cd9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.285,1.487,NA,105.97,170.22,"fly_ball","medium","9",178.29,92.51,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,2,4,50,"top",7,"2023-04-23T21:46:01.591Z","2023-04-23T21:47:33.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,74.1,6,2,0.4634,6.0266,26.9705,-35.3175,9.2736,-2.2309,0.2893,2.5391,2.727,-119.0788,1.1049,-2.0811,50.0032,5.3125,13.0612,21.6,10.8,24,NA,NA,83.8,37,296,NA,NA,NA,TRUE,-44.9,-3.4,-17.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",3,"2023-04-23T21:47:09.605Z","2023-04-23T21:47:16.878Z",TRUE,"pitch","caa4b94b-4156-4000-aabb-39c9750acc29",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.297,1.5101,NA,95.71,142.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,2,4,50,"top",7,"2023-04-23T21:46:01.591Z","2023-04-23T21:47:33.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.1,12,2,0.4446,6.1568,27.5119,-27.1413,2.3918,3.2854,0.5585,3.5541,5.4947,-123.7651,1.7863,-2.012,50.0032,5.1155,3.6653,10.8,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.7,-5.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",2,"2023-04-23T21:46:40.443Z","2023-04-23T21:46:47.654Z",TRUE,"pitch","f20c0a26-9234-4a36-9d32-91389e5890d8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.285,1.487,NA,108.71,161.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,2,4,50,"top",7,"2023-04-23T21:46:01.591Z","2023-04-23T21:47:33.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,75.8,2,2,0.4531,6.1054,27.4053,-32.5387,6.3272,-0.2496,0.2174,2.8789,3.6679,-121.6291,1.155,-2.1401,50.0016,5.2543,9.3266,16.8,9.6,24,2711,41,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.1,-12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",1,"2023-04-23T21:46:26.771Z","2023-04-23T21:46:30.709Z",TRUE,"pitch","0458e9c3-7d73-492d-87b9-feeda4c00ea2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2416,1.5201,NA,106.18,154.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,2,4,50,"top",7,"2023-04-23T21:46:01.591Z","2023-04-23T21:47:33.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,76.6,3,2,0.4469,6.1649,29.4177,-33.6787,5.4623,-0.9924,0.2838,3.1373,4.2271,-123.5482,2.0449,-2.1718,50.0039,5.1722,8.2675,15.6,9.6,24,2651,11,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-0.8,-11,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718452,"2023-04-23",0,"2023-04-23T21:46:14.616Z","2023-04-23T21:46:20.281Z",TRUE,"pitch","b2022fd1-a7ff-4a51-8eb4-c8ed4ab6903d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0018,1.2504,NA,113,209.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,2,4,50,"top",7,"2023-04-23T21:46:01.591Z","2023-04-23T21:47:33.447Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",681810,"Austin Warren","/api/v1/people/681810","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.4,14,2,0.446,6.0987,27.6444,-32.9208,5.41,-0.4905,0.1048,1.0668,3.6528,-123.4432,-2.8732,-2.1038,50.0024,5.0551,8.237,14.4,9.6,24,2985,317,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-1.3,-10.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
