"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718190,"2023-05-13",1,"2023-05-13T22:08:43.453Z","2023-05-13T22:08:47.039Z",TRUE,"pitch","36ef4688-ab9f-45ed-b972-a583579a9771",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,2.95,1.46,NA,103.55,173.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,3,0,57,"bottom",8,"2023-05-13T22:08:00.260Z","2023-05-13T22:10:12.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,6,0.9,0.3969,6.4605,28.9625,-18.1214,-6.038,7.2756,0.3529,2.405,8.6366,-137.71,-4.3284,-2.0313,50.0039,5.2137,-11.6642,27.6,4.8,24,2102,222,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.5,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:08:25.489Z","2023-05-13T22:08:29.848Z",TRUE,"pitch","a5447f6c-941a-4c65-a800-a6bffdbce3c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9497,1.3583,NA,113.73,189.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,3,0,57,"bottom",8,"2023-05-13T22:08:00.260Z","2023-05-13T22:10:12.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.8,8,0.91,0.4193,6.3916,24.405,-23.0968,-9.6868,5.2394,0.0857,1.8169,8.115,-130.0735,-4.8493,-1.7989,50.004,5.4317,-16.787,32.4,7.2,24,1478,243,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.8,16,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T22:07:47.999Z","2023-05-13T22:07:59.487Z",TRUE,"pitch","22426688-0560-4ce8-a81d-a59f7b160ff4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,2.93,1.38,NA,151.96,182.93,"fly_ball","medium","7",58.53,92.55,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Nick Allen flies out to left fielder Bubba Thompson.",0,3,0,56,"bottom",8,"2023-05-13T22:07:00.940Z","2023-05-13T22:07:59.487Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,82,13,0.92,0.424,6.4002,23.3819,-28.8709,-8.7431,1.9476,-0.9171,2.0684,5.5494,-128.5377,-3.0943,-1.9539,50.0011,5.4987,-14.8198,25.2,7.2,24,1468,246,84.1,31,313,NA,NA,NA,TRUE,-31.6,3.1,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:07:27.647Z","2023-05-13T22:07:32.200Z",TRUE,"pitch","31fafe56-feec-45ea-8ba4-52cab901a83a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9297,1.3583,NA,91.03,169.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Nick Allen flies out to left fielder Bubba Thompson.",0,3,0,56,"bottom",8,"2023-05-13T22:07:00.940Z","2023-05-13T22:07:59.487Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.5,3,2,0.4276,6.4059,21.7909,-27.9114,2.393,2.5499,0.6814,2.5639,5.6788,-127.2569,-1.9604,-1.8742,50,5.5177,3.9918,9.6,7.2,24,2522,120,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.4,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",2,"2023-05-13T22:06:35.394Z","2023-05-13T22:06:43.840Z",TRUE,"pitch","80860d52-c1ff-4219-8aae-c4e55b191070",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.14,1.47,NA,123.51,210.62,"ground_ball","medium","3",153.27,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Tony Kemp grounds into a force out, first baseman Nathaniel Lowe to shortstop Ezequiel Duran. Jordan Diaz out at 2nd. Tony Kemp to 1st.",0,3,0,55,"bottom",8,"2023-05-13T22:06:15.281Z","2023-05-13T22:06:43.840Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.5,13,0.93,0.4255,6.3793,25.5179,-24.8026,-8.8936,4.3888,-0.1709,1.0429,7.6217,-128.5031,-6.2891,-2.0134,50.0024,5.437,-14.9398,27.6,7.2,24,1508,244,79.8,-5,14,NA,NA,NA,TRUE,-28.2,6.7,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T22:06:17.410Z","2023-05-13T22:06:21.912Z",TRUE,"pitch","1e117b66-a047-41ed-9116-f696cc2aaed6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0703,1.3583,NA,125.14,173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Tony Kemp grounds into a force out, first baseman Nathaniel Lowe to shortstop Ezequiel Duran. Jordan Diaz out at 2nd. Tony Kemp to 1st.",0,3,0,55,"bottom",8,"2023-05-13T22:06:15.281Z","2023-05-13T22:06:43.840Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,5,2,0.4398,6.2629,22.5117,-32.5993,3.6518,-0.2697,-0.2134,2.4,3.0891,-124.0684,-1.3543,-1.9447,50.0024,5.6451,5.7496,10.8,8.4,24,2409,107,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.6,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:05:16.633Z","2023-05-13T22:06:17.410Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Tony Kemp grounds into a force out, first baseman Nathaniel Lowe to shortstop Ezequiel Duran. Jordan Diaz out at 2nd. Tony Kemp to 1st.",0,3,0,55,"bottom",8,"2023-05-13T22:06:15.281Z","2023-05-13T22:06:43.840Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:04:51.937Z","2023-05-13T22:05:02.614Z",TRUE,"pitch","6c8f8c52-945c-4fe3-a211-0af087e54006",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.14,1.45,NA,104.86,174.39,"ground_ball","medium","8",122.36,76.32,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Jordan Diaz singles on a ground ball to center fielder Leody Taveras.",0,3,0,54,"bottom",8,"2023-05-13T22:04:30.201Z","2023-05-13T22:05:02.614Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.9,6,0.91,0.3935,6.5674,27.9268,-16.5603,-7.4878,7.9394,0.3186,2.3847,8.5887,-138.6269,-4.894,-1.8315,50.0031,5.2611,-14.7276,37.2,4.8,24,2051,222,109.3,-1,40,NA,NA,NA,FALSE,-16.2,13.7,12,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",3,"2023-05-13T22:02:32.032Z","2023-05-13T22:02:38.518Z",TRUE,"pitch","dbeb04a1-b8dc-4c0c-a44e-69561eed8148",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.4,1.57,NA,87.28,184.15,"ground_ball","medium","3",160.54,162.98,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nathaniel Lowe grounds out to first baseman Ryan Noda.",0,3,0,53,"top",8,"2023-05-13T22:01:17.011Z","2023-05-13T22:02:38.518Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,9,2,0.4317,6.3193,24.6058,-28.7309,-2.1382,2.1117,0.7798,2.0232,8.6294,-126.616,-2.1443,-2.3872,50.0047,5.1685,-3.4909,3.6,7.2,24,2230,209,92.9,-22,7,NA,NA,NA,TRUE,-32.4,3.6,2,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",2,"2023-05-13T22:02:16.811Z","2023-05-13T22:02:21.270Z",TRUE,"pitch","f832ffb8-04a9-4142-9a43-313b347e9405",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3997,1.609,NA,125.82,127.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nathaniel Lowe grounds out to first baseman Ryan Noda.",0,3,0,53,"top",8,"2023-05-13T22:01:17.011Z","2023-05-13T22:02:38.518Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,83.3,11,2,0.4158,6.2754,23.7587,-21.8371,-4.4789,5.8615,-0.2314,4.1275,7.1275,-130.974,1.1023,-2.3875,50.0024,5.3167,-7.8991,16.8,4.8,24,2280,218,NA,NA,NA,NA,NA,NA,FALSE,-22.3,11,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T22:01:58.668Z","2023-05-13T22:02:02.394Z",TRUE,"pitch","558f8266-a681-4c4d-bd46-6fdd3eef9f01",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.57,NA,112.94,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nathaniel Lowe grounds out to first baseman Ryan Noda.",0,3,0,53,"top",8,"2023-05-13T22:01:17.011Z","2023-05-13T22:02:38.518Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.6,2,2,0.4303,6.3439,23.5414,-27.2641,0.0393,2.9829,0.1065,2.8674,6.1518,-126.8011,-0.5921,-2.346,50.0002,5.2607,0.0636,2.4,7.2,24,2231,175,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.5,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:01:43.093Z","2023-05-13T22:01:48.445Z",TRUE,"pitch","603ef0d4-280b-4a17-bdc5-ba98a3154ff5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.57,NA,109.54,149.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nathaniel Lowe grounds out to first baseman Ryan Noda.",0,3,0,53,"top",8,"2023-05-13T22:01:17.011Z","2023-05-13T22:02:38.518Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.2,2,2,0.4272,6.3817,23.0794,-25.3311,-0.9723,4.0966,0.1958,3.3063,6.8772,-127.5803,-0.0527,-2.3935,50.001,5.3025,-1.6242,1.2,6,24,2231,204,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.7,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T22:01:05.879Z","2023-05-13T22:01:15.189Z",TRUE,"pitch","a223b406-9cf1-4e98-89db-b6396f7c8b8b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.08,1.5,NA,133.61,184.84,"fly_ball","medium","7",80.06,72.82,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder JJ Bleday.",0,3,0,52,"top",8,"2023-05-13T22:00:34.855Z","2023-05-13T22:01:15.189Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.3,4,0.9,0.4501,6.6208,20.4948,-26.7335,-9.4763,3.6151,-0.4357,1.9977,7.7628,-121.0302,-2.3477,-2.4316,50.001,5.2885,-14.2558,25.2,8.4,24,1572,235,90.3,35,334,NA,NA,NA,TRUE,-32.8,6.4,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T22:00:52.631Z","2023-05-13T22:00:57.236Z",TRUE,"pitch","879c3c1f-7fdf-406f-ab3a-7d70df511544",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0797,1.4976,NA,106.16,164.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder JJ Bleday.",0,3,0,52,"top",8,"2023-05-13T22:00:34.855Z","2023-05-13T22:01:15.189Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.9,3,2,0.4302,6.2345,21.3255,-25.0705,-0.8483,4.3057,0.2844,2.7617,7.453,-126.4341,-1.0421,-2.5683,50.0011,5.1577,-1.4005,0,6,24,2265,215,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.8,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",2,"2023-05-13T22:00:21.675Z","2023-05-13T22:00:29.870Z",TRUE,"pitch","207db2ca-ac36-40d2-b2dd-2877c14175c5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.34,1.64,NA,93.39,202.4,"ground_ball","medium","5",100.54,164.8,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman Jace Peterson to first baseman Ryan Noda.",0,3,0,51,"top",8,"2023-05-13T21:59:51.732Z","2023-05-13T22:00:29.870Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.4,14,2,0.4327,6.3591,23.333,-24.1863,1.0219,4.9128,0.6193,1.3475,7.3392,-126.1126,-4.5809,-2.4498,50.0028,5.1154,1.6621,7.2,6,24,2312,207,88.6,-17,5,NA,NA,NA,TRUE,-28,8.2,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:59:54.070Z","2023-05-13T21:59:59.721Z",TRUE,"pitch","db431b99-65d6-41e7-b481-47eea1d81827",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.64,NA,122.15,159.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman Jace Peterson to first baseman Ryan Noda.",0,3,0,51,"top",8,"2023-05-13T21:59:51.732Z","2023-05-13T22:00:29.870Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.6,2,0.91,0.4191,6.26,24.9572,-26.2557,-8.4332,3.4098,-0.1351,2.9435,8.9272,-130.23,-0.9329,-2.4967,50.0001,5.2757,-14.6194,26.4,7.2,24,2200,227,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.2,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
