"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716918,"2023-08-20",4,"2023-08-20T21:07:43.276Z","2023-08-20T21:07:59.186Z",TRUE,"pitch","0b44a159-4bdf-4ab2-af37-b7473fe7e7fa",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.24,1.54,NA,112.7,165.82,"fly_ball","medium","9",220.83,114.53,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Triple","triple","Tyrone Taylor triples (1) on a fly ball to right fielder J. P. Martinez. Victor Caratini scores. Brice Turang scores.",2,5,1,64,"top",8,"2023-08-20T21:06:11.806Z","2023-08-20T21:07:59.186Z",TRUE,TRUE,FALSE,FALSE,35,1,2,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,5,0.9,0.4091,6.0356,27.6609,-13.8399,4.0941,10.0887,0.1127,2.702,-4.13,-133.6743,-7.173,1.1426,50.0042,6.4055,7.4416,22.8,3.6,24,2232,145,81.8,31,272,NA,NA,NA,FALSE,-15.4,17,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA
716918,"2023-08-20",3,"2023-08-20T21:07:20.159Z","2023-08-20T21:07:23.598Z",TRUE,"pitch","057c1a73-75c4-4ace-877f-7950bdef318c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.54,NA,141.14,196.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Triple","triple","Tyrone Taylor triples (1) on a fly ball to right fielder J. P. Martinez. Victor Caratini scores. Brice Turang scores.",2,5,1,64,"top",8,"2023-08-20T21:06:11.806Z","2023-08-20T21:07:59.186Z",TRUE,TRUE,FALSE,FALSE,35,1,2,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74.1,7,0.91,0.4698,6.3402,21.9578,-31.4632,-4.1239,0.5168,-0.6333,1.5761,-3.4557,-116.5883,-4.0624,1.404,50.0038,6.3112,-5.6754,10.8,9.6,24,2399,311,NA,NA,NA,NA,NA,NA,FALSE,-42.4,0.2,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",2,"2023-08-20T21:07:00.950Z","2023-08-20T21:07:04.537Z",TRUE,"pitch","6950cb55-c1c8-4bd9-aed5-319ee72ee15c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3032,1.6212,NA,137.99,199.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Triple","triple","Tyrone Taylor triples (1) on a fly ball to right fielder J. P. Martinez. Victor Caratini scores. Brice Turang scores.",2,5,1,64,"top",8,"2023-08-20T21:06:11.806Z","2023-08-20T21:07:59.186Z",TRUE,TRUE,FALSE,FALSE,35,1,2,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,74.1,13,0.91,0.4697,6.0403,22.5722,-32.1606,-5.0072,0.012,-0.5505,1.4731,-2.9004,-116.7385,-4.2234,1.3598,50.0041,6.3427,-6.8912,12,9.6,24,2419,320,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-0.7,9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",0,"2023-08-20T21:06:42.647Z","2023-08-20T21:06:50.305Z",TRUE,"pitch","92cb5942-eea2-45f9-b020-0c27fcd8f64c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2705,1.54,NA,132.32,188.93,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Triple","triple","Tyrone Taylor triples (1) on a fly ball to right fielder J. P. Martinez. Victor Caratini scores. Brice Turang scores.",2,5,1,64,"top",8,"2023-08-20T21:06:11.806Z","2023-08-20T21:07:59.186Z",TRUE,TRUE,FALSE,FALSE,35,1,2,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.2,7,0.9,0.4683,6.1335,22.8836,-33.0906,-5.2901,-0.6606,-0.4019,1.8464,-2.4844,-117.1308,-3.3106,1.361,50.0036,6.3839,-7.3235,13.2,9.6,24,2396,306,NA,NA,NA,NA,NA,NA,FALSE,-44,-1.8,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",1,"2023-08-20T21:06:53.243Z","2023-08-20T21:07:00.950Z",FALSE,"action",NA,NA,"Brice Turang steals (16) 2nd base.","Stolen Base 2B",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,668930,"/api/v1/people/668930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"92cb5942-eea2-45f9-b020-0c27fcd8f64c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"64","atBat","Triple","triple","Tyrone Taylor triples (1) on a fly ball to right fielder J. P. Martinez. Victor Caratini scores. Brice Turang scores.",2,5,1,64,"top",8,"2023-08-20T21:06:11.806Z","2023-08-20T21:07:59.186Z",TRUE,TRUE,FALSE,FALSE,35,1,2,0,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",2,"2023-08-20T21:05:54.941Z","2023-08-20T21:06:02.634Z",TRUE,"pitch","579c2ce6-9fcc-4acb-8467-5252e176d344",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.53,1.63,NA,124.83,190.73,"bunt_grounder","soft","2",123.88,197.07,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brice Turang singles on a soft bunt ground ball to catcher Mitch Garver. Victor Caratini to 3rd.",0,3,1,63,"top",8,"2023-08-20T21:05:01.524Z","2023-08-20T21:06:02.634Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,72.6,8,0.86,0.4773,6.0825,23.5872,-33.1634,-4.6811,-0.7403,-0.2055,1.7798,-2.532,-115.2388,-2.9004,1.5197,50.0045,6.2934,-6.228,10.8,10.8,24,2346,307,28.1,-74,2,NA,NA,NA,FALSE,-45.8,-1.8,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA
716918,"2023-08-20",1,"2023-08-20T21:05:34.648Z","2023-08-20T21:05:37.879Z",TRUE,"pitch","69da4a94-1fd8-4244-ae6c-0c39aafd5158",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.8776,1.4259,NA,95.83,206.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brice Turang singles on a soft bunt ground ball to catcher Mitch Garver. Victor Caratini to 3rd.",0,3,1,63,"top",8,"2023-08-20T21:05:01.524Z","2023-08-20T21:06:02.634Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.5,14,0.89,0.4707,6.0442,25.2099,-32.2487,-4.7299,-0.0525,0.5554,1.2029,-0.4706,-117.053,-4.6865,1.3733,50.004,6.3018,-6.4645,10.8,9.6,24,2304,309,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-1.1,8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",0,"2023-08-20T21:05:05.217Z","2023-08-20T21:05:11.815Z",TRUE,"pitch","02c1fa53-3b9c-4b4c-b483-076f03611622",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.53,1.63,NA,124.54,174.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brice Turang singles on a soft bunt ground ball to catcher Mitch Garver. Victor Caratini to 3rd.",0,3,1,63,"top",8,"2023-08-20T21:05:01.524Z","2023-08-20T21:06:02.634Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668930,"Brice Turang","/api/v1/people/668930","L","Left",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.6,73,5,2,0.4773,6.0074,20.2223,-34.0552,-3.3746,-1.4109,-0.1977,2.396,-2.5558,-114.5461,-1.6496,1.369,50.0021,6.4407,-4.5046,8.4,10.8,24,2256,303,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-2.6,6.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",4,"2023-08-20T21:04:18.659Z","2023-08-20T21:04:32.319Z",TRUE,"pitch","35431949-26ba-48eb-a791-b29f77835846",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.39,1.54,NA,138.4,167.35,"ground_ball","medium","5",109.13,175.55,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Victor Caratini singles on a ground ball to third baseman Ezequiel Duran. Victor Caratini to 2nd. Victor Caratini advances to 2nd, on a throwing error by third baseman Ezequiel Duran.",0,3,1,62,"top",8,"2023-08-20T21:03:27.652Z","2023-08-20T21:04:32.319Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605170,"Victor Caratini","/api/v1/people/605170","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,73.3,4,0.9,0.4767,6.0799,18.4129,-31.5081,-4.5512,0.4916,-0.5614,2.6456,-3.2489,-114.309,-1.6251,1.4628,50.0007,6.4211,-6.1018,12,9.6,24,2336,302,93.6,-4,28,NA,NA,NA,FALSE,-43.1,0.8,9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",3,"2023-08-20T21:04:02.689Z","2023-08-20T21:04:06.133Z",TRUE,"pitch","d74a16dc-1bd8-41e8-af3a-fc8c9b028f4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4319,1.5551,NA,170.52,163.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Victor Caratini singles on a ground ball to third baseman Ezequiel Duran. Victor Caratini to 2nd. Victor Caratini advances to 2nd, on a throwing error by third baseman Ezequiel Duran.",0,3,1,62,"top",8,"2023-08-20T21:03:27.652Z","2023-08-20T21:04:32.319Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605170,"Victor Caratini","/api/v1/people/605170","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.9,11,0.82,0.4181,6.0461,25.0145,-16.2982,3.5379,9.1154,-1.404,2.8054,-7.0501,-130.5152,-6.3582,0.861,50.0036,6.4813,6.1629,15.6,4.8,24,2131,154,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.5,-5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",2,"2023-08-20T21:03:44.813Z","2023-08-20T21:03:48.267Z",TRUE,"pitch","0c3a60fd-7ed4-4b8c-8c21-89396c05c31c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4324,1.5985,NA,112.32,203.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Victor Caratini singles on a ground ball to third baseman Ezequiel Duran. Victor Caratini to 2nd. Victor Caratini advances to 2nd, on a throwing error by third baseman Ezequiel Duran.",0,3,1,62,"top",8,"2023-08-20T21:03:27.652Z","2023-08-20T21:04:32.319Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605170,"Victor Caratini","/api/v1/people/605170","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.2,71.4,14,2,0.4875,6.191,20.6754,-30.2636,-4.9209,1.4899,0.1227,1.313,-1.7692,-112.4125,-4.2142,1.5594,50.0005,6.2895,-6.2861,12,9.6,24,2303,318,NA,NA,NA,NA,NA,NA,FALSE,-43.9,1.9,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",1,"2023-08-20T21:03:29.853Z","2023-08-20T21:03:33.231Z",TRUE,"pitch","991c1b5c-748d-43ad-9d2d-e7661ced613a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.336,1.5441,NA,114.11,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Victor Caratini singles on a ground ball to third baseman Ezequiel Duran. Victor Caratini to 2nd. Victor Caratini advances to 2nd, on a throwing error by third baseman Ezequiel Duran.",0,3,1,62,"top",8,"2023-08-20T21:03:27.652Z","2023-08-20T21:04:32.319Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605170,"Victor Caratini","/api/v1/people/605170","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.2,66.6,5,0.91,0.5226,5.8895,18.8808,-38.4869,-5.3096,-5.6877,0.0759,2.6772,-1.313,-105.0653,0.8415,1.3996,50.0007,6.7673,-5.8965,8.4,14.4,24,1980,324,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-9.6,10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",0,"2023-08-20T21:01:49.528Z","2023-08-20T21:03:29.853Z",FALSE,"action",NA,NA,"Pitching Change: Will Smith replaces Jose Leclerc.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519293,"/api/v1/people/519293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Single","single","Victor Caratini singles on a ground ball to third baseman Ezequiel Duran. Victor Caratini to 2nd. Victor Caratini advances to 2nd, on a throwing error by third baseman Ezequiel Duran.",0,3,1,62,"top",8,"2023-08-20T21:03:27.652Z","2023-08-20T21:04:32.319Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,605170,"Victor Caratini","/api/v1/people/605170","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",0,"2023-08-20T21:00:43.880Z","2023-08-20T21:00:52.766Z",TRUE,"pitch","c40c4f46-17a0-4454-aeae-788325746dfd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.5,1.53,NA,122.41,172.42,"ground_ball","medium","4",143.65,157.99,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Corey Seager grounds into a force out, second baseman Brice Turang to shortstop Willy Adames. Robbie Grossman out at 2nd.",0,3,1,61,"bottom",7,"2023-08-20T21:00:21.813Z","2023-08-20T21:00:52.766Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.5,5,0.9,0.3855,6.839,32.3638,-31.6466,-10.8216,0.2555,-0.1418,2.4578,9.7824,-142.0453,-2.4107,-2.2235,50.0001,5.3283,-22.123,32.4,7.2,24,1884,245,109.6,-20,7,NA,NA,NA,TRUE,-28.6,0.1,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",8,"2023-08-20T21:00:13.483Z","2023-08-20T21:00:17.787Z",TRUE,"pitch","d9a55426-851b-403d-9547-d2f9d67d7ac9",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,1,NA,NA,3.33,1.64,NA,119.55,205.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Marcus Semien strikes out on a foul tip.",0,3,1,60,"bottom",7,"2023-08-20T20:57:48.930Z","2023-08-20T21:00:17.787Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88,13,0.9,0.3937,6.9505,30.4366,-33.4572,-10.4573,-0.6521,-0.0668,1.2385,9.5029,-139.0089,-4.6542,-2.1669,50.0059,5.1495,-20.5205,28.8,8.4,24,1850,251,NA,NA,NA,NA,NA,NA,TRUE,-31.9,-1.9,17,NA,NA,NA,NA,NA,TRUE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716918,"2023-08-20",7,"2023-08-20T20:59:31.530Z","2023-08-20T20:59:35.076Z",TRUE,"pitch","62055964-d0e3-4053-a9c8-539535f92edd",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.33,1.64,NA,136.04,178.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Marcus Semien strikes out on a foul tip.",0,3,1,60,"bottom",7,"2023-08-20T20:57:48.930Z","2023-08-20T21:00:17.787Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89.2,4,0.91,0.3879,6.9839,30.7893,-34.3234,-9.1615,-1.0618,-0.4996,2.2448,8.02,-140.968,-2.3574,-2.1853,50.0052,5.2986,-18.5185,26.4,7.2,24,1691,247,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-2.2,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
