"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745119,"2024-03-30",3,"2024-03-30T22:10:27.111Z","2024-03-30T22:10:31.526Z",TRUE,"pitch","66274fb5-5709-4083-b167-23652ab3257e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3804,1.5929,NA,108.93,130.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,3,54,"top",7,"2024-03-30T22:09:19.400Z","2024-03-30T22:10:50.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.6,12,0.9,0.4139,6.9944,31.6627,-11.4276,0.0119,11.7316,0.2118,3.993,-2.5876,-132.9404,-3.4616,1.2012,50.0053,6.1564,0.0214,2.4,2.4,24,2373,186,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.5,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",2,"2024-03-30T22:10:04.635Z","2024-03-30T22:10:07.635Z",TRUE,"pitch","f04c66ac-e684-40eb-8b1c-45e95fa30683",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.45,1.64,NA,140.81,161.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,3,54,"top",7,"2024-03-30T22:09:19.400Z","2024-03-30T22:10:50.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.2,4,0.91,0.4536,7.0793,23.6257,-26.8346,-1.8849,3.6145,-0.6246,2.8522,-3.0886,-120.7597,-2.4583,0.916,50.0012,6.2452,-2.7814,7.2,7.2,24,2431,244,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.2,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T22:09:47.582Z","2024-03-30T22:09:51.834Z",TRUE,"pitch","aa7ff692-2de2-4e19-8a50-1b897ebff675",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4529,1.6375,NA,99.65,144.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,3,54,"top",7,"2024-03-30T22:09:19.400Z","2024-03-30T22:10:50.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.6,3,0.89,0.4141,7.1249,31.7841,-12.7157,1,11.0168,0.4553,3.5064,-2.4998,-132.8954,-4.3983,1.2834,50.0043,6.1249,1.7666,4.8,3.6,24,2316,184,NA,NA,NA,NA,NA,NA,FALSE,-14,19.1,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T22:09:25.118Z","2024-03-30T22:09:28.514Z",TRUE,"pitch","0e305be1-2f33-4dac-82d8-d2451eac3698",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3274,1.4971,NA,60.47,108.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,3,54,"top",7,"2024-03-30T22:09:19.400Z","2024-03-30T22:10:50.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.9,12,0.9,0.4117,6.9835,32.1348,-13.0297,0.3282,10.7138,1.4832,4.8261,0.314,-133.6597,-1.2898,1.321,50.002,6.2628,0.5864,2.4,3.6,24,2354,183,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.2,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",6,"2024-03-30T22:08:52.126Z","2024-03-30T22:09:02.903Z",TRUE,"pitch","ca4ce29e-7560-4868-83e0-9b2fd487ed63",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.37,1.56,NA,112,149.53,"line_drive","hard","7",82.87,89.03,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.9,2,0.86,0.4139,6.8985,30.8954,-16.7149,-0.201,8.7329,0.1312,3.3056,-3.1335,-132.8151,-4.4592,1.357,50.0018,6.2379,-0.3552,3.6,3.6,24,2200,183,104.9,15,295,NA,NA,NA,TRUE,-18.1,15,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,676391,"Ernie Clement","/api/v1/people/676391",662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA
745119,"2024-03-30",4,"2024-03-30T22:07:32.290Z","2024-03-30T22:07:35.773Z",TRUE,"pitch","667c2562-b139-46a0-819b-0217113cffe7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.56,NA,148.87,125.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.8,11,0.91,0.4125,6.9459,32.1395,-9.5462,1.6348,12.7077,-0.8361,4.1982,-5.8374,-133.4474,-3.3762,1.1796,50.0018,6.1817,2.9119,8.4,2.4,24,2380,181,NA,NA,NA,NA,NA,NA,FALSE,-10.6,22.3,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",3,"2024-03-30T22:07:14.975Z","2024-03-30T22:07:18.638Z",TRUE,"pitch","518890db-394a-4eea-8d1f-6bc03cca1fd8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2957,1.5104,NA,117.44,192.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,8,0.91,0.413,7.2362,30.5698,-8.2828,0.8043,13.437,-0.0116,1.7122,-3.1016,-133.0048,-9.6546,1.069,50.0027,6.0056,1.4305,3.6,2.4,24,2470,182,NA,NA,NA,NA,NA,NA,FALSE,-10.7,22.2,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",2,"2024-03-30T22:06:56.738Z","2024-03-30T22:07:00.817Z",TRUE,"pitch","fa9135e4-1602-4319-b3b9-631ce127dfd3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2275,1.4762,NA,118.78,133.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.9,11,0.91,0.4126,7.0359,31.4817,-11.3777,-0.6725,11.6762,-0.0467,3.9171,-3.1878,-133.3083,-3.7257,1.2571,50.0001,6.1677,-1.1963,8.4,2.4,24,2396,185,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.4,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T22:06:10.579Z","2024-03-30T22:06:20.849Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T22:06:20.849Z","2024-03-30T22:06:56.738Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Justin Turner replaces Kevin Kiermaier.","Offensive Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,457759,"/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,595281,"/api/v1/people/595281",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",5,"2024-03-30T22:08:02.203Z","2024-03-30T22:08:52.126Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,457759,"/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to left fielder Randy Arozarena.",0,0,3,53,"top",7,"2024-03-30T22:06:54.474Z","2024-03-30T22:09:02.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",3,"2024-03-30T22:05:43.628Z","2024-03-30T22:05:53.471Z",TRUE,"pitch","20d258d7-a6b8-4b41-9808-0138c424c223",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.27,1.5,NA,118.91,165.91,"line_drive","medium","7",66.59,91.51,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ernie Clement singles on a line drive to left fielder Randy Arozarena. Daulton Varsho to 2nd.",0,0,3,52,"top",7,"2024-03-30T22:04:37.612Z","2024-03-30T22:05:53.471Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,676391,"Ernie Clement","/api/v1/people/676391","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.7,5,0.9,0.4154,7.304,29.7385,-11.3927,-0.4977,11.8176,-0.0501,2.6988,-3.1804,-132.1692,-6.6576,1.2365,50.003,6.0975,-0.8753,7.2,2.4,24,2160,188,94,13,255,NA,NA,NA,FALSE,-13.2,20,1.7,NA,NA,NA,NA,NA,FALSE,TRUE,676391,"Ernie Clement","/api/v1/people/676391",662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA
745119,"2024-03-30",2,"2024-03-30T22:05:19.517Z","2024-03-30T22:05:23.178Z",TRUE,"pitch","c70b5290-d23e-493a-8a4f-65d33ae2391c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.27,1.5,NA,151.69,142.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ernie Clement singles on a line drive to left fielder Randy Arozarena. Daulton Varsho to 2nd.",0,0,3,52,"top",7,"2024-03-30T22:04:37.612Z","2024-03-30T22:05:53.471Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,676391,"Ernie Clement","/api/v1/people/676391","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,11,0.91,0.4097,7.0777,30.4782,-12.1055,-0.5599,11.099,-0.9101,3.5608,-5.3993,-133.9901,-4.5251,1.2085,50,6.1445,-1.0118,9.6,2.4,24,2278,179,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.2,2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T22:05:01.792Z","2024-03-30T22:05:07.241Z",TRUE,"pitch","5e55bd84-6aaf-45ac-8739-858fed2d928f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2812,1.4595,NA,151.17,171.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ernie Clement singles on a line drive to left fielder Randy Arozarena. Daulton Varsho to 2nd.",0,0,3,52,"top",7,"2024-03-30T22:04:37.612Z","2024-03-30T22:05:53.471Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,676391,"Ernie Clement","/api/v1/people/676391","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.7,11,0.91,0.4525,6.9989,22.962,-29.8486,-2.0703,1.5667,-0.8964,2.5074,-3.957,-120.9201,-2.8297,1.0284,50.003,6.3041,-3.0743,7.2,8.4,24,2442,256,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.4,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T22:04:45.891Z","2024-03-30T22:04:49.110Z",TRUE,"pitch","3b990d07-4f57-452c-98aa-c942a281190d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3026,1.5085,NA,196.68,171.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Ernie Clement singles on a line drive to left fielder Randy Arozarena. Daulton Varsho to 2nd.",0,0,3,52,"top",7,"2024-03-30T22:04:37.612Z","2024-03-30T22:05:53.471Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,676391,"Ernie Clement","/api/v1/people/676391","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,11,0.9,0.4139,7.2204,29.3714,-11.3563,-0.2842,11.748,-2.0905,2.4765,-8.3608,-132.5409,-7.2625,1.1471,50.0047,6.0888,-0.5026,9.6,3.6,24,2162,181,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.8,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",5,"2024-03-30T22:04:19.955Z","2024-03-30T22:04:22.971Z",TRUE,"pitch","3d865c03-69b3-41e6-8e38-9b0e7ed7697f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2511,1.5379,NA,102.37,201.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Daulton Varsho walks.",0,0,3,51,"top",7,"2024-03-30T22:03:15.838Z","2024-03-30T22:04:22.971Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.1,14,0.88,0.4154,7.1883,28.499,-12.9422,-0.3093,10.923,0.3837,1.3726,-2.1364,-131.9517,-9.4702,1.2445,50.0029,5.9655,-0.544,3.6,3.6,24,2139,182,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.9,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA
745119,"2024-03-30",4,"2024-03-30T22:04:06.923Z","2024-03-30T22:04:10.573Z",TRUE,"pitch","3d94b628-f62e-4747-8cd3-b6455c9deeac",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,2.9761,1.4343,NA,128.08,156.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Daulton Varsho walks.",0,0,3,51,"top",7,"2024-03-30T22:03:15.838Z","2024-03-30T22:04:22.971Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83,1,0.9,0.4137,7.0554,29.8491,-11.7634,-1.3329,11.5144,-0.2906,3.0312,-4.0912,-132.6769,-5.9321,1.4481,50.0058,6.1625,-2.3637,14.4,3.6,24,2280,172,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.7,3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
