"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716692,"2023-09-06",0,"2023-09-06T21:53:25.623Z","2023-09-06T21:53:30.879Z",TRUE,"pitch","01b6433a-7727-408b-9076-5372fa336b76",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.6,NA,119.63,147.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Fielders Choice Out","fielders_choice_out","Christian Walker reaches on a fielder's choice out, first baseman Hunter Goodman to catcher Austin Wynns. Ketel Marte out at home. Tommy Pham to 2nd.",0,5,10,59,"bottom",6,"2023-09-06T21:53:15.103Z","2023-09-06T21:55:12.988Z",TRUE,FALSE,FALSE,TRUE,8,2,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,2,0.86,0.3951,6.5256,32.7726,-14.1958,4.5735,9.2496,-0.069,3.3922,-5.5957,-138.9423,-2.3079,1.3823,50.0066,5.1835,8.8937,27.6,3.6,24,2363,141,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.4,-7.1,NA,NA,NA,NA,TRUE,FALSE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",3,"2023-09-06T21:52:33.691Z","2023-09-06T21:52:44.401Z",TRUE,"pitch","22bde7b6-8856-469a-a302-3acf41f6ef98",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.43,1.61,NA,137.07,159.1,"line_drive","medium","9",165.37,130.83,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Tommy Pham singles on a line drive to right fielder Sean Bouchard. Ketel Marte to 3rd.",0,5,10,58,"bottom",6,"2023-09-06T21:51:42.884Z","2023-09-06T21:52:44.401Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,1,0.9,0.3951,6.4001,29.6287,-14.5544,3.6354,9.043,-0.5265,2.9512,-6.1725,-138.4027,-3.5118,1.2559,50.0029,5.2055,7.0841,20.4,3.6,24,2343,145,77,13,166,NA,NA,NA,FALSE,-14.3,15.8,-5.4,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466"
716692,"2023-09-06",2,"2023-09-06T21:52:18.319Z","2023-09-06T21:52:24.162Z",TRUE,"pitch","a3d80921-ccff-4314-a2a1-8729fff21a67",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.428,1.608,NA,101.91,137.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Tommy Pham singles on a line drive to right fielder Sean Bouchard. Ketel Marte to 3rd.",0,5,10,58,"bottom",6,"2023-09-06T21:51:42.884Z","2023-09-06T21:52:44.401Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,12,0.9,0.395,6.2774,29.9688,-15.0836,2.6682,8.7712,0.396,3.763,-3.3771,-138.4893,-1.6202,1.2827,50.0069,5.361,5.2016,15.6,3.6,24,2384,143,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.7,-4.2,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",1,"2023-09-06T21:52:02.071Z","2023-09-06T21:52:07.430Z",TRUE,"pitch","1c8c30a3-6ad4-4344-ab99-563a0889abb6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5541,1.7547,NA,101,156.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Tommy Pham singles on a line drive to right fielder Sean Bouchard. Ketel Marte to 3rd.",0,5,10,58,"bottom",6,"2023-09-06T21:51:42.884Z","2023-09-06T21:52:44.401Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.3,3,0.88,0.3902,6.2413,30.3601,-16.9957,5.6169,7.598,0.4197,3.0336,-4.6707,-140.1474,-3.1475,1.3744,50.0063,5.2752,11.2254,30,3.6,24,2357,140,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.3,-9.2,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",0,"2023-09-06T21:51:48.013Z","2023-09-06T21:51:52.490Z",TRUE,"pitch","e0076d4c-16e1-4c6c-aaf5-fb1c73d1f425",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5874,1.7877,NA,99.33,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Tommy Pham singles on a line drive to right fielder Sean Bouchard. Ketel Marte to 3rd.",0,5,10,58,"bottom",6,"2023-09-06T21:51:42.884Z","2023-09-06T21:52:44.401Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.7,6,0.92,0.4684,6.2043,22.8166,-34.1273,-0.3261,-1.4095,0.4636,2.7318,-1.8024,-117.0818,1.3501,1.2869,50.0037,5.3497,-0.4512,1.2,9.6,24,2173,328,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-1.9,1.1,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",5,"2023-09-06T21:51:05.309Z","2023-09-06T21:51:17.089Z",TRUE,"pitch","e6400350-2554-47e2-a767-4b6475fd2920",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.58,1.7,NA,142.87,175.18,"ground_ball","medium","7",41.14,108.08,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,4,0.88,0.3983,6.5205,30.1987,-14.5526,4.1284,9.1995,-0.6788,2.3557,-6.7237,-137.4531,-4.7214,1.2616,50.0027,5.0824,7.9081,22.8,3.6,24,2321,136,113.5,1,65,NA,NA,NA,FALSE,-14.8,15.8,-6.1,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA
716692,"2023-09-06",4,"2023-09-06T21:50:47.253Z","2023-09-06T21:50:52.640Z",TRUE,"pitch","35d7e2d2-d2f3-4d7a-80ba-5aabb3622317",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6191,1.6212,NA,86.24,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,6,0.9,0.3938,6.3505,30.4449,-15.176,4.6821,8.6678,0.807,2.7394,-3.4311,-138.9749,-3.8003,1.4479,50.0007,5.1291,9.1795,27.6,3.6,24,2309,142,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.1,-7.8,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",3,"2023-09-06T21:50:27.770Z","2023-09-06T21:50:31.805Z",TRUE,"pitch","41a21933-1493-45a1-be9f-2dc28770742b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.58,1.7,NA,153.74,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,11,0.8,0.3975,6.3993,29.7069,-16.975,4.5955,7.8993,-0.964,2.7927,-7.9647,-137.6383,-3.2198,1.3663,50.005,5.123,8.8454,21.6,3.6,24,2324,137,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.8,-6.7,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",2,"2023-09-06T21:50:13.143Z","2023-09-06T21:50:17.304Z",TRUE,"pitch","5b67c313-7efe-40c6-b963-55177eb25419",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5541,1.7547,NA,165.06,152.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,11,2,0.4018,6.3697,29.846,-14.0864,5.0886,9.6109,-1.261,3.2092,-8.4708,-136.2997,-2.8544,1.2255,50.0042,5.2423,9.5791,27.6,3.6,24,2315,135,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17,-7.4,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",0,"2023-09-06T21:49:13.879Z","2023-09-06T21:49:13.906Z",FALSE,"action",NA,NA,"Defensive Substitution: Cole Tucker replaces center fielder Brenton Doyle, batting 8th, playing center field.","Defensive Sub",5,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657061,"/api/v1/people/657061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","801","57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,686668,"/api/v1/people/686668",FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",1,"2023-09-06T21:49:13.906Z","2023-09-06T21:50:13.143Z",FALSE,"action",NA,NA,"Pitching Change: Evan Justice replaces Brent Suter.","Pitching Substitution",5,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687145,"/api/v1/people/687145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Double","double","Ketel Marte doubles (24) on a ground ball to left fielder Nolan Jones.",0,5,10,57,"bottom",6,"2023-09-06T21:50:10.763Z","2023-09-06T21:51:17.089Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606466,"Ketel Marte","/api/v1/people/606466","R","Right",687145,"Evan Justice","/api/v1/people/687145","L","Left","vs_LHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",7,"2023-09-06T21:47:39.061Z","2023-09-06T21:47:45.711Z",TRUE,"pitch","c26719fe-5ebd-4ab8-9cd0-245b12491f16",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.54,1.65,NA,99.13,181.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ryan McMahon strikes out on a foul tip.",0,5,10,56,"top",6,"2023-09-06T21:45:28.102Z","2023-09-06T21:47:45.711Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.3,9,0.94,0.4498,5.9024,23.692,-36.5126,2.4071,-2.8832,0.4687,2.1066,3.1667,-121.7393,-2.8514,-1.1613,50.0052,6.4506,3.617,6,9.6,24,2176,37,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-5.6,-5.2,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",6,"2023-09-06T21:47:10.798Z","2023-09-06T21:47:14.383Z",TRUE,"pitch","d5351b58-d5eb-4879-87f8-36447ea2ddc7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.54,1.65,NA,152.11,155.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ryan McMahon strikes out on a foul tip.",0,5,10,56,"top",6,"2023-09-06T21:45:28.102Z","2023-09-06T21:47:45.711Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.6,11,2,0.4271,5.939,28.3339,-24.2401,-8.2812,4.7702,-0.9211,3.0682,3.8362,-128.5871,-3.7991,-1.3618,50.0041,6.4603,-13.7754,27.6,7.2,24,1179,214,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.9,14,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",5,"2023-09-06T21:46:50.020Z","2023-09-06T21:46:53.366Z",TRUE,"pitch","d39c1f73-c71c-4e5a-bc32-351960c5c87a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.54,1.65,NA,109.6,171.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ryan McMahon strikes out on a foul tip.",0,5,10,56,"top",6,"2023-09-06T21:45:28.102Z","2023-09-06T21:47:45.711Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,5,0.76,0.3973,6.1438,29.1617,-13.6506,-3.4496,9.6148,0.1942,2.4856,4.6347,-137.5971,-7.7103,-1.0602,50.0055,6.24,-6.6477,20.4,3.6,24,2201,206,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,5.3,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",3,"2023-09-06T21:46:26.002Z","2023-09-06T21:46:30.418Z",TRUE,"pitch","d43d26e4-a1ba-4646-8c6e-78702babe2ea",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.54,1.65,NA,75.82,172.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ryan McMahon strikes out on a foul tip.",0,5,10,56,"top",6,"2023-09-06T21:45:28.102Z","2023-09-06T21:47:45.711Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.9,14,0.86,0.4235,6.0698,26.1097,-25.1397,2.7565,4.1519,1.0803,2.4727,4.9955,-129.1818,-4.8411,-1.2344,50.0064,6.2962,4.6738,12,6,24,2089,187,NA,NA,NA,NA,NA,NA,FALSE,-28,6.7,-6.1,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
716692,"2023-09-06",2,"2023-09-06T21:46:08.287Z","2023-09-06T21:46:11.566Z",TRUE,"pitch","4fdb0e08-790a-4d68-b5f6-ba61ce380423",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.54,1.65,NA,117.68,150.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ryan McMahon strikes out on a foul tip.",0,5,10,56,"top",6,"2023-09-06T21:45:28.102Z","2023-09-06T21:47:45.711Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,2,2,0.401,6.0304,28.193,-14.621,-0.6616,9.2742,-0.0179,3.2734,3.0708,-136.2853,-5.5195,-1.0703,50.0063,6.3244,-1.2533,2.4,3.6,24,2137,204,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,0.6,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
