"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716798,"2023-08-30",1,"2023-08-30T01:12:11.637Z","2023-08-30T01:12:20.337Z",TRUE,"pitch","854c8fa3-de4b-418f-8c1c-966bca3e9cc4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.42,1.61,NA,129.11,183.62,"fly_ball","medium","8",155.78,68.47,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brice Turang flies out to center fielder Mike Tauchman.",0,0,1,28,"top",4,"2023-08-30T01:11:38.821Z","2023-08-30T01:12:20.337Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.1,7,0.91,0.4558,6.0917,24.0428,-31.3082,-8.2213,0.596,-0.3176,2.043,-3.2036,-120.3288,-2.8788,2.1005,50.0051,6.0378,-12.0187,21.6,9.6,24,2564,306,92.1,35,333,NA,NA,NA,TRUE,-39.5,0.6,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",0,"2023-08-30T01:12:00.001Z","2023-08-30T01:12:04.093Z",TRUE,"pitch","def9efcb-d1ba-49c5-9314-b3702f2fff70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4849,1.6204,NA,134.81,157.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Brice Turang flies out to center fielder Mike Tauchman.",0,0,1,28,"top",4,"2023-08-30T01:11:38.821Z","2023-08-30T01:12:20.337Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.2,1,0.91,0.4553,6.0465,22.6302,-29.6505,-7.5762,1.7237,-0.4672,3.0064,-3.8012,-120.1677,-1.141,2.1181,50.0058,6.1144,-11.1142,21.6,8.4,24,2558,303,NA,NA,NA,NA,NA,NA,FALSE,-37,3.1,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",7,"2023-08-30T01:11:32.441Z","2023-08-30T01:11:38.765Z",TRUE,"pitch","c00c1be3-e693-4ce8-90f9-fe8712875999",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.39,1.54,NA,99.7,209.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,14,0.91,0.4507,6.0799,23.2901,-31.0073,-8.0424,0.7817,0.454,1.0701,-1.7823,-121.4169,-5.1747,2.2422,50.0043,5.9205,-12.0343,21.6,9.6,24,2535,313,NA,NA,NA,NA,NA,NA,TRUE,-38.8,0.5,15,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",6,"2023-08-30T01:11:11.844Z","2023-08-30T01:11:16.764Z",TRUE,"pitch","805c379d-521e-4ada-ae5e-9e44305d8638",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.39,1.54,NA,115.39,191.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.3,8,0.85,0.4419,6.0539,25.6447,-25.6085,-6.176,4.2246,0.0421,1.7333,-3.0288,-124.1179,-4.9749,2.082,50.0044,5.9053,-9.603,20.4,7.2,24,2644,297,NA,NA,NA,NA,NA,NA,FALSE,-31,6.7,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",5,"2023-08-30T01:10:54.017Z","2023-08-30T01:10:59.433Z",TRUE,"pitch","1e3139ca-2c2c-4092-8228-1bf5cbdf928a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.39,1.54,NA,104.05,169.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.7,6,0.91,0.4045,6.1426,26.2515,-14.1673,1.1023,9.6707,0.3398,2.5787,-5.3317,-134.8333,-6.204,2.1901,50.0013,5.8892,2.0528,3.6,3.6,24,2433,155,NA,NA,NA,NA,NA,NA,FALSE,-15,16.6,-1,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",3,"2023-08-30T01:10:29.432Z","2023-08-30T01:10:33.229Z",TRUE,"pitch","10cd9866-3cf5-47f5-b99b-3ae21e4f5cce",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.39,1.54,NA,133.29,187.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.2,7,0.75,0.4168,6.1237,26.8232,-25.7898,1.8553,3.6513,-0.4274,1.9006,-7.212,-131.2341,-5.3694,2.1112,50.0064,5.8852,3.2484,3.6,6,24,2331,155,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.6,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",2,"2023-08-30T01:10:10.958Z","2023-08-30T01:10:14.031Z",TRUE,"pitch","23670ac6-7d6b-42c7-b745-7c72bd479b5e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.39,1.54,NA,132.2,182.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84,7,0.91,0.4113,6.1612,28.2804,-18.0349,0.3345,7.8694,-0.3989,2.0722,-6.2062,-133.1132,-6.6111,1.9181,50.0002,5.8911,0.6009,2.4,4.8,24,2417,160,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.1,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",1,"2023-08-30T01:09:58.750Z","2023-08-30T01:10:02.999Z",TRUE,"pitch","5ceaf034-9be3-4cf4-b7b7-ff2861106f69",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3913,1.6426,NA,128,208.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.8,13,0.9,0.4135,6.1875,27.5616,-17.3291,1.0935,8.3502,-0.2885,1.1067,-6.6148,-132.3311,-8.6698,2.0989,50.0061,5.689,1.9458,2.4,4.8,24,2311,156,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.4,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",0,"2023-08-30T01:09:48.013Z","2023-08-30T01:09:51.798Z",TRUE,"pitch","d53d9e19-1e5c-4914-aee1-9402fa7aafb0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3913,1.5983,NA,121.83,209.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.4,13,0.91,0.4074,6.1361,25.7294,-17.799,1.0538,7.8318,-0.1268,1.0977,-6.3515,-133.8515,-8.9918,2.1282,50.0064,5.7467,1.9363,2.4,4.8,24,2358,162,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.7,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",4,"2023-08-30T01:10:43.034Z","2023-08-30T01:10:54.017Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,605170,"/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,0,1,27,"top",4,"2023-08-30T01:09:30.213Z","2023-08-30T01:11:38.765Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",0,"2023-08-30T01:09:17.491Z","2023-08-30T01:09:24.426Z",TRUE,"pitch","c6f2b770-8322-41b9-ab96-a782a7bd91c3",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.28,1.48,NA,117.63,148.64,"ground_ball","medium","6",110.65,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Joey Wiemer grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,0,1,26,"top",4,"2023-08-30T01:09:07.349Z","2023-08-30T01:09:24.426Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77,2,0.9,0.45,5.98,23.2005,-29.6753,-7.6369,1.6676,-0.0165,3.3387,-2.7859,-121.592,-0.5477,2.1356,50.0055,6.1353,-11.4692,21.6,8.4,24,2520,295,84.2,7,104,NA,NA,NA,TRUE,-36,3.1,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",3,"2023-08-30T01:06:31.745Z","2023-08-30T01:06:35.926Z",TRUE,"pitch","799dab81-990d-4303-ab3a-d9a8cae2492d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.62,NA,94.24,162.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,0,1,25,"bottom",3,"2023-08-30T01:05:18.951Z","2023-08-30T01:06:35.926Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.7,6,0.87,0.3993,6.4314,28.152,-27.0919,3.4124,2.6615,0.5971,2.8222,1.3106,-136.804,-3.4808,-0.3307,50.0038,5.9534,6.5137,13.2,6,24,2782,139,NA,NA,NA,NA,NA,NA,TRUE,-26.4,4.3,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",2,"2023-08-30T01:06:08.297Z","2023-08-30T01:06:13.250Z",TRUE,"pitch","2d2e59d4-020b-4b03-b581-05a795e79701",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.5,1.62,NA,94.25,216.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,0,1,25,"bottom",3,"2023-08-30T01:05:18.951Z","2023-08-30T01:06:35.926Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.7,14,0.88,0.4674,6.5048,22.9193,-41.805,5.3474,-6.9351,0.5969,0.831,0.5731,-117.3502,-2.716,-0.345,50.0005,5.9106,7.4308,9.6,12,24,2877,42,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-13,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",1,"2023-08-30T01:05:49.277Z","2023-08-30T01:05:52.277Z",TRUE,"pitch","0bc4647c-d082-41af-86b8-e27d7a047e73",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5013,1.687,NA,145.91,179.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,0,1,25,"bottom",3,"2023-08-30T01:05:18.951Z","2023-08-30T01:06:35.926Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.4,88.9,7,0.92,0.391,6.469,25.7627,-16.4538,0.9396,7.8801,-0.7584,2.2036,-0.9139,-139.0837,-6.7944,-0.5506,50.0054,5.734,1.8753,6,3.6,24,2634,185,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.3,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",0,"2023-08-30T01:05:32.341Z","2023-08-30T01:05:35.464Z",TRUE,"pitch","433779e5-0cca-4051-91ba-5a4b4c81be2f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5013,1.6204,NA,88.33,212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,0,1,25,"bottom",3,"2023-08-30T01:05:18.951Z","2023-08-30T01:06:35.926Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.4,14,0.86,0.4171,6.6391,24.2111,-20.6303,-5.9388,6.5886,0.7521,0.9866,5.0948,-130.6937,-7.669,-0.4388,50.0053,5.4764,-10.4083,24,6,24,2318,213,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.7,9.8,NA,NA,NA,NA,NA,TRUE,FALSE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716798,"2023-08-30",4,"2023-08-30T01:04:58.657Z","2023-08-30T01:05:05.457Z",TRUE,"pitch","e286e671-f4a6-4802-b62d-a431ab132dcd",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.22,1.51,NA,123.41,209.67,"ground_ball","medium","4",146.19,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Nico Hoerner grounds out, second baseman Brice Turang to first baseman Mark Canha.",0,0,1,24,"bottom",3,"2023-08-30T01:03:16.648Z","2023-08-30T01:05:05.457Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.5,13,0.87,0.4682,6.4636,22.5882,-41.3484,7.0072,-6.6218,-0.1681,1.0782,-1.5789,-117.0958,-2.4436,-0.3945,50.0037,6.0124,9.7082,13.2,12,24,2790,47,61,-1,24,NA,NA,NA,TRUE,-54.6,-12.4,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
