"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745111,"2024-04-02",0,"2024-04-03T00:12:01.618Z","2024-04-03T00:12:04.618Z",TRUE,"pitch","190e04c4-520d-4e25-9306-fb16d2231e47",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.63,NA,125.08,145.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Amed Rosario grounds out softly, second baseman Marcus Semien to first baseman Jared Walsh.",0,0,5,40,"bottom",5,"2024-04-03T00:11:56.534Z","2024-04-03T00:13:05.605Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.4,2,2,0.3949,6.6185,35.9191,-14.0491,-6.6557,9.3376,-0.212,3.452,6.2641,-139.5183,-3.2354,-1.6386,50.0016,5.5723,-12.9177,37.2,3.6,24,2469,233,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",0,"2024-04-03T00:11:08.348Z","2024-04-03T00:11:40.728Z",TRUE,"pitch","554e843f-022f-4da3-af76-c9c5287d8792",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.26,1.56,NA,98.54,157.99,"fly_ball","medium","7",47.99,117.45,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Isaac Paredes homers (2) on a fly ball to left field. Harold Ramírez scores. Randy Arozarena scores.",3,0,5,39,"bottom",5,"2024-04-03T00:10:57.081Z","2024-04-03T00:11:40.728Z",TRUE,TRUE,FALSE,FALSE,38,0,0,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,74.6,3,0.9,0.46,6.9001,26.1907,-26.1507,3.5011,4.2036,0.4843,2.9923,4.1427,-119.7414,-0.7933,-1.7322,50,5.6977,5.0094,12,7.2,24,2548,97,96.8,33,363,NA,NA,NA,FALSE,-33.1,7.7,-7.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",8,"2024-04-03T00:10:16.708Z","2024-04-03T00:10:29.017Z",TRUE,"pitch","af98d7c8-9e1b-43db-a96b-91f9abd2e79b",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.26,1.55,NA,123.02,174.81,"ground_ball","medium","9",176.53,109.17,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.3,5,2,0.3921,6.6021,34.9827,-15.2915,-9.5357,8.5645,-0.158,2.3692,6.8304,-140.2843,-5.7148,-1.3991,50.0023,5.4482,-18.797,45.6,4.8,24,2433,232,96.2,1,57,NA,NA,NA,FALSE,-15.4,14.3,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,623912,"Harold Ramírez","/api/v1/people/623912",NA,NA,NA,NA
745111,"2024-04-02",7,"2024-04-03T00:09:47.996Z","2024-04-03T00:09:50.996Z",TRUE,"pitch","45dae36e-cd7e-458c-89b1-e7e22758e11b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.26,1.55,NA,140.88,141.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,11,2,0.3913,6.5962,33.0233,-14.5614,-6.5009,8.8862,-0.6266,3.5917,4.6591,-140.2191,-3.23,-1.4688,50.0049,5.7144,-12.889,37.2,3.6,24,2410,228,NA,NA,NA,NA,NA,NA,FALSE,-14,15.6,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",6,"2024-04-03T00:09:18.599Z","2024-04-03T00:09:25.297Z",TRUE,"pitch","56c3d4b4-9e1a-4889-a3ca-9f92accdb3b6",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3121,1.6795,NA,58.73,227.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.1,14,0.9,0.4547,6.6779,26.4162,-27.0187,2.6725,3.5185,1.5286,0.4337,6.3665,-121.0404,-6.1799,-1.4964,50.0028,5.4247,3.9144,10.8,8.4,24,2581,93,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.9,-6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",5,"2024-04-03T00:08:56.957Z","2024-04-03T00:08:59.957Z",TRUE,"pitch","fd3d0802-ca1c-4685-a61c-7e71a9e92ba1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3884,1.6511,NA,128.57,132.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.4,11,2,0.3909,6.3235,35.4631,-14.2296,-5.5758,9.0509,-0.3036,3.9304,5.7287,-140.7495,-2.425,-1.6525,50.002,5.738,-11.0546,32.4,3.6,24,2541,226,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",4,"2024-04-03T00:08:31.363Z","2024-04-03T00:08:34.363Z",TRUE,"pitch","2f4aca0b-34ce-4e04-b758-350dcf8a7f3e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.26,1.55,NA,121,152.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.2,2,2,0.3969,6.4836,34.0399,-15.2721,-7.3393,8.7878,-0.1049,3.1846,6.6276,-138.5584,-3.7258,-1.5869,50.0036,5.5824,-14.1189,37.2,4.8,24,2355,236,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",3,"2024-04-03T00:08:10.896Z","2024-04-03T00:08:13.896Z",TRUE,"pitch","eb685208-9a2a-4c33-a20e-4cc768079297",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.26,1.55,NA,110.36,166.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.4,5,0.9,0.4614,6.7069,26.43,-31.0131,3.8283,0.8164,0.1742,2.6773,3.4593,-119.4502,-0.4407,-1.7986,50.0025,5.6912,5.4435,10.8,9.6,24,2625,95,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1.7,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",2,"2024-04-03T00:07:51.213Z","2024-04-03T00:07:54.213Z",TRUE,"pitch","c0f013f6-054e-4cce-a54b-11fe7cc19b6b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3463,1.6436,NA,104.13,142.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,12,2,0.3985,6.6015,33.0487,-17.6426,-7.4068,7.6087,0.3377,3.5668,8.3089,-137.8975,-2.5598,-1.7641,50.0032,5.709,-14.1468,33.6,4.8,24,2336,231,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.3,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",0,"2024-04-03T00:05:24.063Z","2024-04-03T00:05:42.265Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",1,"2024-04-03T00:05:42.265Z","2024-04-03T00:07:51.213Z",FALSE,"action",NA,NA,"Pitching Change: Yerry Rodríguez replaces Andrew Heaney.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666720,"/api/v1/people/666720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Single","single","Randy Arozarena singles on a ground ball to right fielder Adolis García. Yandy Díaz scores. Harold Ramírez to 3rd.",1,0,2,38,"bottom",5,"2024-04-03T00:07:48.957Z","2024-04-03T00:10:29.017Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",666720,"Yerry Rodríguez","/api/v1/people/666720","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",6,"2024-04-03T00:04:55.164Z","2024-04-03T00:05:06.926Z",TRUE,"pitch","383a6f7d-0741-43e1-90ab-67f236dd3d4f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.25,1.5,NA,84.09,185.07,"line_drive","medium","9",178.95,112.8,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harold Ramírez singles on a line drive to right fielder Adolis García. Yandy Díaz to 3rd.",0,0,1,37,"bottom",5,"2024-04-03T00:01:54.551Z","2024-04-03T00:05:06.926Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73,14,0.9,0.473,6.2917,23.8546,-36.165,-2.0104,-2.9454,0.8633,1.9893,-4.5461,-116.2569,0.8568,3.1132,50.003,5.0762,-2.7234,6,10.8,24,2557,297,93,5,111,NA,NA,NA,FALSE,-48,-4.8,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,623912,"Harold Ramírez","/api/v1/people/623912",NA,NA,NA,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA
745111,"2024-04-02",5,"2024-04-03T00:04:25.642Z","2024-04-03T00:04:31.444Z",TRUE,"pitch","bce6b566-274f-438c-a102-afa0b1583ab5",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3235,1.6611,NA,192.24,235.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harold Ramírez singles on a line drive to right fielder Adolis García. Yandy Díaz to 3rd.",0,0,1,37,"bottom",5,"2024-04-03T00:01:54.551Z","2024-04-03T00:05:06.926Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.5,13,0.88,0.4623,6.4731,23.2064,-32.9918,-1.4113,-0.5755,-1.9739,0.1248,-10.6031,-118.5913,-4.1411,2.7431,50.0037,4.9112,-2.0033,6,9.6,24,2450,324,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-1.8,5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",4,"2024-04-03T00:04:05.433Z","2024-04-03T00:04:08.433Z",TRUE,"pitch","b876b6c4-4121-44c5-b8be-af4791fe813d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.25,1.5,NA,163.5,212.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harold Ramírez singles on a line drive to right fielder Adolis García. Yandy Díaz to 3rd.",0,0,1,37,"bottom",5,"2024-04-03T00:01:54.551Z","2024-04-03T00:05:06.926Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.5,13,0.88,0.4667,6.593,22.9984,-34.4992,-0.8242,-1.6711,-1.22,0.9655,-9.1007,-117.5063,-1.8733,2.8157,50.0005,4.9888,-1.1482,4.8,9.6,24,2388,311,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3.2,3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",3,"2024-04-03T00:03:47.076Z","2024-04-03T00:03:50.076Z",TRUE,"pitch","d31b6b6a-51f6-4042-bd63-9c4b413c0d5b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.25,1.5,NA,97.94,146.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harold Ramírez singles on a line drive to right fielder Adolis García. Yandy Díaz to 3rd.",0,0,1,37,"bottom",5,"2024-04-03T00:01:54.551Z","2024-04-03T00:05:06.926Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.7,12,0.9,0.4189,6.6589,29.7651,-17.068,10.4483,8.7404,0.5002,3.4218,-9.4953,-131.1426,-0.5769,2.8241,50.0016,4.9268,18.0556,43.2,6,24,2381,123,NA,NA,NA,NA,NA,NA,FALSE,-18,15.8,-16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",2,"2024-04-03T00:03:27.646Z","2024-04-03T00:03:30.646Z",TRUE,"pitch","1308bcc8-9b96-4597-8e67-4476a633755b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3829,1.6509,NA,50.77,157.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harold Ramírez singles on a line drive to right fielder Adolis García. Yandy Díaz to 3rd.",0,0,1,37,"bottom",5,"2024-04-03T00:01:54.551Z","2024-04-03T00:05:06.926Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,74.8,12,0.92,0.4588,6.7552,25.1315,-25.8202,11.9516,4.4126,1.7375,3.0089,-6.3123,-119.7951,0.429,2.8665,50.0035,5.1528,17.2114,31.2,8.4,24,2071,109,NA,NA,NA,NA,NA,NA,FALSE,-32.3,8.4,-19.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
