"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718607,"2023-04-12",1,"2023-04-12T21:27:25.724Z","2023-04-12T21:27:39.436Z",TRUE,"pitch","2a3b7f09-2ead-4f05-9057-2bb5d2f287fc",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.7,1.82,NA,104.32,160.06,"ground_ball","medium","7",100.61,113.29,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Walker singles on a ground ball to left fielder Jurickson Profar.",0,6,4,66,"top",9,"2023-04-12T21:27:23.443Z","2023-04-12T21:27:39.436Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,79.1,6,0.91,0.4416,5.8799,19.2395,-30.7883,0.0884,0.8837,0.3325,2.9156,7.2119,-122.9893,0.1291,-2.6218,50.0021,5.4261,0.1376,2.4,8.4,24,2396,142,78.9,-2,37,NA,NA,NA,FALSE,-35.8,1.8,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA
718607,"2023-04-12",0,"2023-04-12T21:26:20.331Z","2023-04-12T21:27:25.724Z",FALSE,"action",NA,NA,"Pitching Change: Connor Seabold replaces Justin Lawrence.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657756,"/api/v1/people/657756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Jordan Walker singles on a ground ball to left fielder Jurickson Profar.",0,6,4,66,"top",9,"2023-04-12T21:27:23.443Z","2023-04-12T21:27:39.436Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",6,"2023-04-12T21:24:40.399Z","2023-04-12T21:24:44.474Z",TRUE,"pitch","bf8acabc-8a37-440b-891e-41e1e1c20123",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.42,1.65,NA,108.36,189.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,81.6,8,0.91,0.433,5.6749,16.4509,-31.5657,0.518,0.3703,0.2266,1.8099,4.7664,-124.7608,-5.4517,-1.7475,50.0017,6.5153,0.8458,2.4,8.4,24,2498,75,NA,NA,NA,NA,NA,NA,TRUE,-36.2,0,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",5,"2023-04-12T21:24:17.149Z","2023-04-12T21:24:20.991Z",TRUE,"pitch","87a8c2d3-a46b-45c9-b8fe-48d6bba0f382",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.65,NA,100.36,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80.7,3,0.9,0.4346,5.5528,18.979,-30.391,-0.3209,1.1055,0.4365,2.9304,5.6511,-124.8,-3.2009,-1.7911,50.0054,6.666,-0.5196,0,7.2,24,2420,128,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.7,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",4,"2023-04-12T21:23:57.055Z","2023-04-12T21:24:04.007Z",TRUE,"pitch","9ec74ed3-ceb0-4708-a229-28d2019c52ff",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3906,1.6313,NA,80.63,189.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.9,14,0.89,0.4008,5.7558,25.0743,-13.8037,-3.9234,9.674,0.9541,1.8233,8.0358,-135.7833,-9.8434,-1.5118,50.0016,6.4176,-7.4496,21.6,3.6,24,2357,200,NA,NA,NA,NA,NA,NA,FALSE,-15,16,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",3,"2023-04-12T21:23:32.539Z","2023-04-12T21:23:35.990Z",TRUE,"pitch","f4b158f4-8aad-4df7-8466-7281d422a223",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.65,NA,153.84,180.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,88.3,13,0.88,0.3955,5.7393,23.3934,-19.4879,-3.3886,6.4935,-0.9664,2.1586,3.4083,-137.213,-8.1292,-1.77,50.0007,6.4309,-6.6187,16.8,4.8,24,2286,206,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.7,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",2,"2023-04-12T21:23:16.398Z","2023-04-12T21:23:20.490Z",TRUE,"pitch","7d8d9f74-0858-402d-b493-5bdd603eb17d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4597,1.6638,NA,88.35,210.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80.3,14,0.91,0.4377,5.4833,20.2277,-29.8674,0.1396,1.4511,0.7517,1.0475,6.2192,-124.1946,-7.4083,-1.7825,50.006,6.4883,0.2217,2.4,8.4,24,2454,160,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.4,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",1,"2023-04-12T21:22:56.007Z","2023-04-12T21:22:59.599Z",TRUE,"pitch","99024c95-b105-488c-9eb6-16d56cd4d20d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.42,1.65,NA,88.84,226.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,82.5,14,0.91,0.4317,5.8265,14.5189,-29.3904,0.9778,1.6878,0.7387,0.4725,5.822,-124.7864,-8.9275,-1.7099,50.0026,6.3656,1.6101,3.6,7.2,24,2524,174,NA,NA,NA,NA,NA,NA,FALSE,-34,2,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",0,"2023-04-12T21:22:41.018Z","2023-04-12T21:22:45.068Z",TRUE,"pitch","51ec660f-5611-400e-a374-4495b73511f5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4594,1.6267,NA,91.97,149.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,6,4,65,"bottom",8,"2023-04-12T21:22:39.187Z","2023-04-12T21:24:44.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.4,3,0.9,0.3982,5.6392,24.0124,-14.9348,-4.3246,8.9526,0.6568,3.3011,7.4905,-136.4389,-6.1596,-1.536,50.0014,6.5791,-8.327,24,3.6,24,2379,205,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",5,"2023-04-12T21:22:12.156Z","2023-04-12T21:22:18.392Z",TRUE,"pitch","70fb5a0b-cd5c-452e-b654-3b27474c5873",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.6156,1.5909,NA,118.05,166.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.8,5,0.91,0.4331,5.4873,19.8718,-30.389,0.5903,1.0994,-0.0274,2.6719,4.6505,-125.3672,-3.4556,-1.9658,50.0047,6.4888,0.9615,2.4,7.2,24,2455,126,NA,NA,NA,NA,NA,NA,TRUE,-34.7,1.6,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",4,"2023-04-12T21:21:55.465Z","2023-04-12T21:21:59.217Z",TRUE,"pitch","a085c210-f6aa-4ac8-ad6c-8c553cb67034",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6396,1.5895,NA,70.19,99.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,81.2,8,0.91,0.4331,5.4381,18.5446,-29.715,1.1509,1.5041,0.0647,2.2038,4.9786,-125.1207,-4.8367,-2.0777,50.0005,6.5186,1.8747,4.8,7.2,24,2376,164,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.2,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",3,"2023-04-12T21:21:40.762Z","2023-04-12T21:21:44.473Z",TRUE,"pitch","5186c39b-ef1c-4cd7-a62c-7696e2e770b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5956,1.6241,NA,114.53,179.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,81.2,14,0.9,0.4323,5.8958,19.5272,-25.4451,0.8291,4.1181,0.9459,1.6745,6.9164,-125.5199,-6.7217,-1.9255,50.0057,6.3902,1.355,4.8,6,24,2394,210,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.5,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",2,"2023-04-12T21:21:25.442Z","2023-04-12T21:21:31.236Z",TRUE,"pitch","c5ab26d1-dd1c-41b5-8e29-b51cd4727d9c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.68,1.72,NA,80.95,193.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.6,14,0.89,0.399,5.9529,23.7505,-15.1334,-5.6712,8.8798,1.0174,1.5393,8.6643,-136.1553,-10.3841,-1.4376,50.0031,6.3966,-10.8829,28.8,3.6,24,2331,209,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",0,"2023-04-12T21:18:57.327Z","2023-04-12T21:20:45.435Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",1,"2023-04-12T21:20:45.435Z","2023-04-12T21:21:25.442Z",FALSE,"action",NA,NA,"Pitching Change: Giovanny Gallegos replaces Andre Pallante.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,606149,"/api/v1/people/606149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Strikeout","strikeout","C.J. Cron called out on strikes.",0,6,4,64,"bottom",8,"2023-04-12T21:21:25.442Z","2023-04-12T21:22:18.392Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",3,"2023-04-12T21:18:27.051Z","2023-04-12T21:18:35.974Z",TRUE,"pitch","9f76e4a3-dd4f-41da-bd7b-3fb2a6bca4f3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.57,1.66,NA,115.03,177.4,"ground_ball","soft","6",132.32,153.7,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ryan McMahon grounds out softly, shortstop Brendan Donovan to first baseman Paul Goldschmidt.",0,6,4,63,"bottom",8,"2023-04-12T21:17:17.324Z","2023-04-12T21:18:35.974Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,89.9,5,0.88,0.3873,6.2835,26.4442,-26.9008,0.1852,2.5967,0.0518,2.2734,5.3476,-140.4635,-4.7144,-1.8867,50.0069,5.6844,0.377,2.4,6,24,2312,178,67.3,-60,2,NA,NA,NA,TRUE,-24.8,4.1,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718607,"2023-04-12",2,"2023-04-12T21:18:10.207Z","2023-04-12T21:18:14.599Z",TRUE,"pitch","9e890d89-3e6d-4c5c-90c3-8d3a686c0e05",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4942,1.6587,NA,104.08,174.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ryan McMahon grounds out softly, shortstop Brendan Donovan to first baseman Paul Goldschmidt.",0,6,4,63,"bottom",8,"2023-04-12T21:17:17.324Z","2023-04-12T21:18:35.974Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,90.2,6,0.91,0.3869,6.4157,24.8552,-24.1578,-0.5598,3.9291,0.339,2.3913,6.3318,-140.3338,-4.729,-1.8519,50.0045,5.6261,-1.1435,0,4.8,24,2360,192,NA,NA,NA,NA,NA,NA,FALSE,-22.3,6.6,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
