"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717807,"2023-06-11",2,"2023-06-11T19:34:23.244Z","2023-06-11T19:34:30.250Z",TRUE,"pitch","ec2f4f83-d1a4-44c6-9fd7-9e9633f0eb40",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.45,1.65,NA,98.87,189.97,"line_drive","medium","8",116.72,56.27,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Austin Riley lines out to center fielder Alex Call.",0,6,2,59,"bottom",7,"2023-06-11T19:33:41.838Z","2023-06-11T19:34:30.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,74,9,0.9,0.4724,7.1989,21.7312,-41.8821,2.4797,-7.1296,0.4756,1.8078,3.9639,-115.9665,-1.7462,-1.5782,50.0032,6.5666,3.3759,4.8,12,24,2033,22,97.4,20,356,NA,NA,NA,TRUE,-56.2,-13.1,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T19:34:05.179Z","2023-06-11T19:34:10.460Z",TRUE,"pitch","a471197a-8d59-4fc0-b326-41d046293e3c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.45,1.65,NA,65.17,217.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Austin Riley lines out to center fielder Alex Call.",0,6,2,59,"bottom",7,"2023-06-11T19:33:41.838Z","2023-06-11T19:34:30.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.3,14,0.9,0.4648,7.0696,23.2879,-41.177,3.5693,-6.4135,1.3598,0.7862,6.0594,-118.024,-4.0398,-1.7082,50.0005,6.3275,5.0131,8.4,12,24,2255,27,NA,NA,NA,NA,NA,NA,FALSE,-54,-12.4,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T19:33:52.454Z","2023-06-11T19:33:57.108Z",TRUE,"pitch","a68ef37f-7ec8-4068-b608-9066cd004d84",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4251,1.4855,NA,112.08,194.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Austin Riley lines out to center fielder Alex Call.",0,6,2,59,"bottom",7,"2023-06-11T19:33:41.838Z","2023-06-11T19:34:30.250Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.5,8,0.9,0.4672,6.8448,23.8286,-40.6986,3.8359,-6.1322,0.1291,1.6258,3.2318,-117.5747,-2.2869,-1.7653,50.0045,6.4144,5.3305,8.4,12,24,2214,27,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-11.4,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",4,"2023-06-11T19:33:08.593Z","2023-06-11T19:33:17.781Z",TRUE,"pitch","c25a4448-569a-45de-bfc2-603434934d24",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.53,1.72,NA,105.41,159.41,"ground_ball","medium","6",125.4,136.37,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Matt Olson grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,2,58,"bottom",7,"2023-06-11T19:31:52.652Z","2023-06-11T19:33:17.781Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.9,6,0.91,0.3992,6.9787,26.6167,-16.6993,0.3218,8.0953,0.3041,2.9395,5.9932,-136.569,-6.0613,-1.9496,50.0052,6.3133,0.6158,6,3.6,24,2679,181,92.7,7,143,NA,NA,NA,TRUE,-17,13.8,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",3,"2023-06-11T19:32:52.640Z","2023-06-11T19:32:56.104Z",TRUE,"pitch","10e0cbde-16f0-4b4e-b420-cb36c78ac369",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4478,1.5308,NA,158.43,136.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Matt Olson grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,2,58,"bottom",7,"2023-06-11T19:31:52.652Z","2023-06-11T19:33:17.781Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.2,11,0.72,0.4144,6.914,27.6419,-21.2899,-4.1881,6.1524,-1.087,3.7976,4.3492,-132.0761,-2.647,-2.2095,50.0058,6.3753,-7.4142,16.8,4.8,24,1629,212,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.8,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",2,"2023-06-11T19:32:32.119Z","2023-06-11T19:32:36.355Z",TRUE,"pitch","e9313217-6502-47ca-b77d-9e40a1aec3f3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.53,1.72,NA,137,213.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Matt Olson grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,2,58,"bottom",7,"2023-06-11T19:31:52.652Z","2023-06-11T19:33:17.781Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.6,13,0.87,0.4133,7.034,30.5417,-24.1805,-7.5208,4.5045,-0.5246,0.9393,6.8007,-132.9273,-8.9183,-2.1486,50.0058,6.1158,-13.3577,24,6,24,1855,225,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.2,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T19:32:10.667Z","2023-06-11T19:32:15.804Z",TRUE,"pitch","2cc8fe0b-2e0d-401c-b13f-91bf5dfa2d91",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.53,1.72,NA,124.75,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Matt Olson grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,2,58,"bottom",7,"2023-06-11T19:31:52.652Z","2023-06-11T19:33:17.781Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,83.5,13,0.9,0.416,6.9976,26.1583,-23.5434,-7.0258,4.9096,-0.2034,1.5225,6.7706,-131.3298,-7.6577,-1.8942,50.0031,6.2103,-12.3512,24,6,24,1761,208,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.4,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T19:31:59.076Z","2023-06-11T19:32:03.253Z",TRUE,"pitch","2a2c9a46-4bc6-4f5d-94e8-68835d9f8933",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4478,1.5762,NA,123.13,172.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Matt Olson grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,6,2,58,"bottom",7,"2023-06-11T19:31:52.652Z","2023-06-11T19:33:17.781Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.2,5,0.9,0.47,6.6994,21.2944,-40.5239,2.2864,-6.0639,-0.1609,2.453,3.1113,-116.4121,-0.7768,-1.8104,50.0043,6.618,3.1467,4.8,12,24,2039,21,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-10.9,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",3,"2023-06-11T19:31:30.869Z","2023-06-11T19:31:39.209Z",TRUE,"pitch","8fef4a1f-c17d-4604-8f7c-6f831b9a5600",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.47,1.58,NA,107.56,189.84,"line_drive","hard","8",133.71,54.24,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Ronald Acuna Jr. lines out sharply to center fielder Alex Call.",0,6,2,57,"bottom",7,"2023-06-11T19:30:34.355Z","2023-06-11T19:31:39.209Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.2,8,0.9,0.4699,6.9438,22.3212,-40.2538,1.1423,-5.8737,0.2476,1.8125,3.6667,-116.6383,-2.0099,-1.4944,50.0035,6.4876,1.5706,3.6,12,24,2079,19,112.9,15,360,NA,NA,NA,TRUE,-53.5,-10.8,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",2,"2023-06-11T19:31:16.672Z","2023-06-11T19:31:20.194Z",TRUE,"pitch","bf9e9559-7b0a-4636-a9d6-98fcea397dee",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.58,NA,95.17,166.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Ronald Acuna Jr. lines out sharply to center fielder Alex Call.",0,6,2,57,"bottom",7,"2023-06-11T19:30:34.355Z","2023-06-11T19:31:39.209Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87.7,6,0.91,0.3972,6.8651,25.1774,-17.2459,0.4081,7.7217,0.5728,2.69,6.681,-136.9609,-6.9617,-1.9334,50.0064,6.4083,0.7886,6,3.6,24,2660,189,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T19:31:02.527Z","2023-06-11T19:31:07.370Z",TRUE,"pitch","882b1b45-8303-486b-915d-564ac56475f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4692,1.5791,NA,121.56,171.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Ronald Acuna Jr. lines out sharply to center fielder Alex Call.",0,6,2,57,"bottom",7,"2023-06-11T19:30:34.355Z","2023-06-11T19:31:39.209Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87.5,5,0.92,0.3978,6.9326,25.9795,-19.0385,2.391,6.818,-0.1197,2.5059,4.3975,-136.9223,-6.9484,-2.0481,50.0067,6.3475,4.6083,14.4,4.8,24,2580,186,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.3,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T19:30:49.863Z","2023-06-11T19:30:54.028Z",TRUE,"pitch","fce5d0da-dc49-4310-a760-0aaa04b5dc8f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4251,1.5762,NA,89.1,201.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Ronald Acuna Jr. lines out sharply to center fielder Alex Call.",0,6,2,57,"bottom",7,"2023-06-11T19:30:34.355Z","2023-06-11T19:31:39.209Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,87.1,14,0.91,0.401,6.8939,25.2605,-17.889,1.3655,7.5293,0.7319,1.3654,6.5814,-135.7784,-10.0744,-1.8851,50.0024,6.3275,2.5894,10.8,4.8,24,2513,186,NA,NA,NA,NA,NA,NA,FALSE,-19,12,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T19:26:29.459Z","2023-06-11T19:26:37.474Z",TRUE,"pitch","f8f97a4f-e878-4c5b-b660-6970d772ab90",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.72,NA,128.68,182.15,"ground_ball","medium","6",111.71,147.02,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,6,2,56,"top",7,"2023-06-11T19:26:04.715Z","2023-06-11T19:26:37.474Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,78.6,7,0.9,0.442,6.3684,22.0438,-29.5189,-6.5202,1.7016,-0.3064,2.0973,6.8864,-123.3943,-2.0156,-2.2719,50.0011,5.3856,-10.1635,16.8,8.4,24,1221,262,77.7,8,105,NA,NA,NA,TRUE,-34.8,2.9,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T19:26:13.834Z","2023-06-11T19:26:18.989Z",TRUE,"pitch","c266a909-787c-4fc2-a151-78f21b40d639",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5266,1.7072,NA,82.81,177.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,6,2,56,"top",7,"2023-06-11T19:26:04.715Z","2023-06-11T19:26:37.474Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.1,14,0.85,0.4114,6.2851,26.672,-18.1067,-8.253,7.826,0.8969,2.2772,11.1015,-132.8045,-4.2888,-2.2525,50.0052,5.2183,-14.8418,33.6,4.8,24,2019,234,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.4,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",7,"2023-06-11T19:25:31.140Z","2023-06-11T19:25:39.479Z",TRUE,"pitch","3b61c08f-8208-449c-b021-7add2a1c49fb",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.49,1.73,NA,123.01,186.8,"ground_ball","medium","3",154.3,163.75,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Luis Garcia grounds out to first baseman Matt Olson.",0,6,2,55,"top",7,"2023-06-11T19:23:19.846Z","2023-06-11T19:25:39.479Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.8,8,0.91,0.4476,6.2774,21.136,-32.4541,-6.6606,-0.1825,-0.1575,1.9251,7.1358,-121.7969,-1.7153,-2.2429,50.0046,5.4128,-10.1331,15.6,9.6,24,1155,270,94.8,-19,7,NA,NA,NA,TRUE,-39.1,-0.5,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",6,"2023-06-11T19:25:10.947Z","2023-06-11T19:25:15.833Z",TRUE,"pitch","9fe5c36e-e7d9-4b0d-8a41-4b67dba242d5",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.49,1.73,NA,79.34,190.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Luis Garcia grounds out to first baseman Matt Olson.",0,6,2,55,"top",7,"2023-06-11T19:23:19.846Z","2023-06-11T19:25:39.479Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.4,14,0.91,0.4439,6.3857,21.8906,-30.68,-7.277,0.9684,0.988,1.7892,10.1525,-122.8812,-2.3327,-2.2313,50.0039,5.3299,-11.2497,16.8,8.4,24,1372,261,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.4,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",5,"2023-06-11T19:24:55.059Z","2023-06-11T19:25:00.105Z",TRUE,"pitch","61b8d93c-f163-4285-9c35-881fa8a0c527",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.448,1.5311,NA,165.32,200.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Luis Garcia grounds out to first baseman Matt Olson.",0,6,2,55,"top",7,"2023-06-11T19:23:19.846Z","2023-06-11T19:25:39.479Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.9,70.6,13,2,0.4937,6.1097,18.5145,-32.9024,9.3537,-0.5834,-1.2675,1.4084,0.2477,-110.6657,-0.9841,-2.5972,50.0036,5.2852,11.6788,19.2,10.8,24,2465,54,NA,NA,NA,NA,NA,NA,FALSE,-48,-1,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
