"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717571,"2023-06-29",4,"2023-06-29T19:17:20.055Z","2023-06-29T19:17:24.980Z",TRUE,"pitch","8208ae59-2019-41e3-b60c-39e24ada222c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3476,1.6589,NA,87.87,143.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jack Suwinski singles on a soft ground ball to pitcher Tim Hill. Rodolfo Castro scores. Jared Triolo scores. Jack Suwinski to 2nd. Throwing error by pitcher Tim Hill.",1,4,4,58,"bottom",7,"2023-06-29T19:16:49.383Z","2023-06-29T19:17:52.585Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83,12,0.85,0.4151,6.8463,26.0905,-32.9877,10.6563,-0.4609,0.7642,3.5438,-11.0757,-131.5875,6.8831,3.6292,50.0028,3.3317,18.8196,27.6,8.4,24,2203,85,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1,-17,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",3,"2023-06-29T19:17:06.013Z","2023-06-29T19:17:10.830Z",TRUE,"pitch","89009d57-be64-4630-8ac4-9d083ab73d77",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5622,1.6178,NA,131.71,168.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jack Suwinski singles on a soft ground ball to pitcher Tim Hill. Rodolfo Castro scores. Jared Triolo scores. Jack Suwinski to 2nd. Throwing error by pitcher Tim Hill.",1,4,4,58,"bottom",7,"2023-06-29T19:16:49.383Z","2023-06-29T19:17:52.585Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.7,4,0.89,0.445,6.9024,22.7643,-28.0195,3.8608,2.7016,-0.386,2.6143,-10.875,-122.778,4.2311,3.5859,50.0012,3.2447,5.9345,8.4,7.2,24,2087,147,NA,NA,NA,NA,NA,NA,FALSE,-32,6.1,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",2,"2023-06-29T19:16:51.733Z","2023-06-29T19:16:56.678Z",TRUE,"pitch","217bc663-f533-436c-beab-bdb02730f2f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6136,1.5921,NA,86.47,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jack Suwinski singles on a soft ground ball to pitcher Tim Hill. Rodolfo Castro scores. Jared Triolo scores. Jack Suwinski to 2nd. Throwing error by pitcher Tim Hill.",1,4,4,58,"bottom",7,"2023-06-29T19:16:49.383Z","2023-06-29T19:17:52.585Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,82,6,0.91,0.4212,6.8411,25.6887,-37.6481,10.3226,-3.1952,0.8009,2.3527,-10.7508,-129.7515,4.9736,3.6455,50.0011,3.2709,17.7012,22.8,9.6,24,2112,88,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-4.4,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T19:15:50.973Z","2023-06-29T19:15:55.975Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jack Suwinski singles on a soft ground ball to pitcher Tim Hill. Rodolfo Castro scores. Jared Triolo scores. Jack Suwinski to 2nd. Throwing error by pitcher Tim Hill.",1,4,4,58,"bottom",7,"2023-06-29T19:16:49.383Z","2023-06-29T19:17:52.585Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T19:15:55.975Z","2023-06-29T19:16:51.733Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jack Suwinski singles on a soft ground ball to pitcher Tim Hill. Rodolfo Castro scores. Jared Triolo scores. Jack Suwinski to 2nd. Throwing error by pitcher Tim Hill.",1,4,4,58,"bottom",7,"2023-06-29T19:16:49.383Z","2023-06-29T19:17:52.585Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T19:15:20.653Z","2023-06-29T19:15:29.669Z",TRUE,"pitch","d9cf3544-7b27-4e5a-8857-c7ad94370b83",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.31,1.52,NA,120.53,182.09,"line_drive","medium","1",129.03,184.8,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jason Delay lines out, pitcher Tim Hill to first baseman Jake Cronenworth. Jared Triolo to 2nd.",0,4,2,57,"bottom",7,"2023-06-29T19:15:01.331Z","2023-06-29T19:15:29.669Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.3,5,0.91,0.4186,6.8834,27.7767,-36.4985,10.6358,-2.4938,-0.0926,2.0995,-12.7592,-130.8818,4.1792,3.465,50.0031,3.2163,18.4423,24,9.6,24,2137,88,99,3,85,NA,NA,NA,TRUE,-37.1,-3.2,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,666801,"Rodolfo Castro","/api/v1/people/666801",669707,"Jared Triolo","/api/v1/people/669707"
717571,"2023-06-29",7,"2023-06-29T19:14:40.213Z","2023-06-29T19:14:51.216Z",TRUE,"pitch","9099d9fb-0b25-48e6-95e7-3985a7b1bef8",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.49,1.601,NA,116.69,178.91,"ground_ball","medium","8",126,109.65,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,80.6,5,0.92,0.4263,6.9673,27.8147,-38.7161,11.774,-3.9216,0.008,2.2174,-12.8924,-128.6979,5.2027,3.5631,50.0003,3.1757,19.6619,24,9.6,24,2183,90,90.4,6,107,NA,NA,NA,FALSE,-40.6,-5.4,-18.2,NA,NA,NA,NA,NA,FALSE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA
717571,"2023-06-29",6,"2023-06-29T19:14:17.983Z","2023-06-29T19:14:26.036Z",TRUE,"pitch","061cb459-411d-4265-8c0b-1074c90c2716",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.601,NA,129.03,178.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.3,4,0.91,0.4245,6.9585,25.6121,-37.1544,10.0593,-2.9457,-0.3156,2.2419,-12.6836,-128.8048,4.7886,3.3552,50.0056,3.2241,16.9823,21.6,9.6,24,2095,85,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-4,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",5,"2023-06-29T19:13:59.235Z","2023-06-29T19:14:02.840Z",TRUE,"pitch","89d78ed6-15de-48d7-a2a0-1d446dd45123",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.601,NA,107.46,134.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.9,12,0.97,0.427,7.0054,23.9535,-29.3359,6.8688,1.7026,0.2503,3.8489,-10.3624,-127.8054,7.0575,3.4471,50.0051,3.3483,11.4747,19.2,7.2,24,1907,91,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.9,-10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",4,"2023-06-29T19:13:41.489Z","2023-06-29T19:13:44.839Z",TRUE,"pitch","6fb705b7-4e44-4bce-ace8-e47ea24686ef",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.601,NA,103.8,136.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.5,12,0.91,0.4173,6.8488,26.5844,-31.0796,11.6979,0.631,0.3462,3.773,-11.5307,-131.0477,6.9782,3.2744,50.0064,3.3937,20.4382,31.2,8.4,24,2299,92,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3,-18.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",3,"2023-06-29T19:13:28.925Z","2023-06-29T19:13:32.638Z",TRUE,"pitch","7db9372b-e2e9-4cf5-b216-5653d47329dc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.49,1.601,NA,103.86,158.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.6,3,0.91,0.4236,6.7575,24.2816,-36.4217,10.8737,-2.4976,0.3446,2.9673,-12.6031,-128.8278,6.5338,3.8649,50.0059,3.2008,18.4621,24,9.6,24,2199,87,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-2.9,-17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",2,"2023-06-29T19:13:15.851Z","2023-06-29T19:13:20.633Z",TRUE,"pitch","4ceb6d78-e2eb-4d60-9b60-70538cac1571",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3307,1.6435,NA,135.07,169.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.8,4,0.9,0.4289,7.0846,22.5793,-34.8941,10.2281,-1.6445,-0.474,2.562,-13.3017,-127.0164,5.2877,3.4679,50.0002,3.208,16.9458,22.8,9.6,24,2176,97,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.6,-16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T19:13:02.029Z","2023-06-29T19:13:06.754Z",TRUE,"pitch","1481c8aa-5881-45f1-8eb2-a74af6100a5f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3564,1.5921,NA,137.49,142.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.2,11,0.91,0.4187,6.9355,26.5083,-29.915,12.7356,1.3062,-0.5375,3.5773,-14.1652,-130.6325,6.0636,3.2907,50.0064,3.4712,22.103,33.6,8.4,24,2389,102,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.1,-20,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T19:12:45.200Z","2023-06-29T19:12:50.042Z",TRUE,"pitch","a7180ebe-a8cd-4471-9c7a-6914b1531002",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2535,1.5921,NA,108.09,143.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jared Triolo singles on a ground ball to center fielder Trent Grisham. Rodolfo Castro to 3rd.",0,4,2,56,"bottom",7,"2023-06-29T19:12:22.483Z","2023-06-29T19:14:51.216Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.5,12,0.61,0.4287,6.9611,23.7151,-29.3894,8.3223,1.6822,0.2337,3.5234,-10.5902,-127.2734,6.3136,3.3484,50.0032,3.3293,13.7879,22.8,7.2,24,2058,95,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.7,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",6,"2023-06-29T19:12:16.118Z","2023-06-29T19:12:20.347Z",TRUE,"pitch","91fbe317-22c7-4e19-817e-02b2c0aff9ff",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3821,1.5663,NA,93.38,217.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Rodolfo Castro walks.",0,4,2,55,"bottom",7,"2023-06-29T19:11:20.113Z","2023-06-29T19:12:20.347Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.1,14,2,0.4268,6.84,24.5536,-33.055,11.3854,-0.531,0.6195,0.7722,-11.6644,-127.9837,0.6591,3.7407,50.0005,3.085,19.0281,27.6,8.4,24,2169,89,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-0.6,-18.2,NA,NA,NA,NA,NA,FALSE,FALSE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA
717571,"2023-06-29",5,"2023-06-29T19:12:04.239Z","2023-06-29T19:12:08.145Z",TRUE,"pitch","278c13e0-4fe4-4582-b81c-e9b296dd4656",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4079,1.5149,NA,128.07,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Rodolfo Castro walks.",0,4,2,55,"bottom",7,"2023-06-29T19:11:20.113Z","2023-06-29T19:12:20.347Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,81,4,0.9,0.4268,6.9939,24.3871,-35.362,10.4009,-1.908,-0.2905,2.6472,-13.6846,-127.9467,5.3903,3.7559,50.0018,3.2728,17.384,22.8,9.6,24,2149,86,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.9,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
