"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716668,"2023-09-09",0,"2023-09-09T04:35:53.258Z","2023-09-09T04:35:57.643Z",TRUE,"pitch","da4f53ce-c0d2-413d-ae36-8ef2b015e465",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.606,1.745,NA,131.71,158.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Sean Bouchard grounds out, catcher Blake Sabol to first baseman Wilmer Flores. Elehuris Montero to 2nd.",0,7,6,66,"top",8,"2023-09-09T04:35:31.735Z","2023-09-09T04:36:17.068Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,4,0.89,0.4075,6.7877,29.4445,-10.5085,-3.5994,11.8469,-0.386,2.9901,4.6687,-134.4529,-5.7821,-1.6782,50.005,5.916,-6.5842,25.2,2.4,24,2202,207,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.4,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",4,"2023-09-09T04:35:22.756Z","2023-09-09T04:35:27.770Z",TRUE,"pitch","86a55740-a08c-4d5c-b305-bd973d245dc5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3921,1.6848,NA,94.37,179.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,7,6,65,"top",8,"2023-09-09T04:33:40.523Z","2023-09-09T04:35:27.770Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,9,0.9,0.4022,6.4359,30.2701,-9.8748,-5.4219,11.8782,0.5937,2.1873,7.3482,-136.2406,-8.0687,-1.4355,50.0057,5.8721,-10.1819,36,3.6,24,2328,205,NA,NA,NA,NA,NA,NA,TRUE,-11.3,19.9,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716668,"2023-09-09",3,"2023-09-09T04:35:02.490Z","2023-09-09T04:35:06.307Z",TRUE,"pitch","7079f6ea-abbc-4434-9f94-e0d60bdeef51",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.27,1.5,NA,85.35,197.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,7,6,65,"top",8,"2023-09-09T04:33:40.523Z","2023-09-09T04:35:27.770Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,75.8,14,0.9,0.4619,6.8865,19.3302,-30.5615,4.4736,1.1273,0.8304,1.5144,4.877,-117.9109,-3.8083,-1.8347,50.0019,5.9264,6.3908,13.2,9.6,24,2593,98,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1.4,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",2,"2023-09-09T04:34:42.553Z","2023-09-09T04:34:47.002Z",TRUE,"pitch","a2b923f5-5a8f-4392-af80-d16b874e9f83",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1788,1.4854,NA,64.61,187.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,7,6,65,"top",8,"2023-09-09T04:33:40.523Z","2023-09-09T04:35:27.770Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,76,14,0.9,0.4605,6.7337,19.9769,-31.3459,4.7848,0.575,1.3744,1.8834,5.6866,-118.3823,-3.0341,-1.6692,50.0022,6.0152,6.874,13.2,9.6,24,2572,91,NA,NA,NA,NA,NA,NA,FALSE,-40.3,0.6,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",1,"2023-09-09T04:34:26.131Z","2023-09-09T04:34:30.463Z",TRUE,"pitch","6665ec91-45ba-436c-8e29-32d3a0bf0aa7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3006,1.5346,NA,111.9,192.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,7,6,65,"top",8,"2023-09-09T04:33:40.523Z","2023-09-09T04:35:27.770Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,8,0.9,0.406,6.5636,28.2921,-10.6323,-6.295,11.6776,0.1339,1.7289,7.1952,-134.73,-8.5927,-1.749,50.0052,5.7041,-11.6159,39.6,3.6,24,2288,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.6,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",0,"2023-09-09T04:34:08.524Z","2023-09-09T04:34:13.735Z",TRUE,"pitch","97c7d9d2-da15-46eb-8cb8-f69c93eb9489",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0267,1.3846,NA,123.61,217.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,7,6,65,"top",8,"2023-09-09T04:33:40.523Z","2023-09-09T04:35:27.770Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,75.4,13,0.9,0.4657,6.9673,18.9663,-31.5294,4.9116,0.4611,-0.1735,0.7781,2.521,-116.9428,-5.1604,-1.8986,50.0051,5.9212,6.9046,12,9.6,24,2517,111,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",4,"2023-09-09T04:33:28.771Z","2023-09-09T04:33:38.538Z",TRUE,"pitch","56053f6c-5cc5-47ed-a0cd-d5e3e5c98e04",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.37,1.69,NA,129.58,180.82,"ground_ball","medium","7",63.2,111.97,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder LaMonte Wade Jr.",0,7,6,64,"top",8,"2023-09-09T04:33:26.475Z","2023-09-09T04:33:38.538Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.2,7,0.89,0.4454,6.8196,21.0848,-25.0882,2.3585,4.6138,-0.3301,2.1468,2.4112,-122.348,-4.1002,-1.6301,50.0056,5.9613,3.6238,8.4,7.2,24,2448,133,109.9,6,139,NA,NA,NA,FALSE,-30.5,7.8,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716668,"2023-09-09",0,"2023-09-09T04:32:04.624Z","2023-09-09T04:32:04.655Z",FALSE,"action",NA,NA,"LaMonte Wade Jr. remains in the game as the left fielder.","Defensive Switch",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664774,"/api/v1/people/664774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","301","64","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder LaMonte Wade Jr.",0,7,6,64,"top",8,"2023-09-09T04:33:26.475Z","2023-09-09T04:33:38.538Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,571745,"/api/v1/people/571745",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",1,"2023-09-09T04:32:04.655Z","2023-09-09T04:32:04.656Z",FALSE,"action",NA,NA,"Mike Yastrzemski remains in the game as the right fielder.","Defensive Switch",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","801","64","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder LaMonte Wade Jr.",0,7,6,64,"top",8,"2023-09-09T04:33:26.475Z","2023-09-09T04:33:38.538Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,663698,"/api/v1/people/663698",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",2,"2023-09-09T04:32:04.656Z","2023-09-09T04:32:04.657Z",FALSE,"action",NA,NA,"Defensive switch from left field to catcher for Blake Sabol.","Defensive Switch",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666165,"/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","900","64","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder LaMonte Wade Jr.",0,7,6,64,"top",8,"2023-09-09T04:33:26.475Z","2023-09-09T04:33:38.538Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",3,"2023-09-09T04:32:04.657Z","2023-09-09T04:33:28.771Z",FALSE,"action",NA,NA,"Pitching Change: John Brebbia replaces Taylor Rogers.","Pitching Substitution",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605154,"/api/v1/people/605154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder LaMonte Wade Jr.",0,7,6,64,"top",8,"2023-09-09T04:33:26.475Z","2023-09-09T04:33:38.538Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",2,"2023-09-09T04:30:38.954Z","2023-09-09T04:30:43.973Z",TRUE,"pitch","8bc89e9e-7adf-4279-94af-6c82fdfdd12e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.44,1.63,NA,75.04,193.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,7,6,63,"bottom",7,"2023-09-09T04:29:46.055Z","2023-09-09T04:30:43.973Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.7,14,2,0.4688,5.9526,25.7902,-36.4843,9.4699,-3.1312,1.1007,1.694,3.4788,-117.6025,-0.7296,-1.6351,50.0026,5.4426,13.0403,20.4,12,24,2551,69,NA,NA,NA,NA,NA,NA,TRUE,-48,-5.5,-18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",1,"2023-09-09T04:30:18.576Z","2023-09-09T04:30:22.334Z",TRUE,"pitch","cbd8b524-38e8-4533-8555-431888cd0fb3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.63,NA,150.21,142.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,7,6,63,"bottom",7,"2023-09-09T04:29:46.055Z","2023-09-09T04:30:43.973Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.7,8,2,0.3909,5.7929,28.5763,-26.1148,-4.2931,3.041,-0.0404,1.7048,6.8597,-139.6021,-4.7714,-1.9608,50.0035,5.1345,-8.5565,14.4,6,24,1876,241,NA,NA,NA,NA,NA,NA,FALSE,-24.7,4.8,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",0,"2023-09-09T04:30:03.452Z","2023-09-09T04:30:07.658Z",TRUE,"pitch","7b4a9064-71dd-411f-9785-27497db03ea1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.44,1.63,NA,121.7,146.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,7,6,63,"bottom",7,"2023-09-09T04:29:46.055Z","2023-09-09T04:30:43.973Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.8,3,2,0.4407,5.8235,22.3672,-29.5222,3.437,1.6936,0.3913,2.8974,5.0606,-123.8119,0.1296,-2.1178,50.0044,5.2945,5.3907,12,7.2,24,2553,116,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.4,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",2,"2023-09-09T04:29:23.500Z","2023-09-09T04:29:36.513Z",TRUE,"pitch","4dc7d0b3-f158-4355-b285-f48d5b109b23",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.17,1.5,NA,111.18,154.28,"popup","medium","4",156.85,128.52,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","LaMonte Wade Jr. pops out to second baseman Brendan Rodgers.",0,7,6,62,"bottom",7,"2023-09-09T04:29:08.387Z","2023-09-09T04:29:36.513Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.4,2,2,0.424,5.6351,26.4782,-28.1436,3.0525,2.3824,-0.0259,3.112,3.9734,-129.109,-0.2302,-1.9804,50.0027,5.3653,5.1598,12,7.2,24,2267,144,75.1,47,220,NA,NA,NA,TRUE,-30.2,4.4,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682641,"Luis Matos","/api/v1/people/682641",NA,NA,NA
716668,"2023-09-09",1,"2023-09-09T04:29:08.387Z","2023-09-09T04:29:13.097Z",TRUE,"pitch","cd1adbfe-22cd-4466-839f-64c450dc33a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2701,1.5346,NA,107.23,142.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","LaMonte Wade Jr. pops out to second baseman Brendan Rodgers.",0,7,6,62,"bottom",7,"2023-09-09T04:29:08.387Z","2023-09-09T04:29:36.513Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.4,6,2,0.4712,5.8252,24.6803,-39.4898,7.3354,-5.3698,0.4772,2.2475,3.6321,-116.8132,0.8497,-2.0571,50.0002,5.6304,10.0019,15.6,12,24,2661,71,NA,NA,NA,NA,NA,NA,FALSE,-52,-9.1,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716668,"2023-09-09",0,"2023-09-09T04:28:37.873Z","2023-09-09T04:29:08.387Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter LaMonte Wade Jr. replaces Mitch Haniger.","Offensive Substitution",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,664774,"/api/v1/people/664774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","62","atBat","Pop Out","field_out","LaMonte Wade Jr. pops out to second baseman Brendan Rodgers.",0,7,6,62,"bottom",7,"2023-09-09T04:29:08.387Z","2023-09-09T04:29:36.513Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,571745,"/api/v1/people/571745",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
