"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744950,"2024-04-10",1,"2024-04-10T21:15:25.519Z","2024-04-10T21:15:28.836Z",TRUE,"pitch","e3afbe48-c743-49fd-945a-83d901d484a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.523,1.6253,NA,139.61,127.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Justin Turner singles on a sharp line drive to left fielder Dominic Canzone.",0,1,1,63,"bottom",9,"2024-04-10T21:15:03.331Z","2024-04-10T21:15:56.522Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,89.8,11,0.9,0.3807,6.6664,36.6072,-19.2153,-8.3293,6.1938,-0.5931,4.1161,8.3419,-144.4176,0.503,-2.4502,50.0032,5.1303,-17.4283,38.4,4.8,24,2081,239,NA,NA,NA,NA,NA,NA,FALSE,-16.4,11.5,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",0,"2024-04-10T21:15:10.636Z","2024-04-10T21:15:14.964Z",TRUE,"pitch","2f7ca4ae-cba7-438f-86ca-b4a20a733700",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5909,1.6239,NA,120.25,125.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Justin Turner singles on a sharp line drive to left fielder Dominic Canzone.",0,1,1,63,"bottom",9,"2024-04-10T21:15:03.331Z","2024-04-10T21:15:56.522Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,89.8,11,2,0.3808,6.7173,36.2188,-20.9845,-8.9538,5.355,-0.0851,4.1911,9.9922,-144.2834,0.9925,-2.444,50.0061,5.1437,-18.7223,38.4,4.8,24,2077,241,NA,NA,NA,NA,NA,NA,FALSE,-17.9,10.1,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",2,"2024-04-10T21:14:38.828Z","2024-04-10T21:14:46.405Z",TRUE,"pitch","bcae46ed-24a4-4217-a5ff-89718dfefe35",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.72,1.73,NA,134.8,177.62,"ground_ball","medium","4",141.74,161.37,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Bo Bichette grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,1,1,62,"bottom",9,"2024-04-10T21:13:48.840Z","2024-04-10T21:14:46.405Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.8,7,0.9,0.3876,6.8076,32.6856,-23.9915,-10.948,4.0503,-0.467,2.2652,9.5599,-141.3884,-3.1266,-2.4721,50.0052,4.9276,-22.1355,38.4,6,24,2024,242,106.6,-3,27,NA,NA,NA,TRUE,-22.2,6.8,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",1,"2024-04-10T21:14:22.634Z","2024-04-10T21:14:25.634Z",TRUE,"pitch","ebfb8112-4654-4582-af12-ca631d16283d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.72,1.73,NA,70.73,192.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Bo Bichette grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,1,1,62,"bottom",9,"2024-04-10T21:13:48.840Z","2024-04-10T21:14:46.405Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.8,14,0.9,0.429,6.8566,26.4504,-32.991,1.004,-0.4991,1.2138,1.7151,8.402,-127.7101,-2.0855,-2.2498,50.0003,5.1387,1.6551,6,8.4,24,2129,125,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.2,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",0,"2024-04-10T21:14:07.534Z","2024-04-10T21:14:11.297Z",TRUE,"pitch","c4b10d5c-8c3a-4126-aa48-00d3e0c506f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.9418,1.7818,NA,158.35,200.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Bo Bichette grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,1,1,62,"bottom",9,"2024-04-10T21:13:48.840Z","2024-04-10T21:14:46.405Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.9,13,0.9,0.3878,6.6301,32.4351,-25.5892,-10.1584,3.2599,-1.0848,1.4046,8.2186,-141.2852,-5.1167,-2.7128,50.0017,4.8852,-20.5189,34.8,6,24,1924,245,NA,NA,NA,NA,NA,NA,FALSE,-24,5,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",5,"2024-04-10T21:11:50.256Z","2024-04-10T21:11:54.420Z",TRUE,"pitch","c52fa809-1eac-438f-81ee-280b5e5a27b7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.5,1.67,NA,101.33,202.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.1,80.2,14,2,0.4318,6.0335,25.6481,-24.1016,5.646,4.9559,0.4112,1.3343,4.7373,-126.7789,-4.2876,-2.2146,50.0052,4.9686,9.2016,21.6,7.2,24,2789,73,NA,NA,NA,NA,NA,NA,TRUE,-27.7,8.3,-11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",4,"2024-04-10T21:11:33.758Z","2024-04-10T21:11:37.588Z",TRUE,"pitch","400fc7dc-107f-49e6-93c9-2109f6499968",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4134,1.5577,NA,64.42,201.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.5,79.6,14,0.88,0.4358,6.4056,26.0388,-29.9823,5.6589,1.3735,1.3795,1.3662,6.4142,-125.8006,-3.0888,-1.9408,50.0057,5.046,9.0507,18,8.4,24,2948,83,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2,-11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",2,"2024-04-10T21:11:07.144Z","2024-04-10T21:11:10.674Z",TRUE,"pitch","b84122b9-72a0-4277-87c7-73908fe17260",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.5,1.67,NA,92.58,189.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.7,78.8,9,0.91,0.4394,6.1927,25.8526,-34.6132,5.6326,-1.5515,0.6406,1.8375,5.0197,-124.8136,-0.9017,-2.1306,50.0015,5.0615,8.8586,15.6,9.6,24,2884,80,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.8,-11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",1,"2024-04-10T21:10:53.238Z","2024-04-10T21:10:56.593Z",TRUE,"pitch","7a7fef06-f09f-4a37-b0aa-df8923ea6ca5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5935,1.5999,NA,87.88,193.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.4,9,0.9,0.3891,5.8757,33.6335,-26.6174,-11.7248,2.7715,0.764,1.6594,11.8,-141.0404,-4.1947,-1.9612,50.0011,4.8931,-23.4969,37.2,7.2,24,2474,235,NA,NA,NA,NA,NA,NA,FALSE,-25,4.2,18.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",0,"2024-04-10T21:10:37.226Z","2024-04-10T21:10:40.348Z",TRUE,"pitch","6974faa8-33dc-4224-adf2-1fac8e3d16bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5212,1.6654,NA,170.01,169.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,87.9,13,0.91,0.3905,6.0138,33.8518,-22.8437,-10.9999,4.687,-1.3907,2.5509,5.9174,-140.6169,-2.593,-2.1008,50.0002,4.9779,-21.8788,40.8,6,24,2411,218,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.2,18.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",3,"2024-04-10T21:11:26.605Z","2024-04-10T21:11:33.758Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,641598,"/api/v1/people/641598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,1,61,"top",9,"2024-04-10T21:10:28.379Z","2024-04-10T21:11:54.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",3,"2024-04-10T21:10:06.719Z","2024-04-10T21:10:10.322Z",TRUE,"pitch","966fac93-797d-40e1-90c3-1562eff5e4ba",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.39,1.62,NA,160.45,170.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,1,60,"top",9,"2024-04-10T21:08:48.489Z","2024-04-10T21:10:10.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.6,11,0.91,0.3829,6.0032,34.5907,-14.7252,-6.8668,8.4321,-1.1399,2.5313,5.7007,-143.3065,-4.0053,-2.2675,50.0071,4.8735,-14.2179,39.6,3.6,24,2658,225,NA,NA,NA,NA,NA,NA,TRUE,-13.7,14.6,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",2,"2024-04-10T21:09:48.664Z","2024-04-10T21:09:52.155Z",TRUE,"pitch","79fcd38b-5382-4116-a37a-1a5452cc08e8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4182,1.5959,NA,101.63,186.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,1,60,"top",9,"2024-04-10T21:08:48.489Z","2024-04-10T21:10:10.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88,9,0.91,0.3912,5.9817,32.1306,-21.7855,-11.0889,5.2339,0.4033,1.9255,10.1972,-140.0963,-4.5897,-1.8459,50.0021,5.012,-22.006,40.8,6,24,2450,222,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.6,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",1,"2024-04-10T21:09:29.942Z","2024-04-10T21:09:34.296Z",TRUE,"pitch","cb786cb3-d03a-4f3c-9be9-036a94029f8b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.423,1.4624,NA,153.09,154.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,1,60,"top",9,"2024-04-10T21:08:48.489Z","2024-04-10T21:10:10.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.7,11,0.91,0.3868,5.9925,33.6918,-15.5446,-8.1969,8.1991,-0.9467,3.1079,6.4037,-141.8293,-2.8153,-2.1735,50.006,5.1099,-16.6333,43.2,4.8,24,2591,228,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.4,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",0,"2024-04-10T21:09:02.678Z","2024-04-10T21:09:06.095Z",TRUE,"pitch","e185e1c2-713c-4697-b2b5-05983a8327cf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.62,NA,124.23,160.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,1,60,"top",9,"2024-04-10T21:08:48.489Z","2024-04-10T21:10:10.322Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.7,2,0.91,0.3894,5.9919,35.9733,-12.7595,-6.8249,9.718,-0.1896,2.8929,8.1888,-141.344,-3.6927,-2.2548,50.0047,5.0512,-13.6383,40.8,3.6,24,2591,227,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",6,"2024-04-10T21:08:35.290Z","2024-04-10T21:08:39.216Z",TRUE,"pitch","5778e50c-3f0b-4419-93bb-796b24c33de1",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.3,1.6,NA,69.26,186.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mitch Haniger strikes out swinging.",0,1,1,59,"top",9,"2024-04-10T21:06:50.994Z","2024-04-10T21:08:39.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.1,79.8,14,2,0.4304,6.117,30.18,-23.6907,2.7743,5.1898,1.2524,1.9472,7.8608,-128.0204,-3.0132,-2.2373,50.0032,5.0252,4.5334,14.4,6,24,2645,78,NA,NA,NA,NA,NA,NA,TRUE,-26.9,8.9,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744950,"2024-04-10",5,"2024-04-10T21:08:14.788Z","2024-04-10T21:08:17.788Z",TRUE,"pitch","80f2e509-f7af-4e4d-9558-3c8f0908bc22",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.3,1.6,NA,140.62,164.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mitch Haniger strikes out swinging.",0,1,1,59,"top",9,"2024-04-10T21:06:50.994Z","2024-04-10T21:08:39.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.8,4,0.91,0.3828,5.9594,33.3196,-13.9599,-7.5419,8.7852,-0.6198,2.759,6.8533,-143.1453,-3.9187,-2.0661,50.0051,5.021,-15.6398,43.2,3.6,24,2646,234,NA,NA,NA,NA,NA,NA,FALSE,-13,15.2,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
