"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716612,"2023-09-12",0,"2023-09-13T02:01:09.070Z","2023-09-13T02:01:09.096Z",FALSE,"action",NA,NA,"Wilyer Abreu remains in the game as the left fielder.","Defensive Switch",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,677800,"/api/v1/people/677800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","201","62","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,2,1,62,"top",8,"2023-09-13T02:02:42.361Z","2023-09-13T02:03:39.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608701,"/api/v1/people/608701",TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",1,"2023-09-13T02:01:09.096Z","2023-09-13T02:02:44.570Z",FALSE,"action",NA,NA,"Pitching Change: Chris Martin replaces Zack Weiss.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,455119,"/api/v1/people/455119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,2,1,62,"top",8,"2023-09-13T02:02:42.361Z","2023-09-13T02:03:39.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",7,"2023-09-13T01:59:32.718Z","2023-09-13T01:59:37.820Z",TRUE,"pitch","82fe2547-7b22-452b-addf-cb2af1956d67",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.45,1.61,NA,95.52,205.44,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.9,14,0.9,0.4793,6.2958,20.8861,-43.5009,-2.0295,-8.569,0.5635,1.2347,0.8106,-114.2321,-0.9938,0.4679,50.0012,5.949,-2.684,3.6,13.2,24,2680,328,NA,NA,NA,NA,NA,NA,TRUE,-59.9,-15.5,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",6,"2023-09-13T01:59:03.376Z","2023-09-13T01:59:06.875Z",TRUE,"pitch","49ca9ecc-3ba4-4c73-8b9c-e10a6b7a6c2e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.61,NA,106.79,140.71,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.9,13,0.89,0.4141,6.2809,25.1011,-26.1902,-3.6123,3.3698,-1.0968,2.5218,-2.3826,-131.7336,-3.7838,0.2855,50.0052,5.8888,-6.4192,14.4,6,24,2296,187,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.5,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",5,"2023-09-13T01:58:38.490Z","2023-09-13T01:58:42.076Z",TRUE,"pitch","fb6ac63c-393f-4fad-9c13-bc69e12910bb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3619,1.5952,NA,106.39,207.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.7,14,0.89,0.426,6.457,23.8697,-25.9924,-4.2755,3.6848,0.2783,1.1724,0.5466,-128.0758,-6.6527,0.6196,50.005,5.8077,-7.1778,14.4,7.2,24,2276,189,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.5,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",3,"2023-09-13T01:58:00.979Z","2023-09-13T01:58:05.676Z",TRUE,"pitch","f41b2001-1f26-47ba-91f3-4068effc0cd8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4481,1.608,NA,74.84,174.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,72.1,14,0.9,0.4829,6.088,20.5085,-44.1873,-4.6096,-9.2116,1.1061,2.3759,2.2493,-113.3753,1.5356,0.7007,50.0056,6.0959,-6.0086,7.2,13.2,24,2730,329,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-16,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",2,"2023-09-13T01:57:01.898Z","2023-09-13T01:57:04.898Z",TRUE,"pitch","8b3ccf80-ee13-44e0-8874-d79aa77c2348",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.61,NA,138.77,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82.5,4,0.9,0.4223,6.1986,22.3454,-25.8768,-2.6963,3.6832,-0.5711,2.2429,-1.5247,-128.8425,-4.4063,0.3754,50.0048,5.9336,-4.6136,10.8,6,24,2206,187,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.1,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",1,"2023-09-13T01:56:30.312Z","2023-09-13T01:56:33.312Z",TRUE,"pitch","0f4209a6-4577-4058-8126-b8bf0411f2be",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.45,1.61,NA,138.62,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.5,4,0.89,0.4161,6.3401,24.041,-21.6566,-3.5218,5.9736,-0.5672,2.328,-0.9606,-130.9497,-5.3123,0.2609,50.003,5.9728,-6.2016,15.6,4.8,24,2176,177,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.1,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",0,"2023-09-13T01:56:10.136Z","2023-09-13T01:56:14.959Z",TRUE,"pitch","456fd6a4-772b-4c9d-96d8-d1df6bfbbca0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3323,1.5952,NA,112.28,211.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,73.5,14,0.9,0.4757,6.4581,21.7407,-44.3021,-1.3601,-9.0421,0.1239,1.0221,-0.3423,-115.2167,-1.6352,0.4512,50.0008,6.0288,-1.825,2.4,13.2,24,2761,330,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-16.4,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",4,"2023-09-13T01:58:35.940Z","2023-09-13T01:58:38.490Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,594807,"/api/v1/people/594807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,2,1,61,"bottom",7,"2023-09-13T01:56:03.795Z","2023-09-13T01:59:37.820Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",7,"2023-09-13T01:55:17.844Z","2023-09-13T01:55:22.879Z",TRUE,"pitch","cacd7521-5cdc-42b2-a1e3-d42614f865fb",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.8058,1.7729,NA,161.96,196.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,83,13,0.89,0.4205,6.1384,22.508,-26.1255,-2.8885,3.506,-1.1795,1.5726,-2.9059,-129.368,-5.7479,0.3264,50.0014,5.7802,-4.9824,10.8,6,24,2255,195,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.5,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,678882,"Ceddanne Rafaela","/api/v1/people/678882",NA,NA,NA,NA
716612,"2023-09-12",6,"2023-09-13T01:54:42.158Z","2023-09-13T01:54:45.286Z",TRUE,"pitch","a2f7daf2-9388-4ddc-8263-e7b468928805",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.78,1.81,NA,175.49,167.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.7,13,0.91,0.4308,5.9706,23.5882,-30.2364,-3.1088,1.1836,-1.5345,2.6266,-3.2723,-126.6897,-2.2927,0.1734,50.0043,5.9375,-5.1018,10.8,7.2,24,2131,228,NA,NA,NA,NA,NA,NA,FALSE,-34,1.9,6.4,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",5,"2023-09-13T01:54:18.966Z","2023-09-13T01:54:23.299Z",TRUE,"pitch","230a3d21-ae2b-439b-90ed-59540e74d906",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.8354,1.7137,NA,163.27,174.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,82,13,0.9,0.4246,6.1775,22.6164,-29.4112,-2.4966,1.6362,-1.2138,2.3688,-3.0714,-128.2316,-2.9039,0.3169,50.0058,5.7737,-4.2231,8.4,7.2,24,2184,212,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.6,5.2,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",4,"2023-09-13T01:53:54.187Z","2023-09-13T01:54:00.967Z",TRUE,"pitch","3deb7baf-2b44-493a-8c2b-cb716131efa6",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.7762,1.7433,NA,156.71,214.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.5,13,0.89,0.4182,6.2936,23.4284,-26.1148,-3.7788,3.48,-1.0417,0.9121,-2.4713,-130.2155,-6.9881,0.406,50.0063,5.5646,-6.5901,14.4,6,24,2167,176,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.2,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",2,"2023-09-13T01:53:16.855Z","2023-09-13T01:53:22.197Z",TRUE,"pitch","32a0a4ba-5f6c-4878-9199-a538a872554a",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.78,1.81,NA,160.29,186.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,82.6,13,0.9,0.4222,6.2984,22.4982,-26.5251,-2.1908,3.2995,-1.1357,1.9395,-3.1248,-128.899,-4.57,0.3691,50.003,5.7423,-3.7485,8.4,6,24,2159,199,NA,NA,NA,NA,NA,NA,FALSE,-29,5.4,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",1,"2023-09-13T01:52:51.097Z","2023-09-13T01:52:54.322Z",TRUE,"pitch","e7f8ff8d-e3b4-4e94-b131-248a34f8ad29",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.8058,1.8321,NA,153.11,239.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.8,13,0.89,0.4263,6.2745,25.6576,-29.4417,-3.5054,1.6328,-0.9474,-0.0255,-2.1759,-128.2951,-8.8525,0.3661,50.002,5.7523,-5.8639,10.8,7.2,24,2190,194,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.3,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716612,"2023-09-12",0,"2023-09-13T01:52:05.397Z","2023-09-13T01:52:11.157Z",TRUE,"pitch","9f7eb7d4-1f33-4666-aa8e-3999bfc10f73",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.78,1.81,NA,117.55,193.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Triston Casas walks.",0,2,1,60,"bottom",7,"2023-09-13T01:52:05.397Z","2023-09-13T01:55:22.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",664948,"Anthony Misiewicz","/api/v1/people/664948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.5,13,0.89,0.4158,6.2176,25.4701,-22.5708,-1.6956,5.4543,-0.0146,1.6825,-0.1466,-131.2929,-6.6053,0.2625,50.005,5.889,-2.9871,7.2,6,24,2254,174,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.8,3.1,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
