"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718073,"2023-05-22",0,"2023-05-23T01:19:24.097Z","2023-05-23T01:20:14.611Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Bellatti replaces Jeff Hoffman.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571479,"/api/v1/people/571479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Walk","walk","Geraldo Perdomo walks.",0,5,3,69,"top",9,"2023-05-23T01:20:12.479Z","2023-05-23T01:21:50.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",3,"2023-05-23T01:17:00.760Z","2023-05-23T01:17:06.186Z",TRUE,"pitch","c6b0a240-d285-403f-9c2a-1b358bd0d01e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.15,1.53,NA,131.24,198.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,5,3,68,"bottom",8,"2023-05-23T01:15:58.287Z","2023-05-23T01:17:06.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.4,7,0.9,0.442,6.1039,25.3137,-31.6653,-2.0964,0.3275,-0.3735,1.5034,-1.9357,-124.0189,-3.704,0.6901,50.002,5.6635,-3.2584,6,8.4,24,2648,253,NA,NA,NA,NA,NA,NA,TRUE,-37.8,0,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",2,"2023-05-23T01:16:44.424Z","2023-05-23T01:16:49.242Z",TRUE,"pitch","24412e9a-ae72-48e8-865c-0d160afb1239",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.15,1.53,NA,147.67,211.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,5,3,68,"bottom",8,"2023-05-23T01:15:58.287Z","2023-05-23T01:17:06.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.3,13,0.9,0.4396,6.0033,23.1862,-31.8267,-3.0603,0.2182,-0.8046,0.9981,-2.684,-124.2513,-4.9633,0.6843,50.0024,5.6441,-4.8189,9.6,8.4,24,2782,256,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.5,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",1,"2023-05-23T01:16:28.046Z","2023-05-23T01:16:32.510Z",TRUE,"pitch","ab2a6096-e6cc-4740-9bf2-9375e80c63d8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2386,1.4476,NA,130.51,199.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,5,3,68,"bottom",8,"2023-05-23T01:15:58.287Z","2023-05-23T01:17:06.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,7,0.9,0.403,5.9157,27.8928,-15.7889,3.2037,8.7458,-0.3545,1.4451,-3.5975,-135.5964,-7.8328,0.5692,50.0062,5.4597,6.0049,16.8,3.6,24,2220,159,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.5,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",0,"2023-05-23T01:16:12.671Z","2023-05-23T01:16:16.665Z",TRUE,"pitch","41abc546-5825-480f-82d5-8ace2c8a1dff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2865,1.5297,NA,175.03,159.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Bryson Stott strikes out swinging.",0,5,3,68,"bottom",8,"2023-05-23T01:15:58.287Z","2023-05-23T01:17:06.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,11,0.9,0.4014,6.1493,29.3737,-14.5509,3.3645,9.3421,-1.5224,2.924,-6.827,-136.3351,-4.4967,0.5746,50.0026,5.5957,6.3473,18,3.6,24,2277,155,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.2,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",2,"2023-05-23T01:15:37.855Z","2023-05-23T01:15:45.690Z",TRUE,"pitch","e32301ec-7546-4ad1-bfe7-7d5c196c367a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.45,1.57,NA,131.58,196.83,"fly_ball","medium","9",190.15,112.79,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Corbin Carroll.",0,5,3,67,"bottom",8,"2023-05-23T01:14:51.987Z","2023-05-23T01:15:45.690Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.7,7,0.91,0.4251,6.1439,24.9641,-26.0197,-1.8262,3.6538,-0.3826,1.5537,-2.0815,-128.5197,-5.2765,0.673,50.0024,5.6372,-3.075,7.2,6,24,2742,225,87.8,43,268,NA,NA,NA,TRUE,-29.2,5.8,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",1,"2023-05-23T01:15:16.180Z","2023-05-23T01:15:19.989Z",TRUE,"pitch","cdb5b8cf-f581-414d-a1a2-d4e9d1475a5b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.45,1.57,NA,133.67,189.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Corbin Carroll.",0,5,3,67,"bottom",8,"2023-05-23T01:14:51.987Z","2023-05-23T01:15:45.690Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.6,7,0.91,0.4211,6.1732,23.8286,-25.5386,-1.9986,3.8629,-0.4373,1.812,-2.3795,-129.4581,-4.8142,0.7492,50.006,5.6207,-3.4352,8.4,6,24,2554,199,NA,NA,NA,NA,NA,NA,FALSE,-28,6.2,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",0,"2023-05-23T01:15:02.258Z","2023-05-23T01:15:06.961Z",TRUE,"pitch","68c89d0e-8093-445b-b67f-acde850bcf01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7176,1.6638,NA,134.24,127.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alec Bohm flies out to right fielder Corbin Carroll.",0,5,3,67,"bottom",8,"2023-05-23T01:14:51.987Z","2023-05-23T01:15:45.690Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,11,0.9,0.4015,6.4225,29.3134,-14.4635,2.8054,9.3951,-0.4523,4.1103,-3.7881,-136.2877,-1.6555,0.5897,50.0051,5.7221,5.2902,16.8,3.6,24,2211,166,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.9,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",8,"2023-05-23T01:14:25.306Z","2023-05-23T01:14:35.149Z",TRUE,"pitch","3f12442a-1e0a-4ee2-a7a7-620c062f1e73",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.25,1.59,NA,136.92,167.15,"fly_ball","hard","8",130.51,65.11,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,4,0.9,0.4031,6.0485,28.8613,-13.7013,2.8471,9.8727,-0.5225,2.6531,-4.0906,-135.7164,-5.3842,0.6322,50.0021,5.6121,5.3271,16.8,3.6,24,2267,160,103.3,43,334,NA,NA,NA,TRUE,-14.4,16.9,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",7,"2023-05-23T01:14:08.789Z","2023-05-23T01:14:13.031Z",TRUE,"pitch","de22998b-2268-461e-bc65-14ce6cd2247a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1667,1.5897,NA,184.36,209.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.4,13,0.93,0.4338,6.0119,23.2928,-29.9608,-3.2624,1.3663,-1.7672,1.074,-4.7511,-125.8052,-5.2441,0.5628,50.0007,5.587,-5.2775,10.8,8.4,24,2873,272,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.6,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",6,"2023-05-23T01:13:37.363Z","2023-05-23T01:13:43.763Z",TRUE,"pitch","4441bc69-af94-43d3-a10e-847bede39cc7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.59,NA,162.42,184.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.1,13,0.93,0.4328,6.2035,24.8713,-30.5871,-1.4629,0.9739,-1.1916,2.0227,-4.1213,-126.3894,-3.0676,0.6477,50.0005,5.6991,-2.3743,6,8.4,24,2635,260,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.3,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",4,"2023-05-23T01:13:08.795Z","2023-05-23T01:13:13.284Z",TRUE,"pitch","a696aa49-a0d9-4e9f-91f5-a68d1155471b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.25,1.59,NA,147.07,188.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.1,7,0.91,0.4426,5.9661,25.82,-30.1284,-0.5359,1.3229,-0.7888,1.8683,-3.486,-123.9569,-3.133,0.708,50.0052,5.676,-0.8297,2.4,8.4,24,2595,258,NA,NA,NA,NA,NA,NA,FALSE,-36,1.9,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",3,"2023-05-23T01:12:54.482Z","2023-05-23T01:12:58.471Z",TRUE,"pitch","7fe46909-99d7-4925-8dbd-01e81f59ab74",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1667,1.5897,NA,152.47,151.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.2,11,0.9,0.4033,6.3718,29.9164,-11.1161,4.1157,11.277,-0.9306,3.2504,-5.3926,-135.8296,-4.4682,0.5463,50.0033,5.6904,7.6863,28.8,2.4,24,2259,158,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",2,"2023-05-23T01:12:39.592Z","2023-05-23T01:12:44.138Z",TRUE,"pitch","4146d0f4-079f-4ee4-bfe9-8b31fd813e4c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2146,1.5897,NA,159.97,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.1,11,0.92,0.4317,5.9532,25.0799,-29.6504,-1.5432,1.5459,-1.1273,3.006,-4.0966,-126.7117,-1.1129,0.7086,50.002,5.8127,-2.5171,6,7.2,24,2630,255,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.8,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",1,"2023-05-23T01:12:25.474Z","2023-05-23T01:12:29.252Z",TRUE,"pitch","ccb99399-8ab1-465c-a0da-9861a418d7c1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2493,1.6158,NA,139.13,183.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.9,7,0.91,0.4386,5.9063,24.95,-29.8458,-1.1425,1.4718,-0.5806,2.0367,-2.96,-124.8379,-3.0766,0.7684,50.0008,5.7398,-1.8042,4.8,8.4,24,2680,261,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.2,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",0,"2023-05-23T01:11:48.576Z","2023-05-23T01:12:25.474Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Nelson replaces Miguel Castro.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669459,"/api/v1/people/669459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718073,"2023-05-22",5,"2023-05-23T01:13:21.253Z","2023-05-23T01:13:37.363Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to center fielder Dominic Fletcher.",0,5,3,66,"bottom",8,"2023-05-23T01:12:23.130Z","2023-05-23T01:14:35.149Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
