"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717157,"2023-08-02",1,"2023-08-03T01:13:46.060Z","2023-08-03T01:13:50.245Z",TRUE,"pitch","db13a467-2644-4702-9571-615e0776580a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.613,1.6637,NA,120.68,171.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Vladimir Guerrero Jr. grounds into a force out, fielded by shortstop Gunnar Henderson. Brandon Belt out at 2nd.",0,1,4,57,"bottom",7,"2023-08-03T01:13:14.113Z","2023-08-03T01:14:52.620Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,5,2,0.402,6.6809,29.6915,-12.3077,4.5412,10.56,-0.0966,2.4877,-4.9291,-136.2239,-7.3375,1.1456,50.0002,6.0653,8.541,28.8,3.6,24,2187,143,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.8,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",0,"2023-08-03T01:13:28.570Z","2023-08-03T01:13:33.019Z",TRUE,"pitch","dda1cfbb-1304-4c2e-bec7-fe1c82fa06c1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6116,1.6624,NA,127.83,155.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Vladimir Guerrero Jr. grounds into a force out, fielded by shortstop Gunnar Henderson. Brandon Belt out at 2nd.",0,1,4,57,"bottom",7,"2023-08-03T01:13:14.113Z","2023-08-03T01:14:52.620Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.1,1,2,0.4422,6.5854,23.5839,-21.7421,6.2716,6.7086,-0.284,3.0935,-5.9109,-123.6442,-2.5998,1.3175,50.0038,5.974,9.7561,21.6,6,24,1607,136,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11.8,-10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",1,"2023-08-03T01:12:52.891Z","2023-08-03T01:13:03.759Z",TRUE,"pitch","56d99ee0-e862-4d60-8c12-0d46ea89d3d4",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.26,1.6,NA,104.08,166.74,"ground_ball","medium","7",84.75,98.44,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Brandon Belt singles on a ground ball to left fielder Ryan O'Hearn.",0,1,4,56,"bottom",7,"2023-08-03T01:12:26.991Z","2023-08-03T01:13:03.759Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.6,6,2,0.4039,6.5032,27.5469,-16.8786,7.872,8.2012,0.339,2.668,-4.6136,-135.2331,-6.1539,1.0381,50.0034,6.1434,14.6837,37.2,4.8,24,2099,150,85,9,147,NA,NA,NA,FALSE,-17.6,13.8,-13.3,NA,NA,NA,NA,NA,FALSE,FALSE,474832,"Brandon Belt","/api/v1/people/474832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",0,"2023-08-03T01:12:39.363Z","2023-08-03T01:12:43.001Z",TRUE,"pitch","05eafee7-e5ef-4782-ad84-08075fd2d7bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3814,1.6959,NA,135.85,199.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Brandon Belt singles on a ground ball to left fielder Ryan O'Hearn.",0,1,4,56,"bottom",7,"2023-08-03T01:12:26.991Z","2023-08-03T01:13:03.759Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.6,13,2,0.4096,6.6421,26.8237,-15.6132,6.1712,9.1296,-0.4945,1.4662,-6.3776,-133.3634,-8.9349,1.1182,50.0004,5.9696,11.1918,30,4.8,24,2160,146,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.9,-10,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",1,"2023-08-03T01:12:08.260Z","2023-08-03T01:12:15.416Z",TRUE,"pitch","fd29836a-7fe9-46a1-90a4-1f59b75417bd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.25,1.57,NA,104.22,206.78,"line_drive","medium","8",152.06,88.53,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Whit Merrifield lines out to center fielder Austin Hays.",0,1,4,55,"bottom",7,"2023-08-03T01:11:51.257Z","2023-08-03T01:12:15.416Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.4,14,0.89,0.4335,6.2756,22.8869,-25.8942,-1.1524,3.8691,0.3354,1.1851,-2.5466,-125.832,-6.6157,1.5057,50.0001,5.9149,-1.8674,4.8,7.2,24,2169,152,91.2,18,285,NA,NA,NA,TRUE,-30.4,5.9,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",0,"2023-08-03T01:11:57.029Z","2023-08-03T01:12:01.090Z",TRUE,"pitch","59c8cf52-49d4-4e7d-9bb1-68aced8f0b33",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2723,1.5673,NA,96.84,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Whit Merrifield lines out to center fielder Austin Hays.",0,1,4,55,"bottom",7,"2023-08-03T01:11:51.257Z","2023-08-03T01:12:15.416Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.5,9,2,0.4093,6.4768,27.9439,-19.0095,8.3375,7.2555,0.5289,1.931,-4.7678,-133.6403,-7.1705,1.2499,50.0034,6.0072,15.1293,34.8,6,24,2046,141,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.9,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",8,"2023-08-03T01:11:26.102Z","2023-08-03T01:11:34.122Z",TRUE,"pitch","f320fb80-3eb4-45a6-866b-f61238e12dd9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.41,1.63,NA,140.56,168.41,"ground_ball","medium","6",119.14,147.6,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,80,4,0.89,0.4343,6.4073,23.3604,-27.8164,-0.6505,2.701,-0.6181,2.6064,-4.5693,-125.6929,-3.1518,1.3013,50.0052,6.1142,-1.0492,3.6,7.2,24,2322,167,86.3,-19,8,NA,NA,NA,TRUE,-31.9,4.4,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",7,"2023-08-03T01:11:13.882Z","2023-08-03T01:11:19.061Z",TRUE,"pitch","7a425c38-8765-4d70-aabd-31d077c59260",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.41,1.63,NA,122.07,176.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,79.8,5,0.86,0.4369,6.417,21.0919,-26.3783,-0.8099,3.6292,-0.1331,2.2988,-3.4836,-124.5742,-4.0648,1.3793,50.004,6.0908,-1.2945,3.6,7.2,24,2287,174,NA,NA,NA,NA,NA,NA,FALSE,-30.8,6,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",6,"2023-08-03T01:11:01.889Z","2023-08-03T01:11:05.907Z",TRUE,"pitch","8edb98b9-dbe5-4660-9a7e-3a71de5ced7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3834,1.6536,NA,84.45,205.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,79.8,14,0.83,0.4366,6.2141,22.9958,-27.2032,0.4081,3.1095,0.854,1.2348,-1.8362,-125.0103,-6.1252,1.542,50.0026,5.9232,0.6524,1.2,7.2,24,2243,168,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.6,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",0,"2023-08-03T01:10:34.708Z","2023-08-03T01:10:34.752Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Austin Hays.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","400","54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",1,"2023-08-03T01:10:34.752Z","2023-08-03T01:10:34.755Z",FALSE,"action",NA,NA,"Defensive switch from third base to shortstop for Gunnar Henderson.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","500","54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",2,"2023-08-03T01:10:34.755Z","2023-08-03T01:10:34.763Z",FALSE,"action",NA,NA,"Defensive switch from second base to third base for Jordan Westburg.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676059,"/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","600","54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",3,"2023-08-03T01:10:34.763Z","2023-08-03T01:10:34.767Z",FALSE,"action",NA,NA,"Adam Frazier remains in the game as the second baseman.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624428,"/api/v1/people/624428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","801","54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,663630,"/api/v1/people/663630",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",4,"2023-08-03T01:10:34.767Z","2023-08-03T01:10:34.771Z",FALSE,"action",NA,NA,"Ryan O'Hearn remains in the game as the left fielder.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656811,"/api/v1/people/656811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,622761,"/api/v1/people/622761",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",5,"2023-08-03T01:10:34.771Z","2023-08-03T01:11:01.889Z",FALSE,"action",NA,NA,"Pitching Change: Cole Irvin replaces Shintaro Fujinami.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608344,"/api/v1/people/608344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Groundout","field_out","Kevin Kiermaier grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,1,4,54,"bottom",7,"2023-08-03T01:10:59.541Z","2023-08-03T01:11:34.122Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717157,"2023-08-02",1,"2023-08-03T01:08:04.992Z","2023-08-03T01:08:12.008Z",TRUE,"pitch","9a09d8b5-046e-4587-b508-da89753a37df",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.41,1.64,NA,143.97,193.16,"ground_ball","medium","3",153.13,170.35,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Adley Rutschman grounds out to first baseman Brandon Belt.",0,1,4,53,"top",7,"2023-08-03T01:07:32.006Z","2023-08-03T01:08:12.008Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.2,7,0.88,0.4203,6.025,26.8788,-27.418,-10.5896,2.7668,-0.7076,1.6895,7.1473,-130.234,-3.147,-2.1091,50.0056,4.9833,-18.227,31.2,7.2,24,1999,250,59.4,-44,2,NA,NA,NA,TRUE,-29.5,4.6,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
