"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745838,"2024-04-12",3,"2024-04-13T00:54:46.717Z","2024-04-13T00:54:51.808Z",TRUE,"pitch","9456532c-a824-4a0c-a426-c83113d713cc",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.51,1.73,NA,30,227.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,5,52,"top",7,"2024-04-13T00:53:33.677Z","2024-04-13T00:54:51.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77.5,14,0.91,0.4475,6.0746,28.2337,-30.2035,9.476,1.306,2.2824,0.3999,6.9549,-123.1656,-5.4492,-1.8257,50.0036,5.2464,14.3186,26.4,9.6,24,2946,49,NA,NA,NA,NA,NA,NA,TRUE,-37.6,1.1,-19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",2,"2024-04-13T00:54:29.865Z","2024-04-13T00:54:34.049Z",TRUE,"pitch","88f9fdde-f29d-4a89-b687-d7ed823f2112",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4547,1.6317,NA,84.3,187.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,5,52,"top",7,"2024-04-13T00:53:33.677Z","2024-04-13T00:54:51.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,77.8,14,0.92,0.4439,6.5465,26.616,-27.9743,5.6441,2.7323,0.8578,1.8992,5.0621,-123.7717,-2.742,-1.9535,50.0041,5.384,8.6853,19.2,8.4,24,2846,64,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.6,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",1,"2024-04-13T00:54:12.394Z","2024-04-13T00:54:16.350Z",TRUE,"pitch","5ff70cdc-924b-468b-91ef-2712d5067f99",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4536,1.736,NA,117.68,147.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,5,52,"top",7,"2024-04-13T00:53:33.677Z","2024-04-13T00:54:51.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.6,2,2,0.4185,6.069,26.3667,-26.4339,3.2941,3.3062,-0.0179,3.3723,3.7987,-130.6663,-0.6259,-1.9161,50.0042,5.5932,5.7219,13.2,6,24,2481,164,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.1,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",0,"2024-04-13T00:53:56.071Z","2024-04-13T00:53:59.924Z",TRUE,"pitch","3bd53f85-9b3e-45af-9af9-8bca931f500d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2871,1.7518,NA,43.94,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,1,5,52,"top",7,"2024-04-13T00:53:33.677Z","2024-04-13T00:54:51.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,78.3,14,0.92,0.441,5.9546,28.1493,-27.0901,5.9064,3.2666,1.9166,1.8564,7.2701,-124.8226,-3.2859,-1.8156,50.0061,5.452,9.1996,20.4,7.2,24,2739,54,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.3,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",6,"2024-04-13T00:53:28.355Z","2024-04-13T00:53:32.805Z",TRUE,"pitch","4eb8f1bb-b33f-43c0-9d97-da4f1266dbf6",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.15,1.47,NA,139.21,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,80,7,0.92,0.4331,6.103,25.108,-29.8937,-7.1034,1.404,-0.5826,1.4749,5.0048,-126.3501,-4.1092,-1.6636,50.0019,5.5175,-11.5149,19.2,8.4,24,1385,230,NA,NA,NA,NA,NA,NA,TRUE,-34.3,1.8,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",5,"2024-04-13T00:53:06.836Z","2024-04-13T00:53:10.840Z",TRUE,"pitch","004d6276-7199-4d9d-8e2b-781f55a2cdeb",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.15,1.47,NA,124.4,189.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.6,8,2,0.4185,6.2084,27.7403,-28.2918,0.6043,2.2367,-0.1941,1.8197,4.6269,-130.9168,-3.8212,-2.0632,50.0037,5.4169,1.0472,3.6,7.2,24,2454,169,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.5,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",4,"2024-04-13T00:52:48.711Z","2024-04-13T00:52:52.435Z",TRUE,"pitch","39c505f2-fb82-479e-9f39-94213fd9eb70",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1881,1.4755,NA,113.45,195.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,82.1,8,2,0.4187,6.1567,31.0509,-27.3217,1.1271,2.8093,0.093,1.6195,4.7992,-131.4235,-4.3654,-1.9124,50.0039,5.361,1.9468,6,7.2,24,2414,182,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.2,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",3,"2024-04-13T00:52:29.218Z","2024-04-13T00:52:32.863Z",TRUE,"pitch","46c03148-a218-4a8e-b395-5b31fc065c53",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1515,1.4624,NA,148.78,172.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.9,11,0.85,0.399,5.9692,33.3847,-13.9638,-7.7463,9.5652,-0.8338,2.4477,5.2294,-137.7804,-5.7799,-1.7594,50.005,5.5328,-14.7506,40.8,4.8,24,2343,217,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.2,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",2,"2024-04-13T00:52:12.467Z","2024-04-13T00:52:16.761Z",TRUE,"pitch","1c27e1a8-b107-4eb3-9860-65fbe05bcc6f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2044,1.5153,NA,110.32,134.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,80.3,12,2,0.4257,5.9593,30.9994,-25.9612,4.1522,3.7184,0.1752,3.8599,4.1172,-129.4364,0.6603,-1.9846,50.0009,5.6141,6.9323,16.8,6,24,2476,157,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.2,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",1,"2024-04-13T00:51:57.372Z","2024-04-13T00:52:02.284Z",TRUE,"pitch","0af19a6f-26b9-4239-ab0d-4990b2e30926",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1892,1.4805,NA,131.42,141.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,80.6,11,2,0.4255,6.4109,29.4072,-27.0403,3.1449,3.0682,-0.3783,3.5869,3.0229,-129.2031,0.0228,-1.9762,50.0039,5.6731,5.2641,12,7.2,24,2456,174,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.8,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",0,"2024-04-13T00:51:42.101Z","2024-04-13T00:51:47.190Z",TRUE,"pitch","71298f25-f396-46f0-b8df-2ad476175625",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2102,1.4587,NA,57.25,201.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,5,51,"top",7,"2024-04-13T00:51:13.683Z","2024-04-13T00:53:32.805Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77.9,14,0.91,0.4458,6.527,25.4137,-30.52,7.0071,1.082,1.5676,1.3739,6.8326,-123.0651,-3.5824,-2.1595,50.0031,5.4458,10.699,20.4,8.4,24,2859,56,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.3,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",3,"2024-04-13T00:49:21.744Z","2024-04-13T00:49:30.767Z",TRUE,"pitch","3f80d142-ce9e-4af5-9d95-4e063d766aa5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.06,1.45,NA,154.14,170.25,"popup","medium","5",93.88,179.95,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Harrison Bader pops out to third baseman Maikel Garcia in foul territory.",0,1,5,50,"bottom",6,"2024-04-13T00:48:17.667Z","2024-04-13T00:49:30.767Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.8,11,2,0.4098,6.8704,31.244,-11.8086,-7.788,11.2793,-0.9745,2.5383,4.225,-134.0869,-7.5031,-1.5657,50.0037,6.2311,-14.0641,44.4,4.8,24,2111,213,71.2,60,162,NA,NA,NA,TRUE,-13.6,18.8,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",2,"2024-04-13T00:49:06.972Z","2024-04-13T00:49:11.061Z",TRUE,"pitch","42a9b7d9-a955-43f5-b27f-859321129fa9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1178,1.6278,NA,114.38,162.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Harrison Bader pops out to third baseman Maikel Garcia in foul territory.",0,1,5,50,"bottom",6,"2024-04-13T00:48:17.667Z","2024-04-13T00:49:30.767Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.5,2,2,0.4682,6.8499,23.6253,-21.3848,-5.7533,7.7963,0.0687,2.8408,5.0559,-117.2898,-3.8088,-1.3746,50.002,6.4964,-7.9601,18,7.2,24,1583,240,NA,NA,NA,NA,NA,NA,FALSE,-28.9,13.3,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",1,"2024-04-13T00:48:55.194Z","2024-04-13T00:48:59.978Z",TRUE,"pitch","5a52fe2d-7192-47f2-bdda-2fb7ccd6908e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2695,1.5008,NA,103.28,197.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Harrison Bader pops out to third baseman Maikel Garcia in foul territory.",0,1,5,50,"bottom",6,"2024-04-13T00:48:17.667Z","2024-04-13T00:49:30.767Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.4,9,2,0.41,6.8836,28.188,-14.7114,-7.9665,9.657,0.3601,1.521,7.4006,-133.4828,-9.4749,-1.4106,50.0035,6.1711,-14.4059,37.2,4.8,24,1955,211,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.6,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",0,"2024-04-13T00:48:41.683Z","2024-04-13T00:48:47.306Z",TRUE,"pitch","ff30f42b-b407-4ce6-8975-b3df848678aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1921,1.5346,NA,95.26,198.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Harrison Bader pops out to third baseman Maikel Garcia in foul territory.",0,1,5,50,"bottom",6,"2024-04-13T00:48:17.667Z","2024-04-13T00:49:30.767Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,68.8,9,0.9,0.5047,6.9475,23.2373,-41.3302,8.07,-7.7174,0.5704,1.4964,2.3373,-109.4395,-1.1229,-1.566,50.0031,6.5297,9.5748,13.2,14.4,24,2286,24,NA,NA,NA,NA,NA,NA,FALSE,-63,-13.8,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",0,"2024-04-13T00:48:04.998Z","2024-04-13T00:48:12.941Z",TRUE,"pitch","c1ff48b7-59d3-4640-9c23-3df24fe077e4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.1,1.43,NA,133.91,180.44,"ground_ball","medium","4",147.21,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Grounded Into DP","grounded_into_double_play","DJ Stewart grounds into a double play, second baseman Adam Frazier to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Jeff McNeil out at 2nd. DJ Stewart out at 1st.",0,1,5,49,"bottom",6,"2024-04-13T00:47:39.972Z","2024-04-13T00:48:12.941Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.7,66,4,2,0.5239,6.7265,22.5971,-41.5065,9.9058,-8.4897,-0.4436,2.1607,-0.1393,-105.6668,0.7711,-1.6569,50.0019,6.6672,10.8933,14.4,15.6,24,2260,29,85.9,-12,12,NA,NA,NA,TRUE,-67.6,-14.5,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745838,"2024-04-12",0,"2024-04-13T00:47:27.790Z","2024-04-13T00:47:39.327Z",TRUE,"pitch","ace83665-3a16-4164-8738-5af81c98bbef",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.48,1.66,NA,130.61,143.01,"line_drive","medium","8",151.04,56.92,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jeff McNeil singles on a line drive to center fielder Kyle Isbel.",0,1,5,48,"bottom",6,"2024-04-13T00:46:54.932Z","2024-04-13T00:47:39.327Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83,1,2,0.4148,6.3418,28.0063,-12.6948,-3.6738,11.0295,-0.357,3.5469,3.6371,-132.022,-5.3228,-1.2749,50.0012,6.5229,-6.4873,22.8,3.6,24,1985,206,99.8,16,329,NA,NA,NA,FALSE,-14.2,19.1,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
