"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718682,"2023-04-06",0,"2023-04-06T21:53:54.999Z","2023-04-06T21:55:14.635Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Victor Robles grounds out softly, pitcher Justin Lawrence to first baseman C. J. Cron.",0,0,1,52,"top",7,"2023-04-06T21:56:24.498Z","2023-04-06T21:57:50.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645302,"Victor Robles","/api/v1/people/645302","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",1,"2023-04-06T21:55:14.635Z","2023-04-06T21:56:26.698Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Kyle Freeland.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Groundout","field_out","Victor Robles grounds out softly, pitcher Justin Lawrence to first baseman C. J. Cron.",0,0,1,52,"top",7,"2023-04-06T21:56:24.498Z","2023-04-06T21:57:50.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,645302,"Victor Robles","/api/v1/people/645302","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",3,"2023-04-06T21:53:19.518Z","2023-04-06T21:53:33.493Z",TRUE,"pitch","b7b58e77-4487-475d-90df-2f7c28601ab9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.54,1.74,NA,121.22,187.29,"ground_ball","hard","8",136.37,99.35,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Garcia singles on a sharp ground ball to center fielder Yonathan Daza.",0,0,1,51,"top",7,"2023-04-06T21:52:09.577Z","2023-04-06T21:53:33.493Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,74.7,8,2,0.4668,6.9731,20.2294,-35.9767,0.293,-2.7195,-0.1108,1.9071,-3.01,-116.9515,-1.2505,1.15,50.0047,5.7965,0.4101,0,10.8,24,2487,326,89.8,5,113,NA,NA,NA,FALSE,-47,-4.9,0.1,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",1,"2023-04-06T21:52:45.387Z","2023-04-06T21:52:48.387Z",TRUE,"pitch","caa00553-81aa-41df-8492-c8e03e2ecf4a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.74,NA,119.59,171.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Garcia singles on a sharp ground ball to center fielder Yonathan Daza.",0,0,1,51,"top",7,"2023-04-06T21:52:09.577Z","2023-04-06T21:53:33.493Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,78.7,5,2,0.443,6.9862,19.5912,-30.1215,2.0535,1.3183,-0.0681,2.4926,-4.1999,-122.6727,-1.2148,1.3838,50.002,5.5147,3.1943,4.8,8.4,24,2320,146,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.4,-3,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",0,"2023-04-06T21:52:25.037Z","2023-04-06T21:52:28.037Z",TRUE,"pitch","5373b013-1613-40bb-aaa9-7436bee53e8d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.54,1.74,NA,129.58,156.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Garcia singles on a sharp ground ball to center fielder Yonathan Daza.",0,0,1,51,"top",7,"2023-04-06T21:52:09.577Z","2023-04-06T21:53:33.493Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.9,76.5,1,2,0.4525,6.8588,22.0268,-26.7372,-1.0316,3.6624,-0.3301,3.0412,-3.9367,-120.7273,-0.5645,1.4514,50.0051,5.6176,-1.5334,4.8,7.2,24,2369,177,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.7,2.8,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",2,"2023-04-06T21:53:09.670Z","2023-04-06T21:53:19.518Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,671277,"/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Luis Garcia singles on a sharp ground ball to center fielder Yonathan Daza.",0,0,1,51,"top",7,"2023-04-06T21:52:09.577Z","2023-04-06T21:53:33.493Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",3,"2023-04-06T21:51:50.240Z","2023-04-06T21:51:58.162Z",TRUE,"pitch","92c46e80-52c4-48fe-9831-09bb31749417",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.24,1.51,NA,152.62,187.81,"ground_ball","soft","1",121.25,189.9,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Keibert Ruiz grounds out softly, pitcher Kyle Freeland to first baseman C. J. Cron.",0,0,1,50,"top",7,"2023-04-06T21:50:45.538Z","2023-04-06T21:51:58.162Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.8,80.7,13,2,0.4313,6.8983,22.2533,-25.6937,7.7631,3.9545,-0.9344,1.8877,-7.164,-126.3052,-4.3206,0.9106,50.0035,5.652,12.7244,24,7.2,24,2390,143,49.6,-47,4,NA,NA,NA,TRUE,-29.4,6.5,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",2,"2023-04-06T21:51:29.532Z","2023-04-06T21:51:32.532Z",TRUE,"pitch","9d062788-bb9b-4d00-ab27-95bdb107008c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.24,1.51,NA,132.73,162.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Keibert Ruiz grounds out softly, pitcher Kyle Freeland to first baseman C. J. Cron.",0,0,1,50,"top",7,"2023-04-06T21:50:45.538Z","2023-04-06T21:51:58.162Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,78.3,1,2,0.4439,6.8754,20.5092,-25.8214,0.6211,4.1053,-0.4126,2.8262,-4.8796,-122.6213,-1.2795,1.5086,50.0031,5.5244,0.9614,0,7.2,24,2407,146,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.4,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",1,"2023-04-06T21:51:13.456Z","2023-04-06T21:51:17.680Z",TRUE,"pitch","999cb545-2b1f-479b-aaa3-a8b58cdbfa30",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2309,1.5825,NA,87.33,147.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Keibert Ruiz grounds out softly, pitcher Kyle Freeland to first baseman C. J. Cron.",0,0,1,50,"top",7,"2023-04-06T21:50:45.538Z","2023-04-06T21:51:58.162Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,77,12,2,0.4517,6.6014,19.2871,-25.4671,7.0556,4.4861,0.7783,3.3961,-3.3196,-120.4069,-0.7067,1.2446,50.0047,5.9102,10.5543,21.6,7.2,24,1763,143,NA,NA,NA,NA,NA,NA,FALSE,-31.2,8.3,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",0,"2023-04-06T21:50:59.607Z","2023-04-06T21:51:02.607Z",TRUE,"pitch","86b15cce-fb33-4f92-8229-a5fba2f4eef6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.161,1.5825,NA,93.39,132.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Keibert Ruiz grounds out softly, pitcher Kyle Freeland to first baseman C. J. Cron.",0,0,1,50,"top",7,"2023-04-06T21:50:45.538Z","2023-04-06T21:51:58.162Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,72.3,12,2,0.482,6.6789,17.221,-37.5676,-1.1587,-4.109,0.6195,3.9309,-1.314,-112.9082,3.9951,1.3557,50.002,5.8783,-1.5213,2.4,10.8,24,2471,306,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-6.4,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",3,"2023-04-06T21:50:26.531Z","2023-04-06T21:50:34.005Z",TRUE,"pitch","9f25b451-8b64-4d51-b0ee-74410177d623",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.26,1.56,NA,154.51,202.52,"ground_ball","medium","4",137.71,166.78,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,0,1,49,"top",7,"2023-04-06T21:49:19.213Z","2023-04-06T21:50:34.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.1,73.2,13,2,0.4786,6.8001,18.228,-34.0836,-0.6183,-1.4308,-0.984,1.3429,-4.4796,-113.8517,-2.506,1.0785,50.0054,5.787,-0.8225,2.4,10.8,24,2399,334,73.2,1,39,NA,NA,NA,TRUE,-47.2,-2.9,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",2,"2023-04-06T21:50:05.162Z","2023-04-06T21:50:08.397Z",TRUE,"pitch","c40719b9-65b1-4987-9129-5073b9c22197",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.26,1.56,NA,118.36,169.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,0,1,49,"top",7,"2023-04-06T21:49:19.213Z","2023-04-06T21:50:34.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.6,77.4,5,2,0.4509,6.7928,18.5042,-28.2616,1.1153,2.6032,-0.0358,2.5537,-4.028,-120.4581,-1.1992,1.4971,50.0029,5.5067,1.6764,2.4,7.2,24,2383,142,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.7,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",1,"2023-04-06T21:49:50.572Z","2023-04-06T21:49:53.863Z",TRUE,"pitch","fbadaf93-1aea-4324-99aa-ff25ecb36164",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4608,1.6329,NA,126.68,197.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,0,1,49,"top",7,"2023-04-06T21:49:19.213Z","2023-04-06T21:50:34.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85,79.6,8,2,0.4387,6.7295,19.7496,-23.9724,6.4144,5.1716,-0.254,1.5154,-5.5644,-123.8336,-5.3662,1.1657,50.0048,5.6616,10.1775,20.4,7.2,24,2447,138,NA,NA,NA,NA,NA,NA,FALSE,-28.6,8.6,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",0,"2023-04-06T21:49:37.081Z","2023-04-06T21:49:40.189Z",TRUE,"pitch","5525faed-3bc0-42cb-b1d4-ddf7088213ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4842,1.6329,NA,210.71,179.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,0,1,49,"top",7,"2023-04-06T21:49:19.213Z","2023-04-06T21:50:34.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.6,77,13,2,0.4535,6.8371,19.6318,-24.0529,0.966,5.4776,-2.4585,2.1941,-9.1618,-120.0325,-3.079,1.2559,50.005,5.5973,1.4337,0,7.2,24,2328,133,NA,NA,NA,NA,NA,NA,FALSE,-30.1,9.5,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",1,"2023-04-06T21:47:19.104Z","2023-04-06T21:47:26.008Z",TRUE,"pitch","58759a26-a23c-4b41-bd9f-be636e1d5ade",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.13,1.5,NA,112.71,175.51,"ground_ball","medium","3",150.91,167.83,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Ezequiel Tovar grounds out to first baseman Dominic Smith.",0,0,1,48,"bottom",6,"2023-04-06T21:46:47.024Z","2023-04-06T21:47:26.008Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.6,5,2,0.401,5.9106,25.2347,-22.2547,-6.7139,5.2285,0.1125,2.3433,6.7955,-135.769,-3.4799,-1.5315,50.001,5.1612,-12.7348,26.4,6,24,2178,213,98.7,-13,10,NA,NA,NA,TRUE,-22,9,11,NA,NA,NA,NA,NA,TRUE,FALSE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718682,"2023-04-06",0,"2023-04-06T21:46:56.822Z","2023-04-06T21:47:00.256Z",TRUE,"pitch","661e9e1d-8ca5-4f87-a520-b5f8f8f98b15",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.5,NA,126.47,200.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Ezequiel Tovar grounds out to first baseman Dominic Smith.",0,0,1,48,"bottom",6,"2023-04-06T21:46:47.024Z","2023-04-06T21:47:26.008Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,78.6,8,2,0.4442,5.6455,21.0094,-32.6945,-0.6175,-0.3382,-0.2484,1.4071,4.323,-122.6498,-2.5944,-1.9429,50.0019,5.2277,-0.9546,0,8.4,24,2248,55,NA,NA,NA,NA,NA,NA,FALSE,-39,-1,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
