"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717213,"2023-07-29",0,"2023-07-30T03:07:08.599Z","2023-07-30T03:07:12.441Z",TRUE,"pitch","8f11c02a-8652-41a7-bbe0-d383ad0ec5bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3422,1.5632,NA,146.89,146.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Nolan Gorman walks. Lars Nootbaar to 2nd.",0,5,1,65,"bottom",8,"2023-07-30T03:07:00.770Z","2023-07-30T03:11:08.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82,1,0.93,0.4207,6.4517,26.5517,-25.3446,1.1766,3.9775,-0.7841,3.4094,2.3408,-130.0606,-0.849,-1.8477,50.0044,5.6572,2.0218,6,6,24,2084,187,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.2,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",2,"2023-07-30T03:07:52.853Z","2023-07-30T03:07:57.853Z",FALSE,"stepoff","d9bc8972-94db-4fd2-8747-650e8bc51dca",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Nolan Gorman walks. Lars Nootbaar to 2nd.",0,5,1,65,"bottom",8,"2023-07-30T03:07:00.770Z","2023-07-30T03:11:08.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",3,"2023-07-30T03:06:34.785Z","2023-07-30T03:06:45.035Z",TRUE,"pitch","56baad6c-11ab-4528-a5f9-91c33d6afbe9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.36,1.66,NA,146.24,165,"popup","medium","4",139.92,132.43,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nolan Arenado pops out to second baseman Nico Hoerner.",0,5,1,64,"bottom",8,"2023-07-30T03:05:26.933Z","2023-07-30T03:06:45.035Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.5,4,0.91,0.4162,6.6934,29.7644,-20.3011,-9.8092,6.7791,-0.7672,2.7327,5.1047,-131.9303,-3.4098,-1.4595,50.0024,5.5498,-17.1794,37.2,6,24,2016,211,77.9,60,176,NA,NA,NA,TRUE,-21.7,11.6,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",2,"2023-07-30T03:06:13.484Z","2023-07-30T03:06:17.839Z",TRUE,"pitch","ba5e77d2-da66-4674-9e8d-756548f583e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4392,1.7129,NA,179.43,162.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nolan Arenado pops out to second baseman Nico Hoerner.",0,5,1,64,"bottom",8,"2023-07-30T03:05:26.933Z","2023-07-30T03:06:45.035Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.2,11,0.91,0.409,6.5365,29.136,-19.1145,-9.2639,7.193,-1.6379,2.8188,2.6828,-133.9584,-3.8925,-1.449,50.0065,5.6587,-16.8269,39.6,6,24,2027,210,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.4,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",1,"2023-07-30T03:05:52.643Z","2023-07-30T03:05:57.473Z",TRUE,"pitch","c82b6e5a-72d3-4689-9e08-11adc66676ba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.36,1.66,NA,98.02,197.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nolan Arenado pops out to second baseman Nico Hoerner.",0,5,1,64,"bottom",8,"2023-07-30T03:05:26.933Z","2023-07-30T03:06:45.035Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.1,14,0.91,0.448,6.7541,25.9807,-31.3079,-1.4719,0.5684,0.498,1.5325,4.8455,-122.6123,-3.3166,-1.3192,50.0002,5.5958,-2.2245,2.4,8.4,24,931,230,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.5,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",0,"2023-07-30T03:05:34.089Z","2023-07-30T03:05:37.949Z",TRUE,"pitch","7275bc5b-1e4b-428d-950c-1f071f97875f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4849,1.7263,NA,58.52,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nolan Arenado pops out to second baseman Nico Hoerner.",0,5,1,64,"bottom",8,"2023-07-30T03:05:26.933Z","2023-07-30T03:06:45.035Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.3,14,0.9,0.4258,6.8815,27.3261,-26.0517,0.4133,3.6584,1.5342,1.559,7.3558,-128.7451,-4.6577,-1.4166,50.0058,5.4138,0.6913,4.8,6,24,2116,191,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",5,"2023-07-30T03:04:54.274Z","2023-07-30T03:05:03.743Z",TRUE,"pitch","2fd6514d-ef57-4acd-911b-a1d08311b6e9",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.32,1.62,NA,148.58,184.56,"ground_ball","medium","7",75.63,105.12,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.9,7,2,0.4072,6.7959,27.2368,-14.0708,-4.9755,9.8638,-0.8286,2.0082,3.0579,-134.1698,-6.7024,-1.3328,50.0022,5.5291,-9.1306,28.8,3.6,24,2005,212,82.9,8,124,NA,NA,NA,FALSE,-15.2,16.8,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",4,"2023-07-30T03:04:37.936Z","2023-07-30T03:04:42.217Z",TRUE,"pitch","d041232e-6f4d-446e-8683-3fa9dc749bdc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1776,1.6203,NA,112.28,206.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.7,77.6,14,0.91,0.4454,6.9072,25.6846,-27.6648,-3.1118,2.9478,0.124,1.1893,4.5754,-123.237,-4.8932,-1.3569,50.0045,5.5521,-4.7624,7.2,7.2,24,910,224,NA,NA,NA,NA,NA,NA,FALSE,-34,4.3,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",2,"2023-07-30T03:04:11.414Z","2023-07-30T03:04:15.581Z",TRUE,"pitch","1265a0fd-23c8-44e2-9059-ee84b90aece4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.62,NA,167.48,187.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,76.8,13,0.91,0.4503,6.4993,24.1201,-28.1243,-8.8041,2.7018,-1.3243,1.9037,2.9501,-121.687,-3.1323,-1.4093,50.0018,5.6469,-13.1881,24,8.4,24,887,241,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.4,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",1,"2023-07-30T03:03:56.183Z","2023-07-30T03:04:01.027Z",TRUE,"pitch","b7853307-7c66-4f7f-8a2a-9c56cf60d2d8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2271,1.6559,NA,140.81,186.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83,7,0.92,0.4171,6.634,26.1016,-24.309,-0.5405,4.4936,-0.6248,1.9437,2.4222,-131.0137,-4.4421,-1.4886,50.001,5.4645,-0.9459,1.2,6,24,2188,198,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.4,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",0,"2023-07-30T03:03:38.978Z","2023-07-30T03:03:42.991Z",TRUE,"pitch","81a9a002-325b-4a3e-a074-163f4c6f6512",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1391,1.5309,NA,95.69,226.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68,14,0.92,0.5127,6.7917,21.8604,-43.844,5.5855,-10.1425,0.559,0.4402,2.7534,-107.5918,-0.5445,-1.4706,50.0021,5.6326,6.4274,8.4,15.6,24,2352,23,NA,NA,NA,NA,NA,NA,FALSE,-68.8,-18,-10.9,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",3,"2023-07-30T03:04:19.821Z","2023-07-30T03:04:37.936Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,663457,"/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lars Nootbaar singles on a ground ball to left fielder Ian Happ.",0,5,1,63,"bottom",8,"2023-07-30T03:03:37.581Z","2023-07-30T03:05:03.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",4,"2023-07-30T03:03:09.185Z","2023-07-30T03:03:16.670Z",TRUE,"pitch","733244f7-6344-47ca-9fdc-ba6e304ff14b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.6,NA,108.99,147.68,"line_drive","hard","7",68.01,93.93,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Paul Goldschmidt lines out sharply to left fielder Ian Happ.",0,5,1,62,"bottom",8,"2023-07-30T03:02:19.131Z","2023-07-30T03:03:16.670Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.3,4,0.9,0.4463,6.6362,24.3663,-26.6845,-5.702,3.5992,-0.302,2.5918,3.5809,-122.7346,-2.0365,-1.0393,50.0022,5.7055,-8.696,16.8,7.2,24,826,239,107.4,16,310,NA,NA,NA,TRUE,-32.2,6.2,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",3,"2023-07-30T03:02:53.322Z","2023-07-30T03:02:57.972Z",TRUE,"pitch","a45be296-353b-44f0-a753-643b4457c31a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3978,1.6705,NA,90.39,221.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Paul Goldschmidt lines out sharply to left fielder Ian Happ.",0,5,1,62,"bottom",8,"2023-07-30T03:02:19.131Z","2023-07-30T03:03:16.670Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85,78.6,14,0.91,0.4426,6.9516,23.7011,-26.7384,-3.9168,3.4977,0.6981,0.6454,5.5636,-123.5671,-6.4344,-1.0696,50.0007,5.5178,-6.081,10.8,7.2,24,859,229,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.2,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",2,"2023-07-30T03:02:36.515Z","2023-07-30T03:02:40.607Z",TRUE,"pitch","b92bddf1-e9e2-4817-837f-91bc269e7c03",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5202,1.6967,NA,119.18,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Paul Goldschmidt lines out sharply to left fielder Ian Happ.",0,5,1,62,"bottom",8,"2023-07-30T03:02:19.131Z","2023-07-30T03:03:16.670Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.4,5,0.91,0.4101,6.8446,25.7691,-19.8101,-8.5415,6.8261,-0.0572,2.4304,6.2478,-133.0467,-4.3352,-1.3141,50.0034,5.4973,-15.4725,34.8,6,24,1918,215,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717213,"2023-07-29",1,"2023-07-30T03:02:21.449Z","2023-07-30T03:02:25.726Z",TRUE,"pitch","c35a7c7a-9411-4642-bd1d-94bd724cc9fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4246,1.633,NA,101.59,176.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Paul Goldschmidt lines out sharply to left fielder Ian Happ.",0,5,1,62,"bottom",8,"2023-07-30T03:02:19.131Z","2023-07-30T03:03:16.670Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.9,6,0.93,0.4118,6.7975,26.7544,-13.5409,-3.8295,10.3864,0.4042,2.2961,5.6452,-132.6821,-6.094,-1.2474,50.0006,5.5983,-6.869,21.6,3.6,24,1974,207,NA,NA,NA,NA,NA,NA,FALSE,-15,17.8,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
