"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717188,"2023-08-01",0,"2023-08-01T02:31:19.566Z","2023-08-01T02:31:23.581Z",TRUE,"pitch","e84ebe22-0c71-4ecd-9b72-6945ad2d67d7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6848,1.7976,NA,137.71,178.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,6,4,67,"top",8,"2023-08-01T02:31:06.611Z","2023-08-01T02:32:08.934Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.7,91.6,7,2,0.3748,7.2039,35.7887,-11.0947,-6.9534,9.7553,-0.5434,2.2156,7.3811,-146.3562,-7.1224,-2.1993,50.0069,5.3515,-15.0304,45.6,3.6,24,2438,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,16.3,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",3,"2023-08-01T02:30:49.571Z","2023-08-01T02:30:54.818Z",TRUE,"pitch","6e622ba3-c8a2-49fc-95d5-8c2cfb8b2aa8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.05,1.4,NA,133.06,135.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,6,4,66,"top",8,"2023-08-01T02:29:39.033Z","2023-08-01T02:30:54.818Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90,11,2,0.381,7.0563,34.3328,-13.9928,-6.6014,8.6911,-0.4212,3.8112,7.8472,-143.9359,-1.8738,-2.329,50.0027,5.34,-13.8106,39.6,3.6,24,2405,219,NA,NA,NA,NA,NA,NA,TRUE,-12.5,15.5,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717188,"2023-08-01",2,"2023-08-01T02:30:26.149Z","2023-08-01T02:30:29.170Z",TRUE,"pitch","35750cc8-7bfb-4c56-8a93-75daa53733c0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.05,1.4,NA,114.13,158.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,6,4,66,"top",8,"2023-08-01T02:29:39.033Z","2023-08-01T02:30:54.818Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.7,2,2,0.3805,7.0218,30.7418,-12.9549,-5.5025,9.138,0.0752,2.9768,8.8047,-143.5339,-4.1478,-2.3059,50.0027,5.2372,-11.5736,34.8,3.6,24,2214,220,NA,NA,NA,NA,NA,NA,FALSE,-12,16,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",1,"2023-08-01T02:30:08.370Z","2023-08-01T02:30:12.249Z",TRUE,"pitch","944d0716-663e-4f26-944b-5090a1231ced",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1056,1.4208,NA,134.22,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,6,4,66,"top",8,"2023-08-01T02:29:39.033Z","2023-08-01T02:30:54.818Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.7,1,2,0.4234,7.1929,25.6227,-28.3821,1.859,2.2359,-0.4518,2.9111,4.5986,-129.11,-0.8326,-2.494,50.0027,5.4121,3.1543,8.4,7.2,24,1987,177,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.1,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",0,"2023-08-01T02:29:51.814Z","2023-08-01T02:29:57.374Z",TRUE,"pitch","f0d629da-f292-4bcd-9dc4-ec9c00bf1daf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2169,1.5094,NA,159.54,144.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,6,4,66,"top",8,"2023-08-01T02:29:39.033Z","2023-08-01T02:30:54.818Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,571912,"Luke Maile","/api/v1/people/571912","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.6,11,2,0.3805,7.0003,30.8954,-13.6392,-5.4252,8.8152,-1.1159,3.5036,6.1723,-143.5502,-2.8112,-2.5815,50.0022,5.3363,-11.4072,34.8,3.6,24,2239,221,NA,NA,NA,NA,NA,NA,FALSE,-12.4,15.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",1,"2023-08-01T02:29:02.045Z","2023-08-01T02:29:17.924Z",TRUE,"pitch","e4dfc8e4-a408-4539-8d45-84f1afdb9264",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.34,1.66,NA,105.04,179.09,"line_drive","hard","9",187.53,110.67,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Will Benson triples (5) on a sharp line drive to right fielder Seiya Suzuki.",0,6,4,65,"top",8,"2023-08-01T02:28:25.201Z","2023-08-01T02:29:17.924Z",TRUE,FALSE,FALSE,FALSE,35,0,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.9,6,2,0.3796,6.9278,32.2701,-11.3463,-5.9708,9.8653,0.3137,2.2108,8.9015,-144.0857,-7.2346,-2.0344,50.0002,5.449,-12.6024,39.6,3.6,24,2353,214,103.1,17,269,NA,NA,NA,FALSE,-11.2,16.6,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717188,"2023-08-01",0,"2023-08-01T02:28:46.632Z","2023-08-01T02:28:51.147Z",TRUE,"pitch","4d55d881-3148-4cb7-95da-084d0be9762b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3282,1.6867,NA,104.28,155.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Will Benson triples (5) on a sharp line drive to right fielder Seiya Suzuki.",0,6,4,65,"top",8,"2023-08-01T02:28:25.201Z","2023-08-01T02:29:17.924Z",TRUE,FALSE,FALSE,FALSE,35,0,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.5,3,2,0.3807,6.959,32.3285,-11.5705,-5.764,9.8195,0.3338,3.083,9.0716,-143.7106,-4.5989,-2.1103,50.002,5.4188,-12.0942,38.4,3.6,24,2287,214,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17,8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",0,"2023-08-01T02:28:11.744Z","2023-08-01T02:28:21.399Z",TRUE,"pitch","41982263-dfd2-4ae7-9c8b-81dbd4a3384e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.17,1.47,NA,135.94,162.4,"fly_ball","hard","9",190.06,96.59,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Christian Encarnacion-Strand flies out sharply to right fielder Seiya Suzuki.",0,6,4,64,"top",8,"2023-08-01T02:27:55.431Z","2023-08-01T02:28:21.399Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.6,1,2,0.3819,6.9176,29.088,-12.9004,-6.0412,9.224,-0.4968,2.829,7.3644,-142.7592,-4.9365,-2.3102,50.0036,5.3757,-12.624,38.4,3.6,24,2336,224,100.5,43,300,NA,NA,NA,TRUE,-12.1,16.1,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",2,"2023-08-01T02:25:52.006Z","2023-08-01T02:26:01.057Z",TRUE,"pitch","e4bb0637-a0a9-4c75-80b8-140f78cfae6f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.69,1.7,NA,103.4,187.42,"line_drive","medium","6",109.02,134.45,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Cody Bellinger lines out to shortstop Matt McLain.",0,6,4,63,"bottom",7,"2023-08-01T02:24:57.237Z","2023-08-01T02:26:01.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.7,9,2,0.4514,5.8829,24.3701,-28.5713,8.142,2.4199,0.3567,1.9023,3.2435,-121.4496,-2.6471,-2.055,50.0036,5.4979,12.1315,24,8.4,24,3078,59,58.2,33,173,NA,NA,NA,TRUE,-35.4,4,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",1,"2023-08-01T02:25:33.551Z","2023-08-01T02:25:36.588Z",TRUE,"pitch","cb16a26a-9f1b-4926-9863-41ee916436a8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.69,1.7,NA,113.46,182.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Cody Bellinger lines out to shortstop Matt McLain.",0,6,4,63,"bottom",7,"2023-08-01T02:24:57.237Z","2023-08-01T02:26:01.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,8,0.9,0.4025,5.8055,31.1021,-12.4298,-4.1476,10.5363,0.0929,2.0884,7.3675,-136.3036,-6.5383,-2.1112,50.0036,5.3837,-7.7735,24,3.6,24,2697,213,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.8,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",0,"2023-08-01T02:25:17.931Z","2023-08-01T02:25:21.599Z",TRUE,"pitch","9e128c4f-c97b-41e0-a05d-e4744f17ab28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7517,1.8641,NA,120.21,174.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Cody Bellinger lines out to shortstop Matt McLain.",0,6,4,63,"bottom",7,"2023-08-01T02:24:57.237Z","2023-08-01T02:26:01.057Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.2,8,2,0.4537,5.7923,24.101,-26.3574,8.8983,3.9439,-0.0841,2.3852,2.2301,-120.8492,-2.1072,-2.1756,50.0052,5.5896,13.1288,26.4,8.4,24,3151,57,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.8,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",4,"2023-08-01T02:24:48.657Z","2023-08-01T02:24:53.259Z",TRUE,"pitch","b9090b8d-5f5c-4a3d-9dbd-f050bfaebeba",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.46,1.61,NA,142.9,159.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ian Happ strikes out on a foul tip.",0,6,4,62,"bottom",7,"2023-08-01T02:22:54.486Z","2023-08-01T02:24:53.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,1,0.9,0.4033,5.8265,31.2836,-12.9166,-5.6815,10.3193,-0.6794,2.9238,5.9917,-136.091,-4.2374,-2.1768,50.004,5.4029,-10.604,33.6,3.6,24,2711,217,NA,NA,NA,NA,NA,NA,TRUE,-13.4,17.9,9,NA,NA,NA,NA,NA,TRUE,FALSE,663611,"Nick Madrigal","/api/v1/people/663611",663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA
717188,"2023-08-01",3,"2023-08-01T02:24:30.469Z","2023-08-01T02:24:34.005Z",TRUE,"pitch","d9e77196-2c4b-498e-b9f8-849e843eca24",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5064,1.7089,NA,97.23,153.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ian Happ strikes out on a foul tip.",0,6,4,62,"bottom",7,"2023-08-01T02:22:54.486Z","2023-08-01T02:24:53.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.5,3,0.9,0.4011,5.7965,32.4229,-13.5718,-4.9876,9.8671,0.5185,3.1558,8.5438,-136.965,-3.9506,-2.0043,50.0045,5.5558,-9.4056,27.6,3.6,24,2725,212,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,7.1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",2,"2023-08-01T02:23:58.467Z","2023-08-01T02:24:02.328Z",TRUE,"pitch","06270f19-b487-4a18-a232-dd127e48693f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.46,1.61,NA,139.47,194.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ian Happ strikes out on a foul tip.",0,6,4,62,"bottom",7,"2023-08-01T02:22:54.486Z","2023-08-01T02:24:53.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.9,7,0.9,0.4976,5.5684,21.4123,-43.5021,6.8067,-9.2504,-0.5894,1.6569,1.3547,-110.4651,0.9209,-2.096,50.0044,5.8425,8.333,10.8,14.4,24,3145,41,NA,NA,NA,NA,NA,NA,FALSE,-64,-16.1,-12.7,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",0,"2023-08-01T02:23:20.619Z","2023-08-01T02:23:24.655Z",TRUE,"pitch","349880e3-3401-4d68-8112-748a2f6658b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5733,1.6424,NA,122.19,121.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ian Happ strikes out on a foul tip.",0,6,4,62,"bottom",7,"2023-08-01T02:22:54.486Z","2023-08-01T02:24:53.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,11,0.91,0.3973,5.8309,31.0445,-11.3201,-4.8042,10.8343,-0.1363,4.3518,6.7347,-137.9437,-1.364,-1.9865,50.0019,5.6169,-9.2474,33.6,2.4,24,2822,208,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.6,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",1,"2023-08-01T02:23:38.096Z","2023-08-01T02:23:43.096Z",FALSE,"stepoff","32ad9255-cb39-40b4-9f7e-e343711444c1",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ian Happ strikes out on a foul tip.",0,6,4,62,"bottom",7,"2023-08-01T02:22:54.486Z","2023-08-01T02:24:53.259Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717188,"2023-08-01",5,"2023-08-01T02:22:46.773Z","2023-08-01T02:22:51.576Z",TRUE,"pitch","55ee2b3e-70cf-4602-a41d-4ce160c04428",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.12,1.39,NA,93.8,179.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,6,4,61,"bottom",7,"2023-08-01T02:21:34.609Z","2023-08-01T02:22:51.576Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.9,6,2,0.445,5.7712,24.6735,-28.4104,9.2794,2.4525,0.6086,2.1794,3.688,-123.1291,-2.3123,-2.1145,50.0015,5.537,14.2323,27.6,8.4,24,2935,77,NA,NA,NA,NA,NA,NA,TRUE,-34.1,4.2,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,663611,"Nick Madrigal","/api/v1/people/663611",663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA
