"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718406,"2023-04-27",1,"2023-04-27T20:22:39.583Z","2023-04-27T20:22:46.735Z",TRUE,"pitch","1caeba42-e8bf-45f7-8cb5-f9e4311d9f4d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.44,1.62,NA,117.94,171.22,"fly_ball","medium","9",206.23,108.82,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Ian Happ flies out to right fielder Fernando Tatis Jr.",0,1,5,58,"bottom",7,"2023-04-27T20:22:15.756Z","2023-04-27T20:22:46.735Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.5,5,2,0.4241,6.6347,25.1882,-36.7566,10.2335,-2.7042,-0.0245,2.5021,-12.6751,-128.8551,5.2938,3.6142,50.0049,3.2514,17.3198,22.8,9.6,24,2222,93,92.8,31,299,NA,NA,NA,TRUE,-38.2,-3.5,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",0,"2023-04-27T20:22:27.161Z","2023-04-27T20:22:30.698Z",TRUE,"pitch","d57001e7-94dc-46f3-8db5-ff222df6229e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.44,1.62,NA,157.93,174.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Ian Happ flies out to right fielder Fernando Tatis Jr.",0,1,5,58,"bottom",7,"2023-04-27T20:22:15.756Z","2023-04-27T20:22:46.735Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81,13,2,0.4257,6.8157,26.382,-36.5394,10.5941,-2.5975,-1.0737,2.3631,-14.9356,-128.5959,4.8511,3.4303,50.0063,3.2847,17.7668,22.8,9.6,24,2063,90,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-3.2,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",1,"2023-04-27T20:21:42.467Z","2023-04-27T20:22:06.134Z",TRUE,"pitch","011af2b3-e2f6-4466-97d9-1179e64b5133",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.43,1.6,NA,131.11,166.78,"fly_ball","medium","7",29.35,89.86,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Dansby Swanson homers (1) on a fly ball to left field.",1,1,5,57,"bottom",7,"2023-04-27T20:20:48.674Z","2023-04-27T20:22:06.134Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.5,4,2,0.42,6.8766,23.8855,-31.9945,6.5352,0.1042,-0.3702,2.6668,-11.6042,-129.7784,4.708,3.2842,50.0023,3.2501,11.2909,16.8,7.2,24,1865,94,96.7,37,359,NA,NA,NA,FALSE,-32.6,1.4,-9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",0,"2023-04-27T20:21:07.985Z","2023-04-27T20:21:16.232Z",TRUE,"pitch","007d26e9-7b09-42bc-99a9-ac132971c400",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.6,NA,118.14,159.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Dansby Swanson homers (1) on a fly ball to left field.",1,1,5,57,"bottom",7,"2023-04-27T20:20:48.674Z","2023-04-27T20:22:06.134Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,2,2,0.4137,6.6506,26.5241,-32.9255,10.6955,-0.4191,-0.03,2.9516,-12.8137,-132.0948,5.1921,3.4803,50.0057,3.3739,19.0211,27.6,8.4,24,2287,83,NA,NA,NA,NA,NA,NA,FALSE,-32.4,0.6,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",2,"2023-04-27T20:20:36.332Z","2023-04-27T20:20:43.377Z",TRUE,"pitch","52eeea62-a7e2-481c-a7b0-6e0813f9bfbc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.11,1.53,NA,142.55,160.66,"ground_ball","medium","5",97.62,164.29,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Nico Hoerner grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,1,4,56,"bottom",7,"2023-04-27T20:19:52.009Z","2023-04-27T20:20:43.377Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,80.8,1,2,0.4274,6.5071,24.7243,-30.8571,9.1188,0.7952,-0.6702,2.8933,-12.9879,-127.8283,5.1139,3.2766,50.0059,3.2815,15.1926,22.8,8.4,24,1886,91,86.7,3,68,NA,NA,NA,TRUE,-32.4,2.9,-13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",1,"2023-04-27T20:20:21.856Z","2023-04-27T20:20:25.347Z",TRUE,"pitch","a9535b3f-0398-4e5f-a0b6-e28072105695",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.11,1.53,NA,103.93,219.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Nico Hoerner grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,1,4,56,"bottom",7,"2023-04-27T20:19:52.009Z","2023-04-27T20:20:43.377Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.6,14,2,0.419,6.722,25.7933,-36.7964,11.2987,-2.6684,0.3429,0.7237,-12.2202,-130.3967,1.0243,3.608,50.0014,3.0884,19.5789,25.2,9.6,24,1983,85,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-4.3,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",0,"2023-04-27T20:20:09.019Z","2023-04-27T20:20:12.734Z",TRUE,"pitch","efa1e14b-e3b6-460b-932e-ac37b13cf6cc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.11,1.53,NA,138.73,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Nico Hoerner grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,1,4,56,"bottom",7,"2023-04-27T20:19:52.009Z","2023-04-27T20:20:43.377Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.9,1,2,0.4266,7.2091,24.821,-31.2146,8.5021,0.5736,-0.57,2.8578,-12.7171,-128.0734,5.0454,3.3402,50.0028,3.2958,14.2189,21.6,8.4,24,1934,87,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.5,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",8,"2023-04-27T20:19:44.929Z","2023-04-27T20:19:48.570Z",TRUE,"pitch","a6c9aecf-e6da-45c6-a1f8-10a137771bc8",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.12,1.46,NA,86.34,171.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.6,6,2,0.4288,6.768,24.6151,-39.9597,9.201,-4.7,0.8042,2.476,-10.2835,-127.4344,6.0086,3.6844,50.0048,3.2337,15.2322,19.2,9.6,24,2066,90,NA,NA,NA,NA,NA,NA,TRUE,-42.4,-7,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",7,"2023-04-27T20:19:29.790Z","2023-04-27T20:19:33.699Z",TRUE,"pitch","d43f18b1-d3dc-4777-a7db-347b47ff3103",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0745,1.3927,NA,145.05,169.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.1,79.6,1,2,0.4336,6.584,25.0053,-29.7547,7.588,1.5003,-0.7359,2.5709,-12.6778,-126.1911,4.1897,3.3611,50.0062,3.2824,12.2752,19.2,7.2,24,1959,106,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",6,"2023-04-27T20:19:11.824Z","2023-04-27T20:19:15.018Z",TRUE,"pitch","1bddf7f4-e2bc-4566-b14d-78fb2685cdab",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.12,1.46,NA,105.43,151.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.2,12,2,0.4175,6.8451,28.3157,-33.3021,11.1421,-0.6464,0.3035,3.2422,-12.1695,-131.2803,6.1667,3.556,50.0032,3.3437,19.4098,27.6,8.4,24,2282,85,NA,NA,NA,NA,NA,NA,FALSE,-33,0.6,-17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",5,"2023-04-27T20:18:51.053Z","2023-04-27T20:18:54.053Z",TRUE,"pitch","3ea3e186-b14c-4632-817a-e6eba362036e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.12,1.46,NA,105.89,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,79.9,6,2,0.4317,6.6628,24.9728,-29.7461,8.142,1.4886,0.2914,2.4363,-10.9552,-126.6945,3.9424,3.6062,50.0038,3.2324,13.2883,21.6,7.2,24,1805,97,NA,NA,NA,NA,NA,NA,FALSE,-32,3.8,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",4,"2023-04-27T20:18:32.518Z","2023-04-27T20:18:36.290Z",TRUE,"pitch","fd34f411-6ab4-45a0-9c68-b1bb5717ea23",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.12,1.46,NA,121.52,163.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.1,2,2,0.4193,6.6324,27.0773,-32.8603,13.1735,-0.3973,-0.1185,2.7857,-13.4361,-130.5457,4.9177,3.3796,50.0024,3.3491,22.7733,32.4,8.4,24,2309,97,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.7,-21,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",3,"2023-04-27T20:18:17.437Z","2023-04-27T20:18:20.786Z",TRUE,"pitch","2dc059d2-ce47-4aae-95a6-de038f6ca794",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0969,1.4593,NA,90.76,199.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.1,9,2,0.4203,6.7831,26.3282,-32.0408,12.2306,0.076,0.6884,1.4673,-11.2102,-130.1284,1.6472,3.4552,50.0014,3.2468,21.0542,31.2,8.4,24,2372,87,NA,NA,NA,NA,NA,NA,FALSE,-33.4,0.7,-19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",1,"2023-04-27T20:17:56.714Z","2023-04-27T20:18:00.293Z",TRUE,"pitch","d7f8b512-6048-4797-839d-c562fbb5f49a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.12,1.46,NA,122.82,202.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,79.8,8,2,0.4344,7.2946,23.0015,-35.1857,10.418,-1.8661,-0.1526,1.3392,-12.6152,-125.6025,2.7308,3.5577,50.002,3.0795,16.8153,22.8,9.6,24,2088,81,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.5,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",0,"2023-04-27T20:17:14.784Z","2023-04-27T20:17:56.714Z",FALSE,"action",NA,NA,"Pitching Change: Tim Hill replaces Brent Honeywell.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657612,"/api/v1/people/657612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",2,"2023-04-27T20:18:06.357Z","2023-04-27T20:18:17.437Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,571466,"/api/v1/people/571466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tucker Barnhart strikes out swinging.",0,1,4,55,"bottom",7,"2023-04-27T20:17:54.417Z","2023-04-27T20:19:48.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718406,"2023-04-27",2,"2023-04-27T20:15:26.208Z","2023-04-27T20:15:33.887Z",TRUE,"pitch","42c07ab5-8c89-4e63-ad87-dd8b8b7f283c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.6,1.74,NA,93.77,189.49,"ground_ball","medium","5",109.28,172.72,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,1,4,54,"top",7,"2023-04-27T20:15:23.851Z","2023-04-27T20:15:33.887Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,84,9,0.9,0.4141,5.8513,24.9575,-22.7326,1.9017,5.3163,0.6095,1.8255,4.6272,-131.6916,-5.9943,-1.4096,50.0064,5.7861,3.378,9.6,6,24,2618,177,70.6,-58,1,NA,NA,NA,TRUE,-24.5,8.6,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
