"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746397,"2024-05-16",1,"2024-05-16T01:45:51.462Z","2024-05-16T01:45:54.490Z",TRUE,"pitch","1f7446aa-bfc3-471f-b17f-39cef010cf4b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.5128,1.6944,NA,153.78,219.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,48,"top",7,"2024-05-16T01:45:49.114Z","2024-05-16T01:46:37.292Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,82.6,13,2,0.4193,5.9664,28.8622,-28.6959,10.0952,2.0147,-0.965,0.7166,-6.882,-130.8709,-7.5165,0.3936,50.0036,5.7899,17.4277,27.6,8.4,24,1784,121,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",0,"2024-05-16T01:44:50.359Z","2024-05-16T01:45:51.462Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,48,"top",7,"2024-05-16T01:45:49.114Z","2024-05-16T01:46:37.292Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",6,"2024-05-16T01:44:31.777Z","2024-05-16T01:44:35.922Z",TRUE,"pitch","ee3204a4-bbd5-41c6-ab73-133cd9f9d9f5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2802,1.5118,NA,132.75,211.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.6,13,2,0.4028,5.9898,32.3569,-24.3824,11.1599,4.1689,-0.4132,1.0241,-6.3163,-136.4345,-8.4302,0.492,50.0055,5.8573,20.8665,36,7.2,24,2170,135,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.8,-18.7,NA,NA,NA,NA,NA,FALSE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",5,"2024-05-16T01:44:12.032Z","2024-05-16T01:44:17.845Z",TRUE,"pitch","bc1c28cd-f095-4dca-86f1-53cf98d2478f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4406,1.5728,NA,153.87,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81,13,2,0.4257,6.0047,29.0414,-28.3431,7.0967,2.2877,-0.9674,1.6775,-6.3395,-129.1024,-4.9159,0.6083,50.0017,5.8105,11.8758,19.2,7.2,24,1501,122,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.1,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",4,"2024-05-16T01:43:46.301Z","2024-05-16T01:43:50.771Z",TRUE,"pitch","35c60544-89ae-4ed0-bc05-a3ee5d33090d",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.426,1.6309,NA,131.69,218.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,13,2,0.3975,5.8048,32.3327,-22.2714,10.5848,5.1578,-0.3853,0.7438,-5.2338,-138.0792,-9.9516,0.1652,50.0043,5.9086,20.3274,38.4,6,24,2124,138,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.3,-18,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",3,"2024-05-16T01:43:29.676Z","2024-05-16T01:43:34.410Z",TRUE,"pitch","51b286f1-0598-4682-827b-aa97cdf6a79c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.43,1.55,NA,99.74,153.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.8,3,2,0.3954,5.6893,33.4944,-24.0131,10.6342,4.2095,0.4529,3.1507,-3.6746,-138.9591,-3.6446,0.4171,50.0054,6.09,20.6311,38.4,7.2,24,2207,136,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",0,"2024-05-16T01:42:41.123Z","2024-05-16T01:42:45.792Z",TRUE,"pitch","793db5bc-0b0c-421e-8682-47eb8e5a742f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3198,1.568,NA,81.34,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.5,14,2,0.4031,5.7532,31.6007,-25.3039,9.5913,3.683,0.9355,1.6877,-2.8067,-136.184,-6.2103,0.7371,50.0068,5.7629,17.9099,32.4,7.2,24,1975,129,NA,NA,NA,NA,NA,NA,FALSE,-25.9,5.5,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",1,"2024-05-16T01:43:01.192Z","2024-05-16T01:43:06.192Z",FALSE,"no_pitch","eab475c3-8551-49f6-a5db-0bf0fdfa87d7",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",2,"2024-05-16T01:43:18.121Z","2024-05-16T01:43:29.676Z",FALSE,"action",NA,NA,"With Zack Gelof batting, Shea Langeliers advances to 2nd on a balk.","Balk",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,664285,"/api/v1/people/664285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"eab475c3-8551-49f6-a5db-0bf0fdfa87d7","balk",NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Zack Gelof walks.",0,0,3,47,"top",7,"2024-05-16T01:42:39.517Z","2024-05-16T01:44:35.922Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",1,"2024-05-16T01:42:06.431Z","2024-05-16T01:42:16.522Z",TRUE,"pitch","4ffbea56-46ba-4973-865a-e8d9ec0636da",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.31,1.48,NA,92.35,189.15,"ground_ball","medium","4",134.08,141.44,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Shea Langeliers singles on a ground ball to second baseman Jose Altuve.",0,0,3,46,"top",7,"2024-05-16T01:41:40.973Z","2024-05-16T01:42:16.522Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.5,9,2,0.4646,5.656,24.2132,-37.912,-6.8438,-4.0795,0.6467,1.838,1.2819,-118.2406,-1.4162,0.9838,50.0052,5.9484,-9.6151,13.2,10.8,24,2918,317,97.7,8,152,NA,NA,NA,FALSE,-49.1,-7.4,12,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",0,"2024-05-16T01:41:52.832Z","2024-05-16T01:41:57.206Z",TRUE,"pitch","eaf4b2a9-daab-45b1-a496-b141f2b5b79c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1665,1.5105,NA,172.44,204.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Shea Langeliers singles on a ground ball to second baseman Jose Altuve.",0,0,3,46,"top",7,"2024-05-16T01:41:40.973Z","2024-05-16T01:42:16.522Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,75,13,2,0.4644,5.7157,23.8083,-40.3172,-5.1213,-5.7818,-1.4545,1.2689,-3.6389,-118.2269,-2.2433,0.7734,50.0056,5.9514,-7.2071,10.8,12,24,2842,317,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-10.8,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",2,"2024-05-16T01:41:16.328Z","2024-05-16T01:41:24.390Z",TRUE,"pitch","dceeda9b-1d9a-43be-97e6-8eccf99220c0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.53,1.56,NA,113.02,173.26,"ground_ball","medium","5",105.88,166.28,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,45,"top",7,"2024-05-16T01:40:30.611Z","2024-05-16T01:41:24.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,86.7,5,2,0.395,5.7013,36.0924,-26.0135,11.5887,3.177,0.1043,2.4266,-4.5648,-139.5073,-5.2528,0.2715,50.0022,6.0846,22.4746,38.4,7.2,24,2107,135,93.2,-30,5,NA,NA,NA,TRUE,-25.4,4.7,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",1,"2024-05-16T01:40:56.213Z","2024-05-16T01:41:00.369Z",TRUE,"pitch","60f41f50-9a88-46e6-b041-86062ebe39bf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.53,1.56,NA,113.6,167.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,45,"top",7,"2024-05-16T01:40:30.611Z","2024-05-16T01:41:24.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.1,5,2,0.399,5.6584,33.076,-26.1353,9.7732,3.1701,0.0892,2.6438,-4.1752,-137.7239,-4.5717,0.3626,50.0016,6.1119,18.6095,32.4,7.2,24,2061,138,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.9,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",0,"2024-05-16T01:40:37.285Z","2024-05-16T01:40:41.447Z",TRUE,"pitch","3b644840-988c-4303-ba13-1b470e312d3b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4125,1.6036,NA,105.85,141.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,45,"top",7,"2024-05-16T01:40:30.611Z","2024-05-16T01:41:24.390Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.2,12,2,0.4035,5.6912,30.9521,-26.654,9.563,2.9576,0.2925,3.6209,-4.4681,-135.9663,-1.3273,0.7184,50.0009,5.9722,17.829,32.4,7.2,24,2087,135,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.3,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",1,"2024-05-16T01:40:07.521Z","2024-05-16T01:40:16.873Z",TRUE,"pitch","d15ae522-6000-4ce0-85bd-fff8d3b58a20",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.6,1.67,NA,106.51,168.67,"ground_ball","medium","5",103.35,167.3,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,44,"top",7,"2024-05-16T01:39:48.389Z","2024-05-16T01:40:16.873Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.4,5,2,0.4014,5.7283,34.2259,-25.5749,10.3478,3.5106,0.2753,2.5967,-4.2351,-137.1675,-4.6092,0.507,50.0038,6.0727,19.4478,34.8,7.2,24,2135,138,81.5,-37,5,NA,NA,NA,TRUE,-25.7,5.4,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",0,"2024-05-16T01:39:50.389Z","2024-05-16T01:39:55.974Z",TRUE,"pitch","c9e8ad32-b158-4d29-88ef-c0c21d77d065",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5747,1.6367,NA,181.41,201.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Brent Rooker grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",0,0,3,44,"top",7,"2024-05-16T01:39:48.389Z","2024-05-16T01:40:16.873Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.2,13,2,0.4682,5.7591,25.0517,-42.5276,-5.3347,-7.4912,-1.6898,1.3674,-3.7566,-117.583,-1.481,0.6291,50.0033,5.9989,-7.3712,10.8,13.2,24,2828,323,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-13.6,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746397,"2024-05-16",3,"2024-05-16T01:37:33.074Z","2024-05-16T01:37:37.106Z",TRUE,"pitch","236b8861-d677-4e2a-9846-2eee49c76b6f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.3251,1.655,NA,102.65,164.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Joey Loperfido called out on strikes.",0,0,3,43,"bottom",6,"2024-05-16T01:36:49.696Z","2024-05-16T01:37:37.106Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,694388,"Joey Loperfido","/api/v1/people/694388","L","Left",605156,"Aaron Brooks","/api/v1/people/605156","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.7,6,0.62,0.4061,6.0867,30.7169,-19.4133,-9.5462,6.9365,0.3764,2.7586,8.6517,-135.1128,-5.331,-1.6342,50.0066,6.1308,-17.5719,37.2,6,24,1912,227,NA,NA,NA,NA,NA,NA,TRUE,-20.3,11.5,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
