"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716947,"2023-08-19",5,"2023-08-19T02:23:03.795Z","2023-08-19T02:23:08.958Z",TRUE,"pitch","f9dc2ade-f861-4e52-917d-e184e452a88b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.14,1.43,NA,78.8,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.8,14,2,0.471,6.1716,22.2387,-29.7412,6.2219,1.7734,1.0021,1.2094,3.1245,-116.3678,-4.0255,-1.167,50.0008,5.7853,8.514,16.8,9.6,24,2592,66,NA,NA,NA,NA,NA,NA,TRUE,-40.3,2.5,-12,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716947,"2023-08-19",4,"2023-08-19T02:22:43.652Z","2023-08-19T02:22:48.547Z",TRUE,"pitch","889fe91a-0681-40c8-a611-2825ae48e683",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0865,1.3519,NA,62.09,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87.3,14,2,0.3991,6.2293,24.9191,-17.8821,-2.2488,7.4643,1.4405,1.8662,6.5698,-136.304,-7.6259,-0.6901,50.0057,5.8961,-4.308,9.6,3.6,24,2221,202,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.4,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",2,"2023-08-19T02:22:08.672Z","2023-08-19T02:22:11.672Z",TRUE,"pitch","b4525b59-f687-4a36-a1eb-70b4e2e3ca5d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.14,1.43,NA,136.72,184.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.6,4,2,0.4649,6.1835,21.5025,-27.0156,5.7295,3.6669,-0.5173,2.0204,-0.2462,-117.6299,-3.3107,-1.1564,50.0028,5.9404,8.0601,15.6,8.4,24,2534,78,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.1,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",1,"2023-08-19T02:21:47.635Z","2023-08-19T02:21:50.635Z",TRUE,"pitch","15f92f46-3ea7-4471-a8d2-80bd9970b227",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.14,1.43,NA,103.28,200.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,76.1,9,2,0.4594,6.2805,19.869,-30.7917,4.6302,0.9629,0.3599,1.4223,2.1903,-118.6224,-3.9398,-1.1733,50.0058,5.8721,6.6876,12,9.6,24,2402,91,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.2,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",0,"2023-08-19T02:21:01.342Z","2023-08-19T02:21:47.635Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",3,"2023-08-19T02:22:28.751Z","2023-08-19T02:22:43.652Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,12,53,"bottom",6,"2023-08-19T02:21:45.361Z","2023-08-19T02:23:08.958Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",4,"2023-08-19T02:20:34.198Z","2023-08-19T02:20:46.374Z",TRUE,"pitch","f9c0ad72-d40a-4c3a-abca-bc3ba35ca57c",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.85,1.81,NA,85.91,162.28,"line_drive","medium","9",177.51,122.13,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Nolan Jones singles on a line drive to right fielder Trayce Thompson. Brendan Rodgers scores.",1,1,12,52,"bottom",6,"2023-08-19T02:19:03.583Z","2023-08-19T02:20:46.374Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.9,6,2,0.3957,6.2445,24.9471,-17.7685,-1.909,7.3946,0.8157,2.8334,5.3092,-137.396,-5.2808,-0.8775,50.0064,5.9535,-3.7212,8.4,3.6,24,2121,209,68.5,18,159,NA,NA,NA,FALSE,-17.5,12.7,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716947,"2023-08-19",2,"2023-08-19T02:19:52.738Z","2023-08-19T02:19:56.650Z",TRUE,"pitch","a9d1bc56-25a8-4edc-9c70-1160e67f1dba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.703,1.7322,NA,100.87,114.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Nolan Jones singles on a line drive to right fielder Trayce Thompson. Brendan Rodgers scores.",1,1,12,52,"bottom",6,"2023-08-19T02:19:03.583Z","2023-08-19T02:20:46.374Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87.1,12,2,0.3983,6.1961,24.8337,-18.54,-2.2832,7.0881,0.4233,4.5865,4.3407,-136.5671,-0.9337,-0.8769,50.0057,6.1861,-4.3942,10.8,3.6,24,2220,200,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13,3.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",1,"2023-08-19T02:19:25.482Z","2023-08-19T02:19:29.423Z",TRUE,"pitch","0a35e01e-4b46-49ff-8769-0c0e3cc30cae",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.85,1.81,NA,151.05,179.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Nolan Jones singles on a line drive to right fielder Trayce Thompson. Brendan Rodgers scores.",1,1,12,52,"bottom",6,"2023-08-19T02:19:03.583Z","2023-08-19T02:20:46.374Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.7,13,2,0.4257,6.2902,22.8868,-26.7909,-6.2552,3.197,-0.8932,2.1819,2.5775,-127.9856,-4.0886,-1.0928,50.0018,5.8643,-10.5241,20.4,7.2,24,1694,241,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.3,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",0,"2023-08-19T02:19:08.424Z","2023-08-19T02:19:13.429Z",TRUE,"pitch","f26b2208-878b-421e-9602-4497980526d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.9084,1.8197,NA,124.34,197.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Nolan Jones singles on a line drive to right fielder Trayce Thompson. Brendan Rodgers scores.",1,1,12,52,"bottom",6,"2023-08-19T02:19:03.583Z","2023-08-19T02:20:46.374Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.6,13,2,0.3979,6.3337,24.6252,-19.6788,-1.16,6.4771,-0.1925,1.5439,2.3977,-136.6598,-8.1832,-0.923,50.0015,5.8833,-2.2372,4.8,4.8,24,2120,200,NA,NA,NA,NA,NA,NA,FALSE,-20,10.6,1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",3,"2023-08-19T02:20:22.624Z","2023-08-19T02:20:34.198Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Nolan Jones singles on a line drive to right fielder Trayce Thompson. Brendan Rodgers scores.",1,1,12,52,"bottom",6,"2023-08-19T02:19:03.583Z","2023-08-19T02:20:46.374Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",2,"2023-08-19T02:18:18.810Z","2023-08-19T02:18:36.370Z",TRUE,"pitch","e933d468-dddf-4b35-8e3d-ec83c85b83e1",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.35,1.58,NA,124.94,160.66,"fly_ball","hard","9",143.28,42.6,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Triple","triple","Brendan Rodgers triples (1) on a sharp fly ball to right fielder Trayce Thompson. Ezequiel Tovar scores. Ryan McMahon scores.",2,1,11,51,"bottom",6,"2023-08-19T02:17:29.624Z","2023-08-19T02:18:36.370Z",TRUE,TRUE,FALSE,FALSE,35,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,81.2,2,2,0.4293,6.3033,20.7423,-25.7609,-6.5823,3.8681,-0.2082,2.8932,4.1966,-126.5848,-2.3468,-1.0149,50.0015,5.8513,-10.906,21.6,7.2,24,1635,243,102.5,30,423,NA,NA,NA,FALSE,-28.8,6.8,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,663898,"Brendan Rodgers","/api/v1/people/663898"
716947,"2023-08-19",1,"2023-08-19T02:17:56.380Z","2023-08-19T02:17:59.687Z",TRUE,"pitch","850f9cc8-c62c-42ac-b8f2-eba2a080f0da",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.35,1.58,NA,83.04,195.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Triple","triple","Brendan Rodgers triples (1) on a sharp fly ball to right fielder Trayce Thompson. Ezequiel Tovar scores. Ryan McMahon scores.",2,1,11,51,"bottom",6,"2023-08-19T02:17:29.624Z","2023-08-19T02:18:36.370Z",TRUE,TRUE,FALSE,FALSE,35,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,74,14,2,0.4726,6.2954,19.0177,-32.6765,6.1111,-0.3708,0.8909,1.5912,2.9377,-115.3612,-2.6454,-1.188,50.0022,5.8655,8.3351,14.4,9.6,24,2546,74,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-1,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",0,"2023-08-19T02:17:37.257Z","2023-08-19T02:17:40.330Z",TRUE,"pitch","d5a7686c-a66e-4ef3-b893-8203b34d2283",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.35,1.58,NA,82.08,204.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Triple","triple","Brendan Rodgers triples (1) on a sharp fly ball to right fielder Trayce Thompson. Ezequiel Tovar scores. Ryan McMahon scores.",2,1,11,51,"bottom",6,"2023-08-19T02:17:29.624Z","2023-08-19T02:18:36.370Z",TRUE,TRUE,FALSE,FALSE,35,0,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,76.8,14,2,0.4558,6.2263,19.5289,-28.4786,4.7158,2.5176,0.9161,1.2715,3.417,-119.4363,-4.7945,-1.1378,50.0022,5.8185,6.9227,14.4,8.4,24,2589,94,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.8,-9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",5,"2023-08-19T02:17:01.503Z","2023-08-19T02:17:10.290Z",TRUE,"pitch","734c0da0-7735-40de-9f1b-e45f673defad",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4162,1.5384,NA,122.92,209.34,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,1,9,50,"bottom",6,"2023-08-19T02:15:02.801Z","2023-08-19T02:17:10.290Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,88.3,13,2,0.3955,6.3104,24.2999,-17.6823,-2.7155,7.421,-0.1552,1.0903,2.8566,-137.3756,-9.5916,-0.8452,50.0026,5.777,-5.302,14.4,3.6,24,2053,203,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.1,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA
716947,"2023-08-19",4,"2023-08-19T02:16:37.517Z","2023-08-19T02:16:42.931Z",TRUE,"pitch","3d013b3c-c5ce-4fb2-80a8-fb76738664fe",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3692,1.5148,NA,150.88,190.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,1,9,50,"bottom",6,"2023-08-19T02:15:02.801Z","2023-08-19T02:17:10.290Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","false",NA,"rgba(153, 171, 0, 1.0)","SC","Screwball",82.4,77.6,13,2,0.4516,6.2692,18.3986,-32.5821,-4.0422,-0.2694,-0.8888,1.791,1.6297,-120.259,-3.1507,-1.0417,50.0051,5.9431,-6.0547,9.6,9.6,24,2138,271,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.8,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716947,"2023-08-19",3,"2023-08-19T02:16:12.622Z","2023-08-19T02:16:16.890Z",TRUE,"pitch","54396583-2a81-41d7-830d-16cf46e326fb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4868,1.6093,NA,129.26,180.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,1,9,50,"bottom",6,"2023-08-19T02:15:02.801Z","2023-08-19T02:17:10.290Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87.8,7,2,0.3977,6.1697,23.3233,-20.1738,-1.5695,6.2093,-0.3217,2.155,2.1089,-136.5054,-6.6176,-0.8919,50.0013,5.9486,-3.0325,7.2,4.8,24,1990,197,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.4,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
