"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716534,"2023-09-18",4,"2023-09-19T00:18:37.412Z","2023-09-19T00:18:42.793Z",TRUE,"pitch","b39270d5-4c4d-4f73-8949-c665cb82f5f9",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.16,1.5,NA,52.01,222.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,2,4,52,"top",7,"2023-09-19T00:17:35.602Z","2023-09-19T00:18:42.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.8,14,0.9,0.4423,6.3293,24.3778,-30.7364,5.7619,0.9266,1.7051,0.5898,5.1961,-123.7751,-5.3394,-1.1691,50.0053,5.3446,8.9521,16.8,8.4,24,2584,70,NA,NA,NA,NA,NA,NA,TRUE,-37.1,0.7,-11.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",3,"2023-09-19T00:18:16.716Z","2023-09-19T00:18:20.857Z",TRUE,"pitch","bc0855b3-4cf0-4bb3-bcab-cebd712fd422",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1602,1.5001,NA,29.54,226.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,2,4,52,"top",7,"2023-09-19T00:17:35.602Z","2023-09-19T00:18:42.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,79,14,0.89,0.4412,6.5054,24.6924,-26.6008,6.4808,3.5741,2.2945,0.4621,6.501,-124.1087,-6.3347,-1.2005,50.0058,5.2613,10.1176,21.6,7.2,24,2387,72,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.2,-13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",1,"2023-09-19T00:17:49.767Z","2023-09-19T00:17:53.936Z",TRUE,"pitch","cd3cff04-1730-468a-8c17-f3c23415332a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.16,1.5,NA,72.45,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,2,4,52,"top",7,"2023-09-19T00:17:35.602Z","2023-09-19T00:18:42.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,78.9,14,0.86,0.4391,6.4498,25.3658,-24.1722,5.5553,5.0805,1.1688,1.2639,4.1614,-124.7886,-5.24,-1.2428,50.003,5.385,8.7521,20.4,7.2,24,2422,74,NA,NA,NA,NA,NA,NA,FALSE,-29,8.2,-11,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-19T00:17:36.833Z","2023-09-19T00:17:40.971Z",TRUE,"pitch","2e6067a5-3319-416e-8f3a-d0b58b5c3d70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0555,1.394,NA,89.41,188.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,2,4,52,"top",7,"2023-09-19T00:17:35.602Z","2023-09-19T00:18:42.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77.9,9,0.87,0.444,6.3092,24.8661,-23.9121,5.4954,5.3618,0.7238,1.8536,3.3855,-123.4303,-3.9422,-1.3802,50.0043,5.4882,8.4674,20.4,7.2,24,2391,84,NA,NA,NA,NA,NA,NA,FALSE,-29,9,-10.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",2,"2023-09-19T00:17:58.842Z","2023-09-19T00:18:16.716Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,543877,"/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Christian Vazquez strikes out swinging.",0,2,4,52,"top",7,"2023-09-19T00:17:35.602Z","2023-09-19T00:18:42.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",9,"2023-09-19T00:17:10.116Z","2023-09-19T00:17:17.253Z",TRUE,"pitch","5128e5ad-1d84-4ffa-a874-d8611ac2e017",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.5882,1.7501,NA,102.03,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.4,9,0.85,0.4419,6.3105,23.8651,-21.9027,5.3916,6.5988,0.3928,1.8344,2.4133,-123.7782,-4.3408,-1.2944,50.0058,5.4367,8.3978,21.6,6,24,2407,77,NA,NA,NA,NA,NA,NA,TRUE,-26.5,11.3,-10.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",8,"2023-09-19T00:16:44.943Z","2023-09-19T00:16:48.441Z",TRUE,"pitch","2780cc6a-4d13-4965-b07e-62ce3bf83601",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.64,1.75,NA,97.57,156.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,3,0.9,0.3966,6.3918,30.1441,-12.0837,-3.3388,10.3924,0.5098,3.058,5.3215,-138.0129,-4.9348,-1.0077,50.0001,5.6802,-6.4532,21.6,2.4,24,2461,202,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18,4.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",7,"2023-09-19T00:16:16.128Z","2023-09-19T00:16:21.130Z",TRUE,"pitch","4acfadac-890a-437b-bad6-6ad34c2f71bc",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.64,1.75,NA,110.39,168.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,5,0.91,0.3845,6.4409,32.7025,-10.4188,-3.9905,10.5858,0.1734,2.6055,4.2902,-142.4485,-6.763,-0.8337,50.0022,5.669,-8.2011,31.2,2.4,24,2478,200,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18,6.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",6,"2023-09-19T00:15:39.836Z","2023-09-19T00:15:44.222Z",TRUE,"pitch","59de335d-e444-43fe-b99c-7f751551de0d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.64,1.75,NA,92.05,151.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,3,0.91,0.3883,6.2042,31.9231,-13.7314,-1.8414,9.1511,0.6545,3.246,4.4198,-141.0315,-4.5178,-0.6933,50.0027,5.7536,-3.7114,10.8,3.6,24,2435,200,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.8,2.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",5,"2023-09-19T00:15:25.665Z","2023-09-19T00:15:31.919Z",TRUE,"pitch","37f7eb41-6218-4fe3-9362-c7c0172ab5c3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6403,1.7501,NA,73.4,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.8,12,0.9,0.388,6.3963,31.9743,-15.4174,-2.163,8.3003,1.1437,2.7695,6.2491,-141.141,-5.4364,-0.8174,50.0002,5.7125,-4.3658,9.6,3.6,24,2289,203,NA,NA,NA,NA,NA,NA,FALSE,-15,14,2.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",3,"2023-09-19T00:14:56.248Z","2023-09-19T00:14:59.955Z",TRUE,"pitch","2ce8c0fc-b504-4071-9a2b-9061afd45ca6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.64,1.75,NA,118.15,164.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.8,5,0.91,0.3887,6.3309,29.3379,-10.9508,-4.2363,10.5339,-0.0303,2.7605,3.7024,-140.4625,-6.0595,-0.8097,50.0049,5.6455,-8.5367,32.4,2.4,24,2542,197,NA,NA,NA,NA,NA,NA,FALSE,-11,18.1,7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",2,"2023-09-19T00:14:38.860Z","2023-09-19T00:14:44.208Z",TRUE,"pitch","f48a5f0a-d5e3-459d-a5be-4464c3adc86a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4319,1.6443,NA,63.41,213.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,80.1,14,0.87,0.4352,6.4131,23.7619,-28.3995,3.8997,2.3485,1.4059,0.9545,4.9943,-125.5283,-5.4495,-1.111,50.0039,5.4462,6.2652,13.2,7.2,24,2579,75,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,-8.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",1,"2023-09-19T00:14:27.088Z","2023-09-19T00:14:33.775Z",TRUE,"pitch","16c711b1-a8ff-43ef-8ff8-1f3dc9534ee5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6923,1.803,NA,98.61,128.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,12,0.91,0.3871,6.1464,30.7786,-10.6735,-4.3,10.5918,0.4825,4.0946,5.3797,-141.2456,-3.0029,-0.884,50.0024,5.8532,-8.7289,33.6,2.4,24,2623,202,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.8,6.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-19T00:14:14.757Z","2023-09-19T00:14:21.744Z",TRUE,"pitch","ec5631ec-320b-4e4d-97b7-7ae46981f81f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6923,1.803,NA,116.73,163.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.6,5,0.9,0.4415,6.276,22.7024,-31.5815,5.6773,0.3783,0.0072,2.8003,1.4641,-123.6738,-0.5924,-1.329,50.0028,5.6724,8.8681,15.6,8.4,24,2532,77,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.8,-10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",4,"2023-09-19T00:15:13.588Z","2023-09-19T00:15:25.665Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,670242,"/api/v1/people/670242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Matt Wallner called out on strikes.",0,2,4,51,"top",7,"2023-09-19T00:14:12.165Z","2023-09-19T00:17:17.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",1,"2023-09-19T00:13:31.091Z","2023-09-19T00:13:56.521Z",TRUE,"pitch","82e30bb2-a41f-498f-b212-13a6e2dafc33",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.21,1.67,NA,127.76,155.88,"fly_ball","medium","78",46.25,64.28,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Alex Kirilloff homers (9) on a fly ball to left center field.",1,2,4,50,"top",7,"2023-09-19T00:13:15.172Z","2023-09-19T00:13:56.521Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,1,0.91,0.3865,6.2228,31.5087,-12.0658,-4.8986,9.8757,-0.2823,3.0704,3.6868,-141.5865,-5.4582,-0.9632,50.0006,5.7913,-9.9712,34.8,3.6,24,2478,203,103.7,32,386,NA,NA,NA,FALSE,-11.9,17,8.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-19T00:13:15.999Z","2023-09-19T00:13:21.540Z",TRUE,"pitch","c38a8f94-16b3-48d7-828e-a0aef9685afd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.21,1.67,NA,151.75,155.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Alex Kirilloff homers (9) on a fly ball to left center field.",1,2,4,50,"top",7,"2023-09-19T00:13:15.172Z","2023-09-19T00:13:56.521Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.3,11,0.91,0.3894,6.2139,32.4729,-13.7298,-4.0896,9.209,-0.9117,3.0684,2.166,-140.7471,-5.0472,-1.1607,50.0031,5.7767,-8.1903,27.6,3.6,24,2413,206,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.8,7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
