"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716502,"2023-09-20",4,"2023-09-21T00:45:01.928Z","2023-09-21T00:45:09.669Z",TRUE,"pitch","7c392452-6ea5-4981-a599-7a27b02053c9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.22,1.5,NA,119.65,201.76,"ground_ball","medium","5",108.42,176.32,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",0,1,0,45,"bottom",6,"2023-09-21T00:44:03.717Z","2023-09-21T00:45:09.669Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,79.9,13,0.9,0.4312,6.984,27.7223,-22.9761,-11.0715,5.6398,-0.0695,1.3712,8.5597,-127.338,-5.6881,-2.0468,50.0058,5.4677,-18.0679,33.6,7.2,24,1512,234,73.1,7,78,NA,NA,NA,TRUE,-26.9,9,18,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",3,"2023-09-21T00:44:29.523Z","2023-09-21T00:44:34.990Z",TRUE,"pitch","79a9ebb2-09bc-421a-85c0-903e33912613",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.22,1.5,NA,164.19,182.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",0,1,0,45,"bottom",6,"2023-09-21T00:44:03.717Z","2023-09-21T00:45:09.669Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,77.7,13,0.9,0.4443,6.9235,24.9102,-25.205,-10.4088,4.5324,-1.2381,2.099,5.7904,-123.3572,-2.9501,-2.2654,50.0053,5.439,-16.0179,30,8.4,24,1666,239,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.7,17.5,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",2,"2023-09-21T00:44:06.112Z","2023-09-21T00:44:10.587Z",TRUE,"pitch","b7050bb2-978a-4f8a-93ba-00fcc4b50d0a",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1151,1.4999,NA,109.1,224.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",0,1,0,45,"bottom",6,"2023-09-21T00:44:03.717Z","2023-09-21T00:45:09.669Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,14,0.9,0.4011,6.8387,29.1296,-9.4282,-6.1145,12.0303,0.2072,0.5453,7.9391,-136.4062,-11.7463,-1.9423,50.0004,5.5499,-11.5579,39.6,3.6,24,2236,222,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.6,9.5,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",0,"2023-09-21T00:43:04.971Z","2023-09-21T00:43:43.077Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",0,1,0,45,"bottom",6,"2023-09-21T00:44:03.717Z","2023-09-21T00:45:09.669Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",1,"2023-09-21T00:43:43.077Z","2023-09-21T00:43:47.480Z",FALSE,"pickoff","8e4e7554-0928-43a7-bf16-61b73a687757",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Anthony Volpe grounds out, third baseman Matt Chapman to first baseman Cavan Biggio.",0,1,0,45,"bottom",6,"2023-09-21T00:44:03.717Z","2023-09-21T00:45:09.669Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",3,"2023-09-21T00:42:37.702Z","2023-09-21T00:42:41.829Z",TRUE,"pitch","c66d83e7-255d-4dbc-b71a-93b4db286b80",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.5425,1.7116,NA,86.41,186.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,1,0,44,"bottom",6,"2023-09-21T00:40:55.664Z","2023-09-21T00:42:41.829Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.4,9,0.9,0.3908,6.9412,30.3969,-8.8938,-5.5921,11.695,0.8025,1.9486,9.612,-139.9278,-8.6941,-1.9444,50.0062,5.6717,-11.1357,39.6,2.4,24,2291,214,NA,NA,NA,NA,NA,NA,TRUE,-10,19.6,8.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,669224,"Austin Wells","/api/v1/people/669224",NA,NA,NA
716502,"2023-09-20",2,"2023-09-21T00:42:09.372Z","2023-09-21T00:42:13.379Z",TRUE,"pitch","e891b1d5-9d4d-4eaa-93af-861c2db165a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5425,1.7116,NA,70.25,223.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,1,0,44,"bottom",6,"2023-09-21T00:40:55.664Z","2023-09-21T00:42:41.829Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,14,0.9,0.3938,6.81,31.8113,-12.8272,-7.4474,9.8823,1.2264,0.5813,11.0908,-139.1873,-10.8637,-1.846,50.0062,5.3892,-14.5865,38.4,3.6,24,2215,222,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.6,11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",1,"2023-09-21T00:41:43.776Z","2023-09-21T00:41:47.445Z",TRUE,"pitch","3f685969-a3d4-4b7f-853f-a55006630b63",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.7,1.79,NA,103.65,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,1,0,44,"bottom",6,"2023-09-21T00:40:55.664Z","2023-09-21T00:42:41.829Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,6,0.9,0.3979,6.8766,30.8834,-13.4644,-7.5881,9.7494,0.3502,2.6091,9.1535,-137.7239,-5.6868,-2.0322,50.0026,5.6131,-14.5623,40.8,3.6,24,2172,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.6,11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",0,"2023-09-21T00:41:24.520Z","2023-09-21T00:41:28.558Z",TRUE,"pitch","7720574f-62e9-4d2e-a099-78dd4ff3d9c7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.7,1.79,NA,98.9,185.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,1,0,44,"bottom",6,"2023-09-21T00:40:55.664Z","2023-09-21T00:42:41.829Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.7,9,0.91,0.4442,6.9224,26.1048,-29.0081,-0.4391,2.0597,0.475,1.9816,6.74,-123.6126,-2.6396,-2.2373,50.003,5.5144,-0.6755,1.2,8.4,24,2152,169,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.4,-0.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",5,"2023-09-21T00:40:39.434Z","2023-09-21T00:40:47.889Z",TRUE,"pitch","7db5d53a-8e17-41f7-acc8-afc74b547dc6",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.49,1.6,NA,98.24,213.75,"line_drive","medium",NA,217.53,119.47,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.4,14,0.89,0.4379,6.9832,22.8736,-22.5842,-8.6291,6.0369,0.4921,0.927,9.08,-124.6509,-6.6446,-2.0607,50.0018,5.4671,-13.7051,27.6,7.2,24,1725,227,77.9,27,264,NA,NA,NA,FALSE,-27.4,9.7,13.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669224,"Austin Wells","/api/v1/people/669224",NA,NA,NA
716502,"2023-09-20",4,"2023-09-21T00:40:22.248Z","2023-09-21T00:40:25.678Z",TRUE,"pitch","77269e87-45ba-470f-8886-3069f41bc466",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4899,1.626,NA,127.53,210.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,13,0.9,0.4003,6.8497,29.3663,-12.4995,-6.7189,10.3676,-0.2762,1.0568,6.9472,-136.6882,-9.7663,-1.9745,50.0003,5.5281,-12.7468,38.4,3.6,24,2160,223,NA,NA,NA,NA,NA,NA,FALSE,-14,16.9,10.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",3,"2023-09-21T00:39:57.453Z","2023-09-21T00:40:01.811Z",TRUE,"pitch","93e10492-ff04-4301-b4fa-99fa0877c58a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4374,1.5738,NA,103.56,260.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.5,14,0.9,0.4441,6.9822,24.49,-27.2308,-10.8673,3.208,0.3526,-0.8207,9.3862,-123.3347,-9.4446,-2.0902,50.0016,5.354,-16.7438,27.6,8.4,24,1726,234,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.7,17.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",2,"2023-09-21T00:39:41.223Z","2023-09-21T00:39:45.265Z",TRUE,"pitch","8615bf4f-b813-4822-9578-3aae8cc23d55",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.49,1.6,NA,115.04,190.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,76.7,8,0.9,0.4509,6.8691,23.6376,-25.405,-9.7624,4.5267,0.0513,1.7873,8.3331,-121.4569,-3.6307,-2.1546,50.0027,5.5092,-14.5956,26.4,8.4,24,1582,236,NA,NA,NA,NA,NA,NA,FALSE,-31.7,7.6,15.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",1,"2023-09-21T00:39:24.294Z","2023-09-21T00:39:29.529Z",TRUE,"pitch","7cae45ce-573e-49b1-9aad-3bf3241b4417",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.49,1.6,NA,158.93,185.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.4,13,0.9,0.4475,6.8106,23.0571,-26.2206,-9.9093,3.9199,-1.0999,1.9742,5.7242,-122.1981,-3.3281,-2.1799,50.0034,5.5954,-15.0546,27.6,8.4,24,1615,234,NA,NA,NA,NA,NA,NA,FALSE,-32,6.6,16.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",0,"2023-09-21T00:39:07.224Z","2023-09-21T00:39:10.878Z",TRUE,"pitch","f9e6f019-f47c-482e-8f7d-64e3a0350561",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4636,1.5217,NA,193.32,115.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Austin Wells hits a ground-rule double (4) on a line drive down the right-field line.",0,1,0,43,"bottom",6,"2023-09-21T00:39:06.481Z","2023-09-21T00:40:47.889Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.1,69.5,11,0.97,0.4946,6.7084,20.0405,-22.8315,6.0648,7.5285,-2.0022,4.5632,-0.1062,-110.7897,2.7682,-2.7415,50.0045,5.6856,7.5299,18,7.2,24,2115,120,NA,NA,NA,NA,NA,NA,FALSE,-32.5,14.6,-10.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",4,"2023-09-21T00:38:25.092Z","2023-09-21T00:38:32.305Z",TRUE,"pitch","6a798126-4ef7-4a79-b93f-2862e94b5678",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.13,1.43,NA,156.64,165.46,"ground_ball","soft","2",125.45,204.14,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Gleyber Torres grounds out softly to catcher Alejandro Kirk.",0,1,0,42,"bottom",6,"2023-09-21T00:36:50.013Z","2023-09-21T00:38:32.305Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,11,0.9,0.4071,6.7064,30.3985,-11.4221,-5.1589,11.3311,-1.04,2.7154,4.5703,-134.755,-5.8145,-2.0911,50.0038,5.7145,-9.4496,33.6,3.6,24,2120,219,45.4,-73,1,NA,NA,NA,TRUE,-12.6,19.4,8.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716502,"2023-09-20",3,"2023-09-21T00:38:03.682Z","2023-09-21T00:38:08.941Z",TRUE,"pitch","57b9b348-58b7-4d2b-865f-4b7512bddfed",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.156,1.5081,NA,123,222.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Gleyber Torres grounds out softly to catcher Alejandro Kirk.",0,1,0,42,"bottom",6,"2023-09-21T00:36:50.013Z","2023-09-21T00:38:32.305Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,13,0.91,0.4404,6.7121,23.7304,-26.3172,-0.4312,3.7372,-0.1574,0.6008,5.3822,-124.1467,-6.3371,-2.2931,50.0044,5.363,-0.6762,0,7.2,24,2146,226,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.6,-0.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
