"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745275,"2024-04-03",0,"2024-04-03T21:32:33.573Z","2024-04-03T21:32:41.257Z",TRUE,"pitch","33573e83-4da5-4e33-a7d2-49aae152fdb9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.61,1.74,NA,112.57,179.05,"ground_ball","medium","3",155.06,158.46,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Estevan Florial grounds out, first baseman Ty France to pitcher Austin Voth.",0,8,0,41,"top",5,"2024-04-03T21:32:11.496Z","2024-04-03T21:32:41.257Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,81.9,8,0.93,0.4204,6.2363,29.3559,-23.9087,1.7348,4.8176,0.1163,2.2124,5.9193,-130.6318,-4.0133,-2.411,50.0033,5.5814,2.9764,9.6,6,24,2409,173,85.4,-21,7,NA,NA,NA,TRUE,-26.2,7.9,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",3,"2024-04-03T21:32:04.708Z","2024-04-03T21:32:08.055Z",TRUE,"pitch","752c97b2-3983-4dff-939b-88152bcf50d0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.47,1.55,NA,76.26,170.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,8,0,40,"top",5,"2024-04-03T21:30:43.151Z","2024-04-03T21:32:08.055Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.2,12,0.91,0.4477,6.2179,24.908,-26.1522,4.5475,3.9776,1.0689,2.5144,6.5498,-122.4792,-2.0517,-2.2341,50.0036,5.6064,6.8868,16.8,7.2,24,2678,78,NA,NA,NA,NA,NA,NA,TRUE,-31.8,7,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",2,"2024-04-03T21:31:38.120Z","2024-04-03T21:31:43.958Z",TRUE,"pitch","fad07e1d-eeb1-419b-b25e-863dfd194d0f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.55,NA,117.78,151.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,8,0,40,"top",5,"2024-04-03T21:30:43.151Z","2024-04-03T21:32:08.055Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,81.6,2,0.92,0.4219,6.2421,28.4402,-25.9899,0.7721,3.626,-0.0206,3.2174,5.4297,-130.062,-1.3478,-2.2395,50.0035,5.7219,1.3153,4.8,6,24,2407,156,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.5,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T21:31:20.139Z","2024-04-03T21:31:23.479Z",TRUE,"pitch","dfa6d642-6f86-452c-84c5-4b95914017e8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3234,1.5323,NA,33.52,214.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,8,0,40,"top",5,"2024-04-03T21:30:43.151Z","2024-04-03T21:32:08.055Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.1,14,0.9,0.4892,6.2683,24.7815,-42.9205,6.0561,-8.5128,2.1902,0.8909,7.7247,-112.9278,-0.9,-2.0906,50.0013,5.6966,7.6468,12,14.4,24,2869,43,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-15.2,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T21:30:57.626Z","2024-04-03T21:31:00.936Z",TRUE,"pitch","009f1744-5699-4242-99d5-f0d7ad6d2659",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.55,NA,142.84,147.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,8,0,40,"top",5,"2024-04-03T21:30:43.151Z","2024-04-03T21:32:08.055Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.9,1,0.91,0.4604,6.0594,23.4303,-26.5921,4.6951,3.8947,-0.6778,3.381,2.4362,-119.0859,0.0214,-2.3248,50.0003,5.7826,6.7247,15.6,8.4,24,2488,74,NA,NA,NA,NA,NA,NA,FALSE,-33.6,7.3,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",2,"2024-04-03T21:28:36.258Z","2024-04-03T21:28:45.626Z",TRUE,"pitch","eed0cb1c-6147-4948-adc2-f99c97b9cb36",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.44,1.6,NA,93.65,175.66,"fly_ball","medium","9",184.86,92.51,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Dylan Moore flies out to right fielder Will Brennan.",0,8,0,39,"bottom",4,"2024-04-03T21:27:45.912Z","2024-04-03T21:28:45.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.1,6,2,0.461,6.6287,21.9384,-30.343,0.7254,1.282,0.6125,2.3379,-2.9632,-118.6494,-0.5634,1.7814,50.0045,5.3349,1.0383,1.2,8.4,24,800,139,95.7,43,303,NA,NA,NA,TRUE,-38.5,2.4,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T21:28:20.169Z","2024-04-03T21:28:24.399Z",TRUE,"pitch","608d7e41-c1f4-4ea7-ac3d-7fa61f5f02e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4343,1.6686,NA,71.77,164.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Dylan Moore flies out to right fielder Will Brennan.",0,8,0,39,"bottom",4,"2024-04-03T21:27:45.912Z","2024-04-03T21:28:45.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75,12,2,0.4607,6.6452,22.8381,-31.2532,1.8033,0.6467,1.1865,2.737,-1.9433,-118.9075,0.4696,1.7801,50.0049,5.373,2.5822,3.6,8.4,24,770,144,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.6,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T21:28:05.010Z","2024-04-03T21:28:08.016Z",TRUE,"pitch","c0c5d358-f6e8-4394-8ab9-f8126ff1fa52",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4686,1.6068,NA,90.25,161.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Dylan Moore flies out to right fielder Will Brennan.",0,8,0,39,"bottom",4,"2024-04-03T21:27:45.912Z","2024-04-03T21:28:45.626Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81,6,2,0.4252,6.6321,26.077,-16.2656,1.0516,9.4583,0.7016,2.8601,-3.3606,-128.7075,-2.6602,1.8862,50.0026,5.1629,1.769,3.6,3.6,24,2127,160,NA,NA,NA,NA,NA,NA,FALSE,-18.1,16.8,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",5,"2024-04-03T21:27:30.968Z","2024-04-03T21:27:41.696Z",TRUE,"pitch","c243f7af-f080-4d1a-aaa8-62b282dc224c",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.29,1.5,NA,103.43,161.66,"line_drive","medium","8",104.45,74.95,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.8,70.3,3,2,0.4911,6.587,21.3895,-30.7376,-10.6114,1.1436,0.3561,2.8564,-0.4471,-111.8042,1.3777,1.9364,50.0041,5.4023,-13.346,24,10.8,24,2321,290,92.3,18,277,NA,NA,NA,FALSE,-43.8,2.8,19.3,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",4,"2024-04-03T21:27:16.167Z","2024-04-03T21:27:20.621Z",TRUE,"pitch","b4fe157f-f851-4e84-9e2d-b0a0ee3fb88d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2923,1.5203,NA,128.96,200.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,74,7,2,0.4696,6.562,21.0461,-27.6418,-5.6435,3.2879,-0.3138,1.4139,-3.3056,-116.45,-2.7217,1.8555,50.0035,5.2021,-7.7816,16.8,8.4,24,2259,286,NA,NA,NA,NA,NA,NA,FALSE,-37,5.6,11,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",3,"2024-04-03T21:26:53.258Z","2024-04-03T21:26:58.129Z",TRUE,"pitch","19612df9-f731-489f-a483-3f592f69dd6e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3055,1.483,NA,144.21,199.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.6,72.5,7,2,0.4789,6.635,21.5756,-30.474,-6.9796,1.285,-0.7139,1.4629,-3.5884,-114.4701,-1.7224,1.782,50.0037,5.2149,-9.2413,18,9.6,24,2305,292,NA,NA,NA,NA,NA,NA,FALSE,-42.1,2.2,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",2,"2024-04-03T21:26:38.574Z","2024-04-03T21:26:41.574Z",TRUE,"pitch","5716a131-c313-48b4-a91e-709b0f4091bf",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.29,1.5,NA,101.96,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.4,3,2,0.4134,6.4976,26.5229,-14.2626,6.5613,10.0593,0.3945,2.8631,-5.919,-132.1819,-3.5012,1.8035,50.0023,5.2431,11.683,34.8,3.6,24,2205,153,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.8,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T21:26:24.623Z","2024-04-03T21:26:27.785Z",TRUE,"pitch","f7f64875-46df-4f6e-b878-820906157a5f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3094,1.5543,NA,106.02,131.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.3,12,2,0.4127,6.4924,27.5693,-14.8313,7.4581,9.7131,0.2881,3.9583,-6.5409,-132.5841,-0.6829,1.8145,50.0036,5.2986,13.3179,38.4,4.8,24,2201,157,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.6,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T21:26:11.856Z","2024-04-03T21:26:14.889Z",TRUE,"pitch","8f5a6b86-dd34-43de-9bb2-4eb8268f0c99",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2806,1.5592,NA,90.98,155.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ty France singles on a line drive to center fielder Estevan Florial.",0,8,0,38,"bottom",4,"2024-04-03T21:25:51.890Z","2024-04-03T21:27:41.696Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.5,3,2,0.4354,6.5527,22.294,-20.9576,-0.247,6.9769,0.6826,3.0904,-3.1429,-125.2022,-1.1652,1.9797,50.0017,5.2566,-0.3969,2.4,4.8,24,2044,175,NA,NA,NA,NA,NA,NA,FALSE,-23.9,12.7,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T21:25:39.431Z","2024-04-03T21:25:48.566Z",TRUE,"pitch","f7cf150c-0136-429b-ae75-324eb87e9f53",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.44,1.57,NA,118.98,188.82,"fly_ball","medium","9",180.5,71.83,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Mitch Garver flies out to right fielder Will Brennan.",0,8,0,37,"bottom",4,"2024-04-03T21:25:23.251Z","2024-04-03T21:25:48.566Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.7,8,2,0.4133,6.5992,25.8883,-16.5692,4.6854,8.7571,-0.052,1.8502,-6.3157,-132.0993,-5.5499,1.7517,50.0064,5.1805,8.3536,21.6,4.8,24,2066,155,94.4,25,343,NA,NA,NA,TRUE,-18,15,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T21:25:05.308Z","2024-04-03T21:25:13.290Z",TRUE,"pitch","44f9ce05-f617-454f-a7e9-a532640ecae4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.31,1.56,NA,91.2,175.14,"ground_ball","medium","6",109.43,151.07,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,8,0,36,"bottom",4,"2024-04-03T21:24:57.683Z","2024-04-03T21:25:13.290Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,72.7,6,2,0.4748,6.5096,22.8012,-31.4898,1.7518,0.5068,0.6767,2.357,-3.1312,-115.6322,-0.1266,1.8246,50.002,5.4494,2.3578,3.6,9.6,24,698,143,76.5,-28,6,NA,NA,NA,TRUE,-42.4,1.2,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
