"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716423,"2023-09-26",0,"2023-09-27T01:02:42.602Z","2023-09-27T01:02:46.470Z",TRUE,"pitch","4e1e4f52-7a41-46c5-aafc-c068d2b66c59",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3043,1.5158,NA,62.98,174.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Richie Palacios grounds into a force out, pitcher Hoby Milner to shortstop Willy Adames. Jordan Walker out at 2nd. Richie Palacios to 1st.",0,4,1,44,"top",6,"2023-09-27T01:02:16.594Z","2023-09-27T01:04:29.457Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82,14,2,0.4208,6.8686,26.7156,-32.5185,11.3455,-0.1987,1.4173,2.3688,-10.398,-130.0652,1.6723,3.9886,50.005,4.1795,19.4847,28.8,8.4,24,1954,96,NA,NA,NA,NA,NA,NA,FALSE,-34,0.2,-18.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-27T01:02:06.813Z","2023-09-27T01:02:16.049Z",TRUE,"pitch","2355f75f-7807-4689-a80a-a6cb14769c0b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.86,1.84,NA,97.12,199.74,"line_drive","medium","7",98.32,105.62,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jordan Walker singles on a line drive to left fielder Christian Yelich.",0,4,1,43,"top",6,"2023-09-27T01:01:49.161Z","2023-09-27T01:02:16.049Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.3,14,2,0.4603,6.9614,21.7549,-32.7519,11.1386,-0.4008,0.5216,1.4458,-11.7511,-118.7867,0.9599,4.0747,50.0046,4.0034,15.9952,22.8,9.6,24,1776,81,71.9,21,227,NA,NA,NA,FALSE,-41,-0.2,-17.5,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-27T01:01:54.670Z","2023-09-27T01:01:58.946Z",TRUE,"pitch","77513093-5183-4098-9195-2da9a9af5a55",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5993,1.6915,NA,104.53,191.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jordan Walker singles on a line drive to left fielder Christian Yelich.",0,4,1,43,"top",6,"2023-09-27T01:01:49.161Z","2023-09-27T01:02:16.049Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.3,9,2,0.4618,6.9311,21.8098,-30.9411,-6.5407,0.8663,0.3273,1.742,-6.6545,-118.4438,0.5439,4.019,50.0039,4.3301,-9.3288,19.2,9.6,24,1808,304,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.9,13.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",4,"2023-09-27T01:01:30.528Z","2023-09-27T01:01:36.332Z",TRUE,"pitch","bc96a6f9-42be-41a8-a279-28ca0158c369",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.32,1.59,NA,48.46,177.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,1,42,"top",6,"2023-09-27T01:00:45.749Z","2023-09-27T01:01:36.332Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.9,14,2,0.4219,6.9575,26.1089,-34.6253,10.9181,-1.4338,1.7982,2.2546,-9.248,-129.6429,1.7717,3.9863,50.004,4.1978,18.6597,26.4,9.6,24,2016,94,NA,NA,NA,NA,NA,NA,TRUE,-36.4,-1.9,-17.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",3,"2023-09-27T01:01:15.574Z","2023-09-27T01:01:19.272Z",TRUE,"pitch","51592013-2829-45d6-a0ba-70fdc2e326b5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2843,1.5258,NA,118.31,196.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,1,42,"top",6,"2023-09-27T01:00:45.749Z","2023-09-27T01:01:36.332Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.1,8,2,0.4221,6.9461,25.8044,-33.9675,11.4826,-1.0515,-0.0344,1.5709,-13.7452,-129.5325,-0.1243,3.8366,50.0027,4.2059,19.6107,26.4,9.6,24,2048,95,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.7,-17.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",2,"2023-09-27T01:01:02.296Z","2023-09-27T01:01:05.961Z",TRUE,"pitch","a72d434d-4bd6-4a79-80b2-c3130684fabb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.228,1.4977,NA,117.59,166.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,1,42,"top",6,"2023-09-27T01:00:45.749Z","2023-09-27T01:01:36.332Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.7,2,2,0.4711,7.0658,21.0678,-31.2037,-6.2906,0.7118,-0.0154,2.6944,-7.2968,-116.1164,3.0296,3.9813,50.0051,4.3352,-8.6185,18,9.6,24,1802,308,NA,NA,NA,NA,NA,NA,FALSE,-40.6,2.3,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-27T01:00:48.023Z","2023-09-27T01:00:55.746Z",TRUE,"pitch","5835111a-cc96-41ae-b93b-5dca117c1a25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.425,1.6102,NA,80.99,172.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,1,42,"top",6,"2023-09-27T01:00:45.749Z","2023-09-27T01:01:36.332Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.9,14,2,0.4632,6.9312,21.2959,-31.0148,-6.5947,0.8172,0.9447,2.4516,-5.2317,-117.9957,2.2931,4.043,50.0025,4.3141,-9.3489,18,9.6,24,1897,300,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2.3,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-27T01:00:48.748Z","2023-09-27T01:00:49.748Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Adrian Houser.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,1,42,"top",6,"2023-09-27T01:00:45.749Z","2023-09-27T01:01:36.332Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",3,"2023-09-27T00:58:01.459Z","2023-09-27T00:58:09.678Z",TRUE,"pitch","443cd408-aa79-4048-8d2f-1f82498e7021",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.23,1.5,NA,73.9,154.28,"popup","medium","3",160.91,189.05,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Mark Canha pops out to first baseman Paul Goldschmidt in foul territory.",0,4,1,41,"bottom",5,"2023-09-27T00:57:02.499Z","2023-09-27T00:58:09.678Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.8,11,0.86,0.4023,6.1698,29.499,-16.9297,-1.9386,8.1191,-1.2534,2.4769,2.9554,-136.0795,-7.3393,-2.101,50.0035,6.3791,-3.6406,9.6,3.6,24,2290,206,66.8,72,78,NA,NA,NA,TRUE,-17.9,13.3,2.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",2,"2023-09-27T00:57:34.112Z","2023-09-27T00:57:38.565Z",TRUE,"pitch","50a489fa-908d-47b0-a4ce-d765381ad534",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Mark Canha pops out to first baseman Paul Goldschmidt in foul territory.",0,4,1,41,"bottom",5,"2023-09-27T00:57:02.499Z","2023-09-27T00:58:09.678Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,5,0.91,0.4287,6.1867,24.795,-28.4933,0.8227,2.2229,0.2139,2.3959,5.7686,-127.4714,-4.4934,-2.1799,50.0025,6.4161,1.3605,4.8,7.2,24,2374,151,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.2,-2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-27T00:57:17.243Z","2023-09-27T00:57:25.765Z",TRUE,"pitch","063fbd03-476f-41e0-a5c1-cf90cf042b82",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.941,1.3233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Mark Canha pops out to first baseman Paul Goldschmidt in foul territory.",0,4,1,41,"bottom",5,"2023-09-27T00:57:02.499Z","2023-09-27T00:58:09.678Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69.8,5,0.89,0.4993,6.263,20.7993,-41.6907,3.2054,-7.8261,0.1809,2.0425,4.0186,-109.9907,-0.3487,-2.0911,50.0007,6.6505,3.899,6,14.4,24,2560,26,NA,NA,NA,NA,NA,NA,FALSE,-62,-13.9,-7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-27T00:57:02.499Z","2023-09-27T00:57:05.997Z",TRUE,"pitch","99aec31d-5d61-4aa0-b560-e7fd45fb0eaa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9973,1.3233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Mark Canha pops out to first baseman Paul Goldschmidt in foul territory.",0,4,1,41,"bottom",5,"2023-09-27T00:57:02.499Z","2023-09-27T00:58:09.678Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.7,14,0.9,0.494,6.5241,21.2423,-42.2409,2.5422,-8.1049,1.0287,1.8004,6.2597,-111.183,-0.8184,-2.1612,50.0002,6.5838,3.1586,6,14.4,24,2551,32,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-14.5,-6.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-27T00:56:22.964Z","2023-09-27T00:56:31.439Z",TRUE,"pitch","0f779d8d-ba38-4852-bccd-6aa43e0f66a8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.41,1.62,NA,106.35,150.98,"fly_ball","medium","7",175.12,92.91,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Carlos Santana flies out to left fielder Richie Palacios.",0,4,1,40,"bottom",5,"2023-09-27T00:56:05.873Z","2023-09-27T00:56:31.439Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.8,7,0.87,0.4261,6.2081,23.2813,-23.5244,0.547,5.1531,-0.4959,1.6404,4.3511,-127.935,-7.1852,-2.2809,50.0017,6.2951,0.9181,3.6,6,24,2322,189,91.8,28,336,NA,NA,NA,TRUE,-26.9,8.2,-1.8,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-27T00:56:05.873Z","2023-09-27T00:56:09.456Z",TRUE,"pitch","a3986047-9cc5-4570-8706-bd9f61eb521a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2618,1.4715,NA,163.37,138.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Carlos Santana flies out to left fielder Richie Palacios.",0,4,1,40,"bottom",5,"2023-09-27T00:56:05.873Z","2023-09-27T00:56:31.439Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.8,5,0.9,0.5053,6.3342,21.7197,-42.3326,3.8107,-8.5657,-0.2006,2.0791,2.8976,-108.9844,0.1369,-2.0495,50.0033,6.6425,4.5183,7.2,14.4,24,2546,27,NA,NA,NA,NA,NA,NA,FALSE,-64.3,-15,-7.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-27T00:55:30.197Z","2023-09-27T00:55:39.380Z",TRUE,"pitch","6fe8648e-66ca-459a-84fe-edd43294d679",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.48,1.64,NA,104.13,176.64,"ground_ball","medium","8",116.24,92.91,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","William Contreras singles on a ground ball to center fielder Lars Nootbaar.",0,4,1,39,"bottom",5,"2023-09-27T00:55:29.488Z","2023-09-27T00:55:39.380Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.5,6,0.92,0.4323,6.3625,24.1257,-29.3043,1.1114,1.7595,0.3376,2.3015,6.2917,-126.3774,-4.4677,-2.3216,50.0004,6.4277,1.8089,6,7.2,24,2378,119,108.1,2,65,NA,NA,NA,FALSE,-33.6,2.4,-3.4,NA,NA,NA,NA,FALSE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",9,"2023-09-27T00:55:01.328Z","2023-09-27T00:55:06.637Z",TRUE,"pitch","941e713c-6c9b-46fa-9c25-9a11da97b6ff",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.3,1.64,NA,64.9,180.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,1,38,"bottom",5,"2023-09-27T00:52:36.806Z","2023-09-27T00:55:06.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.1,14,0.92,0.4246,6.3949,24.639,-25.8734,2.044,3.728,1.3668,2.1564,8.3743,-128.5943,-5.5424,-2.1865,50.0005,6.3261,3.448,10.8,6,24,2301,185,NA,NA,NA,NA,NA,NA,TRUE,-29,5.8,-5.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
