"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718103,"2023-05-20",1,"2023-05-20T21:06:01.737Z","2023-05-20T21:06:05.200Z",TRUE,"pitch","20b35618-ee9b-4ddd-a400-fd661280d258",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3768,1.5539,NA,84.44,191.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jon Berti called out on strikes.",0,0,0,32,"top",5,"2023-05-20T21:05:26.605Z","2023-05-20T21:06:54.694Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78,14,2,0.4441,6.5571,24.6252,-30.8505,6.8949,0.8638,0.8541,1.7368,3.0805,-123.3469,-1.6689,-1.3071,50.0059,5.0244,10.6218,19.2,8.4,24,2540,63,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.4,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",0,"2023-05-20T21:05:39.169Z","2023-05-20T21:05:42.468Z",TRUE,"pitch","8734aca8-45ae-4626-a447-bf1ae15b3de4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.3,1.52,NA,143.67,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jon Berti called out on strikes.",0,0,0,32,"top",5,"2023-05-20T21:05:26.605Z","2023-05-20T21:06:54.694Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.7,1,0.91,0.411,6.6453,29.9671,-33.5223,-9.6978,-0.7515,-0.6998,3.001,4.236,-133.5008,0.5824,-1.0512,50.0014,5.2016,-17.4233,26.4,8.4,24,1705,245,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-1,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",2,"2023-05-20T21:06:13.666Z","2023-05-20T21:06:32.929Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jon Berti called out on strikes.",0,0,0,32,"top",5,"2023-05-20T21:05:26.605Z","2023-05-20T21:06:54.694Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",3,"2023-05-20T21:05:06.319Z","2023-05-20T21:05:12.806Z",TRUE,"pitch","944b474c-a2bc-4cc6-a5c3-2c7a76da96b4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.301,1.504,NA,74.35,180.83,"ground_ball","medium","4",147.21,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Xavier Edwards grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Garrett Hampson to 3rd.",0,0,0,31,"top",5,"2023-05-20T21:03:57.383Z","2023-05-20T21:05:12.806Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85.5,14,0.92,0.4063,6.6576,25.5221,-30.9881,-9.4447,0.6436,1.1188,2.1463,8.6492,-134.1587,-1.9278,-0.8998,50.004,5.0556,-17.4397,26.4,7.2,24,1900,246,88.3,-9,14,NA,NA,NA,TRUE,-30.8,1,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA
718103,"2023-05-20",2,"2023-05-20T21:04:43.575Z","2023-05-20T21:04:48.182Z",TRUE,"pitch","75735004-b33c-47ad-a53c-6cf16a9d862d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.301,1.504,NA,130.15,177.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Xavier Edwards grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Garrett Hampson to 3rd.",0,0,0,31,"top",5,"2023-05-20T21:03:57.383Z","2023-05-20T21:05:12.806Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.3,4,0.91,0.4375,6.5928,23.1644,-37.6028,-4.9127,-3.4126,-0.345,2.28,3.6436,-124.7948,0.5799,-1.1797,50.0041,5.1217,-7.8137,10.8,9.6,24,1474,271,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-5.9,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",0,"2023-05-20T21:04:17.127Z","2023-05-20T21:04:23.783Z",TRUE,"pitch","6efaf186-6779-4457-8750-d7fa9f5f3c9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2106,1.536,NA,81.39,189.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Xavier Edwards grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Garrett Hampson to 3rd.",0,0,0,31,"top",5,"2023-05-20T21:03:57.383Z","2023-05-20T21:05:12.806Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.7,14,0.83,0.4132,6.6274,28.3036,-34.5499,-7.9259,-1.333,0.9342,1.8346,7.7577,-132.5364,-2.1448,-1.0009,50.0045,5.1773,-14.1032,19.2,8.4,24,1786,240,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-2.6,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",1,"2023-05-20T21:04:32.417Z","2023-05-20T21:04:43.575Z",FALSE,"action",NA,NA,"Garrett Hampson steals (3) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6efaf186-6779-4457-8750-d7fa9f5f3c9e","stolen_base_2b",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Xavier Edwards grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Garrett Hampson to 3rd.",0,0,0,31,"top",5,"2023-05-20T21:03:57.383Z","2023-05-20T21:05:12.806Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",4,"2023-05-20T21:03:46.544Z","2023-05-20T21:03:50.207Z",TRUE,"pitch","7bdc8913-8d1f-425f-ad56-c84fe8105d47",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2606,1.6215,NA,63.24,177.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Garrett Hampson walks.",0,0,0,30,"top",5,"2023-05-20T21:02:37.592Z","2023-05-20T21:03:50.207Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.3,14,0.88,0.4084,6.6377,30.3011,-30.9946,-9.0056,0.6479,1.4103,2.2693,8.9091,-134.3376,-1.9206,-0.7861,50.0029,5.2063,-16.3877,25.2,7.2,24,1828,242,NA,NA,NA,NA,NA,NA,FALSE,-31.2,1,14.3,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",3,"2023-05-20T21:03:32.757Z","2023-05-20T21:03:35.757Z",TRUE,"pitch","82dbe59c-e2fc-45e4-b712-a776db6d43a9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2606,1.6215,NA,38.36,203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Garrett Hampson walks.",0,0,0,30,"top",5,"2023-05-20T21:02:37.592Z","2023-05-20T21:03:50.207Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.5,14,0.9,0.4318,6.8477,24.2218,-35.2895,-7.2896,-1.9089,2.0632,1.3113,9.4947,-126.5189,-2.2544,-0.7797,50.0026,5.0242,-11.8956,15.6,9.6,24,1436,268,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-3.7,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",2,"2023-05-20T21:03:19.560Z","2023-05-20T21:03:23.196Z",TRUE,"pitch","5c8e007c-1c8e-485a-9fb4-09f278934152",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2893,1.6215,NA,152.64,174.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Garrett Hampson walks.",0,0,0,30,"top",5,"2023-05-20T21:02:37.592Z","2023-05-20T21:03:50.207Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.8,13,0.82,0.4268,6.5952,27.8912,-37.5029,-8.6996,-3.1963,-0.9349,2.3679,3.4259,-128.5798,0.5391,-1.158,50.0052,5.0772,-14.4962,20.4,9.6,24,1637,258,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-5.4,14.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",1,"2023-05-20T21:03:07.329Z","2023-05-20T21:03:10.573Z",TRUE,"pitch","f08fb3c2-b241-4267-8f92-c9fe1e075a9e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4511,1.5971,NA,74.13,168.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Garrett Hampson walks.",0,0,0,30,"top",5,"2023-05-20T21:02:37.592Z","2023-05-20T21:03:50.207Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.1,12,0.9,0.4068,6.6538,26.7684,-29.8151,-9.0424,1.2801,1.1246,2.6159,8.3664,-134.2271,-1.1393,-0.8453,50.0008,5.1525,-16.6367,26.4,7.2,24,1891,241,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.3,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",0,"2023-05-20T21:02:55.998Z","2023-05-20T21:02:59.058Z",TRUE,"pitch","d023dc70-2764-4094-a1af-b5ba2a4982a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.232,1.6215,NA,47.5,167.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Garrett Hampson walks.",0,0,0,30,"top",5,"2023-05-20T21:02:37.592Z","2023-05-20T21:03:50.207Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.5,12,0.91,0.4061,6.7097,25.0619,-30.9224,-8.363,0.6776,1.8232,2.625,9.8254,-134.1502,-1.0429,-0.7754,50.0043,5.1944,-15.4671,24,7.2,24,1860,243,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.2,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",6,"2023-05-20T21:02:25.659Z","2023-05-20T21:02:34.490Z",TRUE,"pitch","97bdada6-f5ef-4363-9681-c082419e6c93",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.14,1.49,NA,117.33,179.11,"line_drive","medium","7",36.99,103.49,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nick Fortes lines out to left fielder Mitch Haniger.",0,0,0,29,"top",5,"2023-05-20T21:00:47.035Z","2023-05-20T21:02:34.490Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.5,5,2,0.4464,6.7187,24.4313,-30.6286,10.1879,1.0135,-0.0087,2.2098,0.4364,-122.7422,-0.5933,-1.5123,50.0029,5.0641,15.5349,26.4,9.6,24,2626,66,88.9,26,322,NA,NA,NA,TRUE,-36.5,1.9,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",5,"2023-05-20T21:02:07.045Z","2023-05-20T21:02:10.288Z",TRUE,"pitch","009005bb-da74-478c-84eb-a0cae2815a2f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.14,1.49,NA,92.69,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nick Fortes lines out to left fielder Mitch Haniger.",0,0,0,29,"top",5,"2023-05-20T21:00:47.035Z","2023-05-20T21:02:34.490Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.4,6,0.9,0.4034,6.7414,30.3196,-31.2924,-9.3344,0.4727,0.6379,2.5036,7.7979,-135.882,-1.2064,-1.0591,50.0028,5.1314,-17.4212,26.4,7.2,24,1923,241,NA,NA,NA,NA,NA,NA,FALSE,-30.6,0.8,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",3,"2023-05-20T21:01:41.202Z","2023-05-20T21:01:44.527Z",TRUE,"pitch","01b37699-17a3-455f-a7cc-ca3817c74b1e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0503,1.5221,NA,61.13,178.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nick Fortes lines out to left fielder Mitch Haniger.",0,0,0,29,"top",5,"2023-05-20T21:00:47.035Z","2023-05-20T21:02:34.490Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.7,14,0.9,0.3999,6.7273,27.1524,-31.1725,-8.4341,0.522,1.4658,2.2315,9.1716,-136.4498,-2.0765,-0.8269,50.0004,5.129,-16.0651,24,7.2,24,1986,244,NA,NA,NA,NA,NA,NA,FALSE,-30.1,0.7,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",2,"2023-05-20T21:01:27.094Z","2023-05-20T21:01:30.687Z",TRUE,"pitch","22472881-4bb2-4a32-8ee1-83b419d1c712",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9355,1.4351,NA,47.15,218.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nick Fortes lines out to left fielder Mitch Haniger.",0,0,0,29,"top",5,"2023-05-20T21:00:47.035Z","2023-05-20T21:02:34.490Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.7,14,2,0.4429,6.5811,23.9774,-33.8366,9.6305,-1.0754,1.8324,0.751,4.3049,-123.5317,-3.3959,-1.1823,50.0011,4.9799,14.9222,24,9.6,24,2635,61,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.5,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718103,"2023-05-20",1,"2023-05-20T21:01:12.271Z","2023-05-20T21:01:15.459Z",TRUE,"pitch","0621cb50-ed3b-48e9-a8f3-a30980140f07",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,2.9929,1.4351,NA,115.59,177.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Nick Fortes lines out to left fielder Mitch Haniger.",0,0,0,29,"top",5,"2023-05-20T21:00:47.035Z","2023-05-20T21:02:34.490Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77,5,2,0.449,6.4557,23.6874,-29.3285,8.0608,1.8913,0.0369,2.2777,0.7776,-121.9266,-0.7195,-1.3336,50.0055,5.1046,12.1535,22.8,8.4,24,2518,67,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.5,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
