"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717527,"2023-07-02",2,"2023-07-02T20:30:38.903Z","2023-07-02T20:30:41.903Z",TRUE,"pitch","ddc57b10-2669-458b-b764-d547fbfec711",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3619,1.5313,NA,83.16,213.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,1,9,70,"bottom",7,"2023-07-02T20:29:41.903Z","2023-07-02T20:31:03.004Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,79.6,14,0.9,0.437,6.9659,24.4052,-28.4505,7.3125,2.3373,0.8878,0.9255,5.1449,-125.1568,-4.4784,-2.1419,50.003,5.0585,11.6405,22.8,8.4,24,2442,63,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.5,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",1,"2023-07-02T20:30:21.429Z","2023-07-02T20:30:24.429Z",TRUE,"pitch","efc1927a-4f36-4459-b83c-21297ae2301e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.47,1.64,NA,78.43,200.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,1,9,70,"bottom",7,"2023-07-02T20:29:41.903Z","2023-07-02T20:31:03.004Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,79.7,14,0.91,0.4391,6.9208,20.9456,-32.106,7.7982,0.0396,1.0119,1.4228,5.2486,-123.9561,-2.6028,-2.134,50.0008,5.1236,12.3322,21.6,8.4,24,2475,61,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.2,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",0,"2023-07-02T20:30:03.034Z","2023-07-02T20:30:06.317Z",TRUE,"pitch","8575904b-e2a6-4190-ad96-b2582260ad8d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.47,1.64,NA,78.52,175.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,1,9,70,"bottom",7,"2023-07-02T20:29:41.903Z","2023-07-02T20:31:03.004Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,87.6,14,0.91,0.3983,6.727,23.3442,-21.8126,-0.6488,5.3815,1.0095,2.3338,7.9105,-136.3078,-3.8294,-1.8174,50.0058,5.2205,-1.251,0,4.8,24,2380,208,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.4,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",6,"2023-07-02T20:29:33.803Z","2023-07-02T20:29:38.102Z",TRUE,"pitch","754c5edc-90ce-40b4-a622-3dda0dac6daf",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.41,1.66,NA,133.26,156.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89,1,0.79,0.3889,6.9488,27.4708,-19.5242,-6.7639,6.2761,-0.4265,3.0506,6.5539,-140.0996,-2.6192,-1.9015,50.0035,5.2534,-13.6362,31.2,4.8,24,2251,219,NA,NA,NA,NA,NA,NA,TRUE,-18.1,11.2,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,668472,"Nick Pratto","/api/v1/people/668472",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",5,"2023-07-02T20:29:12.758Z","2023-07-02T20:29:16.278Z",TRUE,"pitch","4141192a-60a5-40fb-9d20-5e15bdb3e571",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3019,1.5513,NA,82.86,172.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.7,12,0.89,0.3856,6.7304,29.0176,-15.7132,-7.6159,8.038,0.8957,2.4366,10.2255,-141.4512,-5.0493,-1.7587,50.0054,5.2355,-15.6021,38.4,4.8,24,2384,218,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.8,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",4,"2023-07-02T20:28:48.865Z","2023-07-02T20:28:51.865Z",TRUE,"pitch","981e1184-4c65-4bdd-8257-be6c58a0f2ee",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.41,1.66,NA,73.97,164.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,86.6,12,0.91,0.4011,6.5123,25.2958,-21.4109,-1.7884,5.6753,1.129,2.7588,8.8014,-135.7567,-2.7668,-1.9006,50.003,5.2555,-3.3937,4.8,4.8,24,2385,214,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",3,"2023-07-02T20:28:30.511Z","2023-07-02T20:28:33.983Z",TRUE,"pitch","cadbb3fd-2f64-4904-a4d7-03b3330fef96",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3972,1.5876,NA,102.44,199.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,86.5,14,0.9,0.4018,6.4414,25.798,-21.4314,-1.8096,5.6939,0.3819,1.4557,7.2087,-135.5923,-5.8408,-2.0602,50.0059,5.1037,-3.4165,6,4.8,24,2310,202,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.5,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",2,"2023-07-02T20:28:13.503Z","2023-07-02T20:28:16.637Z",TRUE,"pitch","878f2758-0347-44a9-ac0e-d11c77d31c40",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.331,1.5513,NA,141.49,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,86.2,1,0.91,0.4013,6.9045,26.5952,-19.7138,-1.9329,6.588,-0.6424,3.3961,4.8964,-135.8882,-1.5379,-2.2074,50.003,5.3234,-3.6564,7.2,4.8,24,2312,198,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.9,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",0,"2023-07-02T20:27:51.286Z","2023-07-02T20:27:54.458Z",TRUE,"pitch","ceb2d9d8-549a-4113-b944-8935e7e4b3b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3891,1.5513,NA,123.39,168.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,87,5,0.91,0.3994,6.94,25.1676,-20.7671,-1.5682,5.9626,-0.1677,2.5851,5.9882,-136.2645,-3.3842,-2.1737,50.0009,5.2492,-2.9999,4.8,4.8,24,2351,211,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.4,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",1,"2023-07-02T20:27:59.796Z","2023-07-02T20:28:13.503Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,669004,"/api/v1/people/669004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez strikes out swinging.",0,1,9,69,"bottom",7,"2023-07-02T20:27:42.736Z","2023-07-02T20:29:38.102Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",2,"2023-07-02T20:27:16.957Z","2023-07-02T20:27:30.279Z",TRUE,"pitch","92312706-9062-4d3f-9c97-eb21cd4e3dbc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.2,1.52,NA,108.9,183.04,"fly_ball","medium","8",123.25,59.82,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Freddy Fermin flies out to center fielder James Outman.",0,1,9,68,"bottom",7,"2023-07-02T20:26:30.247Z","2023-07-02T20:27:30.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.5,79.9,5,0.89,0.4368,6.9027,21.2949,-28.5639,6.5802,2.2587,0.2124,2.0643,4.0626,-124.6417,-2.0019,-2.285,50.003,5.2003,10.5185,21.6,8.4,24,2620,44,97.9,43,346,NA,NA,NA,TRUE,-32.9,4,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,668472,"Nick Pratto","/api/v1/people/668472",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",1,"2023-07-02T20:27:00.949Z","2023-07-02T20:27:03.949Z",TRUE,"pitch","13110cff-2319-4020-a2b5-f6ed6afb4b85",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0918,1.4983,NA,113.05,207.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Freddy Fermin flies out to center fielder James Outman.",0,1,9,68,"bottom",7,"2023-07-02T20:26:30.247Z","2023-07-02T20:27:30.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,88.5,14,0.7,0.3929,6.8833,26.769,-20.5817,-8.2943,5.8688,0.1037,1.1422,8.7454,-138.6431,-7.1267,-1.9921,50.0042,5.0878,-16.3844,33.6,6,24,2236,228,NA,NA,NA,NA,NA,NA,FALSE,-20.3,9.5,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",0,"2023-07-02T20:26:42.227Z","2023-07-02T20:26:46.333Z",TRUE,"pitch","ea888757-9b9b-425e-894a-990be3bf0e29",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.2,1.52,NA,99.71,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Freddy Fermin flies out to center fielder James Outman.",0,1,9,68,"bottom",7,"2023-07-02T20:26:30.247Z","2023-07-02T20:27:30.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.1,3,0.91,0.3881,6.7151,28.6361,-13.654,-6.0176,9.1561,0.4535,2.9919,8.6487,-140.5636,-4.0329,-1.8661,50.0036,5.3175,-12.1735,36,3.6,24,2402,223,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",1,"2023-07-02T20:26:06.273Z","2023-07-02T20:26:17.010Z",TRUE,"pitch","20af3273-52b0-482d-aff6-53f6ffb1bf6a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.44,1.62,NA,102.6,182.58,"line_drive","hard","9",176.5,102.78,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Nick Pratto singles on a sharp line drive to right fielder Jonny Deluca. Salvador Perez to 2nd.",0,1,9,67,"bottom",7,"2023-07-02T20:25:50.639Z","2023-07-02T20:26:17.010Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,86.6,9,0.91,0.4013,6.4704,25.05,-19.9312,-0.7825,6.4632,0.3777,2.0816,6.8816,-135.6427,-4.6325,-2.0727,50.0049,5.1707,-1.4842,1.2,4.8,24,2479,211,105.2,16,272,NA,NA,NA,FALSE,-20,11,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,668472,"Nick Pratto","/api/v1/people/668472",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",0,"2023-07-02T20:25:50.639Z","2023-07-02T20:25:53.892Z",TRUE,"pitch","7a01fde9-1622-4b29-9c89-6bdbc3226b1f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4482,1.6273,NA,102.52,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Nick Pratto singles on a sharp line drive to right fielder Jonny Deluca. Salvador Perez to 2nd.",0,1,9,67,"bottom",7,"2023-07-02T20:25:50.639Z","2023-07-02T20:26:17.010Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,668472,"Nick Pratto","/api/v1/people/668472","L","Left",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,86.1,9,0.89,0.405,6.8082,23.4711,-21.527,-1.1912,5.7215,0.3799,1.8462,7.0979,-134.1956,-4.7343,-2.1216,50.0026,5.1261,-2.2168,2.4,4.8,24,2498,201,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717527,"2023-07-02",1,"2023-07-02T20:25:17.898Z","2023-07-02T20:25:29.795Z",TRUE,"pitch","bf3e3ab6-80a0-4cd9-b265-6103f6e687b5",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.63,1.69,NA,95.34,188.27,"line_drive","medium","7",88.48,81.2,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Salvador Perez singles on a line drive to left fielder David Peralta.",0,1,9,66,"bottom",7,"2023-07-02T20:25:15.606Z","2023-07-02T20:25:29.795Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.5,79.5,9,0.9,0.438,6.4528,22.9863,-29.3796,8.3691,1.7579,0.5682,1.8709,4.1289,-124.642,-2.2564,-2.1924,50.0019,5.193,13.2808,25.2,8.4,24,2587,69,89.1,17,257,NA,NA,NA,FALSE,-34.1,3,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
