"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716809,"2023-08-28",1,"2023-08-29T01:49:58.155Z","2023-08-29T01:50:01.832Z",TRUE,"pitch","881ce258-c7f2-4655-90c2-93b0c7730ff6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.26,1.52,NA,96.55,199.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,2,0,58,"bottom",7,"2023-08-29T01:49:27.568Z","2023-08-29T01:50:34.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.5,9,0.91,0.4583,6.9939,23.4333,-20.7767,8.5474,7.8834,0.5365,1.447,-6.7144,-119.595,-6.7859,2.2723,50.0048,6.1895,12.3621,26.4,7.2,24,1833,133,NA,NA,NA,NA,NA,NA,FALSE,-27.7,12.8,-13.8,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",0,"2023-08-29T01:49:44.150Z","2023-08-29T01:49:47.947Z",TRUE,"pitch","c0cd1117-b176-4670-9337-ee0c118c3934",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.26,1.52,NA,94.98,189.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,2,0,58,"bottom",7,"2023-08-29T01:49:27.568Z","2023-08-29T01:50:34.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.4,9,0.91,0.4528,6.8026,24.2463,-22.8413,8.599,6.3034,0.5777,1.8132,-6.5654,-121.082,-5.9909,2.2108,50.004,6.3256,12.7341,25.2,7.2,24,1776,132,NA,NA,NA,NA,NA,NA,FALSE,-29.4,10.2,-13.9,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",2,"2023-08-29T01:50:11.158Z","2023-08-29T01:50:29.023Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668800,"/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,2,0,58,"bottom",7,"2023-08-29T01:49:27.568Z","2023-08-29T01:50:34.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",0,"2023-08-29T01:47:16.280Z","2023-08-29T01:47:24.050Z",TRUE,"pitch","724ae7b1-228b-42ad-b752-d470a56cd565",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.59,1.75,NA,128.34,184.65,"ground_ball","medium","5",113.7,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Matt Carpenter grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,0,57,"top",7,"2023-08-29T01:47:06.024Z","2023-08-29T01:47:24.050Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89,7,0.91,0.3882,6.5589,31.5824,-21.8199,-2.4806,5.1348,-0.2974,2.0049,5.3886,-141.0003,-6.6731,-1.9096,50.003,5.8067,-5.0029,9.6,4.8,24,2293,196,101.7,-20,5,NA,NA,NA,TRUE,-21,8.2,3.4,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",2,"2023-08-29T01:46:30.679Z","2023-08-29T01:46:41.218Z",TRUE,"pitch","7cf14379-8c54-4702-a8ac-4971f4f6c496",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.57,1.77,NA,136.67,194.77,"line_drive","medium","8",149.15,91.97,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Garrett Cooper singles on a line drive to center fielder Tommy Edman. Fernando Tatis Jr. scores. Xander Bogaerts to 2nd.",1,2,0,56,"top",7,"2023-08-29T01:45:29.716Z","2023-08-29T01:46:41.218Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82,13,0.91,0.4241,6.5947,25.783,-34.8408,1.9446,-1.5813,-0.5161,1.63,2.8961,-128.9601,-3.8033,-1.9044,50.0004,5.7997,3.2874,6,8.4,24,2487,68,85.5,17,244,NA,NA,NA,FALSE,-38.2,-3.5,-4.2,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA
716809,"2023-08-28",1,"2023-08-29T01:45:55.572Z","2023-08-29T01:45:59.564Z",TRUE,"pitch","8d6feea8-a099-42e0-907c-4aebbc2bf37c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.57,1.77,NA,123.74,180.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Garrett Cooper singles on a line drive to center fielder Tommy Edman. Fernando Tatis Jr. scores. Xander Bogaerts to 2nd.",1,2,0,56,"top",7,"2023-08-29T01:45:29.716Z","2023-08-29T01:46:41.218Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.8,8,0.9,0.3859,6.6668,29.8545,-25.0663,-0.8817,3.4763,-0.1769,2.1402,4.6749,-141.5096,-5.8555,-1.7301,50.0041,5.8246,-1.8038,2.4,4.8,24,2217,187,NA,NA,NA,NA,NA,NA,FALSE,-23.4,5.4,0.7,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",0,"2023-08-29T01:45:35.797Z","2023-08-29T01:45:39.573Z",TRUE,"pitch","ca73b6ec-c172-434c-8ffd-666ed32a7589",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6089,1.6967,NA,108.07,167.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Garrett Cooper singles on a line drive to center fielder Tommy Edman. Fernando Tatis Jr. scores. Xander Bogaerts to 2nd.",1,2,0,56,"top",7,"2023-08-29T01:45:29.716Z","2023-08-29T01:46:41.218Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82,5,0.91,0.4217,6.7651,27.1883,-31.9852,2.9881,0.1092,0.2343,2.6413,4.4981,-129.8735,-1.7579,-1.9082,50.0021,5.7595,5.1034,10.8,8.4,24,2325,110,NA,NA,NA,NA,NA,NA,FALSE,-34.3,0,-6.4,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",2,"2023-08-29T01:44:49.838Z","2023-08-29T01:44:57.131Z",TRUE,"pitch","75bf19fc-552c-4555-a8c2-fd18c3d1ece5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.52,1.59,NA,115.67,192.48,"ground_ball","medium","5",103.55,172.26,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Xander Bogaerts grounds into a force out, fielded by third baseman Nolan Arenado. Manny Machado out at 3rd. Fernando Tatis Jr. to 2nd. Xander Bogaerts to 1st.",0,1,0,55,"top",7,"2023-08-29T01:43:42.794Z","2023-08-29T01:44:57.131Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.4,8,0.91,0.4208,7.0255,26.9703,-33.2133,2.2633,-0.6032,0.0348,1.7149,4.1624,-130.0905,-3.9402,-1.8793,50.0041,5.7634,3.8845,7.2,8.4,24,2357,94,97.5,-4,24,NA,NA,NA,TRUE,-35.9,-1.8,-5,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA
716809,"2023-08-28",1,"2023-08-29T01:44:18.650Z","2023-08-29T01:44:22.010Z",TRUE,"pitch","3807cba0-5418-4238-b36c-08c9cf2c47f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.52,1.59,NA,130.5,145.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Xander Bogaerts grounds into a force out, fielded by third baseman Nolan Arenado. Manny Machado out at 3rd. Fernando Tatis Jr. to 2nd. Xander Bogaerts to 1st.",0,1,0,55,"top",7,"2023-08-29T01:43:42.794Z","2023-08-29T01:44:57.131Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,90,1,0.9,0.3837,6.4837,30.7476,-23.9521,-0.2623,3.9799,-0.3542,3.4516,3.8476,-142.4051,-3.0014,-1.6852,50.0068,6.0238,-0.5433,0,4.8,24,2247,183,NA,NA,NA,NA,NA,NA,FALSE,-21.6,6.8,-0.2,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",0,"2023-08-29T01:43:48.012Z","2023-08-29T01:43:51.372Z",TRUE,"pitch","0d79081e-ce24-45a9-97ef-74655e364672",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.52,1.59,NA,134.07,174.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Xander Bogaerts grounds into a force out, fielded by third baseman Nolan Arenado. Manny Machado out at 3rd. Fernando Tatis Jr. to 2nd. Xander Bogaerts to 1st.",0,1,0,55,"top",7,"2023-08-29T01:43:42.794Z","2023-08-29T01:44:57.131Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.3,4,0.91,0.3827,6.5441,31.4151,-20.5227,-2.6342,5.6138,-0.4479,2.388,4.7789,-142.8521,-6.1799,-1.7966,50.0062,5.86,-5.4715,12,4.8,24,2267,197,NA,NA,NA,NA,NA,NA,FALSE,-19.1,9.1,3.8,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",6,"2023-08-29T01:43:14.729Z","2023-08-29T01:43:20.166Z",TRUE,"pitch","72c4ccc3-5edb-43f9-9d17-8364e051e4a2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5671,1.7281,NA,143.87,146.47,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,1,0.9,0.3874,6.1147,31.6662,-23.5866,-0.8005,4.2403,-0.705,3.419,3.9267,-141.2801,-2.3809,-2.0079,50.0015,5.7857,-1.621,2.4,4.8,24,2212,187,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.4,0.7,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
716809,"2023-08-28",5,"2023-08-29T01:42:40.950Z","2023-08-29T01:42:44.335Z",TRUE,"pitch","bbada336-c2fc-449c-b45f-aa2a610c1dd9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.73,1.78,NA,107.34,144.47,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,2,0.91,0.4307,6.7044,23.7276,-35.1338,1.7339,-1.8045,0.2535,3.4928,4.8714,-126.7464,1.1693,-1.9117,50.0026,5.8121,2.8446,6,8.4,24,2357,74,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.8,-4.2,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",4,"2023-08-29T01:42:15.177Z","2023-08-29T01:42:18.864Z",TRUE,"pitch","94615651-8b40-4277-aa58-8accc6831928",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.5115,1.6233,NA,87.68,217.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80,14,0.89,0.4352,6.3149,25.6612,-37.1037,-0.3766,-3.0695,0.7691,0.8027,6.5869,-125.879,-4.7068,-1.8331,50.0043,5.7021,-0.6038,1.2,9.6,24,2399,68,NA,NA,NA,NA,NA,NA,FALSE,-43,-6.5,-0.8,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",3,"2023-08-29T01:41:28.626Z","2023-08-29T01:41:33.731Z",TRUE,"pitch","ed36425d-ea44-44db-95b9-0d7aa6405392",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.73,1.78,NA,94.28,195.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.4,14,0.9,0.3875,6.5475,31.4092,-23.8272,-1.037,4.1225,0.5961,1.6139,7.0572,-141.2203,-7.1844,-1.7979,50.005,5.718,-2.1017,1.2,4.8,24,2309,191,NA,NA,NA,NA,NA,NA,FALSE,-22.8,6.2,0.5,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",2,"2023-08-29T01:41:06.655Z","2023-08-29T01:41:11.669Z",TRUE,"pitch","c3a4a61b-b7e2-431a-8a85-3dfdfbcf40e6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6819,1.77,NA,88.32,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,14,0.9,0.3957,6.6648,30.8734,-23.4545,-1.9832,4.4923,0.7523,1.4156,7.7115,-138.4229,-7.3191,-1.8119,50.0029,5.6642,-3.8499,4.8,4.8,24,2273,192,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.7,2,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716809,"2023-08-28",1,"2023-08-29T01:40:45.106Z","2023-08-29T01:40:48.947Z",TRUE,"pitch","3b74c0cd-0c4d-48ea-99df-c1e38911a8f2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5358,1.6478,NA,91.73,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Fernando Tatis Jr. walks. Manny Machado to 2nd.",0,1,0,54,"top",7,"2023-08-29T01:40:14.115Z","2023-08-29T01:43:20.166Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.3,6,0.92,0.4265,6.747,25.6914,-34.8392,2.6334,-1.5945,0.663,2.6925,5.5431,-128.2692,-1.0562,-1.8652,50.0027,5.8178,4.4019,8.4,8.4,24,2400,87,NA,NA,NA,NA,NA,NA,FALSE,-38,-2.9,-6,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
