"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717145,"2023-08-03",4,"2023-08-04T01:44:04.285Z","2023-08-04T01:44:13.027Z",TRUE,"pitch","bbe09666-535d-409d-8e9e-d41c10191628",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.64,NA,70.47,180.41,"ground_ball","medium","4",139.08,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ryan Jeffers grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 3rd.",0,5,2,58,"top",8,"2023-08-04T01:42:12.141Z","2023-08-04T01:44:13.027Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,14,0.91,0.3951,7.0833,30.2602,-18.0724,5.576,7.2402,1.2208,2.162,-0.1768,-138.5241,-6.5001,0.5605,50.0062,5.7427,10.8633,28.8,4.8,24,1874,149,68.9,-15,9,NA,NA,NA,TRUE,-18.1,12,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA
717145,"2023-08-03",3,"2023-08-04T01:43:37.075Z","2023-08-04T01:43:40.094Z",TRUE,"pitch","52736870-5e5b-4b48-bffb-6aa9fea82678",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.64,NA,101.23,178.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ryan Jeffers grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 3rd.",0,5,2,58,"top",8,"2023-08-04T01:42:12.141Z","2023-08-04T01:44:13.027Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.4,6,0.92,0.3909,6.9437,29.7681,-13.7801,5.3937,9.2368,0.4137,2.2302,-1.8157,-139.8093,-7.2091,0.3684,50.0041,5.7359,10.7415,33.6,3.6,24,1959,148,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.5,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",2,"2023-08-04T01:43:14.837Z","2023-08-04T01:43:18.088Z",TRUE,"pitch","b524fbb3-bab7-4737-b95c-fdf80713cf5d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.64,NA,108.32,190.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ryan Jeffers grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 3rd.",0,5,2,58,"top",8,"2023-08-04T01:42:12.141Z","2023-08-04T01:44:13.027Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,69,8,0.9,0.5034,6.7983,21.4615,-45.0121,-1.8751,-10.7383,0.2276,1.7938,0.4103,-109.3231,1.2318,0.2797,50.0031,6.1012,-2.242,2.4,15.6,24,2596,339,NA,NA,NA,NA,NA,NA,FALSE,-67.6,-18.6,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",1,"2023-08-04T01:42:53.950Z","2023-08-04T01:42:58.031Z",TRUE,"pitch","c0e0c8bf-127b-49f4-a21d-2afac1789b53",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3924,1.6875,NA,98.69,190.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ryan Jeffers grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 3rd.",0,5,2,58,"top",8,"2023-08-04T01:42:12.141Z","2023-08-04T01:44:13.027Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,9,0.9,0.3991,7.25,28.7828,-18.1864,4.3374,7.3251,0.4803,1.7996,-1.6085,-136.9649,-7.3254,0.5098,50.0056,5.7416,8.2845,21.6,4.8,24,1666,150,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",0,"2023-08-04T01:42:32.332Z","2023-08-04T01:42:35.564Z",TRUE,"pitch","fe3ad397-4f04-452d-9950-ed1ea937c701",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.64,NA,84.85,173.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ryan Jeffers grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 3rd.",0,5,2,58,"top",8,"2023-08-04T01:42:12.141Z","2023-08-04T01:44:13.027Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.7,14,0.91,0.3995,7.0491,27.2577,-16.9028,3.8752,8.0042,0.8434,2.4285,-0.3735,-136.5699,-6.0793,0.477,50.004,5.8272,7.3935,21.6,3.6,24,1709,150,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.6,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",5,"2023-08-04T01:41:47.484Z","2023-08-04T01:41:55.454Z",TRUE,"pitch","9a3df6e9-718c-4bb5-ac98-5733062982ab",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.33,1.66,NA,143.41,183.68,"ground_ball","medium","4",132.99,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.4,7,2,0.5015,6.7719,20.4176,-44.6782,-1.817,-10.3616,-0.693,2.0409,-1.5016,-109.4774,1.6039,0.2394,50.0035,6.1031,-2.1922,3.6,14.4,24,2603,345,66,-45,2,NA,NA,NA,TRUE,-66.5,-18,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",4,"2023-08-04T01:41:29.421Z","2023-08-04T01:41:33.282Z",TRUE,"pitch","f6adc3b0-7080-4788-8974-86eec887b2f1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1834,1.6593,NA,115.33,144.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.1,12,2,0.5017,6.7539,19.9974,-44.9493,-2.837,-10.5919,0.0437,3.4956,-0.021,-109.3314,4.5153,0.4218,50.0038,6.2401,-3.4209,4.8,14.4,24,2574,338,NA,NA,NA,NA,NA,NA,FALSE,-66.2,-17.6,5.2,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",3,"2023-08-04T01:40:59.644Z","2023-08-04T01:41:03.236Z",TRUE,"pitch","c09a7733-18a9-4eea-8490-e5573ef90da4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.66,NA,136.77,168.28,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.3,4,2,0.4432,6.8879,22.7114,-27.8508,-0.9195,2.7907,-0.5186,2.611,-2.0164,-123.227,-2.3279,0.4273,50.0047,5.9029,-1.4246,3.6,7.2,24,1934,178,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.8,2.2,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",1,"2023-08-04T01:40:13.385Z","2023-08-04T01:40:17.037Z",TRUE,"pitch","0dedf99f-607a-4ac4-82d8-6cd9d4aa82e6",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.0615,1.5371,NA,135.06,241.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","CS","Slow Curve",62,58.1,13,2,0.6093,5.9291,14.5029,-39.4083,-4.1006,-8.8634,-0.4739,-0.0955,-1.3963,-90.286,-0.1285,0.8449,50.0025,6.2366,-3.3474,4.8,19.2,24,2386,334,NA,NA,NA,NA,NA,NA,FALSE,-87.1,-15.5,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",0,"2023-08-04T01:39:55.876Z","2023-08-04T01:39:59.381Z",TRUE,"pitch","c53bd90c-0cf7-405b-82cc-1dbd2b65b639",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2809,1.6593,NA,133.35,182.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,7,2,0.4013,6.9827,28.5497,-14.883,4.3394,9.1529,-0.4289,2.0972,-2.959,-136.2318,-7.0707,0.1049,50.0002,5.7453,8.1954,25.2,3.6,24,1757,155,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.4,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",2,"2023-08-04T01:40:42.479Z","2023-08-04T01:40:45.479Z",FALSE,"pickoff","b0418234-b247-4d7d-9c2e-4928cd88c858",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Edouard Julien grounds out, second baseman Jose Fermin to first baseman Alec Burleson. Jorge Polanco to 2nd.",0,5,2,57,"top",8,"2023-08-04T01:39:35.746Z","2023-08-04T01:41:55.454Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",3,"2023-08-04T01:39:15.365Z","2023-08-04T01:39:25.908Z",TRUE,"pitch","4d221381-4e1b-4cf3-9768-097a5affcbb6",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.34,1.67,NA,108.78,186.16,"line_drive","medium","7",85.66,67.4,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jorge Polanco singles on a line drive to left fielder Lars Nootbaar.",0,5,2,56,"top",8,"2023-08-04T01:38:49.480Z","2023-08-04T01:39:25.908Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.2,8,0.9,0.4942,6.5609,22.7794,-45.9506,-4.6248,-11.1072,0.2158,1.9489,0.946,-111.4549,1.455,0.3826,50.005,6.0875,-5.7337,7.2,15.6,24,2953,340,97.2,19,308,NA,NA,NA,FALSE,-66.4,-19.2,8,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",2,"2023-08-04T01:39:03.581Z","2023-08-04T01:39:07.609Z",TRUE,"pitch","0af724fb-4195-4b63-acfe-d024d1b9b013",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1447,1.6693,NA,110.68,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jorge Polanco singles on a line drive to left fielder Lars Nootbaar.",0,5,2,56,"top",8,"2023-08-04T01:38:49.480Z","2023-08-04T01:39:25.908Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.4,5,0.9,0.4916,6.6432,23.1304,-46.9073,-2.7639,-11.7557,0.1657,2.4819,0.1946,-112.0775,2.6753,0.4354,50.0044,6.1169,-3.4631,4.8,15.6,24,2892,346,NA,NA,NA,NA,NA,NA,FALSE,-66.7,-20,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",1,"2023-08-04T01:38:51.691Z","2023-08-04T01:38:55.440Z",TRUE,"pitch","adf05042-d527-4e16-a486-ed9746ad21b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.169,1.5471,NA,88.46,139.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Jorge Polanco singles on a line drive to left fielder Lars Nootbaar.",0,5,2,56,"top",8,"2023-08-04T01:38:49.480Z","2023-08-04T01:39:25.908Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,68.5,12,0.9,0.5043,6.5552,21.2932,-45.7761,-4.7621,-11.4096,0.7487,3.6675,1.8095,-109.1067,4.9466,0.522,50.0053,6.341,-5.6749,7.2,15.6,24,2829,340,NA,NA,NA,NA,NA,NA,FALSE,-67.9,-18.7,8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",0,"2023-08-04T01:37:44.950Z","2023-08-04T01:38:51.691Z",FALSE,"action",NA,NA,"Pitching Change: Zack Thompson replaces Drew VerHagen.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668868,"/api/v1/people/668868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Single","single","Jorge Polanco singles on a line drive to left fielder Lars Nootbaar.",0,5,2,56,"top",8,"2023-08-04T01:38:49.480Z","2023-08-04T01:39:25.908Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717145,"2023-08-03",2,"2023-08-04T01:36:09.329Z","2023-08-04T01:36:14.411Z",TRUE,"pitch","1423b4c1-4f6a-4a4e-8e76-3202a18f5862",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.23,1.55,NA,55.73,247.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Taylor Motter strikes out swinging.",0,5,2,55,"bottom",7,"2023-08-04T01:35:14.839Z","2023-08-04T01:36:14.411Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,600301,"Taylor Motter","/api/v1/people/600301","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78.3,14,2,0.446,6.7709,25.7111,-36.9208,9.9055,-3.1103,1.6073,-0.3361,1.9581,-123.0818,-6.1206,-0.4862,50.0034,5.3299,15.1124,21.6,10.8,24,2752,36,NA,NA,NA,NA,NA,NA,TRUE,-45.2,-6.8,-18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
