"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718504,"2023-04-19",0,"2023-04-20T01:38:18.333Z","2023-04-20T01:38:22.663Z",TRUE,"pitch","50695be6-9c49-4b2c-976f-bd08450b90d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5632,1.7202,NA,120.9,181.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Hunter Renfroe singles on a ground ball to left fielder Oswaldo Cabrera.",0,1,2,58,"top",8,"2023-04-20T01:38:17.149Z","2023-04-20T01:39:23.713Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,8,2,0.394,5.88,33.5184,-17.6114,9.5948,7.4562,-0.1024,2.116,-3.331,-139.4133,-7.6614,-0.1335,50.0057,6.0782,18.7499,43.2,6,24,2272,143,NA,NA,NA,NA,NA,NA,FALSE,-18,12,-16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",6,"2023-04-20T01:37:51.177Z","2023-04-20T01:38:02.462Z",TRUE,"pitch","266a6939-9590-4743-9395-835988d15bfb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.13,1.49,NA,88.74,176.08,"fly_ball","medium","8",114.57,85.85,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.8,82.7,6,2,0.4159,5.9071,30.6621,-25.7169,9.4854,3.6841,0.7413,2.3223,-1.1798,-132.1793,-4.0453,-0.0351,50.0025,5.782,16.6247,31.2,7.2,24,2084,129,83.9,38,285,NA,NA,NA,TRUE,-27.5,5.9,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",5,"2023-04-20T01:37:24.837Z","2023-04-20T01:37:35.001Z",TRUE,"pitch","875f6d4a-5394-4643-a30b-98c5c3f668c2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2095,1.4902,NA,122.52,237.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.9,13,2,0.4129,6.1191,29.6615,-24.998,10.0503,4.0324,-0.1447,0.0508,-3.4996,-132.8934,-9.6634,-0.1132,50.0061,5.5639,17.8995,32.4,7.2,24,2192,128,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.3,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",4,"2023-04-20T01:37:12.562Z","2023-04-20T01:37:17.809Z",TRUE,"pitch","f64acec6-5318-40b4-ad70-ac225ebe780c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1831,1.4902,NA,59.83,161.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.5,12,2,0.417,5.6605,30.0513,-26.663,9.2256,3.159,1.4998,2.8651,-0.8193,-131.7459,-3.0227,0.6189,50.0011,6.0146,16.088,30,7.2,24,2143,126,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.3,-16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",2,"2023-04-20T01:36:49.218Z","2023-04-20T01:36:55.016Z",TRUE,"pitch","341d89c9-07cd-4a1d-94f9-b01c7dc095ef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.13,1.49,NA,128.47,196.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,81.9,7,2,0.421,6.0056,29.3504,-26.0464,8.7236,3.5798,-0.3008,1.5806,-3.5821,-130.4721,-5.4486,-0.0378,50.0034,5.6777,14.9285,27.6,7.2,24,2139,132,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.4,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",1,"2023-04-20T01:36:36.281Z","2023-04-20T01:36:40.774Z",TRUE,"pitch","dd16a844-30a2-4f73-986b-9b3385ff384a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1568,1.4902,NA,128.27,200.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.5,7,2,0.3889,5.9887,35.3279,-22.1111,10.5772,5.0236,-0.2956,1.4361,-4.5721,-141.3782,-8.4242,-0.0222,50.0036,5.8988,21.1923,39.6,6,24,2216,133,NA,NA,NA,NA,NA,NA,FALSE,-21.8,7.3,-18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",0,"2023-04-20T01:36:21.248Z","2023-04-20T01:36:25.904Z",TRUE,"pitch","b11d519c-34da-4d12-81b5-577d44073984",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4735,1.4902,NA,165.35,196.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88,13,2,0.391,5.8911,34.4597,-19.2404,10.5091,6.5191,-1.2684,1.5482,-6.7647,-140.5574,-8.6863,-0.1848,50.0012,5.9485,20.8416,42,6,24,2245,135,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10,-17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",3,"2023-04-20T01:37:02.118Z","2023-04-20T01:37:12.562Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,543685,"/api/v1/people/543685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Aaron Judge.",0,1,2,57,"top",8,"2023-04-20T01:36:08.443Z","2023-04-20T01:38:02.462Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",4,"2023-04-20T01:35:54.871Z","2023-04-20T01:36:00.629Z",TRUE,"pitch","5aed9914-555f-446f-b5b7-7dcc72655a44",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.6,1.71,NA,143.54,205.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mike Trout strikes out on a foul tip.",0,1,2,56,"top",8,"2023-04-20T01:34:41.296Z","2023-04-20T01:36:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.1,13,2,0.4209,6.4294,28.7254,-26.3998,-1.455,3.3745,-0.6964,1.2201,-1.763,-130.3787,-6.6135,0.179,50.0058,5.7961,-2.4923,6,7.2,24,2324,142,NA,NA,NA,NA,NA,NA,TRUE,-29.4,4.8,3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",2,"2023-04-20T01:35:26.791Z","2023-04-20T01:35:33.085Z",TRUE,"pitch","6cc7d93b-18ea-47e1-8c9e-71036eabb326",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.6,1.71,NA,99.75,185.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mike Trout strikes out on a foul tip.",0,1,2,56,"top",8,"2023-04-20T01:34:41.296Z","2023-04-20T01:36:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.2,9,2,0.3895,5.9288,35.5873,-17.6024,8.7248,7.2976,0.4525,1.9564,-1.643,-141.224,-8.0683,-0.0867,50.0017,6.0071,17.4214,40.8,4.8,24,2258,134,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.5,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",1,"2023-04-20T01:35:12.083Z","2023-04-20T01:35:18.315Z",TRUE,"pitch","79c53e2c-40d4-4675-aafb-1383e1496d58",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5476,1.7102,NA,100.74,187.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mike Trout strikes out on a foul tip.",0,1,2,56,"top",8,"2023-04-20T01:34:41.296Z","2023-04-20T01:36:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.4,9,2,0.3935,5.8049,34.129,-18.2814,9.6493,7.0961,0.4266,1.9124,-3.4613,-139.6945,-7.8065,0.4346,50.0052,5.9649,18.901,42,6,24,2289,133,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.3,-16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",0,"2023-04-20T01:35:01.449Z","2023-04-20T01:35:06.103Z",TRUE,"pitch","68bf02e3-ba20-4238-8cc8-bb5c5073cd3b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5212,1.7102,NA,41.55,167.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mike Trout strikes out on a foul tip.",0,1,2,56,"top",8,"2023-04-20T01:34:41.296Z","2023-04-20T01:36:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.1,12,2,0.3937,5.6937,35.9597,-22.1404,9.5446,5.138,1.9795,2.6439,0.4922,-139.9196,-5.0991,0.5632,50.0034,5.9705,18.6432,38.4,6,24,2213,133,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.3,-17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",3,"2023-04-20T01:35:43.447Z","2023-04-20T01:35:54.871Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,545361,"/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mike Trout strikes out on a foul tip.",0,1,2,56,"top",8,"2023-04-20T01:34:41.296Z","2023-04-20T01:36:00.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",4,"2023-04-20T01:32:27.128Z","2023-04-20T01:32:34.101Z",TRUE,"pitch","6ff99636-d490-4d9f-885b-5fc651f704aa",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.58,1.76,NA,148.08,185.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Franchy Cordero strikes out swinging.",0,1,2,55,"bottom",7,"2023-04-20T01:31:16.475Z","2023-04-20T01:32:34.101Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,614173,"Franchy Cordero","/api/v1/people/614173","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.4,7,2,0.4393,6.1756,21.7022,-29.5573,2.3528,1.6562,-0.8153,1.9565,2.0114,-124.0492,-4.6666,-1.9385,50.0037,6.2887,3.7153,7.2,8.4,24,2257,157,NA,NA,NA,NA,NA,NA,TRUE,-34.9,2.3,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",3,"2023-04-20T01:32:10.524Z","2023-04-20T01:32:14.523Z",TRUE,"pitch","0e178011-f21d-43c8-8165-89b5eb798ec0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.554,1.7602,NA,180.28,166.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Franchy Cordero strikes out swinging.",0,1,2,55,"bottom",7,"2023-04-20T01:31:16.475Z","2023-04-20T01:32:34.101Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,614173,"Franchy Cordero","/api/v1/people/614173","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.2,11,2,0.4309,6.4644,25.3576,-21.4467,-8.2679,6.5562,-1.6602,2.6898,3.3341,-126.9783,-4.5055,-1.9141,50.0062,6.1878,-13.5397,30,6,24,1479,221,NA,NA,NA,NA,NA,NA,FALSE,-24.7,11.2,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",2,"2023-04-20T01:31:50.205Z","2023-04-20T01:31:54.518Z",TRUE,"pitch","69cd29e7-7552-4456-baa6-6ce82f7558e5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.6478,1.7605,NA,149.73,171.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Franchy Cordero strikes out swinging.",0,1,2,55,"bottom",7,"2023-04-20T01:31:16.475Z","2023-04-20T01:32:34.101Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,614173,"Franchy Cordero","/api/v1/people/614173","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.9,13,2,0.44,6.1723,23.6569,-29.9604,4.9565,1.4076,-0.8587,2.475,1.1619,-124.2414,-3.6006,-1.9759,50.0033,6.4189,7.7889,14.4,8.4,24,2139,141,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718504,"2023-04-19",1,"2023-04-20T01:31:34.261Z","2023-04-20T01:31:38.419Z",TRUE,"pitch","0401e9b1-c1c4-41cd-ac83-79c36633020d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5804,1.7602,NA,139.54,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Franchy Cordero strikes out swinging.",0,1,2,55,"bottom",7,"2023-04-20T01:31:16.475Z","2023-04-20T01:32:34.101Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,614173,"Franchy Cordero","/api/v1/people/614173","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,4,2,0.4397,5.9739,23.8275,-30.675,3.1419,0.9534,-0.5912,2.4164,2.374,-124.3534,-3.5036,-1.9649,50.0042,6.3756,4.9436,9.6,8.4,24,2066,155,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.2,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
