"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745744,"2024-05-18",1,"2024-05-18T19:06:21.701Z","2024-05-18T19:06:26.498Z",TRUE,"pitch","8dc4f8a8-fdd6-4549-a346-e5afb1bae908",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6653,1.6937,NA,158.19,194.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Giancarlo Stanton lines out sharply to left fielder Andrew Benintendi.",0,1,6,58,"bottom",7,"2024-05-18T19:05:44.437Z","2024-05-18T19:08:17.241Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.8,13,0.87,0.4075,6.1635,29.063,-21.2296,-11.2307,5.9777,-1.0805,1.6276,7.761,-134.4058,-7.259,-2.546,50.0002,5.8702,-20.5496,39.6,6,24,2275,219,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.5,18.7,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T19:06:08.428Z","2024-05-18T19:06:13.143Z",TRUE,"pitch","32691605-dd1b-481d-a733-8d8bea324ada",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6678,1.6689,NA,83.11,194.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Giancarlo Stanton lines out sharply to left fielder Andrew Benintendi.",0,1,6,58,"bottom",7,"2024-05-18T19:05:44.437Z","2024-05-18T19:08:17.241Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,14,0.9,0.4045,6.0972,30.273,-11.892,-4.9228,10.9312,0.8891,1.6339,10.8452,-135.5278,-8.6556,-2.5292,50.0062,5.7046,-9.1375,26.4,3.6,24,2575,223,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18,6.6,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T19:01:34.668Z","2024-05-18T19:01:44.241Z",TRUE,"pitch","fd88e622-d3b6-4da9-b73e-ee70b4494b5e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.38,1.61,NA,129.27,147.46,"fly_ball","medium","8",116.54,71.01,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Danny Mendick flies out to center fielder Aaron Judge.",0,1,6,57,"top",7,"2024-05-18T19:01:16.934Z","2024-05-18T19:01:44.241Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.8,1,0.91,0.3897,6.5402,35.2223,-15.2067,-4.8054,8.5046,-0.3218,3.3822,5.1062,-141.1099,-3.0691,-1.5396,50.0063,5.477,-9.592,27.6,3.6,24,2376,229,95.3,42,320,NA,NA,NA,TRUE,-14.4,14.9,7.6,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T19:00:58.773Z","2024-05-18T19:01:08.092Z",TRUE,"pitch","4614854e-de00-43a1-8537-55a20ca98dd8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.02,1.33,NA,112.31,182.95,"fly_ball","medium","8",143.9,76.17,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Nicky Lopez flies out to center fielder Aaron Judge.",0,1,6,56,"top",7,"2024-05-18T19:00:19.750Z","2024-05-18T19:01:08.092Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.5,5,0.91,0.3878,6.4118,34.1205,-14.894,-5.1758,8.5634,0.123,2.0679,6.7159,-141.5602,-6.1557,-1.6143,50.0008,5.2343,-10.4415,28.8,3.6,24,2351,230,91.8,39,310,NA,NA,NA,TRUE,-14.8,14.3,7.9,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T19:00:37.386Z","2024-05-18T19:00:42.917Z",TRUE,"pitch","e63da468-61a2-4e6f-a73d-690e7a2001f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0099,1.224,NA,29.24,187.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Nicky Lopez flies out to center fielder Aaron Judge.",0,1,6,56,"top",7,"2024-05-18T19:00:19.750Z","2024-05-18T19:01:08.092Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,14,0.91,0.3916,6.5828,32.1126,-13.0826,-5.8233,9.64,2.3024,1.8874,12.1044,-139.9649,-7.0605,-1.3252,50.006,5.3028,-11.5377,31.2,3.6,24,2470,221,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.1,8,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",5,"2024-05-18T19:00:08.050Z","2024-05-18T19:00:12.225Z",TRUE,"pitch","a4403bb5-6f38-4201-9f5f-05ae4d0bc630",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5341,1.4849,NA,104.71,196.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,9,0.91,0.3893,6.5403,31.7524,-14.6114,-5.4051,8.7577,0.3223,1.5797,7.2225,-140.6859,-7.6306,-1.5753,50.0064,5.2734,-10.8438,30,3.6,24,2236,222,NA,NA,NA,NA,NA,NA,TRUE,-14.8,14.4,8.3,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",4,"2024-05-18T18:59:49.902Z","2024-05-18T18:59:53.131Z",TRUE,"pitch","1668243d-ab4b-47c9-b6e5-c3281efbbe22",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5604,1.511,NA,51.26,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.2,12,0.92,0.3814,6.453,34.3145,-13.6903,-4.9912,8.8555,1.7246,2.6223,10.3391,-143.7917,-5.3993,-1.2744,50.0066,5.3787,-10.4234,27.6,3.6,24,2392,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15,6.8,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",3,"2024-05-18T18:59:31.393Z","2024-05-18T18:59:35.477Z",TRUE,"pitch","30da914b-29cf-41b5-b5f0-31844de2ad80",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5604,1.511,NA,76.04,175.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82,14,0.87,0.4199,6.5177,30.373,-29.2109,1.4205,1.7286,1.0747,2.3585,6.07,-130.9753,-2.8309,-1.4676,50.006,5.6619,2.4431,7.2,7.2,24,2871,18,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.6,-4.1,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",2,"2024-05-18T18:59:14.737Z","2024-05-18T18:59:18.822Z",TRUE,"pitch","4f682180-38c0-475e-a9c5-f474a45672eb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5629,1.5121,NA,77.38,185.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,14,0.9,0.39,6.3829,33.5078,-16.3119,-6.488,7.9508,1.0393,1.971,9.0741,-140.7334,-6.3586,-1.3917,50.0039,5.3259,-12.9468,31.2,4.8,24,2278,228,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.2,9.7,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:58:57.840Z","2024-05-18T18:59:01.854Z",TRUE,"pitch","da70c649-6bb6-4b60-8404-a69494228ce8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5604,1.511,NA,97.78,174.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,80.8,6,0.89,0.4269,6.6337,28.3515,-30.8394,1.8095,0.8034,0.5043,2.3651,4.9752,-128.6346,-1.8537,-1.6952,50.0032,5.5013,3.0124,7.2,7.2,24,2686,61,NA,NA,NA,NA,NA,NA,FALSE,-34,1.2,-4.4,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:57:08.046Z","2024-05-18T18:58:57.840Z",FALSE,"action",NA,NA,"Pitching Change: Nick Burdi replaces Luis Gil.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595897,"/api/v1/people/595897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Korey Lee called out on strikes.",0,1,6,55,"top",7,"2024-05-18T18:58:55.472Z","2024-05-18T19:00:12.225Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:56:20.633Z","2024-05-18T18:56:30.160Z",TRUE,"pitch","03d8259d-228a-4698-8dd9-e88816613261",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.6,1.59,NA,139.68,164.87,"popup","medium","6",100.9,149.9,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Alex Verdugo pops out to shortstop Paul DeJong.",0,1,6,54,"bottom",6,"2024-05-18T18:56:07.189Z","2024-05-18T18:56:30.160Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,77.7,4,0.87,0.4419,6.2323,27.3468,-24.1577,-12.0837,5.162,-0.5951,2.7375,8.4051,-124.4452,-3.1115,-2.4638,50.0003,6.0275,-18.7572,34.8,8.4,24,2196,239,83.7,65,144,NA,NA,NA,TRUE,-28.9,8.8,19.7,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",4,"2024-05-18T18:55:49.962Z","2024-05-18T18:55:54.046Z",TRUE,"pitch","47ee2df9-e319-4b76-88be-f99c82a6ca75",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,4.07,1.85,NA,117.2,129.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,6,53,"bottom",6,"2024-05-18T18:54:38.958Z","2024-05-18T18:55:54.046Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,86.6,2,0.92,0.3941,6.349,35.6584,-11.6545,-7.0432,10.5241,-0.0053,4.0588,9.7536,-139.7417,-2.6214,-2.649,50.0027,5.7895,-13.7334,42,3.6,24,2559,232,NA,NA,NA,NA,NA,NA,TRUE,-11.4,18.6,10.4,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",683011,"Anthony Volpe","/api/v1/people/683011",542932,"Jon Berti","/api/v1/people/542932"
745744,"2024-05-18",3,"2024-05-18T18:55:27.779Z","2024-05-18T18:55:30.779Z",TRUE,"pitch","919b9a1e-776d-4024-9844-44b564662b54",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.9542,1.6937,NA,19.49,222.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,6,53,"bottom",6,"2024-05-18T18:54:38.958Z","2024-05-18T18:55:54.046Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,14,0.91,0.442,5.9763,26.1871,-38.196,2.5298,-3.8762,2.5581,0.606,11.0243,-124.1951,-5.0589,-2.2773,50.0034,5.866,3.9286,8.4,10.8,24,2956,58,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-8,-7.3,1,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",2,"2024-05-18T18:55:09.397Z","2024-05-18T18:55:13.322Z",TRUE,"pitch","90c5e66e-2196-42d3-a2cf-247281e6ee68",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,4.1294,1.7894,NA,103.83,191.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,6,53,"bottom",6,"2024-05-18T18:54:38.958Z","2024-05-18T18:55:54.046Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.6,9,0.87,0.4399,6.0021,25.4261,-24.9295,-12.162,4.6143,0.3454,1.7625,10.5237,-124.591,-5.1498,-2.3565,50.0018,5.9209,-19.0874,33.6,8.4,24,2340,242,NA,NA,NA,NA,NA,NA,FALSE,-30,7.3,19.6,1,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",1,"2024-05-18T18:54:51.694Z","2024-05-18T18:54:55.389Z",TRUE,"pitch","718b5265-4c3b-4314-b974-dcf77a0e3b44",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,4.1294,1.8156,NA,101.61,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,6,53,"bottom",6,"2024-05-18T18:54:38.958Z","2024-05-18T18:55:54.046Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.9,9,0.91,0.3925,6.1094,31.2128,-14.5499,-6.9469,8.9355,0.4038,2.0024,10.2931,-139.5195,-7.5433,-2.4297,50.004,5.6989,-13.7049,34.8,3.6,24,2570,223,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,10.4,1,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
745744,"2024-05-18",0,"2024-05-18T18:54:38.958Z","2024-05-18T18:54:43.958Z",FALSE,"stepoff","8c7683f8-9c50-475a-90d9-5bd983be5757",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,6,53,"bottom",6,"2024-05-18T18:54:38.958Z","2024-05-18T18:55:54.046Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA
