"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716864,"2023-08-25",2,"2023-08-25T01:36:44.108Z","2023-08-25T01:36:53.587Z",TRUE,"pitch","e58a7c22-1348-4a73-9faf-8aa773997b84",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.24,1.52,NA,102.66,162.07,"line_drive","medium","8",119.79,83.41,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Andrew Benintendi singles on a line drive to center fielder Lawrence Butler. Korey Lee scores.",1,3,3,39,"bottom",5,"2023-08-25T01:36:21.546Z","2023-08-25T01:36:53.587Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,3,0.9,0.4021,6.9598,30.9276,-13.5689,6.8763,9.9085,0.3763,2.8412,-6.44,-136.381,-4.3243,1.8787,50.0014,5.388,12.9094,38.4,3.6,24,2538,135,79.8,24,266,NA,NA,NA,FALSE,-14,17.2,-11,NA,NA,NA,NA,NA,FALSE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
716864,"2023-08-25",1,"2023-08-25T01:36:23.835Z","2023-08-25T01:36:26.835Z",TRUE,"pitch","8de02d68-21a0-416d-9b68-8938976b3d5f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2004,1.5067,NA,122.98,208.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Andrew Benintendi singles on a line drive to center fielder Lawrence Butler. Korey Lee scores.",1,3,3,39,"bottom",5,"2023-08-25T01:36:21.546Z","2023-08-25T01:36:53.587Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,13,0.9,0.4049,7.6773,28.8101,-13.7229,7.5835,9.9535,-0.157,1.1325,-7.9508,-135.1495,-8.6406,1.8345,50.0059,5.33,14.0639,38.4,4.8,24,2469,138,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.3,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",0,"2023-08-25T01:35:38.177Z","2023-08-25T01:36:23.835Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Andrew Benintendi singles on a line drive to center fielder Lawrence Butler. Korey Lee scores.",1,3,3,39,"bottom",5,"2023-08-25T01:36:21.546Z","2023-08-25T01:36:53.587Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",3,"2023-08-25T01:35:09.615Z","2023-08-25T01:35:16.449Z",TRUE,"pitch","2e260c4c-a0e6-495d-8de4-d917b2101e42",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.51,NA,82.09,152.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,3,2,38,"bottom",5,"2023-08-25T01:33:47.574Z","2023-08-25T01:35:16.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,12,0.9,0.3945,7.0372,30.452,-16.1677,8.0364,8.1917,0.9159,3.2058,-6.1423,-138.7493,-3.1965,2.112,50.0003,5.4473,15.6986,40.8,4.8,24,2488,134,NA,NA,NA,NA,NA,NA,TRUE,-15.7,14.4,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,686676,"Korey Lee","/api/v1/people/686676",NA,NA,NA
716864,"2023-08-25",2,"2023-08-25T01:34:41.735Z","2023-08-25T01:34:44.735Z",TRUE,"pitch","380df1eb-f1d8-4b95-b7d3-3c4c5cd449be",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.51,NA,122.8,153.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,3,2,38,"bottom",5,"2023-08-25T01:33:47.574Z","2023-08-25T01:35:16.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,2,0.9,0.4018,7.7538,30.1305,-14.491,6.1409,9.3968,-0.1523,3.1661,-7.2018,-136.3441,-4.0333,1.7261,50.002,5.6654,11.5554,33.6,3.6,24,2353,136,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.3,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",1,"2023-08-25T01:34:16.899Z","2023-08-25T01:34:21.677Z",TRUE,"pitch","ed389398-1e4a-4eb5-8bee-fdf1c77d488f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3304,1.4851,NA,101.58,141.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,3,2,38,"bottom",5,"2023-08-25T01:33:47.574Z","2023-08-25T01:35:16.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,12,0.9,0.4027,7.1029,29.4234,-16.3922,6.0133,8.4175,0.4044,3.6092,-5.8802,-135.956,-2.1149,1.8126,50.0016,5.5332,11.2724,31.2,4.8,24,2289,143,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",0,"2023-08-25T01:33:52.459Z","2023-08-25T01:33:55.459Z",TRUE,"pitch","0f0b8ebc-9e80-4a64-b862-9066469568ae",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.51,NA,109.12,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,3,2,38,"bottom",5,"2023-08-25T01:33:47.574Z","2023-08-25T01:35:16.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,5,0.9,0.3987,7.3564,30.0423,-15.5173,5.7208,8.7098,0.2067,2.4343,-6.8634,-137.3174,-5.3414,1.9938,50.0021,5.4582,10.9394,30,3.6,24,2373,143,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.9,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",2,"2023-08-25T01:33:04.665Z","2023-08-25T01:33:19.810Z",TRUE,"pitch","9931caf4-c3c6-4a27-996b-83dffec97dd8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.467,1.589,NA,118.46,169.15,"ground_ball","medium","1",125.6,186.25,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Korey Lee reaches on a throwing error by pitcher Ken Waldichuk. Korey Lee to 2nd.",0,3,2,37,"bottom",5,"2023-08-25T01:32:22.882Z","2023-08-25T01:33:19.810Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.9,5,0.9,0.4018,7.12,28.8151,-16.8428,5.4182,8.1386,-0.0384,2.5791,-7.1538,-136.1285,-4.5362,1.915,50.0025,5.4266,10.2073,26.4,4.8,24,2358,141,98,-17,9,NA,NA,NA,FALSE,-17.2,14,-8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,686676,"Korey Lee","/api/v1/people/686676",NA,NA,NA
716864,"2023-08-25",1,"2023-08-25T01:32:43.279Z","2023-08-25T01:32:46.279Z",TRUE,"pitch","591f7163-0f41-4c60-a368-43fc00803e70",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.467,1.589,NA,110.2,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Korey Lee reaches on a throwing error by pitcher Ken Waldichuk. Korey Lee to 2nd.",0,3,2,37,"bottom",5,"2023-08-25T01:32:22.882Z","2023-08-25T01:33:19.810Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,8,0.9,0.4038,7.2747,27.3181,-17.0705,5.5832,8.0921,0.1785,2.1077,-6.7569,-135.2354,-5.735,1.9748,50.0038,5.4385,10.4235,26.4,4.8,24,2280,137,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.7,-8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",0,"2023-08-25T01:32:27.473Z","2023-08-25T01:32:30.473Z",TRUE,"pitch","cf6ebf5c-5320-4af7-9f0f-7aabf67b6dbd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4275,1.55,NA,70.46,145.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Field Error","field_error","Korey Lee reaches on a throwing error by pitcher Ken Waldichuk. Korey Lee to 2nd.",0,3,2,37,"bottom",5,"2023-08-25T01:32:22.882Z","2023-08-25T01:33:19.810Z",TRUE,FALSE,FALSE,FALSE,0,1,1,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,71.7,12,0.78,0.4823,7.2019,21.0142,-37.661,-6.4631,-4.2036,1.221,3.4637,-0.7036,-113.6088,3.5672,2.3743,50.0015,5.6188,-8.439,13.2,12,24,1975,301,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-6.4,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",0,"2023-08-25T01:31:52.924Z","2023-08-25T01:32:04.009Z",TRUE,"pitch","2337a15e-8934-4256-bba1-ddf80a972fd5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.65,NA,97.94,171.92,"fly_ball","hard","8",135.39,86.73,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Trayce Thompson flies out sharply to center fielder Lawrence Butler.",0,3,2,36,"bottom",5,"2023-08-25T01:31:47.400Z","2023-08-25T01:32:04.009Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.8,6,0.9,0.4074,7.2555,27.3073,-15.3363,6.0131,9.1858,0.5,2.4762,-5.8283,-134.1163,-5.056,1.9135,50.0026,5.4689,11.0226,31.2,4.8,24,2395,141,103.1,56,283,NA,NA,NA,TRUE,-16.2,15.8,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",5,"2023-08-25T01:31:06.677Z","2023-08-25T01:31:31.943Z",TRUE,"pitch","837c89ef-69ae-4c38-a2f2-522eb2f39b15",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.1,1.4,NA,120.21,195.35,"fly_ball","medium","78",56.47,54.55,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,73.2,8,0.9,0.4747,7.4792,21.2385,-29.7789,-6.9166,1.7755,-0.0842,1.6085,-2.5857,-115.3334,-2.2936,1.9497,50.0033,5.485,-9.3267,18,9.6,24,1891,305,102.8,24,396,NA,NA,NA,FALSE,-40.6,2.9,13.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",4,"2023-08-25T01:30:47.717Z","2023-08-25T01:30:51.079Z",TRUE,"pitch","eba13afd-4410-4643-ae73-14792067c899",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.1,1.4,NA,99.12,149.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,12,0.9,0.3996,6.9214,29.1839,-18.644,7.3031,7.102,0.4691,3.3175,-6.7223,-136.89,-2.1807,2.0034,50.0005,5.3957,13.9091,33.6,4.8,24,2291,132,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.6,-11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",3,"2023-08-25T01:30:24.614Z","2023-08-25T01:30:28.597Z",TRUE,"pitch","7f9cc28b-2aeb-4b1c-a6bd-174f8a6d9484",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.1,1.4,NA,99.19,186.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.9,6,0.88,0.4425,6.9499,25.8744,-27.5171,9.6062,3.005,0.4672,1.9506,-7.2395,-123.9996,-2.5241,2.1833,50.003,5.2885,14.8898,25.2,8.4,24,1531,110,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5,-15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",1,"2023-08-25T01:29:54.818Z","2023-08-25T01:29:57.818Z",TRUE,"pitch","527909a7-f56a-4b36-91a3-5fe30c7575e5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.1,1.4,NA,87.82,182.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.5,6,0.9,0.446,7.3377,23.8835,-27.0006,9.5462,3.3838,0.7656,2.0702,-6.0928,-122.7396,-2.5635,2.0375,50.0034,5.4232,14.5921,26.4,8.4,24,1565,113,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.8,-15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",0,"2023-08-25T01:29:40.976Z","2023-08-25T01:29:43.976Z",TRUE,"pitch","c8a49626-335e-432f-a73f-59fbe70d1605",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9838,1.3985,NA,48.09,150.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,71.5,12,0.9,0.4824,6.6035,21.5725,-34.7619,-7.777,-1.9826,1.8078,3.257,0.9819,-113.7075,2.798,2.3794,50.0034,5.4683,-10.1459,16.8,10.8,24,2034,297,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-2.5,13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716864,"2023-08-25",2,"2023-08-25T01:30:07.287Z","2023-08-25T01:30:24.614Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,462101,"/api/v1/people/462101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Elvis Andrus homers (5) on a fly ball to left center field.",1,3,2,35,"bottom",5,"2023-08-25T01:29:39.590Z","2023-08-25T01:31:31.943Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
