"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717195,"2023-07-30",5,"2023-07-30T19:55:57.779Z","2023-07-30T19:56:02.870Z",TRUE,"pitch","605ca909-0633-4821-9bf7-467dc8012c31",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.28,1.6,NA,111.36,210.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,76.1,14,0.9,0.4593,5.7317,19.566,-26.2525,-8.5022,4.0923,0.148,1.0363,8.2653,-118.5878,-5.6785,-2.2539,50,5.8133,-12.2858,21.6,8.4,24,2164,229,NA,NA,NA,NA,NA,NA,TRUE,-34.3,6.5,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",3,"2023-07-30T19:55:26.134Z","2023-07-30T19:55:30.948Z",TRUE,"pitch","b6669e09-fe98-43e6-9cde-c7a15102d5f1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.28,1.6,NA,129.7,199.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,76,13,0.9,0.4603,5.7535,18.8037,-27.2102,-7.5119,3.4471,-0.3332,1.4525,7.0198,-118.1994,-4.609,-2.3409,50.0024,5.8758,-10.8167,19.2,8.4,24,2150,228,NA,NA,NA,NA,NA,NA,FALSE,-35.4,5.5,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",2,"2023-07-30T19:55:11.401Z","2023-07-30T19:55:16.138Z",TRUE,"pitch","56e19a0a-5a4b-495c-899a-5224a494c15b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2955,1.6,NA,127.2,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.2,80.7,8,0.87,0.4304,5.8687,23.2703,-17.6998,-4.9502,8.8019,-0.2675,1.557,7.0895,-126.7333,-6.7311,-2.4441,50.0029,5.6365,-8.1404,20.4,4.8,24,2115,216,NA,NA,NA,NA,NA,NA,FALSE,-21,14.8,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",1,"2023-07-30T19:54:45.946Z","2023-07-30T19:54:49.840Z",TRUE,"pitch","7532d5d8-db90-4e23-b0b8-8b54763e6620",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.311,1.6,NA,185.31,181.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.4,79.7,13,0.9,0.4344,5.8961,24.1271,-20.1465,-3.6633,7.4619,-1.7922,2.1253,3.2745,-125.8175,-4.9294,-2.6309,50.0059,5.7299,-5.9087,14.4,6,24,2032,212,NA,NA,NA,NA,NA,NA,FALSE,-23.8,12.7,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",0,"2023-07-30T19:54:30.973Z","2023-07-30T19:54:34.347Z",TRUE,"pitch","7d0457bf-b2a3-447d-9458-7f4edd1fce3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2955,1.6,NA,176.05,155.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.5,79.2,11,0.9,0.4349,5.6952,25.4841,-20.5264,-3.8585,7.2506,-1.5491,3.1021,3.7477,-125.9294,-2.732,-2.555,50.0031,5.8607,-6.1995,14.4,6,24,2033,212,NA,NA,NA,NA,NA,NA,FALSE,-23.8,12.7,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",4,"2023-07-30T19:55:42.265Z","2023-07-30T19:55:57.779Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663457,"/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,3,52,"bottom",7,"2023-07-30T19:54:20.182Z","2023-07-30T19:56:02.870Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",3,"2023-07-30T19:53:59.394Z","2023-07-30T19:54:07.249Z",TRUE,"pitch","a5a7355a-de0e-4ad7-a3b2-0e579af8ff8a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.36,1.53,NA,152.11,173.46,"ground_ball","medium","5",101.52,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,0,3,51,"bottom",7,"2023-07-30T19:53:37.072Z","2023-07-30T19:54:07.249Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.3,79.8,13,0.92,0.4348,5.9272,23.3881,-26.3851,-6.5533,3.5951,-0.921,2.4192,5.8503,-125.569,-3.181,-2.42,50.003,5.8294,-10.5549,19.2,7.2,24,1910,205,86,4,85,NA,NA,NA,TRUE,-30.5,6.1,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",2,"2023-07-30T19:53:39.431Z","2023-07-30T19:53:43.820Z",TRUE,"pitch","cdfcc984-114f-48fb-96fd-be0f1153a52a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.36,1.53,NA,146.57,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,0,3,51,"bottom",7,"2023-07-30T19:53:37.072Z","2023-07-30T19:54:07.249Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,78.9,7,0.91,0.4363,5.731,28.0986,-26.9808,-9.2021,3.2631,-0.7758,1.6439,6.9812,-126.0299,-4.7815,-2.4005,50.004,5.7723,-14.6504,25.2,8.4,24,2017,212,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.9,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",0,"2023-07-30T19:53:15.863Z","2023-07-30T19:53:15.891Z",FALSE,"action",NA,NA,"Defensive switch from center field to first base for Cody Bellinger.","Defensive Switch",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","300","51","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,0,3,51,"bottom",7,"2023-07-30T19:53:37.072Z","2023-07-30T19:54:07.249Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",1,"2023-07-30T19:53:15.891Z","2023-07-30T19:53:39.431Z",FALSE,"action",NA,NA,"Mike Tauchman remains in the game as the center fielder.","Defensive Switch",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","701","51","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,0,3,51,"bottom",7,"2023-07-30T19:53:37.072Z","2023-07-30T19:54:07.249Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641820,"/api/v1/people/641820",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",6,"2023-07-30T19:51:18.610Z","2023-07-30T19:51:26.306Z",TRUE,"pitch","efbd0494-ba8c-4d57-99f7-2b4aec5f1501",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.48,1.67,NA,106.4,207.94,"ground_ball","medium","3",149.23,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80.2,14,0.91,0.4374,5.6497,20.6989,-29.3086,0.0453,1.7963,0.278,1.1423,4.521,-124.375,-7.3997,-1.5555,50.0048,6.5283,0.0711,1.2,7.2,24,2500,180,85.8,-2,23,NA,NA,NA,TRUE,-34.9,2,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",4,"2023-07-30T19:50:48.499Z","2023-07-30T19:50:54.557Z",TRUE,"pitch","b1af1bf3-10d8-4fab-85ad-069eb64baed7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.5549,1.61,NA,149.76,153.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,11,0.89,0.4017,5.5836,28.0146,-14.3347,-4.846,9.4613,-0.8595,3.1613,3.5526,-136.0228,-6.5572,-1.5486,50.0064,6.5852,-9.1419,28.8,3.6,24,2312,207,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.1,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",3,"2023-07-30T19:50:24.923Z","2023-07-30T19:50:29.018Z",TRUE,"pitch","b0330ae8-6293-482e-b43e-4be44b6bd5d1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.48,1.67,NA,116.25,161.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,5,0.89,0.4019,5.6572,26.8361,-15.8702,-5.2084,8.6456,0.0197,2.8557,6.0501,-135.7374,-6.8798,-1.5506,50.0015,6.5078,-9.8194,26.4,3.6,24,2244,202,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.5,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",2,"2023-07-30T19:50:05.008Z","2023-07-30T19:50:09.467Z",TRUE,"pitch","85aeafd9-5dc9-4953-851f-8ff777b91539",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.45,1.67,NA,134.95,224.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.8,13,0.96,0.437,5.7663,23.0327,-19.3677,-6.755,8.031,-0.471,0.5296,5.3642,-124.9197,-10.4028,-1.7591,50.0047,6.3127,-10.7739,25.2,6,24,1650,216,NA,NA,NA,NA,NA,NA,FALSE,-24.2,12.6,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",1,"2023-07-30T19:49:48.128Z","2023-07-30T19:49:53.473Z",TRUE,"pitch","d816db5d-f0e1-4d99-867b-2e5cfd6573ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6675,1.775,NA,88.04,190.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.4,9,0.9,0.4034,5.756,31.8044,-14.9016,-5.9911,9.263,0.7598,1.7864,8.1174,-136.1469,-9.5542,-1.4915,50.0021,6.3886,-11.1702,28.8,4.8,24,2350,204,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",0,"2023-07-30T19:49:33.758Z","2023-07-30T19:49:48.128Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mike Tauchman replaces Trey Mancini.","Offensive Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641820,"/api/v1/people/641820",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717195,"2023-07-30",5,"2023-07-30T19:50:59.994Z","2023-07-30T19:51:18.610Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,643565,"/api/v1/people/643565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Tauchman grounds out, first baseman Alec Burleson to pitcher Giovanny Gallegos.",0,0,3,50,"top",7,"2023-07-30T19:49:45.822Z","2023-07-30T19:51:26.306Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
