"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716854,"2023-08-25",1,"2023-08-26T00:26:39.162Z","2023-08-26T00:26:42.393Z",TRUE,"pitch","1dc821eb-dab7-4bfe-894d-17752017f95d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1011,1.4464,NA,63.55,154.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Harold Ramirez grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,5,1,55,"bottom",7,"2023-08-26T00:26:11.542Z","2023-08-26T00:27:18.328Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,83.8,12,0.91,0.4112,5.9629,30.1647,-22.5895,0.2087,5.3389,1.4021,3.1117,8.3206,-133.4843,-2.9099,-1.7894,50.0016,5.852,0.3736,4.8,4.8,24,2447,193,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.2,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",0,"2023-08-26T00:26:26.684Z","2023-08-26T00:26:29.684Z",TRUE,"pitch","3c3d8867-dfe0-4ff1-99fc-2a566a693e38",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0804,1.3024,NA,82.54,154.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Harold Ramirez grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,5,1,55,"bottom",7,"2023-08-26T00:26:11.542Z","2023-08-26T00:27:18.328Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.5,12,0.9,0.3956,6.1545,34.5339,-10.77,-4.5361,11.0523,0.9041,3.1091,9.0518,-139.0836,-5.1217,-1.8202,50.0028,5.7045,-8.7856,28.8,2.4,24,2342,205,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",1,"2023-08-26T00:24:08.812Z","2023-08-26T00:24:17.005Z",TRUE,"pitch","7041e9d4-b89a-469a-9045-6bd736781ca1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.319,1.513,NA,105.94,196.48,"fly_ball","medium","8",156.5,57.16,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Everson Pereira flies out to center fielder Jose Siri.",0,5,1,54,"top",7,"2023-08-26T00:23:39.358Z","2023-08-26T00:24:17.005Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,677592,"Everson Pereira","/api/v1/people/677592","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75,67.8,9,2,0.5073,6.4025,22.864,-29.3225,8.2963,2.4265,0.2901,1.5666,7.598,-108.8588,3.0388,-4.3508,50.0025,3.3711,9.7452,21.6,10.8,24,2581,80,96.4,24,360,NA,NA,NA,TRUE,-43.9,5.8,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",0,"2023-08-26T00:23:54.890Z","2023-08-26T00:23:57.890Z",TRUE,"pitch","845ad047-1edd-4e34-a63c-61addf4fd424",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.319,1.513,NA,89.54,182.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Everson Pereira flies out to center fielder Jose Siri.",0,5,1,54,"top",7,"2023-08-26T00:23:39.358Z","2023-08-26T00:24:17.005Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,677592,"Everson Pereira","/api/v1/people/677592","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74,66.8,6,2,0.515,6.4589,22.5985,-31.1244,10.4814,0.9193,0.7203,2.078,7.861,-107.3173,4.6476,-4.3828,50.0018,3.3981,11.9382,24,12,24,2530,84,NA,NA,NA,NA,NA,NA,FALSE,-47.5,3.7,-21.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",2,"2023-08-26T00:23:13.771Z","2023-08-26T00:23:24.764Z",TRUE,"pitch","61ef1db4-bb1f-41b0-99b4-005a5773f1d9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.24,1.57,NA,151.45,160.21,"line_drive","medium","9",189.89,113.11,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Anthony Volpe singles on a line drive to right fielder Josh Lowe. Giancarlo Stanton to 3rd.",0,5,1,53,"top",7,"2023-08-26T00:22:37.154Z","2023-08-26T00:23:24.764Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.3,79.7,11,2,0.43,6.908,28.4015,-29.1846,-12.8844,1.8247,-0.9037,2.9099,12.2845,-127.8015,3.4289,-4.1182,50.005,3.8544,-21.1382,32.4,8.4,24,2098,252,80,21,221,NA,NA,NA,FALSE,-31.2,4.4,20.3,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317"
716854,"2023-08-25",1,"2023-08-26T00:22:58.513Z","2023-08-26T00:23:01.714Z",TRUE,"pitch","54e6d71f-fbd6-4582-bef6-3578de5c9b06",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2667,1.6318,NA,149.97,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Anthony Volpe singles on a line drive to right fielder Josh Lowe. Giancarlo Stanton to 3rd.",0,5,1,53,"top",7,"2023-08-26T00:22:37.154Z","2023-08-26T00:23:24.764Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,80.2,13,2,0.4271,6.7786,28.905,-28.2207,-12.7294,2.3788,-0.865,2.3636,12.4741,-128.6779,2.3879,-4.1423,50.0022,3.6226,-21.1573,33.6,8.4,24,2168,258,NA,NA,NA,NA,NA,NA,FALSE,-30,5.2,19.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",0,"2023-08-26T00:22:41.848Z","2023-08-26T00:22:44.848Z",TRUE,"pitch","ed987946-f879-4ab1-a6f9-fc5a38e8499e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3496,1.5693,NA,5.95,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Anthony Volpe singles on a line drive to right fielder Josh Lowe. Giancarlo Stanton to 3rd.",0,5,1,53,"top",7,"2023-08-26T00:22:37.154Z","2023-08-26T00:23:24.764Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.3,68.9,12,2,0.5016,6.4401,23.592,-27.2873,7.6327,4.0717,2.9135,2.5822,12.9998,-110.1331,4.4157,-4.1098,50.0048,3.4723,9.1693,24,9.6,24,2549,87,NA,NA,NA,NA,NA,NA,FALSE,-39.2,9.4,-17.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",0,"2023-08-26T00:22:09.096Z","2023-08-26T00:22:22.488Z",TRUE,"pitch","13b2238c-f211-4d68-8e44-692eb2be0f04",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.21,1.47,NA,100.42,157.21,"fly_ball","medium","7",85.22,79.68,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Isiah Kiner-Falefa flies out to left fielder Randy Arozarena.",0,5,1,52,"top",7,"2023-08-26T00:21:59.188Z","2023-08-26T00:22:22.488Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,73.8,3,2,0.4658,6.5418,25.0516,-28.4481,0.1459,2.6662,0.435,3.0213,10.9086,-118.1381,4.5207,-4.2848,50.0009,3.7146,0.2022,4.8,8.4,24,2420,112,90.4,41,314,NA,NA,NA,TRUE,-35.4,6.5,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA
716854,"2023-08-25",4,"2023-08-26T00:21:23.447Z","2023-08-26T00:21:36.266Z",TRUE,"pitch","dad3d254-f092-467a-ac6d-6d7870b4ce32",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.64,1.74,NA,134.57,171.7,"line_drive","hard","7",70.75,57.09,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Giancarlo Stanton doubles (11) on a sharp line drive to left fielder Randy Arozarena. Aaron Judge scores. Gleyber Torres scores.",2,5,1,51,"top",7,"2023-08-26T00:20:20.589Z","2023-08-26T00:21:36.266Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,80.4,4,2,0.4265,6.7122,28.8548,-29.8947,-12.9154,1.368,-0.461,2.4845,13.3542,-128.8297,1.9494,-4.0545,50.003,4.0422,-21.5289,32.4,8.4,24,2123,251,102.7,19,377,NA,NA,NA,FALSE,-31.8,3.2,20,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA
716854,"2023-08-25",3,"2023-08-26T00:21:05.155Z","2023-08-26T00:21:08.519Z",TRUE,"pitch","cabbcaac-c3dc-458b-9e3d-fef73acdff55",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.64,1.74,NA,109.71,143.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Giancarlo Stanton doubles (11) on a sharp line drive to left fielder Randy Arozarena. Aaron Judge scores. Gleyber Torres scores.",2,5,1,51,"top",7,"2023-08-26T00:20:20.589Z","2023-08-26T00:21:36.266Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,80,2,2,0.4276,6.8949,29.3797,-23.687,-12.3454,5.1202,0.1912,3.5387,14.5187,-128.6291,3.5627,-3.9513,50.0021,3.9826,-20.4627,37.2,7.2,24,2202,255,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.6,18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",2,"2023-08-26T00:20:47.696Z","2023-08-26T00:20:50.848Z",TRUE,"pitch","6f2dba3d-1e5f-40d3-be79-51eba7d0fd7c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.8057,1.8585,NA,90.75,162.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Giancarlo Stanton doubles (11) on a sharp line drive to left fielder Randy Arozarena. Aaron Judge scores. Gleyber Torres scores.",2,5,1,51,"top",7,"2023-08-26T00:20:20.589Z","2023-08-26T00:21:36.266Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,80.7,6,2,0.4251,6.5897,28.9593,-23.3177,-11.9269,5.2788,0.6887,2.8194,15.5748,-129.2378,1.8753,-3.8889,50.0032,3.8849,-20.0142,36,7.2,24,2223,256,NA,NA,NA,NA,NA,NA,FALSE,-24.6,10.3,17.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",1,"2023-08-26T00:20:33.767Z","2023-08-26T00:20:37.035Z",TRUE,"pitch","970d7376-b285-45dc-a3ed-646aa58d4378",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.951,1.9204,NA,116.31,167.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Giancarlo Stanton doubles (11) on a sharp line drive to left fielder Randy Arozarena. Aaron Judge scores. Gleyber Torres scores.",2,5,1,51,"top",7,"2023-08-26T00:20:20.589Z","2023-08-26T00:21:36.266Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,80.5,5,2,0.4263,6.8184,28.2733,-30.6734,-14.5621,0.9009,0.018,2.6446,15.0158,-128.7874,3.151,-4.0131,50.004,3.7865,-24.314,34.8,8.4,24,2231,256,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.8,22.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",0,"2023-08-26T00:20:20.789Z","2023-08-26T00:20:24.840Z",TRUE,"pitch","b84cf14b-a053-4a70-ac3f-da2c02a08844",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8887,1.9204,NA,156,160.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Giancarlo Stanton doubles (11) on a sharp line drive to left fielder Randy Arozarena. Aaron Judge scores. Gleyber Torres scores.",2,5,1,51,"top",7,"2023-08-26T00:20:20.589Z","2023-08-26T00:21:36.266Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80.1,11,2,0.4281,6.699,27.7818,-30.7139,-13.2272,0.8856,-1.0231,2.9061,12.2791,-128.1965,3.9078,-4.1685,50.0052,3.7664,-21.905,32.4,8.4,24,2159,254,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.9,21,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",4,"2023-08-26T00:19:39.557Z","2023-08-26T00:19:47.950Z",TRUE,"pitch","0c8b04a9-31ec-45be-a5a1-c1259ae179ed",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.16,1.47,NA,156.68,167.81,"line_drive","hard",NA,22.97,105.68,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Gleyber Torres hits a ground-rule double (20) on a line drive down the left-field line. DJ LeMahieu scores. Aaron Judge to 3rd.",1,3,1,50,"top",7,"2023-08-26T00:18:06.685Z","2023-08-26T00:19:47.950Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81.5,11,2,0.4213,6.6165,28.3364,-28.8948,-12.751,1.9204,-1.0409,2.6286,12.1443,-130.2134,2.4716,-4.1173,50.0052,3.8587,-21.8142,33.6,8.4,24,2061,253,104.8,17,279,NA,NA,NA,FALSE,-29.9,4.3,20.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",592450,"Aaron Judge","/api/v1/people/592450"
716854,"2023-08-25",2,"2023-08-26T00:18:49.912Z","2023-08-26T00:18:52.912Z",TRUE,"pitch","31bb2219-ae66-494c-bd7e-7ff4d884a9a1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.16,1.47,NA,167.53,177.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Gleyber Torres hits a ground-rule double (20) on a line drive down the left-field line. DJ LeMahieu scores. Aaron Judge to 3rd.",1,3,1,50,"top",7,"2023-08-26T00:18:06.685Z","2023-08-26T00:19:47.950Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,80.7,13,2,0.4248,6.6576,28.9858,-30.4945,-13.2315,0.9968,-1.3255,2.2865,11.9192,-129.3483,2.609,-4.292,50.0005,3.6151,-22.2395,33.6,8.4,24,2198,254,NA,NA,NA,NA,NA,NA,FALSE,-32,2.8,21,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716854,"2023-08-25",1,"2023-08-26T00:18:24.934Z","2023-08-26T00:18:28.445Z",TRUE,"pitch","9afd8ef7-5c83-4fdb-be99-6a04740d4aca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1425,1.4693,NA,83.18,181.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Gleyber Torres hits a ground-rule double (20) on a line drive down the left-field line. DJ LeMahieu scores. Aaron Judge to 3rd.",1,3,1,50,"top",7,"2023-08-26T00:18:06.685Z","2023-08-26T00:19:47.950Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,72.4,14,2,0.4737,6.5736,25.93,-26.936,-1.4387,3.8842,0.8871,2.1241,11.8148,-116.5058,2.4803,-4.106,50.0002,3.6251,-1.9397,1.2,8.4,24,2501,96,NA,NA,NA,NA,NA,NA,FALSE,-35.2,8.2,-1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
