"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746884,"2024-05-04",2,"2024-05-04T19:33:41.652Z","2024-05-04T19:33:45.614Z",TRUE,"pitch","27249249-cbdd-4a05-a896-583da53c4d9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5232,1.6917,NA,88.28,201.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","William Contreras flies out to right fielder Mike Tauchman.",0,0,4,38,"top",5,"2024-05-04T19:32:58.282Z","2024-05-04T19:34:31.466Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79.8,14,0.87,0.4381,6.6431,21.4501,-28.413,2.8524,2.3651,0.7535,1.3733,4.5483,-124.3279,-5.6314,-1.4596,50.0007,5.9827,4.5309,9.6,7.2,24,2521,156,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.4,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",0,"2024-05-04T19:32:59.222Z","2024-05-04T19:33:03.240Z",TRUE,"pitch","18add6c6-12bb-41a8-bb8c-0e5523073b7d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.52,1.73,NA,115.73,154.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","William Contreras flies out to right fielder Mike Tauchman.",0,0,4,38,"top",5,"2024-05-04T19:32:58.282Z","2024-05-04T19:34:31.466Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.5,2,0.88,0.405,6.7785,26.3735,-16.5356,-2.956,8.4207,0.0334,3.1175,4.2894,-134.7189,-4.6541,-1.1876,50.0064,6.0186,-5.4924,15.6,3.6,24,2326,198,NA,NA,NA,NA,NA,NA,FALSE,-17,14.6,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",1,"2024-05-04T19:33:25.948Z","2024-05-04T19:33:41.652Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,661388,"/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","William Contreras flies out to right fielder Mike Tauchman.",0,0,4,38,"top",5,"2024-05-04T19:32:58.282Z","2024-05-04T19:34:31.466Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",6,"2024-05-04T19:32:31.252Z","2024-05-04T19:32:35.413Z",TRUE,"pitch","a39d0b5c-b351-432c-a0f1-8a5cfd7d9572",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,2.983,1.403,NA,141.51,197.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,79.2,7,0.91,0.4395,6.549,22.5639,-24.46,4.6827,4.8951,-0.6429,1.511,0.9397,-124.1523,-5.9437,-1.6342,50.0048,5.9456,7.3825,16.8,7.2,24,2493,160,NA,NA,NA,NA,NA,NA,TRUE,-29.4,7.9,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,694192,"Jackson Chourio","/api/v1/people/694192",NA,NA,NA,NA,NA,NA
746884,"2024-05-04",5,"2024-05-04T19:32:09.494Z","2024-05-04T19:32:13.397Z",TRUE,"pitch","04e3f281-edb2-4940-9716-cc41345b8af1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.99,1.4,NA,129.05,139.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,11,0.93,0.409,6.6338,28.5389,-13.148,-5.8951,10.4747,-0.3162,3.6599,4.5587,-133.848,-3.8263,-1.2744,50.0055,6.0477,-10.7117,34.8,3.6,24,2263,207,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.4,9.7,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",3,"2024-05-04T19:31:24.629Z","2024-05-04T19:31:28.760Z",TRUE,"pitch","cf769ad4-c87b-4bda-92e3-1514daaa0a77",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.99,1.4,NA,111.09,211.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.8,14,0.91,0.4742,6.5944,21.6219,-41.8878,5.8008,-7.1905,0.1551,0.9931,1.6652,-115.5294,-2.5564,-1.3287,50.002,6.1418,7.8369,10.8,13.2,24,2702,36,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-13.3,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",2,"2024-05-04T19:31:05.390Z","2024-05-04T19:31:09.405Z",TRUE,"pitch","c91404da-ff38-4bb7-b483-9502f5fbb97d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0059,1.403,NA,161.25,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,73.6,13,0.9,0.4751,6.593,19.5362,-41.186,5.7981,-6.6834,-1.1609,2.0953,-0.7758,-114.9039,-0.2508,-1.5745,50.0023,6.1783,7.8206,10.8,12,24,2643,41,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11.9,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",1,"2024-05-04T19:30:43.774Z","2024-05-04T19:30:46.959Z",TRUE,"pitch","d715f651-4af7-4240-ac29-6f087cca1717",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.99,1.4,NA,124.32,160.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86.3,2,0.85,0.403,6.8351,23.3606,-15.0744,-2.7904,9.0932,-0.192,2.8844,4.2635,-134.8174,-5.3919,-1.4159,50.0035,5.9375,-5.2482,15.6,3.6,24,2259,200,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.8,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",0,"2024-05-04T19:30:22.447Z","2024-05-04T19:30:26.520Z",TRUE,"pitch","f0782188-2bb1-49ff-8c15-b1518e9ca3aa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.99,1.4,NA,138.05,170.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,79.1,1,0.86,0.4424,6.472,18.6216,-26.1955,3.7408,3.8275,-0.5521,2.5109,1.518,-122.6596,-3.3639,-1.6606,50.0009,6.0744,5.8408,13.2,7.2,24,2425,153,NA,NA,NA,NA,NA,NA,FALSE,-31.2,6.6,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",4,"2024-05-04T19:31:50.114Z","2024-05-04T19:31:53.114Z",FALSE,"pickoff","a7cd7df4-f241-47ec-a83f-b77b8f7a5c7c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,4,37,"top",5,"2024-05-04T19:30:21.098Z","2024-05-04T19:32:35.413Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",4,"2024-05-04T19:29:46.412Z","2024-05-04T19:29:56.435Z",TRUE,"pitch","c59662f8-ba04-4559-b069-4bb39fd4a407",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.4,1.62,NA,117.44,168.94,"ground_ball","medium","6",105.92,147.5,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jackson Chourio singles on a ground ball to left fielder Ian Happ, deflected by shortstop Dansby Swanson.",0,0,4,36,"top",5,"2024-05-04T19:28:30.154Z","2024-05-04T19:29:56.435Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,80,5,0.83,0.4359,6.6299,21.5164,-31.3428,4.1065,0.5146,-0.0116,2.5865,1.9937,-124.9148,-2.3277,-1.3497,50.0005,6.0685,6.5883,12,8.4,24,2615,129,104.3,2,68,NA,NA,NA,FALSE,-36,0.7,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,694192,"Jackson Chourio","/api/v1/people/694192",NA,NA,NA,NA,NA,NA
746884,"2024-05-04",3,"2024-05-04T19:29:25.630Z","2024-05-04T19:29:29.509Z",TRUE,"pitch","647aae2a-e282-4a79-a1b4-e7d0eb118c98",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3953,1.623,NA,107.87,225.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jackson Chourio singles on a ground ball to left fielder Ian Happ, deflected by shortstop Dansby Swanson.",0,0,4,36,"top",5,"2024-05-04T19:28:30.154Z","2024-05-04T19:29:56.435Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,75.2,14,0.9,0.4652,6.7683,21.2083,-31.4334,7.0808,0.523,0.2395,0.4925,1.4909,-117.5051,-5.9588,-1.3225,50.0018,5.9642,9.95,16.8,9.6,24,2748,53,NA,NA,NA,NA,NA,NA,FALSE,-42,-0.1,-13.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",2,"2024-05-04T19:29:11.005Z","2024-05-04T19:29:15.234Z",TRUE,"pitch","4689e146-f4aa-47d6-90ad-b955f6f0336a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4182,1.623,NA,90.62,199.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jackson Chourio singles on a ground ball to left fielder Ian Happ, deflected by shortstop Dansby Swanson.",0,0,4,36,"top",5,"2024-05-04T19:28:30.154Z","2024-05-04T19:29:56.435Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.7,14,0.89,0.4661,6.8055,21.8426,-32.5443,6.9258,-0.2619,0.6921,1.469,2.2549,-117.4345,-3.502,-1.1799,50.0041,6.0009,9.6925,16.8,9.6,24,2785,54,NA,NA,NA,NA,NA,NA,FALSE,-43,-1.1,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",1,"2024-05-04T19:28:53.513Z","2024-05-04T19:28:56.868Z",TRUE,"pitch","acf658d8-5913-4559-b0c7-5c0fb703eff8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.62,NA,162.69,135.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jackson Chourio singles on a ground ball to left fielder Ian Happ, deflected by shortstop Dansby Swanson.",0,0,4,36,"top",5,"2024-05-04T19:28:30.154Z","2024-05-04T19:29:56.435Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.3,11,2,0.4054,6.6739,26.0853,-19.4849,-5.3401,6.8453,-1.1988,3.8368,1.6384,-134.5407,-2.3364,-1.1176,50.0052,6.0804,-9.9021,25.2,4.8,24,2225,192,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.1,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",0,"2024-05-04T19:28:41.592Z","2024-05-04T19:28:44.845Z",TRUE,"pitch","69f3769c-0fdb-4493-8856-20934dd5951c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6244,1.6917,NA,118.17,176.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jackson Chourio singles on a ground ball to left fielder Ian Happ, deflected by shortstop Dansby Swanson.",0,0,4,36,"top",5,"2024-05-04T19:28:30.154Z","2024-05-04T19:29:56.435Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,81.4,5,0.9,0.4294,6.7348,20.2086,-27.8931,1.7516,2.5806,-0.0307,2.3245,2.9671,-126.4532,-3.743,-1.4364,50.0003,6.0055,2.9009,7.2,7.2,24,2570,151,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.2,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",3,"2024-05-04T19:28:10.771Z","2024-05-04T19:28:18.815Z",TRUE,"pitch","dd639cf6-afa4-4fa1-bf81-3b16ba804f86",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.65,NA,121.54,196.01,"ground_ball","medium","4",145.02,146.51,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Blake Perkins grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,4,35,"top",5,"2024-05-04T19:27:15.686Z","2024-05-04T19:28:18.815Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.6,8,0.9,0.473,6.6786,22.5687,-41.018,6.1804,-6.5206,-0.1191,1.584,0.9968,-115.9815,-1.5386,-1.3575,50.003,6.1831,8.383,12,12,24,2689,43,94.2,-10,10,NA,NA,NA,TRUE,-55.1,-11.9,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746884,"2024-05-04",2,"2024-05-04T19:27:54.792Z","2024-05-04T19:27:58.410Z",TRUE,"pitch","6d674f4c-cda1-4cd0-ba84-5672d5c21a6c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4411,1.653,NA,138.45,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Blake Perkins grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,4,35,"top",5,"2024-05-04T19:27:15.686Z","2024-05-04T19:28:18.815Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.1,1,0.87,0.4068,6.7247,25.4166,-15.3388,-3.7621,9.138,-0.5627,3.1316,3.325,-133.9958,-4.7505,-1.323,50.0018,6.002,-6.9302,21.6,3.6,24,2318,197,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
