"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716567,"2023-09-16",1,"2023-09-16T03:30:32.972Z","2023-09-16T03:30:35.972Z",TRUE,"pitch","161b8801-17d5-41e6-b42a-e4f20b901d6b",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.3132,1.5488,NA,63.06,241.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,0,6,59,"top",8,"2023-09-16T03:29:58.988Z","2023-09-16T03:32:06.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.5,14,0.9,0.4258,6.9807,24.4323,-32.2893,0.8641,-0.0649,1.4152,-0.0917,8.0626,-128.2218,-9.4846,-1.8715,50.0052,6.1445,1.4512,4.8,8.4,24,2498,43,NA,NA,NA,NA,NA,NA,FALSE,-37,-1.9,-3.2,NA,NA,NA,NA,TRUE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",0,"2023-09-16T03:30:18.106Z","2023-09-16T03:30:24.226Z",TRUE,"pitch","9ba6a071-6e84-45ec-b63e-912453a9b78e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.28,1.5488,NA,121.71,141.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,0,6,59,"top",8,"2023-09-16T03:29:58.988Z","2023-09-16T03:32:06.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.3,11,0.92,0.3891,6.927,32.8027,-16.2642,-5.2338,7.9346,-0.1236,3.6172,6.9342,-140.9077,-4.4614,-1.9394,50.0052,6.276,-10.4985,27.6,3.6,24,2444,220,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.6,8,NA,NA,NA,NA,TRUE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",5,"2023-09-16T03:31:49.819Z","2023-09-16T03:32:00.892Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,663538,"/api/v1/people/663538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,0,6,59,"top",8,"2023-09-16T03:29:58.988Z","2023-09-16T03:32:06.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",2,"2023-09-16T03:29:41.705Z","2023-09-16T03:29:45.018Z",TRUE,"pitch","d255aeb4-cfaf-471e-a6d2-32a51af5562f",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,2,NA,NA,3.43,1.64,NA,29.02,146.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Hit By Pitch","hit_by_pitch","Mike Tauchman hit by pitch.",0,0,6,58,"top",8,"2023-09-16T03:28:54.872Z","2023-09-16T03:29:45.018Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,12,0.92,0.3926,6.7409,31.6684,-16.8528,-5.1938,7.7722,2.3082,3.4215,13.0364,-139.5747,-4.8694,-1.7499,50.0023,6.2999,-10.2391,22.8,3.6,24,2463,223,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.2,6.7,NA,NA,NA,NA,FALSE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",1,"2023-09-16T03:29:27.577Z","2023-09-16T03:29:30.577Z",TRUE,"pitch","98a091ef-d7fa-47d0-8066-35ad04575645",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5459,1.6807,NA,94.42,128.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Hit By Pitch","hit_by_pitch","Mike Tauchman hit by pitch.",0,0,6,58,"top",8,"2023-09-16T03:28:54.872Z","2023-09-16T03:29:45.018Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,12,0.92,0.391,6.7423,32.6882,-15.2766,-5.3032,8.5122,0.5924,4.0987,8.9228,-140.2433,-3.3948,-1.9463,50.0038,6.3256,-10.5294,27.6,3.6,24,2386,221,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.9,7.7,NA,NA,NA,NA,FALSE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",0,"2023-09-16T03:29:05.107Z","2023-09-16T03:29:10.108Z",TRUE,"pitch","7c476e32-49ec-4f92-b9b0-c7403d662b49",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.64,NA,117.75,186.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Hit By Pitch","hit_by_pitch","Mike Tauchman hit by pitch.",0,0,6,58,"top",8,"2023-09-16T03:28:54.872Z","2023-09-16T03:29:45.018Z",TRUE,FALSE,FALSE,FALSE,11,2,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,8,0.92,0.3868,6.9414,31.8106,-15.6448,-5.1217,8.1321,-0.0197,1.9339,7.7346,-141.5282,-8.748,-2.1205,50.0011,6.0635,-10.4074,26.4,3.6,24,2464,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.1,7.7,NA,NA,NA,NA,FALSE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",2,"2023-09-16T03:28:30.219Z","2023-09-16T03:28:38.639Z",TRUE,"pitch","8b5515dd-af17-4ed2-b94e-575f54465266",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,2.86,1.26,NA,112.76,176.3,"ground_ball","medium","4",143.06,150.12,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Nick Madrigal grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,6,57,"top",8,"2023-09-16T03:27:49.171Z","2023-09-16T03:28:38.639Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.1,5,0.7,0.3961,6.8932,31.3599,-19.6286,-8.9421,6.48,0.1112,2.3139,8.585,-138.3748,-7.1242,-1.8722,50.0035,6.2407,-17.3129,36,6,24,2219,218,100.1,-4,25,NA,NA,NA,TRUE,-19.9,10.3,14.4,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",1,"2023-09-16T03:28:13.663Z","2023-09-16T03:28:16.663Z",TRUE,"pitch","ada2dd09-0f52-4982-9bb2-5ee8832b17c5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9482,1.3512,NA,106.2,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Nick Madrigal grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,6,57,"top",8,"2023-09-16T03:27:49.171Z","2023-09-16T03:28:38.639Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,3,0.51,0.3938,6.9356,29.6397,-17.7261,-8.846,7.3673,0.2834,2.5596,9.28,-138.8122,-6.7274,-1.9459,50.0039,6.185,-17.3498,38.4,4.8,24,2200,223,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.1,14.2,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",0,"2023-09-16T03:28:00.268Z","2023-09-16T03:28:03.268Z",TRUE,"pitch","e905f03d-249c-4b91-accf-6b67ba76dedb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0145,1.3512,NA,98.73,142.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Nick Madrigal grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,6,57,"top",8,"2023-09-16T03:27:49.171Z","2023-09-16T03:28:38.639Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,12,0.92,0.3923,6.9053,32.0286,-13.3539,-4.6061,9.5371,0.4792,3.5747,8.1958,-139.73,-5.0045,-1.896,50.0051,6.2691,-9.0924,26.4,3.6,24,2427,219,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.3,6.6,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",5,"2023-09-16T03:27:33.003Z","2023-09-16T03:27:36.990Z",TRUE,"pitch","4d48fb00-8fd4-4166-9826-dea8e09bfc4e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.21,1.49,NA,106.1,152.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,3,0.92,0.3913,6.8106,32.1147,-13.8448,-4.5008,9.2382,0.286,3.209,7.5797,-140.0693,-6.0633,-1.8723,50.0021,6.3097,-8.9296,25.2,3.6,24,2373,224,NA,NA,NA,NA,NA,NA,TRUE,-13.9,15.6,6.6,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",4,"2023-09-16T03:27:15.470Z","2023-09-16T03:27:18.701Z",TRUE,"pitch","9edb38d6-fa2d-4068-a044-9e2c8ec2188f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4129,1.6477,NA,101.39,181.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,9,0.99,0.3951,7.052,30.4208,-19.5975,-9.6478,6.461,0.4094,2.1319,9.5292,-138.5347,-7.4465,-1.8184,50.005,6.1607,-18.7891,38.4,6,24,2186,219,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.3,15.5,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",3,"2023-09-16T03:26:58.879Z","2023-09-16T03:27:01.879Z",TRUE,"pitch","db347afb-f073-49c5-b478-92f6b6ad8e70",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3797,1.6477,NA,57.73,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,14,0.9,0.432,6.7752,25.9122,-37.2604,0.3972,-3.1284,1.5548,1.8388,8.3911,-126.7733,-4.0682,-1.8494,50,6.4383,0.646,3.6,9.6,24,2482,38,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-6.4,-2.6,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",2,"2023-09-16T03:26:43.741Z","2023-09-16T03:26:46.969Z",TRUE,"pitch","53db0d7a-7be3-47b6-9b96-c8ea223e7d8a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3797,1.6477,NA,103.86,165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.5,6,0.79,0.3987,6.8566,30.3838,-20.0678,-8.9675,6.3318,0.3447,2.7093,9.388,-137.3663,-5.8165,-1.9518,50.0001,6.218,-17.1379,34.8,6,24,2245,221,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.4,14.3,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",1,"2023-09-16T03:26:27.133Z","2023-09-16T03:26:30.133Z",TRUE,"pitch","4cbaf967-1530-4d31-bd31-41da8ff2d2bf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3464,1.5159,NA,98.69,133.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,12,0.92,0.3939,6.8339,30.0871,-17.8034,-4.1213,7.3333,0.4803,3.9089,8.1982,-138.8647,-3.4883,-1.9701,50.0027,6.3604,-8.0771,19.2,3.6,24,2251,221,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.7,5.9,NA,NA,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",0,"2023-09-16T03:25:03.696Z","2023-09-16T03:26:27.133Z",FALSE,"action",NA,NA,"Pitching Change: Kevin Ginkel replaces Ryan Thompson.","Pitching Substitution",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656464,"/api/v1/people/656464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,6,56,"top",8,"2023-09-16T03:26:25.118Z","2023-09-16T03:27:36.990Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",7,"2023-09-16T03:23:37.375Z","2023-09-16T03:23:42.949Z",TRUE,"pitch","33436cfb-3436-43f6-a4ea-478bb273fae3",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.37,1.55,NA,87.58,208.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,6,55,"bottom",7,"2023-09-16T03:20:51.723Z","2023-09-16T03:23:42.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,79.7,14,0.91,0.4346,5.9086,24.9647,-25.9569,-6.3697,3.8651,0.7718,1.1391,5.6697,-125.9041,-4.539,-0.679,50.0043,5.0597,-10.2526,19.2,7.2,24,1627,232,NA,NA,NA,NA,NA,NA,TRUE,-30.2,6.2,10.3,NA,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
716567,"2023-09-16",5,"2023-09-16T03:22:45.280Z","2023-09-16T03:22:49.177Z",TRUE,"pitch","268de85b-ffe7-41b6-a3a2-55b3438227a2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.55,NA,94.51,166.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,6,55,"bottom",7,"2023-09-16T03:20:51.723Z","2023-09-16T03:23:42.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.3,6,0.92,0.41,5.8191,27.1926,-30.2567,-5.2134,1.0566,0.5901,2.6665,5.1069,-133.3208,-1.1804,-0.6679,50.0015,5.2879,-9.4362,15.6,7.2,24,2144,213,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.9,8.4,1,NA,NA,NA,TRUE,FALSE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
