"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718545,"2023-04-16",1,"2023-04-16T21:24:39.750Z","2023-04-16T21:24:42.965Z",TRUE,"pitch","f94a4553-2139-46c4-8da3-a9ff99c38ea8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2483,1.4969,NA,88.01,170.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Julio Rodriguez pops out to first baseman C. J. Cron in foul territory.",0,0,0,33,"bottom",5,"2023-04-16T21:24:37.406Z","2023-04-16T21:25:07.823Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.8,6,2,0.4053,5.6867,31.0007,-20.5244,-9.7395,6.3037,0.7607,2.533,10.0692,-135.421,-4.1747,-1.7496,50.0022,5.5399,-17.9961,36,6,24,1916,235,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.7,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",0,"2023-04-16T21:23:40.385Z","2023-04-16T21:24:39.750Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Julio Rodriguez pops out to first baseman C. J. Cron in foul territory.",0,0,0,33,"bottom",5,"2023-04-16T21:24:37.406Z","2023-04-16T21:25:07.823Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",3,"2023-04-16T21:23:14.023Z","2023-04-16T21:23:19.141Z",TRUE,"pitch","85f1b9cf-a940-4da6-9e1d-48c3f9eb5059",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.3539,1.6004,NA,154.27,171.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,32,"bottom",5,"2023-04-16T21:22:09.798Z","2023-04-16T21:23:19.141Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.1,11,2,0.4086,5.7356,30.885,-23.5569,-11.5003,4.7395,-0.9778,2.5066,6.6006,-134.3978,-3.4228,-1.9799,50.0004,5.4821,-20.8994,38.4,7.2,24,1957,231,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8,19.3,NA,NA,NA,NA,NA,FALSE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
718545,"2023-04-16",2,"2023-04-16T21:22:54.515Z","2023-04-16T21:22:58.925Z",TRUE,"pitch","f3acadf4-69fd-44d1-aed9-d4ff9f47eed8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.375,1.6455,NA,149.31,145.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,32,"bottom",5,"2023-04-16T21:22:09.798Z","2023-04-16T21:23:19.141Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.6,11,2,0.4093,5.807,32.0734,-23.8033,-10.796,4.6314,-0.8476,3.4449,6.7665,-134.3667,-1.066,-2.01,50.0062,5.5555,-19.5296,37.2,7.2,24,2074,230,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",1,"2023-04-16T21:22:36.951Z","2023-04-16T21:22:40.598Z",TRUE,"pitch","52107ec6-8113-4516-ba22-276df9a49b51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.375,1.6667,NA,114.6,213.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,32,"bottom",5,"2023-04-16T21:22:09.798Z","2023-04-16T21:23:19.141Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.9,14,2,0.4061,5.7934,31.151,-25.6133,-11.2312,3.5665,0.0631,0.9544,9.2046,-135.1802,-6.8163,-1.9372,50.0042,5.3226,-20.6608,34.8,7.2,24,1984,234,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",0,"2023-04-16T21:22:19.834Z","2023-04-16T21:22:24.232Z",TRUE,"pitch","596ee45a-53d1-48a7-a67f-480297353bf1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3961,1.6667,NA,76.2,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","J.P. Crawford walks.",0,0,0,32,"bottom",5,"2023-04-16T21:22:09.798Z","2023-04-16T21:23:19.141Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.6,14,2,0.421,5.7056,23.5695,-22.8811,-2.1893,5.4061,1.0703,1.9606,8.3223,-129.4362,-4.5387,-1.8834,50.0055,5.4594,-3.7663,6,6,24,2251,216,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.1,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",4,"2023-04-16T21:21:43.148Z","2023-04-16T21:21:53.276Z",TRUE,"pitch","47d2f6bb-3e12-45e0-9740-854f844d1fd9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.12,1.45,NA,111.97,163.17,"popup","medium","3",156.08,184.03,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Kolten Wong pops out to first baseman C. J. Cron in foul territory.",0,0,0,31,"bottom",5,"2023-04-16T21:20:29.472Z","2023-04-16T21:21:53.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.4,2,2,0.4851,5.6652,22.2152,-38.0102,9.6248,-4.5319,0.1319,2.8002,2.1544,-113.251,1.9714,-2.0835,50.0014,5.7427,12.401,19.2,12,24,2732,57,73.8,73,78,NA,NA,NA,TRUE,-52.8,-7.3,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
718545,"2023-04-16",3,"2023-04-16T21:21:17.066Z","2023-04-16T21:21:20.066Z",TRUE,"pitch","c89baf26-ee10-4ad0-9778-590446e1f655",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.45,NA,121.14,167.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Kolten Wong pops out to first baseman C. J. Cron in foul territory.",0,0,0,31,"bottom",5,"2023-04-16T21:20:29.472Z","2023-04-16T21:21:53.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.3,2,2,0.4849,5.6349,22.5252,-33.5214,10.8365,-1.0422,-0.1085,2.6345,1.1844,-113.3648,0.7666,-2.0456,50.0038,5.6628,13.9741,22.8,12,24,2630,64,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-1.3,-19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",1,"2023-04-16T21:20:52.758Z","2023-04-16T21:20:56.152Z",TRUE,"pitch","65933bdb-67b0-4c32-a739-fda81586864f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1653,1.4978,NA,96.86,150.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Kolten Wong pops out to first baseman C. J. Cron in foul territory.",0,0,0,31,"bottom",5,"2023-04-16T21:20:29.472Z","2023-04-16T21:21:53.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82,3,2,0.4226,5.812,23.8977,-22.8413,-1.1567,5.4726,0.5284,3.2672,6.7375,-129.0444,-1.4411,-1.953,50.006,5.5728,-1.9745,2.4,6,24,2143,205,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.8,0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",0,"2023-04-16T21:20:35.012Z","2023-04-16T21:20:38.476Z",TRUE,"pitch","e3406f83-2d13-416b-a5b2-3237a9e1613c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1638,1.4969,NA,124.85,190.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Kolten Wong pops out to first baseman C. J. Cron in foul territory.",0,0,0,31,"bottom",5,"2023-04-16T21:20:29.472Z","2023-04-16T21:21:53.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.9,8,2,0.4242,5.7122,23.8347,-23.5876,-2.0183,5.0688,-0.206,1.7823,5.4003,-128.5717,-4.7979,-2.0609,50.0009,5.4773,-3.4178,6,6,24,2165,220,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.4,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",2,"2023-04-16T21:21:04.091Z","2023-04-16T21:21:17.066Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,543939,"/api/v1/people/543939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Kolten Wong pops out to first baseman C. J. Cron in foul territory.",0,0,0,31,"bottom",5,"2023-04-16T21:20:29.472Z","2023-04-16T21:21:53.276Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",10,"2023-04-16T21:20:05.104Z","2023-04-16T21:20:09.119Z",TRUE,"pitch","fcb9771a-6c85-44f1-bb11-fe7dd72567dc",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.47,1.66,NA,68.6,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.7,14,2,0.4851,5.8022,21.8429,-35.5975,9.297,-2.6611,1.2697,1.4747,4.4359,-113.1698,-1.111,-1.9272,50.0005,5.5574,11.9813,19.2,12,24,2717,58,NA,NA,NA,NA,NA,NA,TRUE,-50.2,-4.8,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
718545,"2023-04-16",8,"2023-04-16T21:19:13.252Z","2023-04-16T21:19:28.632Z",TRUE,"pitch","085c6511-040b-4eb2-9215-18cb033bb99b",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4805,1.7091,NA,56.76,185.91,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,14,2,0.4027,5.8224,29.3003,-21.6865,-11.0048,5.5923,1.5803,1.958,12.503,-135.9326,-5.3569,-1.6452,50.0007,5.4561,-20.6292,38.4,6,24,2128,235,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.1,17.3,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",7,"2023-04-16T21:18:48.972Z","2023-04-16T21:18:53.117Z",TRUE,"pitch","337834dc-c54d-4c25-ac5e-5b5a970f491f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4594,1.7091,NA,51.37,163.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.2,12,2,0.4006,5.7835,29.6949,-26.8243,-12.2469,2.8266,1.7217,2.8021,13.4219,-136.6586,-2.3851,-1.6587,50.0062,5.5261,-23.2044,37.2,7.2,24,1923,233,NA,NA,NA,NA,NA,NA,FALSE,-26.2,4.8,19.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",6,"2023-04-16T21:18:01.271Z","2023-04-16T21:18:07.368Z",TRUE,"pitch","15106708-927a-44e9-9918-5c8e52f30616",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,112.97,177.01,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76,5,2,0.4564,5.6412,21.6857,-25.5138,2.6916,4.5562,0.1058,2.2876,4.0809,-119.721,-2.3472,-1.9662,50.0018,5.5491,3.9317,9.6,7.2,24,2295,96,NA,NA,NA,NA,NA,NA,FALSE,-32.2,8,-5.8,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",5,"2023-04-16T21:17:40.545Z","2023-04-16T21:17:44.547Z",TRUE,"pitch","23538066-0230-416c-90fe-1936c94a4a19",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4383,1.7303,NA,60.32,166.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.1,12,2,0.3995,5.9223,31.3652,-21.3344,-11.6188,5.6961,1.4869,2.6615,12.7795,-137.2869,-3.8285,-1.7264,50.001,5.5324,-22.1016,40.8,6,24,2096,240,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.6,18.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718545,"2023-04-16",3,"2023-04-16T21:16:52.055Z","2023-04-16T21:16:55.069Z",TRUE,"pitch","2b274d58-a94c-4e86-9c1d-c44f1c682156",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.66,NA,103.5,170.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","AJ Pollock strikes out swinging.",0,0,0,30,"bottom",5,"2023-04-16T21:15:20.194Z","2023-04-16T21:20:09.119Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572041,"AJ Pollock","/api/v1/people/572041","R","Right",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.4,6,2,0.4847,5.6402,22.3597,-37.1137,9.6115,-3.8275,0.3542,2.5246,2.3715,-113.3645,1.2717,-1.9562,50.0036,5.6855,12.4033,19.2,12,24,2706,62,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-6.2,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
