"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717457,"2023-07-07",0,"2023-07-08T01:08:50.840Z","2023-07-08T01:08:58.919Z",TRUE,"pitch","458c0e16-e380-49a7-b9b5-d313139c4344",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2209,1.4801,NA,71.69,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Brandon Belt walks. Bo Bichette to 2nd.",0,7,2,69,"top",9,"2023-07-08T01:08:43.491Z","2023-07-08T01:10:32.917Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,474832,"Brandon Belt","/api/v1/people/474832","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,14,2,0.3928,6.1159,30.1318,-12.1407,-7.4327,10.1653,1.1887,1.4887,8.3202,-139.2236,-7.9184,-0.8674,50.0001,5.1658,-14.645,43.2,3.6,24,2500,226,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.9,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T01:08:16.373Z","2023-07-08T01:08:26.944Z",TRUE,"pitch","b43ed1d3-03e2-4ac0-9839-9da83812e8e1",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.59,1.64,NA,147.18,184.44,"ground_ball","medium","4",124.36,151.71,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Bo Bichette singles on a ground ball to second baseman Andy Ibanez.",0,7,2,68,"top",9,"2023-07-08T01:08:14.006Z","2023-07-08T01:08:26.944Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,7,2,0.3928,5.8697,30.7639,-21.6415,-11.0028,5.3456,-0.7919,2.0125,4.8514,-139.3412,-4.6061,-1.1242,50.0023,5.1134,-21.6753,42,6,24,2250,231,89.4,-23,4,NA,NA,NA,FALSE,-20.9,8.9,19,NA,NA,NA,NA,NA,FALSE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T01:07:20.223Z","2023-07-08T01:08:16.373Z",FALSE,"action",NA,NA,"Pitching Change: Jose Cisnero replaces Chasen Shreve.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542585,"/api/v1/people/542585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Single","single","Bo Bichette singles on a ground ball to second baseman Andy Ibanez.",0,7,2,68,"top",9,"2023-07-08T01:08:14.006Z","2023-07-08T01:08:26.944Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",3,"2023-07-08T01:05:09.875Z","2023-07-08T01:05:18.485Z",TRUE,"pitch","6f0b8284-4e88-4600-a445-fcf5d664f4fc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.19,1.52,NA,153.54,149.45,"fly_ball","medium","7",44.42,98.93,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Kerry Carpenter flies out to left fielder Daulton Varsho.",0,7,2,67,"bottom",8,"2023-07-08T01:04:49.820Z","2023-07-08T01:05:18.485Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,11,0.9,0.3981,6.4733,31.3065,-13.297,-4.0337,9.8505,-0.9586,3.3086,4.5111,-137.7301,-4.2317,-2.0956,50.0023,5.7677,-7.73,25.2,3.6,24,2305,209,93.1,45,319,NA,NA,NA,TRUE,-13.4,17.2,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T01:04:52.027Z","2023-07-08T01:04:55.792Z",TRUE,"pitch","bd5b76c4-84b6-4f32-89ec-109df55bee05",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1988,1.5201,NA,117.8,170.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Kerry Carpenter flies out to left fielder Daulton Varsho.",0,7,2,67,"bottom",8,"2023-07-08T01:04:49.820Z","2023-07-08T01:05:18.485Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68,5,0.9,0.5101,6.6714,20.3774,-38.0854,8.0693,-5.073,-0.0209,2.5177,1.9724,-107.7607,1.473,-1.9985,50.0034,6.0632,9.4003,14.4,13.2,24,2525,53,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-8.4,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T01:02:45.514Z","2023-07-08T01:03:10.734Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Kerry Carpenter flies out to left fielder Daulton Varsho.",0,7,2,67,"bottom",8,"2023-07-08T01:04:49.820Z","2023-07-08T01:05:18.485Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T01:03:10.734Z","2023-07-08T01:04:52.027Z",FALSE,"action",NA,NA,"Pitching Change: Bowden Francis replaces Mitch White.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,670102,"/api/v1/people/670102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Flyout","field_out","Kerry Carpenter flies out to left fielder Daulton Varsho.",0,7,2,67,"bottom",8,"2023-07-08T01:04:49.820Z","2023-07-08T01:05:18.485Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",6,"2023-07-08T01:01:30.155Z","2023-07-08T01:01:44.754Z",TRUE,"pitch","948d0baa-d07c-45b1-86c9-f6ca684f255c",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.47,1.66,NA,127.27,173.81,"ground_ball","medium","8",139.71,79.15,NA,NA,TRUE,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,5,0.91,0.4021,6.3824,29.4749,-15.7228,-2.8546,8.7496,-0.2694,2.4064,3.5575,-136.1532,-6.2787,-1.2212,50.0025,5.8276,-5.3675,15.6,3.6,24,2142,199,90.2,-3,27,NA,NA,NA,FALSE,-16.4,14.8,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",4,"2023-07-08T01:00:59.836Z","2023-07-08T01:01:03.957Z",TRUE,"pitch","db087bf7-c546-46cc-94f9-fa6e5c2d48d0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5309,1.6601,NA,171.75,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.5,11,2,0.4344,6.0813,24.245,-34.7981,0.9297,-1.6251,-1.4363,4.3067,-0.1117,-125.8392,2.8825,-1.5123,50.0052,5.9554,1.4992,2.4,8.4,24,2215,90,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2,-1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",3,"2023-07-08T01:00:34.991Z","2023-07-08T01:00:40.747Z",TRUE,"pitch","89dbad41-4de0-4e0e-a120-256697c63be3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.47,1.66,NA,94.7,181.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.9,9,0.8,0.432,6.1896,27.6944,-32.6115,2.1929,-0.2722,0.5851,2.1344,4.377,-127.1221,-2.5813,-1.4484,50.0016,5.7694,3.5631,7.2,8.4,24,2302,110,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.8,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T01:00:16.573Z","2023-07-08T01:00:20.813Z",TRUE,"pitch","b29750fc-df82-46e8-b19f-fab1ab92b1a4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5531,1.6601,NA,92.87,175.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,6,0.9,0.4067,6.3311,28.677,-14.9254,-1.9532,9.3822,0.6331,2.3576,5.3016,-134.5931,-6.3378,-1.1066,50.002,5.7961,-3.5911,8.4,3.6,24,2152,196,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T00:59:51.942Z","2023-07-08T00:59:56.071Z",TRUE,"pitch","7fd80178-f56a-4db2-b47b-2e2a66b18f20",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.5531,1.6601,NA,83.34,218.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.7,14,0.92,0.4305,6.2222,26.057,-29.299,0.4266,1.7547,0.883,0.7614,5.5015,-127.2149,-6.2674,-1.363,50.0052,5.5792,0.6981,3.6,7.2,24,2231,126,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.9,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",0,"2023-07-08T00:59:30.152Z","2023-07-08T00:59:34.529Z",TRUE,"pitch","2d3fcbd8-c3cd-4b9b-b6e1-624d1c058866",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3759,1.5641,NA,104.82,218.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.2,14,0.81,0.4669,6.1437,25.7397,-37.7884,0.2404,-4.0375,0.3194,0.7693,3.4819,-118.0104,-3.5905,-1.2163,50.0057,5.8475,0.334,1.2,10.8,24,1957,24,NA,NA,NA,NA,NA,NA,FALSE,-50,-8,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",5,"2023-07-08T01:01:11.642Z","2023-07-08T01:01:30.155Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Matt Vierling singles on a ground ball to center fielder Kevin Kiermaier. Zach McKinstry scores.",1,7,2,66,"bottom",8,"2023-07-08T00:59:18.155Z","2023-07-08T01:01:44.754Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",2,"2023-07-08T00:58:49.871Z","2023-07-08T00:59:03.628Z",TRUE,"pitch","1385a0a5-7929-4585-ba57-950f1113d5b8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.49,1.58,NA,84.67,161.99,"popup","medium","4",162.06,149.9,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Spencer Torkelson pops out to second baseman Whit Merrifield.",0,7,1,65,"bottom",8,"2023-07-08T00:57:46.419Z","2023-07-08T00:59:03.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,79.9,12,0.91,0.4306,6.2748,28.0143,-29.2854,0.2203,1.7679,0.8482,2.844,5.4383,-127.5446,-1.3787,-1.3469,50.0054,5.7168,0.359,2.4,7.2,24,2292,121,89.8,68,133,NA,NA,NA,TRUE,-32.6,3.1,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717457,"2023-07-07",1,"2023-07-08T00:58:23.657Z","2023-07-08T00:58:28.436Z",TRUE,"pitch","d6052226-6062-4c37-87a2-3e503c363f35",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.49,1.58,NA,107.64,186.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Spencer Torkelson pops out to second baseman Whit Merrifield.",0,7,1,65,"bottom",8,"2023-07-08T00:57:46.419Z","2023-07-08T00:59:03.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669952,"Mitch White","/api/v1/people/669952","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,79.7,8,0.93,0.431,6.2322,30.0879,-29.8763,0.2669,1.4066,0.2456,1.9504,4.1456,-127.838,-3.4741,-1.4421,50.0007,5.711,0.4342,2.4,7.2,24,2274,160,NA,NA,NA,NA,NA,NA,FALSE,-34,1.9,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
