"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717533,"2023-07-02",0,"2023-07-02T03:35:09.844Z","2023-07-02T03:35:13.287Z",TRUE,"pitch","c30560ef-6113-428e-8d88-0d84773ee113",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4997,1.7227,NA,59.96,194.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Nick Ahmed grounds into a force out, third baseman Anthony Rendon to second baseman Luis Rengifo. Emmanuel Rivera to 3rd. Gabriel Moreno out at 2nd. Nick Ahmed to 1st.",0,0,1,44,"top",6,"2023-07-02T03:35:00.422Z","2023-07-02T03:36:16.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.8,14,0.9,0.3859,6.1275,29.4063,-18.2448,-9.0566,6.8138,1.4964,1.6356,10.8324,-141.4268,-6.9143,-1.1898,50.0065,5.2638,-18.5238,39.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.2,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",6,"2023-07-02T03:34:38.807Z","2023-07-02T03:34:44.401Z",TRUE,"pitch","0f3d91f1-10de-4c4b-98f0-3182ee4bcb9e",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.36,1.67,NA,72.94,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.9,14,0.88,0.4151,6.176,24.3679,-28.5628,-1.0364,2.0442,1.1558,1.4833,7.2391,-131.2929,-4.4078,-1.4872,50.006,5.2775,-1.8346,1.2,7.2,24,2233,124,NA,NA,NA,NA,NA,NA,TRUE,-30.2,3,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA
717533,"2023-07-02",5,"2023-07-02T03:34:19.595Z","2023-07-02T03:34:24.707Z",TRUE,"pitch","662d7fcc-64a1-4a46-ba8f-f1013917df9c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1274,1.5071,NA,79.46,219.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,14,0.9,0.3921,6.2084,29.8383,-17.1043,-9.3659,7.6175,0.9848,0.7267,9.5333,-139.3994,-9.2811,-1.2542,50.0005,5.2163,-18.5245,40.8,4.8,24,2226,231,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.1,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",4,"2023-07-02T03:34:02.970Z","2023-07-02T03:34:07.534Z",TRUE,"pitch","831f6666-170b-47c4-8cda-6b31d644dedf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2433,1.5764,NA,91.39,210.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,90.4,14,0.9,0.3828,6.4115,31.4309,-18.105,-9.8555,6.7774,0.672,1.0293,9.8778,-142.8227,-8.7018,-1.543,50.0007,5.2435,-20.4547,43.2,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.6,10.7,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",3,"2023-07-02T03:33:43.648Z","2023-07-02T03:33:48.791Z",TRUE,"pitch","06e6fc94-2680-450d-b9e7-45c7d7199dcc",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.36,1.67,NA,122.14,157.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.1,2,0.9,0.3867,6.3596,31.464,-18.6905,-8.6159,6.6304,-0.135,3.0237,6.4794,-141.4988,-3.3488,-1.332,50.002,5.416,-17.518,39.6,4.8,24,2081,205,NA,NA,NA,NA,NA,NA,FALSE,-17.3,11.5,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T03:33:26.513Z","2023-07-02T03:33:31.382Z",TRUE,"pitch","6b4e28ce-f927-4ef1-9af5-94d052c23718",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.36,1.67,NA,89.01,208.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.8,14,0.89,0.4291,6.1428,26.2995,-28.7999,-1.1522,2.0471,0.7342,1.1206,6.0985,-127.6433,-4.8009,-1.5364,50.0042,5.2937,-1.9013,1.2,7.2,24,2288,297,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T03:33:09.697Z","2023-07-02T03:33:14.077Z",TRUE,"pitch","49fac9f3-8f22-4fd1-b70f-ec328c7fbd41",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3351,1.6404,NA,90.5,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.1,9,0.9,0.3922,6.3525,29.9784,-18.9525,-9.2729,6.6829,0.6952,1.578,9.1818,-139.4206,-6.629,-1.4286,50.0001,5.2277,-18.3378,38.4,4.8,24,2691,189,NA,NA,NA,NA,NA,NA,FALSE,-18.7,10.9,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T03:32:18.086Z","2023-07-02T03:33:09.697Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Jake McCarthy strikes out swinging.",0,0,1,43,"top",6,"2023-07-02T03:33:07.635Z","2023-07-02T03:34:44.401Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T03:31:58.607Z","2023-07-02T03:32:02.789Z",TRUE,"pitch","f9ce9569-788d-43e8-8124-06f352ea24ec",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,0,NA,NA,3.32,1.51,NA,189.96,131.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Gabriel Moreno hit by pitch. Emmanuel Rivera to 2nd.",0,0,1,42,"top",6,"2023-07-02T03:31:37.930Z","2023-07-02T03:32:02.789Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.6,11,0.92,0.4321,6.0484,26.5751,-33.0105,1.0769,-0.5153,-1.914,3.9878,-0.8998,-126.8839,2.5837,-1.6943,50.0027,5.5912,1.7516,2.4,8.4,24,2219,66,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.1,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T03:31:40.103Z","2023-07-02T03:31:44.332Z",TRUE,"pitch","c07d1b34-6fb1-4243-9b23-8fb9e830d2c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3424,1.5781,NA,121.97,184.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Gabriel Moreno hit by pitch. Emmanuel Rivera to 2nd.",0,0,1,42,"top",6,"2023-07-02T03:31:37.930Z","2023-07-02T03:32:02.789Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.7,8,0.9,0.3852,6.5458,31.1242,-22.4554,-9.6061,4.7419,-0.1304,2.0001,7.3072,-141.9482,-5.0608,-1.4842,50.0031,5.227,-19.6916,37.2,6,24,2092,224,NA,NA,NA,NA,NA,NA,FALSE,-20.9,7.8,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",0,"2023-07-02T03:31:06.224Z","2023-07-02T03:31:40.103Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Gabriel Moreno hit by pitch. Emmanuel Rivera to 2nd.",0,0,1,42,"top",6,"2023-07-02T03:31:37.930Z","2023-07-02T03:32:02.789Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",6,"2023-07-02T03:30:43.909Z","2023-07-02T03:30:54.394Z",TRUE,"pitch","9ece9e80-81a0-4379-8ea1-fa35a0fdb84b",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.53,1.66,NA,99.02,192.18,"ground_ball","medium","8",116.26,89.4,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.6,9,0.9,0.4199,6.2484,25.617,-29.7945,-0.3223,1.3781,0.4717,1.726,5.364,-130.1167,-3.404,-1.5689,50.0022,5.2928,-0.5568,1.2,7.2,24,2417,157,85.2,8,124,NA,NA,NA,FALSE,-32,2,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
717533,"2023-07-02",5,"2023-07-02T03:30:26.528Z","2023-07-02T03:30:32.259Z",TRUE,"pitch","ff9ff899-e8bf-4d7b-8000-8a31899f8f9b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3438,1.5895,NA,89.32,215.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.4,14,0.89,0.417,6.3501,25.7575,-30.208,-1.1631,1.1227,0.7262,0.8728,6.0615,-130.9682,-5.527,-1.4597,50.0025,5.2495,-2.036,1.2,7.2,24,2404,252,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.1,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",4,"2023-07-02T03:30:09.717Z","2023-07-02T03:30:13.257Z",TRUE,"pitch","de5a0dc7-2858-44dc-b6f6-8682e03cb6cd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.53,1.66,NA,97.73,204.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.1,14,0.9,0.4251,6.3855,22.6032,-30.1952,-0.1308,1.1712,0.5055,1.2863,5.311,-128.0945,-4.4818,-1.5642,50.0031,5.3781,-0.2222,1.2,7.2,24,2425,43,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.4,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",3,"2023-07-02T03:29:54.904Z","2023-07-02T03:29:58.239Z",TRUE,"pitch","50a40971-151c-4ea5-8842-4e398d918082",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5293,1.7744,NA,58.33,166.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.7,12,0.9,0.385,6.4716,30.4948,-21.0754,-9.6148,5.4092,1.5392,2.664,11.4489,-141.9034,-3.6613,-1.2861,50.0068,5.303,-19.7415,38.4,6,24,2279,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.2,15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",2,"2023-07-02T03:29:39.288Z","2023-07-02T03:29:43.043Z",TRUE,"pitch","9099fb5f-6df7-41f8-b0a8-dee49c8d81f4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.53,1.66,NA,81.93,213.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.5,14,0.9,0.4221,6.3983,24.7125,-30.1566,-0.7573,1.1811,0.9202,0.9213,6.6839,-129.3219,-5.183,-1.5897,50.0035,5.2402,-1.2948,0,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-33.1,1.3,0,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717533,"2023-07-02",1,"2023-07-02T03:29:24.204Z","2023-07-02T03:29:28.366Z",TRUE,"pitch","3ec54616-c923-4627-98c8-a6cc5ae74ed2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4597,1.7051,NA,71.7,192.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Emmanuel Rivera singles on a ground ball to center fielder Mike Trout.",0,0,1,41,"top",6,"2023-07-02T03:29:22.184Z","2023-07-02T03:30:54.394Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",696147,"Sam Bachman","/api/v1/people/696147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.6,14,0.9,0.4257,6.2315,24.5115,-28.7262,-0.7437,2.055,1.1883,1.6974,7.4014,-128.2763,-3.3509,-1.6279,50.0042,5.2406,-1.2493,0,7.2,24,2462,195,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.2,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
