"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717854,"2023-06-08",0,"2023-06-08T01:27:51.870Z","2023-06-08T01:27:54.870Z",TRUE,"pitch","3040ddf3-c666-4501-9f1c-1b39eff17e6a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.76,1.85,NA,115.19,183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Jordan Walker hit by pitch.",0,0,0,37,"top",6,"2023-06-08T01:27:40.416Z","2023-06-08T01:28:18.140Z",TRUE,FALSE,FALSE,FALSE,11,1,1,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,8,0.91,0.3905,7.1098,32.1613,-18.937,-9.2109,6.6421,0.0474,2.04,8.2591,-140.3401,-5.4905,-1.7389,50.0004,5.2577,-18.3463,39.6,4.8,24,1990,227,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11,15,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",1,"2023-06-08T01:27:19.550Z","2023-06-08T01:27:26.684Z",TRUE,"pitch","59d27ebc-94ed-40df-8463-a84dab45ac72",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.37,1.55,NA,126.31,163.43,"line_drive","medium","9",158.5,81.7,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Paul DeJong lines out to right fielder Robbie Grossman.",0,0,0,36,"top",6,"2023-06-08T01:26:54.281Z","2023-06-08T01:27:26.684Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,5,0.9,0.394,6.7275,30.853,-17.3673,-6.5082,7.5614,-0.2444,2.7907,6.9692,-138.9686,-3.5264,-1.9379,50.0003,5.2282,-12.7406,31.2,4.8,24,1986,230,87.4,24,304,NA,NA,NA,TRUE,-16.8,13.2,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",0,"2023-06-08T01:27:04.303Z","2023-06-08T01:27:07.303Z",TRUE,"pitch","7e806a52-967a-496b-bda9-27ad6ad2df3e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.37,1.55,NA,121.39,192.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Paul DeJong lines out to right fielder Robbie Grossman.",0,0,0,36,"top",6,"2023-06-08T01:26:54.281Z","2023-06-08T01:27:26.684Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,8,0.87,0.4322,6.9396,24.9763,-30.2207,3.3859,1.197,-0.1151,1.7299,3.6005,-126.5629,-3.1701,-1.9941,50.0011,5.41,5.5107,10.8,8.4,24,2286,127,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.7,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",5,"2023-06-08T01:24:52.212Z","2023-06-08T01:24:55.966Z",TRUE,"pitch","31242288-96e5-4540-a194-bdcdef31149c",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.49,1.65,NA,144.1,163.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,4,2,0.397,7.5208,29.1558,-14.7195,-1.5061,9.0451,-0.7109,2.7709,4.9742,-137.7033,-4.1679,-2.3412,50.0044,5.2927,-2.9072,7.2,3.6,24,2439,202,NA,NA,NA,NA,NA,NA,TRUE,-14.6,15.7,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",4,"2023-06-08T01:24:31.953Z","2023-06-08T01:24:36.295Z",TRUE,"pitch","478e11f3-e6d4-4034-881a-b924df71a83a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.398,1.5593,NA,126.2,185.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",70.3,64.4,8,2,0.5389,7.0162,19.0879,-38.2461,9.5932,-5.8291,-0.2415,1.9776,1.8317,-102.2069,1.8738,-2.3978,50.0002,5.7966,10.0022,15.6,15.6,24,2486,56,NA,NA,NA,NA,NA,NA,FALSE,-65.5,-9.5,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",2,"2023-06-08T01:24:00.686Z","2023-06-08T01:24:04.302Z",TRUE,"pitch","1af1848f-320d-47db-96b7-1142e5530199",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.49,1.6446,NA,104.87,208.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.5,14,2,0.4547,6.9814,22.4394,-31.2441,3.9374,0.6308,0.3183,1.1235,5.2933,-120.2705,-2.7851,-2.4191,50.002,5.0562,5.7904,12,8.4,24,2585,99,NA,NA,NA,NA,NA,NA,FALSE,-39.1,0.7,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",1,"2023-06-08T01:23:46.819Z","2023-06-08T01:23:50.509Z",TRUE,"pitch","755a4070-e2b0-4dcd-a64d-c798673bec99",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.49,1.6445,NA,74.05,179.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,14,2,0.4024,7.1971,26.6066,-16.8757,-0.4958,8.1324,1.1269,2.2137,8.8467,-135.545,-5.1104,-2.0997,50.001,5.2827,-0.9332,2.4,3.6,24,2388,198,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.9,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",0,"2023-06-08T01:23:32.726Z","2023-06-08T01:23:36.188Z",TRUE,"pitch","66bfad11-ec0a-45fa-aee6-bbdcabf851c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5268,1.6884,NA,118.52,163.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",71.2,65.5,5,2,0.5302,6.9511,18.529,-38.7758,9.0399,-6.1232,-0.04,2.7796,2.3444,-103.6006,3.2428,-2.3627,50.0015,5.853,9.7506,14.4,14.4,24,2365,57,NA,NA,NA,NA,NA,NA,FALSE,-64,-9.7,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",3,"2023-06-08T01:24:13.634Z","2023-06-08T01:24:31.953Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,663993,"/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,0,0,35,"bottom",5,"2023-06-08T01:23:20.314Z","2023-06-08T01:24:55.966Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",4,"2023-06-08T01:23:02.003Z","2023-06-08T01:23:06.226Z",TRUE,"pitch","f94b1c25-ca52-4d5a-af1e-da232d611594",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4787,1.5875,NA,82.8,164.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,34,"bottom",5,"2023-06-08T01:21:25.843Z","2023-06-08T01:23:06.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.6,12,2,0.4046,6.8948,26.9054,-15.7026,-0.4341,8.8552,0.8973,2.7459,8.3414,-134.9128,-3.8031,-2.1664,50.0002,5.2671,-0.8081,2.4,3.6,24,2434,201,NA,NA,NA,NA,NA,NA,TRUE,-16.1,15.5,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",3,"2023-06-08T01:22:41.809Z","2023-06-08T01:22:44.871Z",TRUE,"pitch","e2cb9d31-2256-4510-95e4-186e3ef79b3a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4781,1.5436,NA,65.27,227.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,34,"bottom",5,"2023-06-08T01:21:25.843Z","2023-06-08T01:23:06.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.8,71.4,14,2,0.4871,6.9281,23.8386,-38.804,8.068,-5.1951,1.357,0.4356,5.1206,-113.1698,-2.2412,-1.9963,50.0039,5.3868,10.2921,15.6,13.2,24,2540,49,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-9.7,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",2,"2023-06-08T01:22:21.184Z","2023-06-08T01:22:24.244Z",TRUE,"pitch","43dac118-cbca-4690-884d-8b0d26c2a462",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.45,1.54,NA,74.24,203.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,34,"bottom",5,"2023-06-08T01:21:25.843Z","2023-06-08T01:23:06.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.9,14,2,0.4448,7.0404,25.7275,-31.3638,3.002,0.5302,1.1217,1.307,7.0472,-123.3741,-3.052,-2.1678,50.0047,5.2177,4.6032,10.8,8.4,24,2615,92,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.5,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",1,"2023-06-08T01:22:03.888Z","2023-06-08T01:22:06.953Z",TRUE,"pitch","9e83dd12-de68-4b27-9f6e-b50d7ed59265",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.45,1.54,NA,117.18,199.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,34,"bottom",5,"2023-06-08T01:21:25.843Z","2023-06-08T01:23:06.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.4,8,2,0.453,6.9417,25.0437,-32.8293,4.0737,-0.4407,-0.0048,1.473,4.2517,-121.1955,-2.1279,-2.3152,50.0054,5.2467,6.0225,12,9.6,24,2596,92,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.1,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",0,"2023-06-08T01:21:41.979Z","2023-06-08T01:21:44.989Z",TRUE,"pitch","3d477df9-abf4-455d-8b24-7b412fa4df7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.45,1.6311,NA,137.73,134.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,0,0,34,"bottom",5,"2023-06-08T01:21:25.843Z","2023-06-08T01:23:06.226Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.1,11,2,0.4249,7.1927,26.4268,-26.7162,2.5273,3.2439,-0.5438,3.8744,3.6961,-128.8436,1.0104,-2.3245,50.004,5.5395,4.2552,10.8,6,24,2185,171,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.4,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",3,"2023-06-08T01:21:03.714Z","2023-06-08T01:21:14.191Z",TRUE,"pitch","f90e974a-b24b-4192-b4a3-bf23f6c7ad09",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.36,1.61,NA,131.44,181.17,"fly_ball","medium","9",172.37,83.96,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder Jordan Walker.",0,0,0,33,"bottom",5,"2023-06-08T01:19:56.831Z","2023-06-08T01:21:14.191Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,7,0.92,0.405,7.0363,27.9222,-14.1721,-1.4932,9.7058,-0.3789,2.1338,4.9784,-134.9789,-6.1128,-2.0489,50.004,5.4163,-2.7701,6,3.6,24,2520,201,92.9,41,309,NA,NA,NA,TRUE,-15.1,16.6,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",2,"2023-06-08T01:20:48.594Z","2023-06-08T01:20:52.881Z",TRUE,"pitch","b136e3b4-dbc8-4dec-8005-e5e729f171ee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.36,1.5621,NA,179.84,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder Jordan Walker.",0,0,0,33,"bottom",5,"2023-06-08T01:19:56.831Z","2023-06-08T01:21:14.191Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,13,0.91,0.4046,7.116,27.7934,-15.9931,-1.6756,8.7061,-1.6486,2.3656,2.5028,-135.0619,-4.5994,-2.367,50.0005,5.2055,-3.1137,8.4,3.6,24,2428,206,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.1,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717854,"2023-06-08",1,"2023-06-08T01:20:26.111Z","2023-06-08T01:20:29.111Z",TRUE,"pitch","88cbfd29-cf20-4b92-ab54-df1cc61c3dc2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.36,1.61,NA,97.42,168.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder Jordan Walker.",0,0,0,33,"bottom",5,"2023-06-08T01:19:56.831Z","2023-06-08T01:21:14.191Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.6,6,2,0.4305,7.0741,24.3109,-27.7901,3.0828,2.6704,0.5137,2.6172,5.6523,-126.9114,-1.998,-2.137,50.0036,5.6133,5.063,12,7.2,24,2286,150,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.7,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
