"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717340,"2023-07-19",5,"2023-07-20T00:37:17.289Z","2023-07-20T00:37:25.653Z",TRUE,"pitch","a7f5a661-bcd8-4746-bdb3-0f8d779c17a1",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.3,1.52,NA,96.31,188.25,"line_drive","medium","8",133.54,86.06,NA,NA,TRUE,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,77,9,0.89,0.4519,6.4601,23.3117,-37.3723,7.1553,-3.4933,0.5428,1.8716,4.3951,-121.1411,-0.5377,-2.2235,50.0018,5.3589,10.6503,16.8,10.8,24,3139,59,92,15,244,NA,NA,NA,FALSE,-45.6,-6.2,-14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672515,"Gabriel Moreno","/api/v1/people/672515",446334,"Evan Longoria","/api/v1/people/446334"
717340,"2023-07-19",4,"2023-07-20T00:36:59.488Z","2023-07-20T00:37:03.018Z",TRUE,"pitch","ff1bb233-6b9c-42b8-b005-7750d4d7b009",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3273,1.4782,NA,129.7,178.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.4,4,0.9,0.4612,6.4908,22.0033,-36.9795,6.7764,-3.3567,-0.3333,2.23,2.6278,-118.6131,0.3735,-2.3351,50.0051,5.4334,9.6883,15.6,10.8,24,3082,59,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-5.8,-13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",3,"2023-07-20T00:36:43.338Z","2023-07-20T00:36:47.124Z",TRUE,"pitch","15a86a68-4263-4fc8-95cf-cab4a9f13ead",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.146,1.4555,NA,102.23,194.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,9,0.89,0.3992,6.2229,27.6118,-20.1735,-7.6119,6.2806,0.3875,1.6315,8.8992,-136.7502,-6.1445,-1.9062,50.0043,5.2728,-14.5483,31.2,4.8,24,2377,243,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.3,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-20T00:36:25.588Z","2023-07-20T00:36:29.139Z",TRUE,"pitch","8fe34fa8-0a89-4994-ad3a-252b649f2aba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.1233,1.4101,NA,54.72,193.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.9,14,0.89,0.44,6.559,23.5726,-29.0693,-10.3828,1.9755,1.634,1.6811,12.1732,-124.2256,-2.9283,-1.968,50.0024,5.2775,-16.3189,25.2,8.4,24,1871,263,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.1,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-20T00:36:04.216Z","2023-07-20T00:36:08.078Z",TRUE,"pitch","8c92572d-fe01-4f32-afbb-c437a267322d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3273,1.4782,NA,86.89,208.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.8,14,0.9,0.4541,6.461,23.3238,-40.849,5.3788,-5.889,0.7898,1.1089,5.2204,-120.581,-1.582,-2.1015,50.0023,5.3757,7.924,12,12,24,3089,56,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-10.8,-11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-20T00:35:45.388Z","2023-07-20T00:35:48.592Z",TRUE,"pitch","f68dd3fe-cb59-4264-b89e-3587b8e751b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1233,1.3874,NA,36.35,197.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Michael Harris II. Evan Longoria to 3rd.",0,3,1,40,"top",6,"2023-07-20T00:35:26.640Z","2023-07-20T00:37:25.653Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77.1,14,0.88,0.4533,6.2952,22.649,-36.5212,5.2253,-2.9401,2.1158,1.5212,8.4397,-120.6614,-1.4481,-2.1007,50.0012,5.3361,7.7316,14.4,10.8,24,3035,50,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.4,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",5,"2023-07-20T00:35:14.004Z","2023-07-20T00:35:17.957Z",TRUE,"pitch","a8ba82cd-9b3a-47a2-81e3-81b795d27bee",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5991,1.6824,NA,88.56,214.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.1,14,0.88,0.4137,6.3368,25.2356,-22.2752,-2.1608,5.5596,0.7461,0.9049,8.0487,-131.8473,-6.8671,-2.0512,50.0001,5.1609,-3.8459,6,4.8,24,2529,238,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.9,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,446334,"Evan Longoria","/api/v1/people/446334",NA,NA,NA
717340,"2023-07-19",4,"2023-07-20T00:35:00.511Z","2023-07-20T00:35:03.725Z",TRUE,"pitch","80554942-8bbb-43c8-91f6-ff881ecdeff7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5538,1.6824,NA,51.09,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,14,0.89,0.3994,6.2611,27.9824,-19.3394,-7.4973,6.7297,1.729,1.4747,11.9674,-136.7296,-6.6477,-1.7153,50.0068,5.2486,-14.3084,30,4.8,24,2369,240,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",3,"2023-07-20T00:34:42.717Z","2023-07-20T00:34:46.944Z",TRUE,"pitch","b8d1fdc5-3497-4bbd-b4ed-171a95549aef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5991,1.6824,NA,170.38,186.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.8,13,0.9,0.4395,6.1563,24.6166,-31.7812,-9.1242,0.2491,-1.4004,1.9528,4.5463,-124.554,-1.8144,-2.0623,50.003,5.3145,-14.3604,22.8,8.4,24,2002,266,NA,NA,NA,NA,NA,NA,FALSE,-37,0.2,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-20T00:34:28.856Z","2023-07-20T00:34:32.680Z",TRUE,"pitch","3f8d87e8-9bff-4561-9fcf-9c16137362d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6217,1.7278,NA,62.99,170.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,14,0.89,0.4005,6.4792,29.9688,-19.2937,-8.5695,6.7995,1.417,2.535,11.6241,-136.7418,-4.0549,-1.7745,50.005,5.3597,-16.241,34.8,4.8,24,2358,237,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.6,13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-20T00:33:52.686Z","2023-07-20T00:33:56.388Z",TRUE,"pitch","e63f542c-02a7-4867-925f-ee081a5f7737",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6884,1.613,NA,93.84,197.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.2,9,0.91,0.4225,6.4628,25.3738,-27.3656,-1.21,2.8183,0.6076,1.528,7.4981,-129.3368,-4.0427,-2.1638,50.0007,5.1947,-2.0634,1.2,7.2,24,2564,236,NA,NA,NA,NA,NA,NA,FALSE,-30,4.4,0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-20T00:34:06.882Z","2023-07-20T00:34:28.856Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,446334,"/api/v1/people/446334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Evan Longoria walks.",0,3,1,39,"top",6,"2023-07-20T00:33:37.478Z","2023-07-20T00:35:17.957Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,446334,"Evan Longoria","/api/v1/people/446334","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-20T00:33:21.753Z","2023-07-20T00:33:29.188Z",TRUE,"pitch","ec91bcde-de6a-4ef0-adf7-21d048fce82b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.56,1.71,NA,123.29,160.97,"ground_ball","medium","5",103.39,168.64,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,1,38,"top",6,"2023-07-20T00:32:57.981Z","2023-07-20T00:33:29.188Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,5,0.91,0.3978,6.2045,28.8005,-22.4046,-8.24,5.0843,-0.1651,2.882,7.271,-137.3919,-2.9288,-1.7678,50.0066,5.4747,-15.8474,32.4,6,24,2106,239,94.8,-14,13,NA,NA,NA,TRUE,-21.7,8.8,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",3,"2023-07-20T00:32:38.135Z","2023-07-20T00:32:49.356Z",TRUE,"pitch","3c6a995c-74de-4ef1-b08f-db1b503fc61f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.44,1.63,NA,86.16,169.58,"fly_ball","medium","9",187.09,136.34,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Christian Walker flies out to right fielder Ronald Acuna Jr.",0,3,1,37,"top",6,"2023-07-20T00:31:26.351Z","2023-07-20T00:32:49.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,6,0.89,0.4003,6.2969,27.9836,-20.3145,-7.4852,6.2443,0.8091,2.563,9.5679,-136.4438,-4.0731,-1.7586,50.001,5.4619,-14.2141,30,4.8,24,2317,240,80.5,53,219,NA,NA,NA,TRUE,-20.3,10.7,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",2,"2023-07-20T00:32:21.520Z","2023-07-20T00:32:25.365Z",TRUE,"pitch","16533fd4-20ff-4085-affc-7b4f00e7d16e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3273,1.569,NA,112.76,204.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Christian Walker flies out to right fielder Ronald Acuna Jr.",0,3,1,37,"top",6,"2023-07-20T00:31:26.351Z","2023-07-20T00:32:49.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.8,14,0.9,0.4606,6.3378,21.8302,-38.1513,8.1174,-4.1742,0.1112,1.2846,2.7203,-118.726,-1.5733,-2.1025,50.001,5.4147,11.6344,16.8,10.8,24,3018,60,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-7.7,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",1,"2023-07-20T00:32:01.103Z","2023-07-20T00:32:07.135Z",TRUE,"pitch","ca0c4ec3-a066-4107-8d58-c7aab1d24898",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.63,NA,116.15,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Christian Walker flies out to right fielder Ronald Acuna Jr.",0,3,1,37,"top",6,"2023-07-20T00:31:26.351Z","2023-07-20T00:32:49.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,5,0.9,0.3992,6.3148,28.051,-20.8193,-7.5833,5.9462,0.0222,2.7882,7.9308,-136.8029,-3.2176,-1.9188,50.0029,5.3941,-14.4822,31.2,4.8,24,2289,237,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.3,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717340,"2023-07-19",0,"2023-07-20T00:31:48.138Z","2023-07-20T00:31:51.511Z",TRUE,"pitch","94680e03-ea9e-4a11-b399-0d4812545e09",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3952,1.6144,NA,118.35,182.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Christian Walker flies out to right fielder Ronald Acuna Jr.",0,3,1,37,"top",6,"2023-07-20T00:31:26.351Z","2023-07-20T00:32:49.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83,8,0.9,0.4192,6.4612,22.8545,-24.5682,-2.3121,4.3821,-0.0354,2.0851,6.4534,-129.806,-3.4751,-2.2348,50.001,5.2762,-4.012,7.2,6,24,2384,230,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.6,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
